date,person,count,rn
2020-05-06,Sammy Gibbons,1,4
2020-05-06,Tony Evers,1,5
2020-05-09,Chelsea Dahms,2,1
2020-05-11,Teresa Hord Owens,1,1
2020-05-11,Walter Kim,1,2
2020-05-12,Jacksonport Maifest,1,1
2020-05-12,Sammy Gibbons,1,2
2020-05-14,Beth Macha,1,2
2020-05-14,Dan Kane,1,3
2020-05-14,David Lienau,1,4
2020-05-14,Karen Bentley,1,5
2020-05-14,Karen Kay Bentley,1,6
2020-05-14,Mark Bentley,1,7
2020-05-14,Walt Bentley,1,8
2020-05-14,Sammy Gibbons,2,1
2020-05-19,Jill Swanson,1,3
2020-05-19,Kathy Bernier,1,4
2020-05-19,Maria Nelson,1,5
2020-05-19,Staush Gruszynski,1,6
2020-05-19,Tony Evers,1,7
2020-05-19,Bret Bicoy,2,1
2020-05-19,Ryan Westergaard,2,2
2020-05-20,Kelly Mena,1,6
2020-05-20,Donald Trump,2,1
2020-05-20,Hillary Clinton,2,2
2020-05-20,Meagan Wolfe,2,3
2020-05-20,Staush Gruszynski,2,4
2020-05-20,Tony Evers,2,5
2020-05-21,Donald Trump,1,1
2020-05-21,Hillary Clinton,1,2
2020-05-21,Meagan Wolfe,1,3
2020-05-21,Staush Gruszynski,1,4
2020-05-21,Tony Evers,1,5
2020-05-22,Jeremy Paszczak,1,1
2020-05-22,Sammy Gibbons,1,2
2020-05-23,Sammy Gibbons,1,1
2020-05-24,Dale Knapp,1,1
2020-05-24,Ken Pabich,1,2
2020-05-25,Chris Pedretti,1,1
2020-05-25,Jon Jarosh,1,2
2020-05-25,Lacey Steffes,1,3
2020-05-25,Sara Meaney,1,4
2020-05-26,Chris Pedretti,1,1
2020-05-26,Jon Jarosh,1,2
2020-05-26,Lacey Steffes,1,3
2020-05-26,Sara Meaney,1,4
2020-05-27,Gina Hassemer,1,7
2020-05-27,Chow Chong,2,3
2020-05-27,Teri Stemper,2,4
2020-05-27,Theresa Kronforst,2,5
2020-05-27,Tony Evers,2,6
2020-05-27,Josh Vanlieshout,3,1
2020-05-27,Sammy Gibbons,3,2
2020-05-28,Jamie Alberts,1,1
2020-05-30,Cathy Grier,1,2
2020-05-30,David Ward,1,3
2020-05-30,George Schneider,1,4
2020-05-30,Jason Bennett-Hardy,1,5
2020-05-30,Steve Starkey,1,6
2020-05-30,Sammy Gibbons,2,1
2020-06-01,Liz Wernsing,1,1
2020-06-03,Beth Mitchell,2,1
2020-06-03,Bill Clinton,2,2
2020-06-03,Cathy Grier,2,3
2020-06-03,David Ward,2,4
2020-06-03,Sammy Gibbons,2,5
2020-06-03,Tony Evers,2,6
2020-06-04,Ashley Degrave,1,1
2020-06-04,Carey Petersilka,1,2
2020-06-04,Jan Arbter Anderson,1,3
2020-06-04,Jay Zahn,1,4
2020-06-04,Kim Delorit Jensen,1,5
2020-06-04,Mike Gallagher,1,6
2020-06-04,Robbie Hoffman,1,7
2020-06-04,Sammy Gibbons,1,8
