date,person,count,rn
2020-04-05,Hayden Burch,1,11
2020-04-05,Jay Inslee,1,12
2020-04-05,Jeff Wisotzkey,1,13
2020-04-05,Jefferson Dunn,1,14
2020-04-05,Jenny Carroll,1,15
2020-04-05,Jerome Adams,1,16
2020-04-05,Jerome Baudry,1,17
2020-04-05,John Kline,1,18
2020-04-05,Lee Roop,1,19
2020-04-05,Michael Reilly,1,20
2020-04-05,Michael Zabala,1,21
2020-04-05,Nan,1,22
2020-04-05,Paul Fain,1,23
2020-04-05,Phil Hill,1,24
2020-04-05,Philip Gable,1,25
2020-04-05,Richard Cullum,1,26
2020-04-05,Richard Whitley,1,27
2020-04-05,Rick Seltzer,1,28
2020-04-05,Robert Bentley,1,29
2020-04-05,Ruth Naglich,1,30
2020-04-05,Tate Reeves,1,31
2020-04-05,Tom Burch,1,32
2020-04-05,Trevor Packer,1,33
2020-04-05,Kay Ivey,2,1
2020-04-06,Amy Kimpel,1,1
2020-04-06,Andy Yousef,1,2
2020-04-06,Cam Ward,1,3
2020-04-06,Chloe Raum,1,4
2020-04-06,Cynthia Cox,1,5
2020-04-06,Doug Jones,1,6
2020-04-06,Jamie Routman,1,7
2020-04-06,Jefferson Dunn,1,8
2020-04-06,Jenny Carroll,1,9
2020-04-06,Jo Crawford,1,10
2020-04-06,Kay Ivey,1,11
2020-04-06,Larry Stutts,1,12
2020-04-06,Nan,1,13
2020-04-06,Nancy Megginson,1,14
2020-04-06,Robert Bentley,1,15
2020-04-06,Ruth Naglich,1,16
2020-04-06,Sandy Stimpson,1,17
2020-04-06,Thaddeus Ulzen,1,18
2020-04-06,Thomas Weida,1,19
2020-04-07,Nan,1,8
2020-04-07,Allen May,2,1
2020-04-07,Carol Caffee,2,2
2020-04-07,James Halsell,2,3
2020-04-07,James Halsell Jr,2,4
2020-04-07,Jayla Latrick Parler,2,5
2020-04-07,Nick Lolley,2,6
2020-04-07,Niomi Deona James,2,7
2020-04-08,Janette Grantham,1,6
2020-04-08,Kay Ivey,1,7
2020-04-08,James Halsell Jr,2,5
2020-04-08,Allen May,4,1
2020-04-08,James Halsell,4,2
2020-04-08,Jayla Latrick Parler,4,3
2020-04-08,Niomi Deona James,4,4
2020-04-09,Ashley Bell,1,12
2020-04-09,Austin Cameron,1,13
2020-04-09,Bachelorettehannah Brown,1,14
2020-04-09,Christopher Hood,1,15
2020-04-09,Ellie Taylor,1,16
2020-04-09,Eric Mackey,1,17
2020-04-09,Greg Albritton,1,18
2020-04-09,Kate Dooley,1,19
2020-04-09,Kristin Rightler,1,20
2020-04-09,Laura Kelly,1,21
2020-04-09,Matt James,1,22
2020-04-09,Nan,1,23
2020-04-09,Nancy Smith,1,24
2020-04-09,Nate Allen,1,25
2020-04-09,Olivia Faria,1,26
2020-04-09,Rick Brown,1,27
2020-04-09,Samantha Hill,1,28
2020-04-09,Scott Harris,1,29
2020-04-09,Terri Sewell,1,30
2020-04-09,Andy Beshear,2,6
2020-04-09,Ben Fuller,2,7
2020-04-09,Hannah Brown,2,8
2020-04-09,Jeff Dunn,2,9
2020-04-09,Terry Abbott,2,10
2020-04-09,Tyler Cameron,2,11
2020-04-09,Charlie Graddick,3,1
2020-04-09,Chris England,3,2
2020-04-09,Gina Maiola,3,3
2020-04-09,Kay Ivey,3,4
2020-04-09,Steve Marshall,3,5
2020-04-10,Brady Ragland,1,2
2020-04-10,Donald Trump,1,3
2020-04-10,Joe Perkins,1,4
2020-04-10,Rick Pate,1,5
2020-04-10,Sonny Perdue,1,6
2020-04-10,Nan,2,1
2020-04-11,Doug Jones,1,2
2020-04-11,Holly Whigham,1,3
2020-04-11,Jeanette Waterman,1,4
2020-04-11,Kay Ivey,1,5
2020-04-11,Mark Wilson,1,6
2020-04-11,Mcdonald Hughes,1,7
2020-04-11,Molly Ingram,1,8
2020-04-11,Walt Maddox,1,9
2020-04-11,Andy North,2,1
2020-04-12,Bill Murray,1,8
2020-04-12,Charlie Graddick,1,9
2020-04-12,Chris England,1,10
2020-04-12,Gina Maiola,1,11
2020-04-12,James Spann,1,12
2020-04-12,Jeff Dunn,1,13
2020-04-12,Kay Ivey,1,14
2020-04-12,Steve Marshall,1,15
2020-04-12,Terry Abbott,1,16
2020-04-12,Tuscaloosa Northport,1,17
2020-04-12,Walt Maddox,1,18
2020-04-12,Whitt Mcghee,1,19
2020-04-12,Christopher Dana Lynn,2,1
2020-04-12,Chuck Wint,2,2
2020-04-12,Erin Hinz,2,3
2020-04-12,John Burkhardt,2,4
2020-04-12,Loretta Lynn,2,5
2020-04-12,Regina Turner,2,6
2020-04-12,Tom Weida,2,7
2020-04-13,Andy Beshear,1,1
2020-04-13,Ben Fuller,1,2
2020-04-13,Charlie Graddick,1,3
2020-04-13,Chris England,1,4
2020-04-13,Gina Maiola,1,5
2020-04-13,Jeff Dunn,1,6
2020-04-13,Kay Ivey,1,7
2020-04-13,Steve Marshall,1,8
2020-04-13,Terry Abbott,1,9
2020-04-14,Andrew Cuomo,1,1
2020-04-14,Armando Martinez,1,2
2020-04-14,Donald Trump,1,3
2020-04-14,John Carroll,1,4
2020-04-14,Kay Ivey,1,5
2020-04-14,Manuel Obrador,1,6
2020-04-14,Miguel Elizalde,1,7
2020-04-14,Ronald Krotoszynski,1,8
2020-04-15,Armando Martinez,1,2
2020-04-15,Charlie Graddick,1,3
2020-04-15,Jade Jones,1,4
2020-04-15,Manuel Obrador,1,5
2020-04-15,Miguel Elizalde,1,6
2020-04-15,Randall Marshall,1,7
2020-04-15,Terry Abbott,1,8
2020-04-15,Walt Maddox,1,9
2020-04-15,Kay Ivey,2,1
2020-04-16,Anthony Fauci,1,2
2020-04-16,Armando Martinez,1,3
2020-04-16,David Spillers,1,4
2020-04-16,Greg Cochran,1,5
2020-04-16,Joe Lary,1,6
2020-04-16,Los Angeles,1,7
2020-04-16,Manuel Obrador,1,8
2020-04-16,Miguel Elizalde,1,9
2020-04-16,Pam Hudson,1,10
2020-04-16,Paul Finley,1,11
2020-04-16,Walt Maddox,1,12
2020-04-16,Kay Ivey,3,1
2020-04-17,Amin Gilani,1,1
2020-04-18,Jodi Burnett,1,1
2020-04-18,Melissa Kendrick,1,2
2020-04-19,Edwin Stanton,1,1
2020-04-19,Ellen Posey,1,2
2020-04-19,Kim Evans,1,3
2020-04-19,Max Krutchen,1,4
2020-04-19,Stuart Frandsen,1,5
2020-04-20,Daniel Pinkwater,1,1
2020-04-20,Haley Bryant,1,2
2020-04-20,Jan Thomas,1,3
2020-04-20,Jason Morton,1,4
2020-04-20,John Malone,1,5
2020-04-20,Kay Ivey,1,6
2020-04-20,Randy Smith,1,7
2020-04-20,Sadie Zabawa,1,8
2020-04-20,Vince Bellofatto,1,9
2020-04-20,Walt Maddox,1,10
2020-04-20,Xavier Harris,1,11
2020-04-21,Alicia Rohan,1,6
2020-04-21,Andrew Cuomo,1,7
2020-04-21,Ben Rosebrock,1,8
2020-04-21,Brian Lyman,1,9
2020-04-21,Ethan Suttle,1,10
2020-04-21,Howard Wolowitz,1,11
2020-04-21,Kay Ivey,1,12
2020-04-21,Kelly Butler,1,13
2020-04-21,Michael Osterholm,1,14
2020-04-21,Mike Hill,1,15
2020-04-21,Sheldon Cooper,1,16
2020-04-21,Tommy Metrock,1,17
2020-04-21,Betty Jo Robertson,2,1
2020-04-21,Jeanette Waterman,2,2
2020-04-21,Mildred Johnson,2,3
2020-04-21,Neville Elliott,2,4
2020-04-21,Scott Harris,2,5
2020-04-22,Adrian Perkins,1,4
2020-04-22,David Raines,1,5
2020-04-22,Kim Chandler,1,6
2020-04-22,Mario Chavez,1,7
2020-04-22,Robert Aderholt,1,8
2020-04-22,Stephanie Buffaloe,1,9
2020-04-22,Kay Ivey,2,1
2020-04-22,Scott Harris,2,2
2020-04-22,Tommy Metrock,2,3
2020-04-23,Abrianna Larae Turner,1,2
2020-04-23,Banx Obarr,1,3
2020-04-23,Bari Talente,1,4
2020-04-23,Bert Eichold,1,5
2020-04-23,Courtney Mccormack,1,6
2020-04-23,David Becker,1,7
2020-04-23,Deavonie Jemison,1,8
2020-04-23,Dillon Blake Boatwright,1,9
2020-04-23,Emily Braden,1,10
2020-04-23,Eric Mackey,1,11
2020-04-23,Jack Ray,1,12
2020-04-23,Karen Renee Stewart,1,13
2020-04-23,Katelyn Brooke Passmore,1,14
2020-04-23,Katherine Hempstead,1,15
2020-04-23,Kerry Griffith,1,16
2020-04-23,Lloyd Doggett,1,17
2020-04-23,Michael Anthony Boyd,1,18
2020-04-23,Randall Woodfin,1,19
2020-04-23,Robert Aderholt,1,20
2020-04-23,Robin Rudowitz,1,21
2020-04-23,Sandy Stimpson,1,22
2020-04-23,Tyleigha Reyes,1,23
2020-04-23,Kay Ivey,2,1
2020-04-25,Angie Ishee,1,2
2020-04-25,Anne Wright Rygiel,1,3
2020-04-25,Anthony Hucker,1,4
2020-04-25,Benjamin Mcmichael,1,5
2020-04-25,Deepa Das Acevedo,1,6
2020-04-25,Devon Hill,1,7
2020-04-25,Doug Jones,1,8
2020-04-25,Gina Maiola,1,9
2020-04-25,James Alexander Bryan,1,10
2020-04-25,Jim Etheredge,1,11
2020-04-25,Jimmie Hale,1,12
2020-04-25,Karyn Lewis,1,13
2020-04-25,Kay Ivey,1,14
2020-04-25,Marisa Brown,1,15
2020-04-25,Matt Brown,1,16
2020-04-25,Michael Casagrande,1,17
2020-04-25,Regina Benjamin,1,18
2020-04-25,Ryan Bartels,1,19
2020-04-25,Sandy Stimpson,1,20
2020-04-25,Waldo Evans,1,21
2020-04-25,Scott Harris,2,1
2020-04-26,Alan Baker,1,2
2020-04-26,Arthur Orr,1,3
2020-04-26,Cam Ward,1,4
2020-04-26,Dane Haygood,1,5
2020-04-26,David Spillers,1,6
2020-04-26,Del Marsh,1,7
2020-04-26,Devyn Keith,1,8
2020-04-26,Gina Maiola,1,9
2020-04-26,Greg Albritton,1,10
2020-04-26,Jayne Williams,1,11
2020-04-26,Jeff Birdwell,1,12
2020-04-26,Jeff Dunn,1,13
2020-04-26,Jess Brown,1,14
2020-04-26,Jim Cox,1,15
2020-04-26,Kelsey Smith,1,16
2020-04-26,Mac Mccutcheon,1,17
2020-04-26,Mickey Welsh,1,18
2020-04-26,Mike Ball,1,19
2020-04-26,Paul Finley,1,20
2020-04-26,Phillip Rawls,1,21
2020-04-26,Sonny Brasfield,1,22
2020-04-26,Steve Clouse,1,23
2020-04-26,Terri Collins,1,24
2020-04-26,Tommy Battle,1,25
2020-04-26,Kay Ivey,2,1
2020-04-27,Alan Baker,1,2
2020-04-27,Andrew Cuomo,1,3
2020-04-27,Arthur Orr,1,4
2020-04-27,Birmingham Wikimedia,1,5
2020-04-27,Cam Ward,1,6
2020-04-27,Del Marsh,1,7
2020-04-27,Greg Albritton,1,8
2020-04-27,Kay Ivey,1,9
2020-04-27,Mac Mccutcheon,1,10
2020-04-27,Mike Ball,1,11
2020-04-27,Nina Bennett,1,12
2020-04-27,Steve Clouse,1,13
2020-04-27,Terri Collins,1,14
2020-04-27,Nan,2,1
2020-04-28,Donny Jones,1,1
2020-04-28,George Netto,1,2
2020-04-28,Jim Page,1,3
2020-04-28,Kay Ivey,1,4
2020-04-28,Nan,1,5
2020-04-28,Scott Harris,1,6
2020-04-29,Arthur Orr,1,4
2020-04-29,Bea Carlton,1,5
2020-04-29,Birmingham Norwood,1,6
2020-04-29,Birmingham Southside,1,7
2020-04-29,Clyde Chambliss,1,8
2020-04-29,Felyicia Jerald,1,9
2020-04-29,Greg Albritton,1,10
2020-04-29,Jacob Lee,1,11
2020-04-29,Jason Morton,1,12
2020-04-29,Laura Clark,1,13
2020-04-29,Mama Bea,1,14
2020-04-29,Milo Carlton,1,15
2020-04-29,Randall Woodfin,1,16
2020-04-29,Ronnie Carlton,1,17
2020-04-29,Tom Dekle,1,18
2020-04-29,Tommy Dockery,1,19
2020-04-29,Tommy Metrock,1,20
2020-04-29,Tricia Wallwork,1,21
2020-04-29,Scott Harris,2,2
2020-04-29,Walt Maddox,2,3
2020-04-29,Kay Ivey,4,1
2020-04-30,Beth Crutchfield,1,1
2020-04-30,Doug Jones,1,2
2020-04-30,Eddie Sherlock,1,3
2020-04-30,Hays Webb,1,4
2020-04-30,Jenny Carroll,1,5
2020-04-30,Jerry Hudson,1,6
2020-04-30,Kay Ivey,1,7
2020-04-30,Samantha Baxter Krebs,1,8
2020-05-02,Barry Matson,1,1
2020-05-02,Brian Howell,1,2
2020-05-02,Cam Ward,1,3
2020-05-02,Chris Connolly,1,4
2020-05-02,Claire Shelburne,1,5
2020-05-02,Danny Carr,1,6
2020-05-02,Hays Webb,1,7
2020-05-02,Nathan Erdmann,1,8
2020-05-02,Nettie Blume,1,9
2020-05-02,Rhonda Brownstein,1,10
2020-05-02,Scott Anderson,1,11
2020-05-02,Scott Hoyem,1,12
2020-05-02,Theresa Pulliam,1,13
2020-05-03,Barry Matson,1,1
2020-05-03,Bill Nichols,1,2
2020-05-03,Bob Horton,1,3
2020-05-03,Brian Howell,1,4
2020-05-03,Cam Ward,1,5
2020-05-03,Chris Connolly,1,6
2020-05-03,Danny Carr,1,7
2020-05-03,Hays Webb,1,8
2020-05-03,Karen Landers,1,9
2020-05-03,Kent Davis,1,10
2020-05-03,Richard Shelby,1,11
2020-05-03,Scott Anderson,1,12
2020-05-03,Scott Hoyem,1,13
2020-05-03,Theresa Pulliam,1,14
2020-05-03,Walt Maddox,1,15
2020-05-04,Anthony Daniels,1,1
2020-05-04,Barry Matson,1,2
2020-05-04,Brian Howell,1,3
2020-05-04,Cam Ward,1,4
2020-05-04,Chris Connolly,1,5
2020-05-04,Danny Carr,1,6
2020-05-04,Ed Casey,1,7
2020-05-04,Hays Webb,1,8
2020-05-04,Scott Anderson,1,9
2020-05-04,Scott Hoyem,1,10
2020-05-04,Southside Walmart,1,11
2020-05-04,Theresa Pulliam,1,12
2020-05-05,Anthony Daniels,1,4
2020-05-05,Arthur Orr,1,5
