date,person,count,rn
2020-02-06,Steve Gordon,1,47
2020-02-06,Susan Dabbar,1,48
2020-02-06,Tony Sayegh,1,49
2020-02-06,Tyler Mccarthy,1,50
2020-02-06,Bernie Sanders,2,3
2020-02-06,Hunter Biden,2,4
2020-02-06,Jay Sekulow,2,5
2020-02-06,Jimmy Kimmel,2,6
2020-02-06,Joe Biden,2,7
2020-02-06,Kellyanne Conway,2,8
2020-02-06,Kirk Douglas,2,9
2020-02-06,Marie Yovanovitch,2,10
2020-02-06,Mitch Mcconnell,2,11
2020-02-06,Pat Cipollone,2,12
2020-02-06,Trevor Noah,2,13
2020-02-06,Mitt Romney,7,2
2020-02-06,Donald Trump,8,1
2020-02-07,Aitan Goelman,1,2
2020-02-07,Ajit Pai,1,3
2020-02-07,Annie Knox,1,4
2020-02-07,Aradhana Aravindan,1,5
2020-02-07,Barack Obama,1,6
2020-02-07,Bashar Al-Assad,1,7
2020-02-07,Brandon Showalter,1,8
2020-02-07,Carter Williams,1,9
2020-02-07,Christopher Bedford,1,10
2020-02-07,Cleve Wootson,1,11
2020-02-07,David French,1,12
2020-02-07,David Montanaro,1,13
2020-02-07,Donald Trump,1,14
2020-02-07,Elanor Imster,1,15
2020-02-07,Igor Konashenkov,1,16
2020-02-07,Jack Phillips,1,17
2020-02-07,Jim Robinson,1,18
2020-02-07,Joe Biden,1,19
2020-02-07,John Geddie,1,20
2020-02-07,John Stonestreet,1,21
2020-02-07,King Alfonso,1,22
2020-02-07,Leonard Arrington,1,23
2020-02-07,Maggie Haberman,1,24
2020-02-07,Meridith Mcgraw,1,25
2020-02-07,Michael Scherer,1,26
2020-02-07,Mitt Romney,1,27
2020-02-07,Nancy Cook,1,28
2020-02-07,Nancy Pelosi,1,29
2020-02-07,Nick Ma,1,30
2020-02-07,Nick Visser,1,31
2020-02-07,Peter Baker,1,32
2020-02-07,Reagan Mccarthy,1,33
2020-02-07,Robert Mcpherson,1,34
2020-02-07,Tedros Adhanom Ghebreyesus,1,35
2020-02-07,Nan,2,1
2020-02-08,Anthony Fauci,1,3
2020-02-08,Ashley Imlay,1,4
2020-02-08,Jesus Christ,1,5
2020-02-08,Jim Hood,1,6
2020-02-08,Kent Walker,1,7
2020-02-08,Nan,1,8
2020-02-08,Robin Shattock,1,9
2020-02-08,Sarah Gilbert,1,10
2020-02-08,Angela Dunn,3,1
2020-02-08,Spencer Cox,3,2
2020-02-09,Amy Carter,1,4
2020-02-09,Dane Leblanc,1,5
2020-02-09,Dennis Carroll,1,6
2020-02-09,Keegan Mccaffrey,1,7
2020-02-09,Linda Lecain,1,8
2020-02-09,Curtis Jones,2,1
2020-02-09,Lisa Guerra,2,2
2020-02-09,Ralph Clegg,2,3
2020-02-10,Alan Peter Cayetano,1,32
2020-02-10,Benjamin Netanyahu,1,33
2020-02-10,Carla Marinucci,1,34
2020-02-10,Charlie Mahtesian,1,35
2020-02-10,Chuck Schumer,1,36
2020-02-10,David Bowdich,1,37
2020-02-10,Elizabeth Salewsky,1,38
2020-02-10,Ivanka Trump,1,39
2020-02-10,Jared Kushner,1,40
2020-02-10,Jerry Nadler,1,41
2020-02-10,Josh Gerstein,1,42
2020-02-10,Kathy Catazaro-Perry,1,43
2020-02-10,Marc Caputo,1,44
2020-02-10,Phil Lyman,1,45
2020-02-10,Quint Forgey,1,46
2020-02-10,Ronald Bato,1,47
2020-02-10,Tatay Digong,1,48
2020-02-10,Wapo Steve Hendrix,1,49
2020-02-10,Zachary Cohen,1,50
2020-02-10,Adam Lambert,2,5
2020-02-10,Amy Poehler,2,6
2020-02-10,Donald Trump,2,7
2020-02-10,Gary Gastelu,2,8
2020-02-10,Gerard Perry,2,9
2020-02-10,Ian Haworth,2,10
2020-02-10,Jason Miller,2,11
2020-02-10,Joe Scarborough,2,12
2020-02-10,Katelyn Caralle,2,13
2020-02-10,Lawrence Odonnell,2,14
2020-02-10,Madison Moore,2,15
2020-02-10,Maya Rudolph,2,16
2020-02-10,Megan Messerly,2,17
2020-02-10,Mike Pence,2,18
2020-02-10,Msnbcers Chris Matthews,2,19
2020-02-10,Nancy Pelosi,2,20
2020-02-10,Nellie Andreeva,2,21
2020-02-10,Raheem Kassam,2,22
2020-02-10,Rashida Tlaib,2,23
2020-02-10,Rebecca Mansour,2,24
2020-02-10,Ronn Blitzer,2,25
2020-02-10,Rudy Giuliana,2,26
2020-02-10,Rush Limbaugh,2,27
2020-02-10,Steven Bannon,2,28
2020-02-10,Tim Anderson,2,29
2020-02-10,Tina Fey,2,30
2020-02-10,Tom Embury-Dennis,2,31
2020-02-10,Bernie Sanders,3,2
2020-02-10,Gary Herbert,3,3
2020-02-10,Joe Biden,3,4
2020-02-10,Mitt Romney,4,1
2020-02-11,Amesh Adalja,1,22
2020-02-11,Barack Obama,1,23
2020-02-11,Binay Kumar Sarkar,1,24
2020-02-11,Carl Goldman,1,25
2020-02-11,David Propper,1,26
2020-02-11,Gary Herbert,1,27
2020-02-11,Geoffrey Berman,1,28
2020-02-11,Hunter Biden,1,29
2020-02-11,James Woods,1,30
2020-02-11,Joe Grogran,1,31
2020-02-11,Johnny Isakson,1,32
2020-02-11,Karey Maniscalco,1,33
2020-02-11,Katsunobu Kato,1,34
2020-02-11,Kelly Loeffler,1,35
2020-02-11,Lawrence Ray,1,36
2020-02-11,Marc Goldwein,1,37
2020-02-11,Matt Spillane Mattspillane,1,38
2020-02-11,Megan Monroe,1,39
2020-02-11,Nan,1,40
2020-02-11,Narendra Modi,1,41
2020-02-11,Negin Kamali,1,42
2020-02-11,Peter Franchot,1,43
2020-02-11,Robert Lewis,1,44
2020-02-11,Sarah Lawrence,1,45
2020-02-11,Stacey Liberatore,1,46
2020-02-11,Tom Inglesby,1,47
2020-02-11,William Sweeney,1,48
2020-02-11,William Sweeney Jr,1,49
2020-02-11,Yoshihide Suga,1,50
2020-02-11,Aaron Zelinsky,2,1
2020-02-11,Alan Dershowitz,2,2
2020-02-11,Bernie Sanders,2,3
2020-02-11,Bob Brigham,2,4
2020-02-11,Dartunorro Clark,2,5
2020-02-11,David Boies,2,6
2020-02-11,Donald Trump,2,7
2020-02-11,Elizabeth Warren,2,8
2020-02-11,Fred Shapiro,2,9
2020-02-11,Hillary Clinton,2,10
2020-02-11,Jeffrey Epstein,2,11
2020-02-11,Joe Biden,2,12
2020-02-11,Jonathan Kravis,2,13
2020-02-11,Justine Coleman,2,14
2020-02-11,Leslie Wexner,2,15
2020-02-11,Michael Kosnar,2,16
2020-02-11,Pete Buttigieg,2,17
2020-02-11,Roger Lau,2,18
2020-02-11,Roger Stone,2,19
2020-02-11,Saul Cohen,2,20
2020-02-11,Tara Ross,2,21
2020-02-12,Aaron Zelinsky,2,16
2020-02-12,Andrew Brasher,2,17
2020-02-12,Apostle Orson Pratt,2,18
2020-02-12,Ayn Rand,2,19
2020-02-12,Brett Samuels,2,20
2020-02-12,Cristina Laila,2,21
2020-02-12,David Propper,2,22
2020-02-12,Fede Quotidiana,2,23
2020-02-12,Hank Rearden,2,24
2020-02-12,Ian Millhiser,2,25
2020-02-12,Jay Greenberg,2,26
2020-02-12,Jeanine Pirro,2,27
2020-02-12,Jim Hoft,2,28
2020-02-12,Joseph Smith,2,29
2020-02-12,Jussie Smollett,2,30
2020-02-12,Lawrence Grecco,2,31
2020-02-12,Lawrence Ray,2,32
2020-02-12,Lindsey Ellickson,2,33
2020-02-12,Margaret Mckeown,2,34
2020-02-12,Mark Hendrickson,2,35
2020-02-12,Mark Milley,2,36
2020-02-12,Matt Spillane Mattspillane,2,37
2020-02-12,Paul Steinhauser,2,38
2020-02-12,Querida Amazonia,2,39
2020-02-12,Quinncy Parke,2,40
2020-02-12,Richard Shelby,2,41
2020-02-12,Rorate Caeli,2,42
2020-02-12,Rudy Giuliani,2,43
2020-02-12,Sean Davis,2,44
2020-02-12,Tim Fitzsimons,2,45
2020-02-12,Tom Fitton,2,46
2020-02-12,Tom Power,2,47
2020-02-12,William Davis,2,48
2020-02-12,Yolanda Bonnell,2,49
2020-02-12,Zachary Stieber,2,50
2020-02-12,Alexander Vindman,3,13
2020-02-12,Joe Biden,3,14
2020-02-12,Michael Bloomberg,3,15
2020-02-12,Dartunorro Clark,4,3
2020-02-12,Dennis Romboy,4,4
2020-02-12,John Gage,4,5
2020-02-12,Jonathan Kravis,4,6
2020-02-12,Ken Dilanian,4,7
2020-02-12,Michael Kosnar,4,8
2020-02-12,Mitt Romney,4,9
2020-02-12,Nicole Hao,4,10
2020-02-12,Peter Imanuelsen,4,11
2020-02-12,Robert Mueller,4,12
2020-02-12,Donald Trump,5,1
2020-02-12,Roger Stone,5,2
2020-02-13,Eric Cioe-Pena,1,3
2020-02-13,Jerri Jorgensen,1,4
2020-02-13,John Haering,1,5
2020-02-13,June Gulbrandsen,1,6
2020-02-13,Karey Maniscalco,1,7
2020-02-13,Mark Jorgensen,1,8
2020-02-13,Milena Basso,1,9
2020-02-13,Nancy Messonnier,1,10
2020-02-13,Steve Gulbrandsen,1,11
2020-02-13,Tedros Adhanom Ghebreyesus,1,12
2020-02-13,Tomohiro Ohsumi Getty,1,13
2020-02-13,Holland America,2,1
2020-02-13,Melanie Haering,2,2
2020-02-14,John Haering,1,1
2020-02-14,Melanie Haering,1,2
2020-02-15,Brian Pallister,1,1
2020-02-15,Carl Goldman,1,2
2020-02-15,Charles Michel,1,3
2020-02-15,David Hinkins,1,4
2020-02-15,Jerri Jorgensen,1,5
2020-02-15,Jerri Jorgenson,1,6
2020-02-15,Justin Trudeau,1,7
2020-02-15,Melanie Haering,1,8
2020-02-15,Pawel Szypulski,1,9
2020-02-15,Rajendra Kumar Pachauri,1,10
2020-02-15,Svenja Schulze,1,11
2020-02-16,Anthony Fauci,1,13
2020-02-16,Ashley Imlay,1,14
2020-02-16,Carl Goldman,1,15
2020-02-16,Junko Ogura,1,16
2020-02-16,Mark Phillips,1,17
2020-02-16,Paul Devitt,1,18
2020-02-16,Tomohiro Ohsumi Getty,1,19
2020-02-16,Yoko Wakatsuki,1,20
2020-02-16,Charla Haley,2,8
2020-02-16,John Haering,2,9
2020-02-16,Mark Jorgensen,2,10
2020-02-16,Melanie Haering,2,11
2020-02-16,Wade Mathews,2,12
2020-02-16,Jan Swartz,3,1
2020-02-16,Jerri Jorgensen,3,2
2020-02-16,Karey Mansicalco,3,3
2020-02-16,Kent Frasure,3,4
2020-02-16,Matthew Smith,3,5
2020-02-16,Peter Hotez,3,6
2020-02-16,Rose Yerex,3,7
2020-02-17,Brendan Murphy,1,9
2020-02-17,Dan Tehan,1,10
2020-02-17,Jerri Jorgensen,1,11
2020-02-17,Utahn Karey Maniscalco,1,12
2020-02-17,Zeng Yixin,1,13
2020-02-17,Jan Swartz,2,5
2020-02-17,Peter Hotez,2,6
2020-02-17,Rose Yerex,2,7
2020-02-17,Tomohiro Ohsumi Getty,2,8
2020-02-17,Mark Jorgensen,3,4
2020-02-17,Kent Frasure,4,3
2020-02-17,Karey Mansicalco,5,1
2020-02-17,Matthew Smith,5,2
2020-02-18,Alexander Hamilton,1,20
2020-02-18,Barack Obama,1,21
2020-02-18,Bernie Sanders,1,22
2020-02-18,Bloomberg Mike,1,23
2020-02-18,Chuck Todd,1,24
2020-02-18,Dorothy Whitman,1,25
2020-02-18,Greta Thunberg,1,26
2020-02-18,Helen Regan,1,27
2020-02-18,Jacqueline Howard,1,28
2020-02-18,Jennifer Harper,1,29
2020-02-18,Jessie Yeung,1,30
2020-02-18,John Haering,1,31
2020-02-18,Karey Maniscalco,1,32
2020-02-18,Kathy Brown,1,33
2020-02-18,Las Vegas,1,34
2020-02-18,Lindtsey Graham,1,35
2020-02-18,Mark Jorgensen,1,36
2020-02-18,Meera Senthilingam,1,37
2020-02-18,Michael Bloomberg,1,38
2020-02-18,Michelle Caruso-Cabrera,1,39
2020-02-18,Mick Krever,1,40
2020-02-18,Mike Lee Delmarcelle,1,41
2020-02-18,Nancy Pelosi,1,42
2020-02-18,Sandi Sidhu,1,43
2020-02-18,Shanshan Wang,1,44
2020-02-18,Shawn Deng,1,45
2020-02-18,Shelly Schwedhelm,1,46
2020-02-18,Steven Jiang,1,47
2020-02-18,Ted Cruz,1,48
2020-02-18,Yong Xiong,1,49
2020-02-18,Zahid Mahmood,1,50
2020-02-18,Bert Darrell,2,7
2020-02-18,Donald Trump,2,8
2020-02-18,Eric Hoffer,2,9
2020-02-18,Heinrich Himmler,2,10
2020-02-18,Liu Zhiming,2,11
2020-02-18,Melanie Haering,2,12
2020-02-18,Mike Bloomberg,2,13
2020-02-18,Minimike Mikebloomberg,2,14
2020-02-18,Mitt Romney,2,15
2020-02-18,Ruth Bader Ginsburg,2,16
2020-02-18,Stephen Ambrose,2,17
2020-02-18,Tim Obrian,2,18
2020-02-18,Yeh Mike,2,19
2020-02-18,Karey Mansicalco,3,1
2020-02-18,Li Keqiang,3,2
2020-02-18,Matthew Smith,3,3
2020-02-18,Tedros Adhanom Ghebreyesus,3,4
2020-02-18,William Reinsch,3,5
2020-02-18,William Walters,3,6
2020-02-19,Bernard Kerik,1,6
2020-02-19,Betsy Southerland,1,7
2020-02-19,Boris Johnson,1,8
2020-02-19,Bryan Armen Graham,1,9
2020-02-19,Carrie Symonds,1,10
2020-02-19,Diane Abbott,1,11
2020-02-19,Edward Debartolo Jr,1,12
2020-02-19,Funmi Fetto,1,13
2020-02-19,George Monbiot,1,14
2020-02-19,James Griffiths,1,15
2020-02-19,Joe Biden,1,16
2020-02-19,Karey Mansicalco,1,17
2020-02-19,Kshama Sawant,1,18
2020-02-19,Las Vegas,1,19
2020-02-19,Li Keqiang,1,20
2020-02-19,Liu Zhiming,1,21
2020-02-19,Marina Wheeler,1,22
2020-02-19,Martha Hayes,1,23
2020-02-19,Matthew Smith,1,24
2020-02-19,Megan Mcardle,1,25
2020-02-19,Michael Milken,1,26
2020-02-19,Osman Kavala,1,27
2020-02-19,Raymond James,1,28
2020-02-19,Ron Gibson,1,29
2020-02-19,Ryan Newman,1,30
2020-02-19,Saffron Burrows,1,31
2020-02-19,Sam Walker,1,32
2020-02-19,Tedros Adhanom Ghebreyesus,1,33
2020-02-19,Tim Walker,1,34
2020-02-19,Vicki Varela,1,35
2020-02-19,William Barr,1,36
2020-02-19,William Reinsch,1,37
2020-02-19,William Walters,1,38
2020-02-19,Zach Frankel,1,39
2020-02-19,Barack Obama,2,2
2020-02-19,Bernie Sanders,2,3
2020-02-19,Michael Bloomberg,2,4
2020-02-19,Rod Blagojevich,2,5
2020-02-19,Donald Trump,3,1
2020-02-20,Amy Klobuchar,1,1
2020-02-20,Bernie Sanders,1,2
2020-02-20,Dan Coats,1,3
2020-02-20,Daniel Dan Ray Coatsthe,1,4
2020-02-20,Devin Brown,1,5
2020-02-20,Donald John Trumpfed,1,6
2020-02-20,Donald Trump,1,7
2020-02-20,Joseph Maguire,1,8
2020-02-20,Joseph Maguirefederal,1,9
2020-02-20,Merritt Jewel,1,10
2020-02-20,Mike Bloomberg,1,11
2020-02-20,Pete Buttigieg,1,12
2020-02-20,Richard Grenell,1,13
2020-02-20,Roger Stone,1,14
2020-02-21,Amy Klobuchar,1,1
2020-02-21,Bernie Sanders,1,2
2020-02-21,David Joyce,1,3
2020-02-21,Donna Shalala,1,4
2020-02-21,Elizabeth Warren,1,5
2020-02-21,Frank Pallone,1,6
2020-02-21,Jan Schakowsky,1,7
2020-02-21,Nora Volkow,1,8
2020-02-21,Pete Buttigieg,1,9
2020-02-22,Andrew Mackenzie,1,1
2020-02-22,Bernadette Neve,1,2
2020-02-22,Calvin Ballard,1,3
2020-02-22,Daniel Wallis,1,4
2020-02-22,Frank Mcgurty,1,5
2020-02-22,Lisa Baertlein,1,6
2020-02-22,Los Angeles,1,7
2020-02-22,Paul Meade,1,8
2020-02-22,Shirley Sosin,1,9
2020-02-22,Steve Gorman,1,10
2020-02-22,William Schaffner,1,11
2020-02-23,Bill Gates,1,8
2020-02-23,Daniel Wallis,1,9
2020-02-23,Frank Mcgurty,1,10
2020-02-23,Lisa Baertlein,1,11
2020-02-23,Nancy Messonnier,1,12
2020-02-23,Steve Gorman,1,13
2020-02-23,William Schaffner,2,7
2020-02-23,Andrew Mackenzie,4,1
2020-02-23,Bernadette Neve,4,2
2020-02-23,Calvin Ballard,4,3
2020-02-23,Los Angeles,4,4
2020-02-23,Paul Meade,4,5
2020-02-23,Shirley Sosin,4,6
2020-02-24,Andrew Tatem,1,1
2020-02-24,Bill Gates,1,2
2020-02-24,Christian Drosten,1,3
2020-02-24,Eugene Hoshiko,1,4
2020-02-24,Fritz Schaap,1,5
2020-02-24,Georg Fahrion,1,6
2020-02-24,Jan Friedmann,1,7
2020-02-24,Jerri Jorgensen,1,8
2020-02-24,Kentaro Iwata,1,9
2020-02-24,Lukas Eberle,1,10
2020-02-24,Marc Hujer,1,11
2020-02-24,Marc Lipsitch,1,12
2020-02-24,Mark Jorgensen,1,13
2020-02-24,Matthias Bartsch,1,14
2020-02-24,Michel Yao,1,15
2020-02-24,Uwe Buse,1,16
2020-02-24,Veronika Hackenbroch,1,17
2020-02-25,Alex Azar,1,2
2020-02-25,Anne Schuchat,1,3
2020-02-25,Anthony Fauci,1,4
2020-02-25,Bob Kadlec,1,5
2020-02-25,Carl Goldman,1,6
2020-02-25,Charla Haley,1,7
2020-02-25,Dexter Murray,1,8
2020-02-25,Donald Trump,1,9
2020-02-25,Falun Gong,1,10
2020-02-25,Jeri Seratti-Goldman,1,11
2020-02-25,Jerri Jorgenson,1,12
2020-02-25,Jesus Christ,1,13
2020-02-25,John Kennedy,1,14
2020-02-25,Justice John Roberts,1,15
2020-02-25,Lisa Murkowski,1,16
2020-02-25,Matthew Christensen,1,17
2020-02-25,Mckay Christensen,1,18
2020-02-25,Mckay Christensen Mckay Christensen,1,19
2020-02-25,Nancy Messonnier,1,20
2020-02-25,Nicholas Rupp,1,21
2020-02-25,Rachel Bremer,1,22
2020-02-25,Rita Cortez,1,23
2020-02-25,Santa Clarita,1,24
2020-02-25,Scott Weisenberg,1,25
2020-02-25,Shawn Wood,1,26
2020-02-25,Shen Yun,1,27
2020-02-25,Susan Collins,1,28
2020-02-25,Tedros Adhanom Ghebreyesus,1,29
2020-02-25,Yanzhong Huang,1,30
2020-02-25,Mitt Romney,2,1
2020-02-26,Alex Azar,1,34
2020-02-26,Amy Klobuchar,1,35
2020-02-26,Chuck Schumer,1,36
2020-02-26,David Axelrod,1,37
2020-02-26,Eileen Drake,1,38
2020-02-26,Ethan Miller Getty,1,39
2020-02-26,Fred Lucas,1,40
2020-02-26,Hillary Clinton,1,41
2020-02-26,Joe Biden,1,42
2020-02-26,John Macarthur,1,43
2020-02-26,Kelly Evans,1,44
2020-02-26,Lukas Radbruch,1,45
2020-02-26,Michael Knowles,1,46
2020-02-26,Mike Pence,1,47
2020-02-26,Nate Jackson,1,48
2020-02-26,Scott Gottlieb,1,49
2020-02-26,Wolfgang Dick,1,50
2020-02-26,Bishop Wies,2,7
2020-02-26,Caroline Ballard,2,8
2020-02-26,Chelsea Clinton,2,9
2020-02-26,David Fuchs,2,10
2020-02-26,Devi Sridhar,2,11
2020-02-26,Fidel Castro,2,12
2020-02-26,Francis Gibson,2,13
2020-02-26,Jeremy Konyndyk,2,14
2020-02-26,Jerri Jorgensen,2,15
2020-02-26,Jesus Christ,2,16
2020-02-26,Joe Holt,2,17
2020-02-26,John Haering,2,18
2020-02-26,Jon Reed,2,19
2020-02-26,Matthew Patterson,2,20
2020-02-26,Maya Hixson,2,21
2020-02-26,Melissa Francis,2,22
2020-02-26,Michael Bloomberg,2,23
2020-02-26,Michael Brown,2,24
2020-02-26,Michael Flynn,2,25
2020-02-26,Nan,2,26
2020-02-26,Nathan Thomas,2,27
2020-02-26,Rick Hasen,2,28
2020-02-26,Sergey Kislyak,2,29
2020-02-26,Sonja Hutson,2,30
2020-02-26,Tedros Adhanom Ghebreyesus,2,31
2020-02-26,Tilli Buchanan,2,32
2020-02-26,Wilson Miller,2,33
2020-02-26,Donald Trump,3,3
2020-02-26,Mitt Romney,3,4
2020-02-26,Nancy Messonnier,3,5
2020-02-26,Pete Buttigieg,3,6
2020-02-26,Mark Jorgensen,4,2
2020-02-26,Bernie Sanders,5,1
2020-02-27,Andrew Cuomo,1,20
2020-02-27,Andrew Duehren,1,21
2020-02-27,Bernie Sanders,1,22
2020-02-27,Brad Wilson,1,23
2020-02-27,Conn Carroll,1,24
2020-02-27,Donald Trump,1,25
2020-02-27,Ethan Miller Getty,1,26
2020-02-27,Greg Bell,1,27
2020-02-27,Greg Meeks,1,28
2020-02-27,Hillary Clinton,1,29
2020-02-27,James Comey,1,30
2020-02-27,Jefferson Moss,1,31
2020-02-27,Jerrold Jerry Lewis Nadlerthis,1,32
2020-02-27,Jerrold Nadler,1,33
2020-02-27,Jerry Stevenson,1,34
2020-02-27,Jim Jordan,1,35
2020-02-27,Las Vegas,1,36
2020-02-27,Laura Seitz,1,37
2020-02-27,Mark Jorgensen,1,38
2020-02-27,Maya Hixson,1,39
2020-02-27,Mike Pence,1,40
2020-02-27,Nancy Pelosi,1,41
2020-02-27,Nancy Pelositrump,1,42
2020-02-27,Rand Paul,1,43
2020-02-27,Richard Burr,1,44
2020-02-27,Rick Hasen,1,45
2020-02-27,Roy Blunt,1,46
2020-02-27,Scott Peters,1,47
2020-02-27,Stephen Steve Ira Cohenclinton,1,48
2020-02-27,Steve Cohen,1,49
2020-02-27,Stuart Adams,1,50
2020-02-27,Andrew Pavia,2,8
2020-02-27,Donald John Trumptrump,2,9
2020-02-27,Jerri Jorgensen,2,10
2020-02-27,John Haering,2,11
2020-02-27,Lindsey Graham,2,12
2020-02-27,Lindsey Olin Grahamthe Hill,2,13
2020-02-27,Melanie Haering,2,14
2020-02-27,Michael Horowitz,2,15
2020-02-27,Michael Mike Shumway Leecongress,2,16
2020-02-27,Mike Lee,2,17
2020-02-27,Nancy Messonnier,2,18
2020-02-27,Rick Bowmer,2,19
2020-02-27,Lindsay Whitehurst,3,5
2020-02-27,Zoe Ellen Lofgrenhillicon,3,6
2020-02-27,Zoe Lofgren,3,7
2020-02-27,Jesus Christ,4,4
2020-02-27,Angela Dunn,5,1
2020-02-27,Gary Herbert,5,2
2020-02-27,Mitt Romney,5,3
2020-02-28,Aley Davis,1,21
2020-02-28,Barack Obama,1,22
2020-02-28,Bela Matyas,1,23
2020-02-28,Billy Palmer,1,24
2020-02-28,Brad Wilson,1,25
2020-02-28,Brady Mccombs,1,26
2020-02-28,Carolyn Rose,1,27
2020-02-28,Chuck Schumer,1,28
2020-02-28,Dave Elkington,1,29
2020-02-28,Dennis Romboy,1,30
2020-02-28,Emily Walsh,1,31
2020-02-28,Hongkham Souvannarath,1,32
2020-02-28,Jeanmarie Mayer,1,33
2020-02-28,Jerry Stevenson,1,34
2020-02-28,Jimmy Gomez,1,35
2020-02-28,Joe Biden,1,36
2020-02-28,John Neely Kennedy,1,37
2020-02-28,Karey Maniscalco,1,38
2020-02-28,Katie Kern,1,39
2020-02-28,Katie Mckellar,1,40
2020-02-28,Kristi Zingleman,1,41
2020-02-28,Lara Jones,1,42
2020-02-28,Marjorie Cortez,1,43
2020-02-28,Megan Bellinger,1,44
2020-02-28,Mike Pence,1,45
2020-02-28,Nancy Messonnier,1,46
2020-02-28,Nancy Pelosi,1,47
2020-02-28,Richard Shelby Ala,1,48
