date,person,count,rn
2020-06-08,Babs Bailey,1,5
2020-06-08,Ben Bullock,1,6
2020-06-08,Bernie Sanders,1,7
2020-06-08,Bill Hembree,1,8
2020-06-08,Brett Morrison,1,9
2020-06-08,Charlotte Williamson,1,10
2020-06-08,Chuck Payne,1,11
2020-06-08,Dan Lewallen,1,12
2020-06-08,Dan Mcentire,1,13
2020-06-08,Deval Patrick,1,14
2020-06-08,Donald Trump,1,15
2020-06-08,Elizabeth Warren,1,16
2020-06-08,Greg Hogan,1,17
2020-06-08,Greg Jones,1,18
2020-06-08,Greg Spivey,1,19
2020-06-08,Howard Ensley,1,20
2020-06-08,Hunter Phillips,1,21
2020-06-08,Jevin Jensen,1,22
2020-06-08,Jimmy Davenport,1,23
2020-06-08,Joe Biden,1,24
2020-06-08,John Cowan,1,25
2020-06-08,John Delaney,1,26
2020-06-08,Kevin Cooke,1,27
2020-06-08,Larry Sampson,1,28
2020-06-08,Marjorie Taylor Greene,1,29
2020-06-08,Mary Hammontree,1,30
2020-06-08,Matt Laughridge,1,31
2020-06-08,Michael Bennet,1,32
2020-06-08,Michael Bloomberg,1,33
2020-06-08,Pete Buttigieg,1,34
2020-06-08,Rick Jasperse,1,35
2020-06-08,Tom Graves,1,36
2020-06-08,Tom Steyer,1,37
2020-06-08,Tulsi Gabbard,1,38
2020-06-08,Wallace Johnson,1,39
2020-06-08,Wyle Keith Pritchett,1,40
2020-06-10,Brian Hart,1,1
2020-06-10,Colton Moore,1,2
2020-06-10,Dade Walker,1,3
2020-06-10,Dade Walker Catoosa Chattooga,1,4
2020-06-10,David Perdue,1,5
2020-06-10,Donald Trump,1,6
2020-06-10,Hembree Matt Laughridge,1,7
2020-06-10,Jeff Mullis,1,8
2020-06-10,Jevin Jensen,1,9
2020-06-10,John Cowan,1,10
2020-06-10,John Deffenbaugh,1,11
2020-06-10,John Mcdonald,1,12
2020-06-10,Jon Osoff,1,13
2020-06-10,Marjorie Taylor Greene,1,14
2020-06-10,Mike Cameron,1,15
2020-06-10,Nathan Wooten,1,16
2020-06-10,Robert Blakemore,1,17
2020-06-10,Robert Stultz,1,18
2020-06-10,Sarah Riggs Amico,1,19
2020-06-10,Shannon Whitfield,1,20
2020-06-10,Ted Rumley,1,21
2020-06-10,Todd Noblitt,1,22
2020-06-10,Tyrone Davis,1,23
2020-06-10,William Askew,1,24
2020-06-16,Carol Byers,2,22
2020-06-16,Mary Hammontree,2,23
2020-06-16,Rob Cowan,2,24
2020-06-16,Abraham Lincoln,3,1
2020-06-16,Adolf Hitler,3,2
2020-06-16,Annalee Harlan,3,3
2020-06-16,Brad Bailey,3,4
2020-06-16,Christopher Columbus,3,5
2020-06-16,David Pennington,3,6
2020-06-16,David Thomas,3,7
2020-06-16,Derek Waugh,3,8
2020-06-16,Ellen Thompson,3,9
2020-06-16,Gandi Vaughn,3,10
2020-06-16,George Floyd,3,11
2020-06-16,George Washington,3,12
2020-06-16,John Cowan,3,13
2020-06-16,Mahatma Gandhi,3,14
2020-06-16,Marjorie Taylor Greene,3,15
2020-06-16,Rashun Mack,3,16
2020-06-16,Robert Jenkins,3,17
2020-06-16,Sergio Reyes,3,18
2020-06-16,Tyler Martin,3,19
2020-06-16,Tyree Goodlett,3,20
2020-06-16,Winston Churchill,3,21
2020-06-23,Alice Ensley,2,1
2020-06-23,Austin Burt,2,2
2020-06-23,Wimberly Brackett,2,3
