date,person,count,rn
2020-05-19,Franklin Grange Hall,2,2
2020-05-19,Tucker Carlson,2,3
2020-05-19,Vern Maxfield,2,4
2020-05-19,Rick Savage,3,1
2020-05-20,Charles Eichacker,1,1
2020-05-20,Judy Harrison,1,2
2020-05-20,Justice Thomas Mckeon,1,3
2020-05-20,Rick Savage,1,4
2020-05-22,Annie Provenzano,1,1
2020-05-22,Brian Smith,1,2
2020-05-22,Dave Kenney,1,3
2020-05-22,Dwight Smith,1,4
2020-05-22,Earl Luther Smitty Smith,1,5
2020-05-22,Jeffrey Monroe,1,6
2020-05-22,Jim Lefebvre,1,7
2020-05-22,Katie Haley,1,8
2020-05-22,Miriam Todd,1,9
2020-05-22,Philip Vasington,1,10
2020-05-22,Steve Woodcock,1,11
2020-05-22,Tom Brokaw,1,12
2020-05-26,Diane Darnielle,1,1
2020-05-26,John Williams,1,2
2020-05-26,Lori Valigra,1,3
2020-05-26,Ross Decoster,1,4
2020-05-26,Susan Mercer,1,5
2020-05-29,Chris Sununu,1,1
2020-05-29,George Cross,1,2
2020-05-29,Jean Melczarek,1,3
2020-05-29,Jeffrey Sampson,1,4
2020-05-29,Richard Devellian,1,5
2020-05-29,Saint Preux,1,6
2020-06-01,Nirav Shah,1,1
2020-06-02,George Floyd,1,1
2020-06-02,Nirav Shah,1,2
2020-06-02,Rick Savage,1,3
2020-06-02,Tucker Carlson,1,4
2020-06-03,Eric Gordon,1,1
2020-06-04,Nan,1,1
2020-06-05,Carolyn Curtis,1,1
2020-06-05,Chellie Pingree,1,2
2020-06-05,Nan,1,3
2020-06-05,Susan Collins,1,4
2020-06-07,Nan,1,1
2020-06-08,Nan,1,1
2020-06-10,Carol Paquette,1,1
2020-06-10,Emily Cook,1,2
2020-06-10,Maggie Wilson,1,3
2020-06-10,Phil Scott,1,4
2020-06-10,Rick Savage,1,5
