date,person,count,rn
2020-03-10,Thomas Bracken,1,24
2020-03-10,Johns Hopkins,2,5
2020-03-10,Judy Persichilli,2,6
2020-03-10,Leah Asmelash,2,7
2020-03-10,Louis Cappelli Jr,2,8
2020-03-10,Mario Draghi,2,9
2020-03-10,Matteo Salvini,2,10
2020-03-10,Phil Murphy Govmurphy,2,11
2020-03-10,Sheila Oliver,2,12
2020-03-10,Troy Singleton,2,13
2020-03-10,Phil Murphy,3,4
2020-03-10,Herb Conaway,4,1
2020-03-10,Lee Lieber,4,2
2020-03-10,Tyler Durden,4,3
2020-03-11,Carl Coleman,1,22
2020-03-11,Chris Christie,1,23
2020-03-11,Dan Alexander,1,24
2020-03-11,Donna Leusner,1,25
2020-03-11,Joe Brandt,1,26
2020-03-11,Kaci Hickox,1,27
2020-03-11,Louis Raveson,1,28
2020-03-11,Nan,1,29
2020-03-11,Nancy Snyderman,1,30
2020-03-11,Andy Kim,2,10
2020-03-11,Chris Neuwirth,2,11
2020-03-11,Cory Booker,2,12
2020-03-11,Donald Norcross,2,13
2020-03-11,Donald Trump,2,14
2020-03-11,Gurbir Grewal,2,15
2020-03-11,James Cai,2,16
2020-03-11,Joe Faraldo,2,17
2020-03-11,Mark Musella,2,18
2020-03-11,Robert Menendez,2,19
2020-03-11,Sergio Bichao,2,20
2020-03-11,Sheila Oliver,2,21
2020-03-11,Judy Persichilli,3,9
2020-03-11,Judith Persichilli,4,7
2020-03-11,Tedros Adhanom Ghebreyesus,4,8
2020-03-11,Herb Conaway,5,6
2020-03-11,Andrew Cuomo,6,3
2020-03-11,Jim Tedesco,6,4
2020-03-11,Judith Persichili,6,5
2020-03-11,John Brennan,8,2
2020-03-11,Phil Murphy,9,1
2020-03-12,Andrew Cuomo,1,8
2020-03-12,Chris Christie,1,9
2020-03-12,Christopher Fay,1,10
2020-03-12,Felicia Hopson,1,11
2020-03-12,Herb Conaway,1,12
2020-03-12,Joe Biden,1,13
2020-03-12,John Brennan,1,14
2020-03-12,Judith Persichilli,1,15
2020-03-12,Kathryn Davenport,1,16
2020-03-12,Nancy Pelosi,1,17
2020-03-12,Steven Mnuchin,1,18
2020-03-12,Chris Neuwirth,2,3
2020-03-12,Cory Booker,2,4
2020-03-12,Donald Norcross,2,5
2020-03-12,Donald Trump,2,6
2020-03-12,Robert Menendez,2,7
2020-03-12,Andy Kim,3,1
2020-03-12,Phil Murphy,3,2
2020-03-13,Frank Belluscio,1,2
2020-03-13,Jason Jay Eitner,1,3
2020-03-13,Judith Persichilli,1,4
2020-03-13,Phil Murphy Govmurphy,1,5
2020-03-13,Steve Baker,1,6
2020-03-13,Phil Murphy,2,1
2020-03-14,Andrew Labruno,1,2
2020-03-14,Ash Wednesday,1,3
2020-03-14,Baugh Jackson,1,4
2020-03-14,Dennis Gill,1,5
2020-03-14,Eduardo Porter,1,6
2020-03-14,Franklin Roosevelt,1,7
2020-03-14,Herb Conaway,1,8
2020-03-14,James Walton,1,9
2020-03-14,Judith Persichelli,1,10
2020-03-14,Richard Nixon,1,11
2020-03-14,Rodeph Shalom,1,12
2020-03-14,Steven Fulop,1,13
2020-03-14,Temple Beth Hillel-Beth El,1,14
2020-03-14,Phil Murphy,2,1
2020-03-15,Andrew Labruno,1,2
2020-03-15,Donald Trump,1,3
2020-03-15,Eduardo Porter,1,4
2020-03-15,Franklin Roosevelt,1,5
2020-03-15,Iyad Baker,1,6
2020-03-15,Jim Tedesco,1,7
2020-03-15,Judith Persichilli,1,8
2020-03-15,Justice Stuart Rabner,1,9
2020-03-15,Richard Nixon,1,10
2020-03-15,Sara Todisco,1,11
2020-03-15,Steve Mnuchin,1,12
2020-03-15,Steven Fulop,1,13
2020-03-15,Phil Murphy,2,1
2020-03-16,Adam Schiff,1,2
2020-03-16,Alex Azar,1,3
2020-03-16,Andrew Cuomo,1,4
2020-03-16,Andrew Labruno,1,5
2020-03-16,Andy Kim,1,6
2020-03-16,Bill Gates,1,7
2020-03-16,Bruce Ivins,1,8
2020-03-16,Daniel Goldman,1,9
2020-03-16,David Schweikert,1,10
2020-03-16,Derek Armstead,1,11
2020-03-16,Errol Morris,1,12
2020-03-16,Falun Gong,1,13
2020-03-16,Frank Olson,1,14
2020-03-16,James Tedesco,1,15
2020-03-16,Josef Mengele,1,16
2020-03-16,Joseph Needham,1,17
2020-03-16,Judy Persichilli,1,18
2020-03-16,Karl Marx,1,19
2020-03-16,Liljian Zhao,1,20
2020-03-16,Lindsey Graham,1,21
2020-03-16,Milly Silva,1,22
2020-03-16,Mitt Romney,1,23
2020-03-16,Nancy Pelosi,1,24
2020-03-16,Ned Lamont,1,25
2020-03-16,Rick Scott,1,26
2020-03-16,Sara Todisco,1,27
2020-03-16,Seymour Hersh,1,28
2020-03-16,Sidney Gottlieb,1,29
2020-03-16,Stephen Kinzer,1,30
2020-03-16,Steven Fulop,1,31
2020-03-16,Sun Myung Moon,1,32
2020-03-16,Ted Cruz,1,33
2020-03-16,Tom Carper,1,34
2020-03-16,Tom Wolf,1,35
2020-03-16,Whitney Webb,1,36
2020-03-16,Phil Murphy,4,1
2020-03-17,Amesh Adalja,1,9
2020-03-17,Cory Booker,1,10
2020-03-17,Donald Trump,1,11
2020-03-17,Gerald Ford,1,12
2020-03-17,Harris Faulkner,1,13
2020-03-17,Henry Fraimow,1,14
2020-03-17,Ian Lipkin,1,15
2020-03-17,Ilahn Omar,1,16
2020-03-17,Jimmy Carter,1,17
2020-03-17,Lawrence Livornese,1,18
2020-03-17,Li Wenliang,1,19
2020-03-17,Michael Bennet,1,20
2020-03-17,Mitt Romney,1,21
2020-03-17,Ron Goren,1,22
2020-03-17,Sherrod Brown,1,23
2020-03-17,Steven Mnuchin,1,24
2020-03-17,Andrew Cuomo,3,2
2020-03-17,Brittany Diggs,3,3
2020-03-17,Johns Hopkins,3,4
2020-03-17,Leo Couchara,3,5
2020-03-17,Ned Lamont,3,6
2020-03-17,Robin Winzinger,3,7
2020-03-17,Vincent Minerva,3,8
2020-03-17,Judy Persichilli,4,1
2020-03-18,Adam Gilbert,1,14
2020-03-18,Andrew Hanyzewski,1,15
2020-03-18,Anthony Fauci,1,16
2020-03-18,Aubrey Fenton,1,17
2020-03-18,Bill Gates,1,18
2020-03-18,Bruce Ivins,1,19
2020-03-18,Cory Booker,1,20
2020-03-18,Donald Trump,1,21
2020-03-18,Errol Morris,1,22
2020-03-18,Falun Gong,1,23
2020-03-18,Frank Olson,1,24
2020-03-18,Harry Dever,1,25
2020-03-18,Ilhan Omar,1,26
2020-03-18,Johns Hopkins,1,27
2020-03-18,Josef Mengele,1,28
2020-03-18,Joseph Needham,1,29
2020-03-18,Karl Marx,1,30
2020-03-18,Liljian Zhao,1,31
2020-03-18,Lori Comstock,1,32
2020-03-18,Michael Bennet,1,33
2020-03-18,Mitt Romney,1,34
2020-03-18,Nan,1,35
2020-03-18,Paul Ehrlich,1,36
2020-03-18,Portia Bruner,1,37
2020-03-18,Serita Lee,1,38
2020-03-18,Seymour Hersh,1,39
2020-03-18,Sherrod Brown,1,40
2020-03-18,Sidney Gottlieb,1,41
2020-03-18,Stephen Kinzer,1,42
2020-03-18,Steven Mnuchin,1,43
2020-03-18,Sun Myung Moon,1,44
2020-03-18,Whitney Webb,1,45
2020-03-18,Andrew Labruno,2,2
2020-03-18,Center-Mullica Hill,2,3
2020-03-18,Christine Dansereau,2,4
2020-03-18,Derek Armstead,2,5
2020-03-18,Felicia Hopson,2,6
2020-03-18,Gayle Brill Mittler,2,7
2020-03-18,George Washington,2,8
2020-03-18,Herb Conaway,2,9
2020-03-18,Judy Persichilli,2,10
2020-03-18,Nicholas Gangemi,2,11
2020-03-18,Sara Todisco,2,12
2020-03-18,Steven Fulop,2,13
2020-03-18,Phil Murphy,4,1
2020-03-19,Cory Booker,1,1
2020-03-19,Donald Trump,1,2
2020-03-19,Ilhan Omar,1,3
2020-03-19,Johns Hopkins,1,4
2020-03-19,Judy Persichilli,1,5
2020-03-19,Michael Bennet,1,6
2020-03-19,Mitt Romney,1,7
2020-03-19,Sherrod Brown,1,8
2020-03-19,Steven Mnuchin,1,9
2020-03-20,Andy Kim,1,10
2020-03-20,Ayoola Ogunyimika,1,11
2020-03-20,Ayoola Ogunyimika Ayoola Ogunyimika,1,12
2020-03-20,Ben Mcadams,1,13
2020-03-20,Brandi Deangelo,1,14
2020-03-20,Cathy Snyder,1,15
2020-03-20,Cory Booker,1,16
2020-03-20,Daniel Mitzner,1,17
2020-03-20,Domenic Zulla,1,18
2020-03-20,Ilhan Omar,1,19
2020-03-20,Jennifer Mendez,1,20
2020-03-20,Jerome Adams,1,21
2020-03-20,Jim Kenney,1,22
2020-03-20,Johns Hopkins,1,23
2020-03-20,Lewis Kaplan,1,24
2020-03-20,Maria Margiotta,1,25
2020-03-20,Mario Diaz-Balar,1,26
2020-03-20,Mary Alimenti,1,27
2020-03-20,Megan Mannato,1,28
2020-03-20,Melissa Harrison,1,29
2020-03-20,Michael Bennet,1,30
2020-03-20,Mitt Romney,1,31
2020-03-20,Nikki Martin,1,32
2020-03-20,Noah Lindenberg,1,33
2020-03-20,Patrick Callahan,1,34
2020-03-20,Paul Chapin,1,35
2020-03-20,Rayanne Bennett,1,36
2020-03-20,Rylee Deangelo,1,37
2020-03-20,Seema Verma,1,38
2020-03-20,Sherrod Brown,1,39
2020-03-20,Steven Mnuchin,1,40
2020-03-20,Tim Oconnell,1,41
2020-03-20,Tom Wolf,1,42
2020-03-20,Vernita Dorsey,1,43
2020-03-20,Donald Trump,2,8
2020-03-20,Phil Murphy,2,9
2020-03-20,Pedro Casiano,3,6
2020-03-20,William Eliason,3,7
2020-03-20,Christopher Callan,6,1
2020-03-20,David Ekelburg,6,2
2020-03-20,Joe Wysocki,6,3
2020-03-20,John Fine,6,4
2020-03-20,Kyle Gardner,6,5
2020-03-21,Andrew Cuomo,1,1
2020-03-21,Donald Trump,1,2
2020-03-21,Larry Kudlow,1,3
2020-03-21,Ned Lamont,1,4
2020-03-21,Phil Murphy,1,5
2020-03-21,Tom Wolf,1,6
2020-03-22,Ahrre Maros,1,2
2020-03-22,Andrew Cuomo,1,3
2020-03-22,Audrey Winzinger,1,4
2020-03-22,Bill Gates,1,5
2020-03-22,Bruce Ivins,1,6
2020-03-22,Dylan Baker,1,7
2020-03-22,Errol Morris,1,8
2020-03-22,Falun Gong,1,9
2020-03-22,Frank Olson,1,10
2020-03-22,Herb Conaway,1,11
2020-03-22,Johns Hopkins,1,12
2020-03-22,Josef Mengele,1,13
2020-03-22,Joseph Needham,1,14
2020-03-22,Judith Persichilli,1,15
2020-03-22,Judy Persichilli,1,16
2020-03-22,Karl Marx,1,17
2020-03-22,Katrina Delgado,1,18
2020-03-22,Liljian Zhao,1,19
2020-03-22,Max Parry,1,20
2020-03-22,Ned Lamont,1,21
2020-03-22,Patrick Callahan,1,22
2020-03-22,Paul Ehrlich,1,23
2020-03-22,Ryan Felmet,1,24
2020-03-22,Seymour Hersh,1,25
2020-03-22,Sidney Gottlieb,1,26
2020-03-22,Stephen Kinzer,1,27
2020-03-22,Sun Myung Moon,1,28
2020-03-22,Tom Wolf,1,29
2020-03-22,Whitney Webb,1,30
2020-03-22,Phil Murphy,2,1
2020-03-23,Adam Taliaferro D-Cumberland,1,22
2020-03-23,Amol Sinha,1,23
2020-03-23,Andrew Cuomo,1,24
2020-03-23,Andrew Zwicker D-Somerset,1,25
2020-03-23,Angelo Onofri,1,26
2020-03-23,Bettylou Decroce R-Essex,1,27
2020-03-23,Bill Lewis,1,28
2020-03-23,Bob Menendez,1,29
2020-03-23,Brian Pesce,1,30
2020-03-23,Christopher Dephillips R-Bergen,1,31
2020-03-23,Cory Booker,1,32
2020-03-23,Daniel Benson D-Mercer,1,33
2020-03-23,Donald Norcross,1,34
2020-03-23,Herb Conaway,1,35
2020-03-23,Jenna Quartararo,1,36
2020-03-23,Joe Cryan,1,37
2020-03-23,Johns Hopkins,1,38
2020-03-23,Joseph Friel,1,39
2020-03-23,Joseph Krakora,1,40
2020-03-23,Judy Persichilli,1,41
2020-03-23,Justice Stuart Rabner,1,42
2020-03-23,Kayla Dougherty,1,43
2020-03-23,Lou Greenwald D-Camden,1,44
2020-03-23,Nancy Munoz R-Morris,1,45
2020-03-23,Nancy Pinkin D-Middlesex,1,46
2020-03-23,Ned Lamont,1,47
2020-03-23,Nellie Pou,1,48
2020-03-23,Nick Gangemi,1,49
2020-03-23,Patrick Callahan,1,50
2020-03-23,Donald Trump,2,17
2020-03-23,Gurbir Grewal,2,18
2020-03-23,Jose Luis Magana,2,19
2020-03-23,Tom Emmer,2,20
2020-03-23,Tom Ohalleran,2,21
2020-03-23,Christopher Callan,3,10
2020-03-23,David Ekelburg,3,11
2020-03-23,Joe Wysocki,3,12
2020-03-23,John Fine,3,13
2020-03-23,Kyle Gardner,3,14
2020-03-23,Phil Murphy,3,15
2020-03-23,William Eliason,3,16
2020-03-23,Anthony Brindisi,4,2
2020-03-23,Ben Mcadams,4,3
2020-03-23,Cheri Bustos,4,4
2020-03-23,Joe Cunningham,4,5
2020-03-23,Kendra Horn,4,6
2020-03-23,Steven Horsford,4,7
2020-03-23,Susan Walsh,4,8
2020-03-23,Tom Malinowski,4,9
2020-03-23,Andy Kim,5,1
2020-03-24,Alexander Shalom,1,4
2020-03-24,Allison Steele,1,5
2020-03-24,David Levinsky,1,6
2020-03-24,Derek Sands,1,7
2020-03-24,Elizabeth Rebein,1,8
2020-03-24,Gurbir Grewal,1,9
2020-03-24,Herb Conaway,1,10
2020-03-24,James Kennelly,1,11
2020-03-24,Jennifer Webb-Mcrae,1,12
2020-03-24,Johns Hopkins,1,13
2020-03-24,Judith Persichilli,1,14
2020-03-24,Judy Persichilli,1,15
2020-03-24,Keith Waldman,1,16
2020-03-24,Lucianna Lucianna,1,17
2020-03-24,Peggy Wright,1,18
2020-03-24,Scott Coffina,1,19
2020-03-24,Seth Wenig,1,20
2020-03-24,Phil Murphy,2,3
2020-03-24,Jennifer Sellitti,4,1
2020-03-24,Justice Stuart Rabner,4,2
2020-03-25,Alexander Shalom,1,3
2020-03-25,Caylan Gordon,1,4
2020-03-25,Cheryl Russo,1,5
2020-03-25,Colleen Flaherty,1,6
2020-03-25,Craig Holman,1,7
2020-03-25,Dan Patrick,1,8
2020-03-25,Derek Sands,1,9
2020-03-25,Donald Trump,1,10
2020-03-25,Edward Lifshitz,1,11
2020-03-25,Elizabeth Redden,1,12
2020-03-25,George Falcone,1,13
2020-03-25,Greta Anderson,1,14
2020-03-25,Herb Conaway,1,15
2020-03-25,James Kennelly,1,16
2020-03-25,James Mccracken,1,17
2020-03-25,Jennifer Sellitti,1,18
2020-03-25,Jerry Dasti,1,19
2020-03-25,Justice Stuart Rabner,1,20
2020-03-25,Justin Marx,1,21
2020-03-25,Kenneth Pringle,1,22
2020-03-25,Kery Murakami,1,23
2020-03-25,Lucianna Lucianna,1,24
2020-03-25,Marisa Incelli,1,25
2020-03-25,Mark Walsifer,1,26
2020-03-25,Mary Ansell,1,27
2020-03-25,Mary Pappas,1,28
2020-03-25,Nicholas Gangemi,1,29
2020-03-25,Peggy Wright,1,30
2020-03-25,Qi Jong,1,31
2020-03-25,Richard Hopper,1,32
2020-03-25,Stephanie Ann Pappas,1,33
2020-03-25,Tom Carvelli,1,34
2020-03-25,Judy Persichilli,2,2
2020-03-25,Phil Murphy,5,1
2020-03-26,Dick Neustadt,1,2
2020-03-26,Ernest May,1,3
2020-03-26,Gerald Ford,1,4
2020-03-26,Gordon Moore,1,5
2020-03-26,Harvey Fineberg,1,6
2020-03-26,Jimmy Carter,1,7
2020-03-26,John Kennedy,1,8
2020-03-26,Joseph Califano,1,9
2020-03-26,Judy Persichilli,1,10
2020-03-26,Mary Petrrow,1,11
2020-03-26,Phil Murphy,1,12
2020-03-26,Richard Neustadt,1,13
2020-03-26,Richard Tofel,1,14
2020-03-26,Herb Conaway,2,1
2020-03-27,Bettmann Getty,1,12
2020-03-27,Billy Penn,1,13
2020-03-27,Daren Spielman,1,14
2020-03-27,Dick Neustadt,1,15
2020-03-27,Ernest May,1,16
2020-03-27,Gerald Ford,1,17
2020-03-27,Gordon Moore,1,18
2020-03-27,Harvey Fineberg,1,19
2020-03-27,Jacqueline Spaky,1,20
2020-03-27,Jimmy Carter,1,21
2020-03-27,John Kennedy,1,22
2020-03-27,Joseph Califano,1,23
2020-03-27,Michael Grigalonis,1,24
2020-03-27,Nelson Rockefeller,1,25
2020-03-27,Richard Neustadt,1,26
2020-03-27,Richard Tofel,1,27
2020-03-27,Tom Pullion,1,28
2020-03-27,Alex George,2,2
2020-03-27,Andy Kim,2,3
2020-03-27,Bob Menendez,2,4
2020-03-27,Carin Troy,2,5
2020-03-27,Chris Smith,2,6
2020-03-27,Cory Booker,2,7
2020-03-27,Ella Hendrickson,2,8
2020-03-27,Herb Conaway,2,9
2020-03-27,Jeff Van Drew,2,10
2020-03-27,Lori Walton,2,11
2020-03-27,Phil Murphy,3,1
2020-03-28,Aline Holmes,1,3
2020-03-28,Jim Kenney,1,4
2020-03-28,Judy Persichilli,1,5
2020-03-28,Krystal Horchuck,1,6
2020-03-28,Louis Cappelli Jr,1,7
2020-03-28,Marian Moskowitz,1,8
2020-03-28,Megan Harning,1,9
2020-03-28,Newark Shazam Baccus,1,10
2020-03-28,Shazam Baccus,1,11
2020-03-28,Tom Wolf,1,12
2020-03-28,Valerie Arkoosh,1,13
2020-03-28,Patrick Callahan,2,1
2020-03-28,Phil Murphy,2,2
2020-03-29,Andrew Cuomo,1,7
2020-03-29,Cedric Dixon,1,8
2020-03-29,Dennis Dickson,1,9
2020-03-29,Dermot Shea,1,10
2020-03-29,Donald Trump,1,11
2020-03-29,Giacomina Barr-Brown,1,12
2020-03-29,Giuseppe Conte,1,13
2020-03-29,John Frels,1,14
2020-03-29,Joseph Spector,1,15
2020-03-29,Michael Collins,1,16
2020-03-29,Robert Redfield,1,17
2020-03-29,Thomas Dart,1,18
2020-03-29,Dan Oconnell,2,1
2020-03-29,Felicia Hopson,2,2
2020-03-29,Herb Conaway,2,3
2020-03-29,Jon Bramnick,2,4
2020-03-29,Linda Hynes,2,5
2020-03-29,Tom Pullion,2,6
2020-03-30,Nan,1,1
2020-03-30,Phil Murphy,1,2
2020-03-31,Alex Gorsky,1,31
2020-03-31,Andrew Napolitano,1,32
2020-03-31,Charlie Leduff,1,33
2020-03-31,Chris Smalls,1,34
2020-03-31,Curtis Houck,1,35
2020-03-31,Donald Norcross,1,36
2020-03-31,Emily Buder,1,37
2020-03-31,George Washington,1,38
2020-03-31,Isabel Goyer,1,39
2020-03-31,Jake Vandyken,1,40
2020-03-31,James Madison,1,41
2020-03-31,Jeff Van Drew,1,42
2020-03-31,Jesus Christ,1,43
2020-03-31,Jim Kenney,1,44
2020-03-31,Jim Santilli,1,45
2020-03-31,John Pratsinakis,1,46
2020-03-31,Johnny Carson,1,47
2020-03-31,Karen Cohen,1,48
2020-03-31,Karen Tumulty,1,49
2020-03-31,Kate Gibbs,1,50
2020-03-31,Amy Kennedy,2,2
2020-03-31,Andy Kim,2,3
2020-03-31,Balvir Singh,2,4
2020-03-31,Barbara Omert,2,5
2020-03-31,Bernie Sanders,2,6
2020-03-31,Bob Patterson,2,7
2020-03-31,Brigid Harrison,2,8
2020-03-31,Claire Gustafson,2,9
2020-03-31,Cory Booker,2,10
2020-03-31,Dave Zippin,2,11
2020-03-31,David Richter,2,12
2020-03-31,David Schmidt,2,13
2020-03-31,Donald Trump,2,14
2020-03-31,Doug Marte,2,15
2020-03-31,Fozia Janjua,2,16
2020-03-31,Hirsh Singh,2,17
2020-03-31,Irwin Edelson,2,18
2020-03-31,Jeff Epstein,2,19
2020-03-31,John Adams,2,20
2020-03-31,John Novak,2,21
2020-03-31,Kurt Folcher,2,22
2020-03-31,Lawrence Hamn,2,23
2020-03-31,Linda Bobo,2,24
2020-03-31,Lynn Rivera,2,25
2020-03-31,Michael Miller,2,26
2020-03-31,Nikitas Moustakas,2,27
2020-03-31,Phil Murphy,2,28
2020-03-31,Sandra Pratt,2,29
2020-03-31,Vic Bobadilla,2,30
2020-03-31,Joe Biden,3,1
2020-04-01,Alyssa Talarico,1,2
2020-04-01,Amanda Smalley,1,3
2020-04-01,Amy Smalley,1,4
2020-04-01,Andrew Cuomo,1,5
2020-04-01,Andy Kim,1,6
2020-04-01,Bill Pascrell,1,7
2020-04-01,Claire Volpe,1,8
2020-04-01,Heather Talarico,1,9
2020-04-01,Jim Walsh,1,10
2020-04-01,Joe Sundermeier,1,11
2020-04-01,John Lennon Paul Mccartney,1,12
2020-04-01,John Mcginnis,1,13
2020-04-01,Josh Gottheimer,1,14
2020-04-01,Judy Persichilli,1,15
2020-04-01,Los Angeles,1,16
2020-04-01,Maddie Thompson,1,17
2020-04-01,Phil Murphy,1,18
2020-04-01,Steve Holtzclaw,1,19
2020-04-01,Nancy Pelosi,2,1
2020-04-02,Judy Persichilli,1,2
2020-04-02,Kevin Charles,1,3
2020-04-02,Lindsey Graham,1,4
2020-04-02,Matt Platkin,1,5
2020-04-02,Phil Murphy,2,1
2020-04-03,Al Udied,1,10
2020-04-03,Bryan Burns,1,11
2020-04-03,James Conlan,1,12
2020-04-03,Andy Kim,2,5
2020-04-03,Bob Menendez,2,6
2020-04-03,Cory Booker,2,7
2020-04-03,Donald Norcross,2,8
2020-04-03,Herb Conaway,2,9
2020-04-03,Alpha Kappa Alpha,3,1
2020-04-03,Bruce Jones Jr,3,2
2020-04-03,Bruce Jr,3,3
2020-04-03,Cory Jones,3,4
2020-04-04,Al Udied,1,1
2020-04-04,Bryan Burns,1,2
2020-04-04,Donald Trump,1,3
2020-04-04,James Conlan,1,4
2020-04-04,James Sutton,1,5
2020-04-04,Josephine Thrasher,1,6
2020-04-04,Judy Persichilli,1,7
2020-04-04,Pat Martin,1,8
2020-04-04,Phil Murphy,1,9
2020-04-04,Skylar Thoma,1,10
2020-04-05,Chris Ryan,1,6
2020-04-05,Nicole Ferrara,1,7
2020-04-05,Phil Murphy,1,8
2020-04-05,Tucker Hawley,1,9
2020-04-05,Christopher Vetter,2,1
2020-04-05,John Fine,2,2
2020-04-05,Matthew Zilinski,2,3
2020-04-05,Richard Meder,2,4
2020-04-05,Scott Coffina,2,5
2020-04-06,Andy Beshear,1,1
2020-04-06,Cynthia Caldwell,1,2
2020-04-06,Detroitand Miami,1,3
2020-04-06,Dominique Wilson,1,4
2020-04-06,Donald Trump,1,5
2020-04-06,Donna Mosley,1,6
2020-04-06,Greg Abbott,1,7
2020-04-06,John Carney,1,8
2020-04-06,Jon Campbell,1,9
2020-04-06,Kevin Stitt,1,10
2020-04-06,Mike Dunleavy,1,11
2020-04-06,Nan,1,12
2020-04-06,Nicquel Terry Ellis,1,13
2020-04-06,Rick Desantis,1,14
2020-04-06,Steve Bullock,1,15
2020-04-06,Steve Sisolak,1,16
2020-04-08,James Lynch,1,11
2020-04-08,Joseph Forkin,1,12
2020-04-08,Judith Migliaccio,1,13
2020-04-08,Kathryn Ott Lovell,1,14
2020-04-08,Kryn Westhoven,1,15
2020-04-08,Matthew Schottlander,1,16
2020-04-08,Randy Lobasso,1,17
2020-04-08,Robert Rynkiewicz,1,18
2020-04-08,Sara Goldrick,1,19
2020-04-08,Travonna Hawkins,1,20
2020-04-08,Vivian Tran,1,21
2020-04-08,Bryan Burns,2,8
2020-04-08,James Conlan,2,9
2020-04-08,Linda Gilmore,2,10
2020-04-08,Patrick Callahan,3,7
2020-04-08,Anthony Fanucci,4,1
2020-04-08,Bob Menendez,4,2
2020-04-08,Frank Sippel,4,3
2020-04-08,James Barclay,4,4
2020-04-08,Judith Persichilli,4,5
2020-04-08,Phil Murphy,4,6
2020-04-09,Alex Penza,1,3
2020-04-09,Alpha Kappa Alpha Facebook,1,4
2020-04-09,Amy Kennedy,1,5
2020-04-09,Ange Branca,1,6
2020-04-09,Anthony Bucci,1,7
2020-04-09,Anthony Fanucci,1,8
2020-04-09,Bernadette Bisogno,1,9
2020-04-09,Beth Sholom,1,10
2020-04-09,Bob Menendez,1,11
2020-04-09,Brigid Callahan Harrison,1,12
2020-04-09,Bryan Burns,1,13
2020-04-09,Christopher Williams,1,14
2020-04-09,Cole Berman,1,15
2020-04-09,David Bookspan,1,16
2020-04-09,Feras Abudaya,1,17
2020-04-09,Frank Sippel,1,18
2020-04-09,Fred Wasiak,1,19
2020-04-09,Guillermo Pernot,1,20
2020-04-09,Gurbir Grewal,1,21
2020-04-09,James Barclay,1,22
2020-04-09,James Conlan,1,23
2020-04-09,James Sanfilippo,1,24
2020-04-09,Jason Ravitz,1,25
2020-04-09,Jeff Van Drew,1,26
2020-04-09,Jennifer Carroll,1,27
2020-04-09,Jimmy Davis,1,28
2020-04-09,Jose Garces,1,29
2020-04-09,Juan Ortiz,1,30
2020-04-09,Judith Persichilli,1,31
2020-04-09,Judy Persichilli,1,32
2020-04-09,Kelly Walker Moore,1,33
2020-04-09,Kevin Leiva,1,34
2020-04-09,Kim Hayes,1,35
2020-04-09,Linda Gilmore,1,36
2020-04-09,Marc Vetri Vetri Cucina,1,37
2020-04-09,Michael Hynes,1,38
2020-04-09,Mike Davis,1,39
2020-04-09,Mike Mayock,1,40
2020-04-09,Mike Strauss,1,41
2020-04-09,Nathaniel Brown,1,42
2020-04-09,Parimal Garg,1,43
2020-04-09,Richard Feifer,1,44
2020-04-09,Robert Rynkiewicz,1,45
2020-04-09,Shakir Scott,1,46
2020-04-09,Shirley Jones,1,47
