date,person,count,rn
2020-05-06,Nan,2,4
2020-05-06,Steve Bullock,2,5
2020-05-06,Vicki Newmiller,2,6
2020-05-06,Buel Dickson,3,1
2020-05-06,Samantha Shinaberger,3,2
2020-05-07,Allison Brennan,1,8
2020-05-07,Ben Roeder,1,9
2020-05-07,Heather Hoyer,1,10
2020-05-07,Ilse-Mari Lee,1,11
2020-05-07,Jon Tester,1,12
2020-05-07,Logan Gunderson,1,13
2020-05-07,Mary Cloninger,1,14
2020-05-07,Robert Dorsey,1,15
2020-05-07,Samantha Shinaberger,1,16
2020-05-07,Steve Holmgren,1,17
2020-05-07,Theresa Waldrop,1,18
2020-05-07,Jim Larson,2,5
2020-05-07,Scott Van Dyken,2,6
2020-05-07,Van Dyken,2,7
2020-05-07,Billie Caldwell,3,2
2020-05-07,Erika Wahl,3,3
2020-05-07,Stephanie Labanowski,3,4
2020-05-07,Steve Bullock,4,1
2020-05-08,Allison Brennan,2,5
2020-05-08,Theresa Waldrop,2,6
2020-05-08,Billie Caldwell,5,4
2020-05-08,Erika Wahl,6,1
2020-05-08,Stephanie Labanowski,6,2
2020-05-08,Steve Bullock,6,3
2020-05-10,Jon Tester,1,1
2020-05-10,Meghan Kelly,1,2
2020-05-10,Shane Etzwiler,1,3
2020-05-10,Stacy Helman,1,4
2020-05-10,Steve Bullock,1,5
2020-05-11,Elizabeth Best,1,1
2020-05-12,Austin Murphy,1,1
2020-05-12,Elizabeth Best,1,2
2020-05-12,Jeff Stewart,1,3
2020-05-12,Josh Hochberg,1,4
2020-05-12,Martyn Lewis,1,5
2020-05-12,Paige Mazzoni,1,6
2020-05-13,Joseph Kim,4,7
2020-05-13,Ryan Dorgan,4,8
2020-05-13,Matthew Brown,9,6
2020-05-13,Barack Obama,12,1
2020-05-13,Brian Morris,12,2
2020-05-13,Donald Trump,12,3
2020-05-13,Jenny Harbine,12,4
2020-05-13,Ryan Zinke,12,5
2020-05-14,Nan,1,8
2020-05-14,Matthew Brown,2,7
2020-05-14,Joseph Kim,4,6
2020-05-14,Barack Obama,6,1
2020-05-14,Brian Morris,6,2
2020-05-14,Donald Trump,6,3
2020-05-14,Jenny Harbine,6,4
2020-05-14,Ryan Zinke,6,5
2020-05-15,Beth Obermeyer,1,1
2020-05-15,Destinee Mack,1,2
2020-05-15,Erin Richards,1,3
2020-05-15,Glenn Jacobs,1,4
2020-05-15,Jeremy Peterson,1,5
2020-05-15,Keiv Soliman,1,6
2020-05-15,Kelly Clavin,1,7
2020-05-15,Lily Altavena,1,8
2020-05-15,Monica Kast,1,9
2020-05-15,Reed Burris,1,10
2020-05-15,Rene Remmel,1,11
2020-05-15,Sandra Thares,1,12
2020-05-15,Skylar Rispens,1,13
2020-05-16,Barack Obama,1,1
2020-05-16,Brian Morris,1,2
2020-05-16,Donald Trump,1,3
2020-05-16,Jenny Harbine,1,4
2020-05-16,Jeremy Peterson,1,5
2020-05-16,Joseph Kim,1,6
2020-05-16,Kelly Clavin,1,7
2020-05-16,Ryan Zinke,1,8
2020-05-16,Thad Reiste,1,9
2020-05-19,Barack Obama,1,1
2020-05-19,Brian Morris,1,2
2020-05-19,Donald Trump,1,3
2020-05-19,Jenny Harbine,1,4
2020-05-19,Joseph Kim,1,5
2020-05-19,Ryan Zinke,1,6
2020-05-19,Susan Wolff,1,7
2020-05-20,Greg Neill,1,1
2020-05-20,Joe Briggs,1,2
2020-05-20,Steve Daines,1,3
2020-05-21,Al Olszewski,1,10
2020-05-21,Brian Schweitzer,1,11
2020-05-21,Carol Williams,1,12
2020-05-21,Frank Cooney,1,13
2020-05-21,Greg Gianforte,1,14
2020-05-21,Greg Neill,1,15
2020-05-21,Jeremy Johnson,1,16
2020-05-21,Joe Briggs,1,17
2020-05-21,Lady Hillary Clinton,1,18
2020-05-21,Marissa Perry,1,19
2020-05-21,Matt Rosendale,1,20
2020-05-21,Mike Cooney,1,21
2020-05-21,Pat Williams,1,22
2020-05-21,Tim Fox,1,23
2020-05-21,Whitney Williams,1,24
2020-05-21,Barack Obama,2,1
2020-05-21,Brian Morris,2,2
2020-05-21,Donald Trump,2,3
2020-05-21,Jenny Harbine,2,4
2020-05-21,Joseph Kim,2,5
2020-05-21,Matthew Brown,2,6
2020-05-21,Ryan Zinke,2,7
2020-05-21,Steve Bullock,2,8
2020-05-21,Steve Daines,2,9
2020-05-22,Matthew Brown,1,14
2020-05-22,Al Olszewski,3,2
2020-05-22,Brian Schweitzer,3,3
2020-05-22,Carol Williams,3,4
2020-05-22,Frank Cooney,3,5
2020-05-22,Greg Gianforte,3,6
2020-05-22,Jeremy Johnson,3,7
2020-05-22,Lady Hillary Clinton,3,8
2020-05-22,Mike Cooney,3,9
2020-05-22,Pat Williams,3,10
2020-05-22,Steve Daines,3,11
2020-05-22,Tim Fox,3,12
2020-05-22,Whitney Williams,3,13
2020-05-22,Steve Bullock,4,1
2020-05-25,Steve Bullock,1,1
2020-05-26,Nan,1,1
2020-05-28,Cody Moldan,1,1
2020-05-29,Dena Wouters,2,1
2020-05-29,Mark King,2,2
2020-05-29,Michaela Simmons,2,3
2020-05-30,Deb Haaland,1,1
2020-05-30,Greg Gianforte,1,2
2020-05-30,Holly Michels,1,3
2020-05-30,Mauk Holly,1,4
2020-05-30,Mauk Rob,1,5
2020-05-30,Mike Pompeo,1,6
2020-05-30,Nancy Pelosi,1,7
2020-05-30,Rob Saldin,1,8
2020-05-30,Sally Mauk,1,9
2020-05-30,Sally Mauk Holly,1,10
2020-05-30,Sharice Davids,1,11
2020-05-30,Steve Daines,1,12
2020-05-30,Tim Fox,1,13
2020-05-30,Whitney Williams,1,14
2020-06-01,Alma Jacobs,1,1
2020-06-01,Bost Bell Castner,1,2
2020-06-01,Charlie Russell,1,3
2020-06-01,Danielle Elledge,1,4
2020-06-01,Deb Haaland,1,5
2020-06-01,Debbie Mcshane,1,6
2020-06-01,George Floyd,1,7
2020-06-01,Geraldine Reid,1,8
2020-06-01,Greg Gianforte,1,9
2020-06-01,Helena Lovick,1,10
2020-06-01,Holly Michels,1,11
2020-06-01,Jamie Ford,1,12
2020-06-01,Jasmine Taylor,1,13
2020-06-01,Laura Wight,1,14
2020-06-01,Mark Twain,1,15
2020-06-01,Mauk Holly,1,16
2020-06-01,Mauk Rob,1,17
2020-06-01,Mike Pompeo,1,18
2020-06-01,Nancy Pelosi,1,19
2020-06-01,Rina Fontana Moore,1,20
