date,person,count,rn
2020-04-10,Mike Tripp,1,3
2020-04-10,Laura Kornegay,4,1
2020-04-10,Paul Helmuth,4,2
2020-04-11,Donald Trump,1,1
2020-04-11,Laurie Forlano,1,2
2020-04-11,Ralph Northam,1,3
2020-04-12,Donald Trump,1,1
2020-04-12,Laurie Forlano,1,2
2020-04-12,Ralph Northam,1,3
2020-04-13,Annie Dixon,1,1
2020-04-13,Bill Atkinson,1,2
2020-04-13,David Vaamonde,1,3
2020-04-13,Kelly Parker,1,4
2020-04-13,Laura Kornegay,1,5
2020-04-13,Mark Herring,1,6
2020-04-13,Nan,1,7
2020-04-13,Ralph Northam,1,8
2020-04-14,Jonathan Shenk,1,2
2020-04-14,Ralph Northam,1,3
2020-04-14,Laurie Forlano,2,1
2020-04-15,Accordius Harrisonburg,1,1
2020-04-15,Alan Weinstein,1,2
2020-04-15,Andrea Dono,1,3
2020-04-15,Ashley Johnson,1,4
2020-04-15,Brian Shull,1,5
2020-04-15,Bridget Manley,1,6
2020-04-15,Charles Town,1,7
2020-04-15,Elizabeth Mclain,1,8
2020-04-15,Glenda Gillaspy,1,9
2020-04-15,Jeff Guinn,1,10
2020-04-15,Jonathan Shenk,1,11
2020-04-15,Julia Child,1,12
2020-04-15,Karin King,1,13
2020-04-15,Kevin Allen Bowman,1,14
2020-04-15,Kevin Bowman,1,15
2020-04-15,Kim Galloway,1,16
2020-04-15,Krystal Shaffer,1,17
2020-04-15,Mary Arrowood,1,18
2020-04-15,Nan,1,19
2020-04-15,Ozzie Abaye,1,20
2020-04-15,Phil Liskey,1,21
2020-04-15,Robert Bass,1,22
2020-04-15,Taylor Schindler,1,23
2020-04-15,Tim Brady,1,24
2020-04-15,Tony Bentley,1,25
2020-04-16,Jonathan Shenk,1,1
2020-04-16,Laurie Forlano,1,2
2020-04-16,Mark Owczarski,1,3
2020-04-16,Nan,1,4
2020-04-16,Tim Sands,1,5
2020-04-17,Laura Kornegay,1,1
2020-04-17,Tim Sands,1,2
2020-04-19,Bonnie Southers,1,1
2020-04-19,Graham Witt,1,2
2020-04-19,Karin King,1,3
2020-04-19,Nan,1,4
2020-04-21,Abby Dufour,1,1
2020-04-21,Ben Cline,1,2
2020-04-21,Carl Knoblock,1,3
2020-04-22,Alberta Barbour,2,1
2020-04-22,John Hood,2,2
2020-04-22,Jonathan Shenk,2,3
2020-04-22,Laura Kornegay,2,4
2020-04-22,Laurie Forlano,2,5
2020-04-22,Tammie Smith,2,6
2020-04-23,Calvin Pynn,1,2
2020-04-23,Cindy Ferek,1,3
2020-04-23,Earl Dotter,1,4
2020-04-23,Griffin Phillips,1,5
2020-04-23,Oxfam America,1,6
2020-04-23,Ralph Northam,1,7
2020-04-23,Sal Romero,1,8
2020-04-23,Sylvia Beitzel,1,9
2020-04-23,Laura Kornegay,2,1
2020-04-24,Adrienne Hooker,1,2
2020-04-24,Alethea Parker,1,3
2020-04-24,Deirdrah Velker,1,4
2020-04-24,Haroon Matties,1,5
2020-04-24,Jeffrey Guinn,1,6
2020-04-24,Kacy Latimer,1,7
2020-04-24,Katie Gornto,1,8
2020-04-24,Kevin Phaup,1,9
2020-04-24,Lindsey Smith,1,10
2020-04-24,Martin Luther King Jr,1,11
2020-04-24,Mike Deangelis,1,12
2020-04-24,Tammie Smith,1,13
2020-04-24,Tanaja Watson,1,14
2020-04-24,Josh Lyons,2,1
2020-04-25,Michael Richards,1,1
2020-04-25,Oskar Scheikl,1,2
2020-04-25,Ralph Northam,1,3
2020-04-25,Tatiana Catreas,1,4
2020-04-26,Nan,1,1
2020-04-27,Nan,1,1
2020-04-28,Alberta Barbour,2,1
2020-04-28,Colin Greene,2,2
2020-04-28,John Hood,2,3
2020-04-28,Jonathan Shenk,2,4
2020-04-28,Laura Kornegay,2,5
2020-04-28,Laurie Forlano,2,6
2020-04-28,Tammie Smith,2,7
2020-04-29,Colin Greene,1,1
2020-04-29,Ralph Northam,1,2
2020-04-29,Rappahannock Rapidan,1,3
2020-04-29,Thomas Jefferson,1,4
2020-04-30,Christopher Bryk,1,1
2020-04-30,Colin Greene,1,2
2020-04-30,Deanna Reed,1,3
2020-04-30,Doug Moyer,1,4
2020-04-30,Frank Tamberino,1,5
2020-04-30,Laura Kornegay,1,6
2020-04-30,Mark Warner,1,7
2020-04-30,Ralph Northam,1,8
2020-04-30,Rappahannock Rapidan,1,9
2020-04-30,Thomas Jefferson,1,10
2020-05-01,Colin Greene,1,2
2020-05-01,Mark Warner,1,3
2020-05-01,Ralph Northam,1,4
2020-05-01,Rappahannock Rapidan,1,5
2020-05-01,Sal Romero,1,6
2020-05-01,Thomas Jefferson,1,7
2020-05-01,Laura Kornegay,2,1
2020-05-02,Steele Dunn,1,1
2020-05-04,Courtney Collier,1,1
2020-05-04,Ian Mcneil,1,2
2020-05-04,Jeff Fife,1,3
2020-05-04,Ralph Northam,1,4
2020-05-04,Zach Gochenour,1,5
2020-05-05,Alberta Barbour,2,1
2020-05-05,Colin Greene,2,2
2020-05-05,John Hood,2,3
2020-05-05,Jonathan Shenk,2,4
2020-05-05,Laura Kornegay,2,5
2020-05-05,Laurie Forlano,2,6
2020-05-05,Paul Helmuth,2,7
2020-05-05,Tammie Smith,2,8
2020-05-06,Jason Yarashes,1,1
2020-05-06,Larry Hill,1,2
2020-05-06,Mark Warner,1,3
2020-05-06,Ralph Northam,1,4
2020-05-07,David Vaamonde,1,1
2020-05-07,Kelly Parker,1,2
2020-05-09,Alexander Samuel,1,1
2020-05-09,Brenda Parson,1,2
2020-05-09,Brittany Vajda,1,3
2020-05-09,Jill Irby,1,4
2020-05-09,Mecklenburg Sun,1,5
2020-05-09,Morgan Quicke,1,6
2020-05-09,Peter Glagola,1,7
2020-05-09,Ralph Northam,1,8
2020-05-09,Roslyn Tyler,1,9
2020-05-09,Wayne Carter,1,10
2020-05-10,Alexander Samuel,1,1
2020-05-10,Brenda Parson,1,2
2020-05-10,Brittany Vajda,1,3
2020-05-10,Jill Irby,1,4
2020-05-10,Mecklenburg Sun,1,5
2020-05-10,Morgan Quicke,1,6
2020-05-10,Peter Glagola,1,7
2020-05-10,Ralph Northam,1,8
2020-05-10,Roslyn Tyler,1,9
2020-05-10,Wayne Carter,1,10
2020-05-11,Ralph Northam,1,1
2020-05-12,Benjamin Dolle,1,2
2020-05-12,Mark Herring,1,3
2020-05-12,Vincent Martin,1,4
2020-05-12,Ralph Northam,2,1
2020-05-13,Cepheidnews Youtube,1,6
2020-05-13,Jeremy Holloway,1,7
2020-05-13,Alberta Barbour,2,1
2020-05-13,Jonathan Shenk,2,2
2020-05-13,Laura Kornegay,2,3
2020-05-13,Nyoka Sandridge,2,4
2020-05-13,Robbie Franklin,2,5
2020-05-17,Nan,1,1
2020-05-18,Nan,1,2
2020-05-18,Cepheidnews Youtube,2,1
2020-05-21,Nan,1,1
2020-05-22,Edith Rogers,1,1
2020-05-22,Franklin Roosevelt,1,2
2020-05-22,Jim Webb,1,3
2020-05-22,Ralph Northam,1,4
