date,person,count,rn
2020-04-17,Dan Hemmert,1,2
2020-04-17,Francis Gibson,1,3
2020-04-17,Gary Herbert,1,4
2020-04-17,Jefferson Moss,1,5
2020-04-17,Kim Coleman,1,6
2020-04-17,Merrill Nelson,1,7
2020-04-20,Jon Taffer,1,1
2020-04-21,Brent Marshall,1,1
2020-04-21,Jeff Coombs,1,2
2020-05-12,Chris Sloan,1,1
2020-05-12,Stephanie Bothell,1,2
2020-05-28,Nan,1,5
2020-05-28,Eric Moutsos,2,1
2020-05-28,Gary Herbert,2,2
2020-05-28,Jason Manning,2,3
2020-05-28,Katie Witt,2,4
2020-05-30,Angela Dunn,1,2
2020-05-30,Collin Raye,1,3
2020-05-30,Dianna Gibson,1,4
2020-05-30,Gary Herbert,1,5
2020-05-30,Jason Manning,1,6
2020-05-30,Jeff Manning,1,7
2020-05-30,Katie Witt,1,8
2020-05-30,Paxton Guymon,1,9
2020-05-30,Scott Broadhead,1,10
2020-05-30,Eric Moutsos,2,1
2020-05-31,Collin Raye,1,1
2020-05-31,Dianna Gibson,1,2
2020-05-31,Eric Moutsos,1,3
2020-05-31,Jeff Manning,1,4
2020-05-31,Katie Witt,1,5
2020-06-04,Alma Adams,1,3
2020-06-04,Katie Witt,1,4
2020-06-04,Paul Cozzens,1,5
2020-06-04,Collin Raye,2,1
2020-06-04,Eric Moutsos,2,2
2020-06-05,Alma Adams,1,1
2020-06-05,Collin Raye,1,2
2020-06-05,Eric Moutsos,1,3
2020-06-05,Katie Witt,1,4
2020-06-05,Paul Cozzens,1,5
2020-06-17,Sahalie Donaldson,1,2
2020-06-17,Justin Lee,2,1
2020-06-19,Alex Cabrero,1,1
2020-06-19,Blake Andersen,1,2
2020-06-19,Brad Wilson,1,3
2020-06-19,Carl Albrecht,1,4
2020-06-19,Chayce Williams,1,5
2020-06-19,Curt Bramble,1,6
2020-06-19,Gary Herbert,1,7
2020-06-19,George Floyd,1,8
2020-06-19,Jerry Stevenson,1,9
2020-06-19,Melaina Mansanarez,1,10
2020-06-19,Merrill Nelson,1,11
2020-06-19,Patrice Arent,1,12
2020-06-19,Sandra Hollin,1,13
