date,person,count,rn
2020-02-13,Elaine Arion,2,2
2020-02-13,Richard Scott,2,3
2020-02-15,Linsey Preuss,1,22
2020-02-15,William Schaffner,1,23
2020-02-15,Amy Klobuchar,2,1
2020-02-15,Andrew Mccabe,2,2
2020-02-15,Bernie Sanders,2,3
2020-02-15,Bob Ferguson,2,4
2020-02-15,Brandon Van Grack,2,5
2020-02-15,Charles Chuckie Obrien,2,6
2020-02-15,Donald Trump,2,7
2020-02-15,Elizabeth Warren,2,8
2020-02-15,Jack Goldsmith,2,9
2020-02-15,Jeff Jensen,2,10
2020-02-15,Jimmy Hoffa,2,11
2020-02-15,Joe Biden,2,12
2020-02-15,Martin Scorsese,2,13
2020-02-15,Michael Flynn,2,14
2020-02-15,Mohammed Eissa,2,15
2020-02-15,Mohammed Hallaj,2,16
2020-02-15,Nizar Hamadi,2,17
2020-02-15,Pete Buttigieg,2,18
2020-02-15,Robert Mueller,2,19
2020-02-15,Roger Stone,2,20
2020-02-15,William Barr,2,21
2020-02-16,Mike Ryan,1,1
2020-02-16,Nan,1,2
2020-02-17,Elaine Arion,2,5
2020-02-17,Richard Scott,2,6
2020-02-17,Melissa Hortman,3,1
2020-02-17,Neel Kashkari,3,2
2020-02-17,Tim Walz,3,3
2020-02-17,Warren Limmer,3,4
2020-02-18,Alcon Pataday,1,11
2020-02-18,Amy Klobuchar,1,12
2020-02-18,Angela Hart,1,13
2020-02-18,Arthur Allen,1,14
2020-02-18,Bob Daum,1,15
2020-02-18,Carmen Paun,1,16
2020-02-18,David Joles,1,17
2020-02-18,David Lim,1,18
2020-02-18,David Preis,1,19
2020-02-18,Diana Degette D-Colo,1,20
2020-02-18,Eimi Yamamitsu,1,21
2020-02-18,Europe Sarah Wheaton,1,22
2020-02-18,Greg Gjerdingen Flickr Flickr,1,23
2020-02-18,Gregory Bodin,1,24
2020-02-18,Hugh Haydon,1,25
2020-02-18,Isabel Dahm,1,26
2020-02-18,James Figlar,1,27
2020-02-18,James Katz,1,28
2020-02-18,Jeremy Green,1,29
2020-02-18,Jeremy Nobel,1,30
2020-02-18,John Bolton,1,31
2020-02-18,John Gray,1,32
2020-02-18,John Palermo,1,33
2020-02-18,Jonathan Greene,1,34
2020-02-18,Justin Stumpf,1,35
2020-02-18,Karen Mahoney,1,36
2020-02-18,Karey Maniscalco,1,37
2020-02-18,Kevin Sheekey,1,38
2020-02-18,Kiza Olson,1,39
2020-02-18,Krista Lang Blackwood,1,40
2020-02-18,Lang Blackwood,1,41
2020-02-18,Lin Wenliang,1,42
2020-02-18,Mark Mason,1,43
2020-02-18,Martha Mcsally,1,44
2020-02-18,Matt Newton,1,45
2020-02-18,Michael Bennet D-Colo,1,46
2020-02-18,Mike Bloomberg,1,47
2020-02-18,Mike Causey,1,48
2020-02-18,Mike Ryan,1,49
2020-02-18,Pete Buttigieg,1,50
2020-02-18,Amy Ellefson,2,6
2020-02-18,Donald Trump,2,7
2020-02-18,Richard Scott,2,8
2020-02-18,Royce Lewis,2,9
2020-02-18,Torii Hunter,2,10
2020-02-18,Tim Pugmire,4,5
2020-02-18,Melissa Hortman,7,1
2020-02-18,Neel Kashkari,7,2
2020-02-18,Tim Walz,7,3
2020-02-18,Warren Limmer,7,4
2020-02-19,Alex Brandon,1,18
2020-02-19,Barack Obama,1,19
2020-02-19,Bernard Kerik,1,20
2020-02-19,Bernie Kerik,1,21
2020-02-19,Carrie Neppl,1,22
2020-02-19,Deb Jacobs,1,23
2020-02-19,Donald Trump,1,24
2020-02-19,Edward Debartolo Jr,1,25
2020-02-19,Greg Bodin,1,26
2020-02-19,Hillary Clinton,1,27
2020-02-19,Howard Lipin,1,28
2020-02-19,Jan Malcolm,1,29
2020-02-19,Janet Dubois,1,30
2020-02-19,Joe Biden,1,31
2020-02-19,John Bolton,1,32
2020-02-19,John Gray,1,33
2020-02-19,John Palermo,1,34
2020-02-19,Ken Burnett,1,35
2020-02-19,Kerri Kupec,1,36
2020-02-19,Kevin Sheekey,1,37
2020-02-19,Margot Savoy,1,38
2020-02-19,Maria Cantwell,1,39
2020-02-19,Martin Cetron,1,40
2020-02-19,Martin Fenstersheib,1,41
2020-02-19,Matt Newton,1,42
2020-02-19,Michael Bloomberg,1,43
2020-02-19,Michael Milken,1,44
2020-02-19,Michael Osterholm,1,45
2020-02-19,Mike Bloomberg,1,46
2020-02-19,Nathan Chomilo,1,47
2020-02-19,Neal Folstad,1,48
2020-02-19,Rod Blagojevich,1,49
2020-02-19,Steve Neppl,1,50
2020-02-19,Bernie Sanders,2,3
2020-02-19,Doug Yakel,2,4
2020-02-19,Holland America,2,5
2020-02-19,Kenneth Burnett,2,6
2020-02-19,Las Vegas,2,7
2020-02-19,Lilian Peake,2,8
2020-02-19,Los Angeles,2,9
2020-02-19,Mia Burnett,2,10
2020-02-19,Nadine Bialostozky,2,11
2020-02-19,Pete Buttigieg,2,12
2020-02-19,Rowan Burnett,2,13
2020-02-19,Sherlita Amler,2,14
2020-02-19,Tanner Delawyer,2,15
2020-02-19,Yanjun Wei,2,16
2020-02-19,Yu Lin,2,17
2020-02-19,Amy Klobuchar,3,1
2020-02-19,Dave Delawyer,3,2
2020-02-20,Abraham Lincoln,1,30
2020-02-20,Alexis Simendinger,1,31
2020-02-20,Amanda Sealy,1,32
2020-02-20,Amie Parnes,1,33
2020-02-20,Amy Klobuchar,1,34
2020-02-20,Athit Perawongmetha,1,35
2020-02-20,Bernie Sanders,1,36
2020-02-20,Chuck Todd,1,37
2020-02-20,Dan Coats,1,38
2020-02-20,Ed Rendell,1,39
2020-02-20,Elizabeth Cohen,1,40
2020-02-20,Frank Bruni,1,41
2020-02-20,Franklin Delano Roosevelt,1,42
2020-02-20,George Washington,1,43
2020-02-20,Jared Kushner,1,44
2020-02-20,Jennifer Robinson,1,45
2020-02-20,John Bonifield,1,46
2020-02-20,John Rood,1,47
2020-02-20,John Solomon,1,48
2020-02-20,Joseph Maguire,1,49
2020-02-20,Julian Assange,1,50
2020-02-20,Lilian Peake,2,27
2020-02-20,Sherlita Amler,2,28
2020-02-20,Vonnie Gratz,2,29
2020-02-20,Lisa Shumaker,3,21
2020-02-20,Los Angeles,3,22
2020-02-20,Martin Cetron,3,23
2020-02-20,Martin Fenstersheib,3,24
2020-02-20,Michael Osterholm,3,25
2020-02-20,Thomas Eric Duncan,3,26
2020-02-20,Brenda Goh,4,5
2020-02-20,Colin Packham,4,6
2020-02-20,Jan Strupczewski,4,7
2020-02-20,Josh Smith,4,8
2020-02-20,Krishna Das,4,9
2020-02-20,Linda Sieg,4,10
2020-02-20,Nick Macfie,4,11
2020-02-20,Peter Graff,4,12
2020-02-20,Robert Birsel,4,13
2020-02-20,Samuel Shen,4,14
2020-02-20,Sangmi Cha,4,15
2020-02-20,Sarah Wu,4,16
2020-02-20,Simon Cameron-Moore,4,17
2020-02-20,Sophie Yu,4,18
2020-02-20,Stephanie Nebehay,4,19
2020-02-20,Young Lee,4,20
2020-02-20,Katsunobu Kato,5,1
2020-02-20,Kentaro Iwata,5,2
2020-02-20,Renee Smith,5,3
2020-02-20,Vicki Presland,5,4
2020-02-21,Andrew Yang,1,6
2020-02-21,Arthur Allen,1,7
2020-02-21,Bashar Al-Assad,1,8
2020-02-21,Bernie Sanders Bernie Sanders,1,9
2020-02-21,Birch Bayh,1,10
2020-02-21,Bob Dole,1,11
2020-02-21,Brett Kavanaugh,1,12
2020-02-21,Cory Booker,1,13
2020-02-21,Dan Goldberg,1,14
2020-02-21,David French,1,15
2020-02-21,David Lim,1,16
2020-02-21,Deval Patrick,1,17
2020-02-21,Elizabeth Warren Elizabeth Warren,1,18
2020-02-21,Hilary Clinton,1,19
2020-02-21,Hillary Clinton,1,20
2020-02-21,Ilhan Omar,1,21
2020-02-21,Jeff Shuren,1,22
2020-02-21,Jeremy Youde,1,23
2020-02-21,John Hickenlooper,1,24
2020-02-21,John Hinderaker,1,25
2020-02-21,Kamala Harris,1,26
2020-02-21,Katie Hill,1,27
2020-02-21,Keith Ellison,1,28
2020-02-21,Kevin Freking,1,29
2020-02-21,Kirsten Gillibrand,1,30
2020-02-21,Lilian Peake,1,31
2020-02-21,Mark Alexander,1,32
2020-02-21,Martin Cetron,1,33
2020-02-21,Martin Fenstersheib,1,34
2020-02-21,Michael Swartz,1,35
2020-02-21,Mike Bloomberg,1,36
2020-02-21,Nate Jackson,1,37
2020-02-21,Pete Buttigieg,1,38
2020-02-21,Peter Kyriacopoulos,1,39
2020-02-21,Robert Johansson,1,40
2020-02-21,Roger Stone,1,41
2020-02-21,Sarah Karlin-Smith,1,42
2020-02-21,Sarah Owermohle,1,43
2020-02-21,Scott Gottlieb,1,44
2020-02-21,Sonny Perdue,1,45
2020-02-21,Steve Bullock,1,46
2020-02-21,Thomas Gallatin,1,47
2020-02-21,Tim Ryan,1,48
2020-02-21,Tim Solberg,1,49
2020-02-21,Tulsi Gabbard,1,50
2020-02-21,Bernie Sanders,2,2
2020-02-21,Elizabeth Warren,2,3
2020-02-21,Nancy Pelosi,2,4
2020-02-21,Tom Steyer,2,5
2020-02-21,Donald Trump,3,1
2020-02-22,Amy Klobuchar,1,10
2020-02-22,Chelsea Manning,1,11
2020-02-22,Elizabeth Warren,1,12
2020-02-22,Elizabeth Warren-Bernie Sanders,1,13
2020-02-22,Elliot Jones,1,14
2020-02-22,Heather Dale,1,15
2020-02-22,Ingrid Escamilla,1,16
2020-02-22,Jeremy Irons,1,17
2020-02-22,Joe Biden,1,18
2020-02-22,Lance Schwartz,1,19
2020-02-22,Las Vegas,1,20
2020-02-22,Lilian Peake,1,21
2020-02-22,Michael Bloomberg,1,22
2020-02-22,Michael Patterson,1,23
2020-02-22,Mike Bloomberg,1,24
2020-02-22,Mike Taveira,1,25
2020-02-22,Pete Buttigieg,1,26
2020-02-22,Richard Grenell,1,27
2020-02-22,Ricky Martin,1,28
2020-02-22,Robert Johansson,1,29
2020-02-22,Shamim Adam,1,30
2020-02-22,Shelby Pierson,1,31
2020-02-22,Sherlita Amler,1,32
2020-02-22,Sonny Perdue,1,33
2020-02-22,Soraya Permatasari,1,34
2020-02-22,Ted Lieu,1,35
2020-02-22,Van Natta,1,36
2020-02-22,Wendy Schuh,1,37
2020-02-22,Tawnja Zahradka,2,8
2020-02-22,Tom Emmer,2,9
2020-02-22,Li Wenliang,3,2
2020-02-22,Linfa Wang,3,3
2020-02-22,Marion Koopmans,3,4
2020-02-22,Mary Lowell Leary,3,5
2020-02-22,Nancy Messonnier,3,6
2020-02-22,Reed Siemieniuk,3,7
2020-02-22,Donald Trump,4,1
2020-02-23,Benjamin Capka,2,7
2020-02-23,Brendan Mcdermott,2,8
2020-02-23,Lilian Peake,2,9
2020-02-23,Paul Friendshuh,2,10
2020-02-23,Sherlita Amler,2,11
2020-02-23,Trevor Jones,2,12
2020-02-23,Mary Lowell Leary,3,6
2020-02-23,Li Wenliang,4,1
2020-02-23,Linfa Wang,4,2
2020-02-23,Marion Koopmans,4,3
2020-02-23,Nancy Messonnier,4,4
2020-02-23,Reed Siemieniuk,4,5
2020-02-24,Andreas Solaro,1,1
2020-02-24,Kris Ehresmann,1,2
2020-02-24,Li Wenliang,1,3
2020-02-24,Linfa Wang,1,4
2020-02-24,Marion Koopmans,1,5
2020-02-24,Mary Lowell Leary,1,6
2020-02-24,Michael Osterholm,1,7
2020-02-24,Nancy Messonnier,1,8
2020-02-24,Reed Siemieniuk,1,9
2020-02-25,Ben Anderson,2,39
2020-02-25,Bob Iger,2,40
2020-02-25,Courtney Ann Jackson,2,41
2020-02-25,Emily Jacobs,2,42
2020-02-25,John Harrington,2,43
2020-02-25,John Sexton,2,44
2020-02-25,Joseph Vazquez,2,45
2020-02-25,Justin Trudeau,2,46
2020-02-25,Keith Ellison,2,47
2020-02-25,Lauren Feiner,2,48
2020-02-25,Lourdes Diaz,2,49
2020-02-25,Lucien Smith,2,50
2020-02-25,Adam Liptak,3,12
2020-02-25,Amy Furr,3,13
2020-02-25,Anneken Tappe,3,14
2020-02-25,Artur Niemira,3,15
2020-02-25,Barack Obama,3,16
2020-02-25,Ben Werschkul,3,17
2020-02-25,Bill Clinton,3,18
2020-02-25,Bishop Wies,3,19
2020-02-25,Bob Fredericks,3,20
2020-02-25,Catherine Fraser,3,21
2020-02-25,Dana Mustafa,3,22
2020-02-25,David Axelrod,3,23
2020-02-25,Deval Patrick,3,24
2020-02-25,Dick Pound,3,25
2020-02-25,Donald Trump,3,26
2020-02-25,Elizabeth Hughes,3,27
2020-02-25,Elizabeth Rosner,3,28
2020-02-25,Fauxbama Buttigieg,3,29
2020-02-25,Frank Gaffney,3,30
2020-02-25,Harvey Weinstein,3,31
2020-02-25,Hillary Clinton,3,32
2020-02-25,Jack Watson,3,33
2020-02-25,Jeremy Thompson,3,34
2020-02-25,John Guandolo,3,35
2020-02-25,Monica Lewinsky,3,36
2020-02-25,Philip Haney Philip,3,37
2020-02-25,Roy Lewis Norris,3,38
2020-02-25,Chris Kahn,5,6
2020-02-25,Ilhan Omar D-Minn,5,7
2020-02-25,Judy Kurtz,5,8
2020-02-25,Kris Ehresmann,5,9
2020-02-25,Michael Osterholm,5,10
2020-02-25,Steve Wilhite,5,11
2020-02-25,Amy Klobuchar,6,1
2020-02-25,Bernie Sanders,6,2
2020-02-25,Elizabeth Warren,6,3
2020-02-25,Joe Biden,6,4
2020-02-25,Pete Buttigieg,6,5
2020-02-26,Al Sharpton,1,39
2020-02-26,Barbara Olson,1,40
2020-02-26,Bibi Netanyahu,1,41
2020-02-26,Cheryl Petersen-Kroeber,1,42
2020-02-26,Gayle King,1,43
2020-02-26,George Seay,1,44
2020-02-26,Kate Bedingfield,1,45
2020-02-26,Michelle Fay Cortez,1,46
2020-02-26,Mike Osterholm,1,47
2020-02-26,Neel Kashkari,1,48
2020-02-26,Nicholas Riccardi,1,49
2020-02-26,Paul Drucker,1,50
2020-02-26,Alex Azar,2,30
2020-02-26,Alexandra Jaffe,2,31
2020-02-26,Amanda Seitz,2,32
2020-02-26,Kris Ehresmann,2,33
2020-02-26,Logan Cyrus,2,34
2020-02-26,Mary Langworthy,2,35
2020-02-26,Matthew Daly,2,36
2020-02-26,Nancy Pelosi,2,37
2020-02-26,Ricardo Alonso-Zaldivar,2,38
2020-02-26,Nelson Mandela,3,29
2020-02-26,Hillary Clinton,4,25
2020-02-26,Mitch Mcconnell,4,26
2020-02-26,Patrick Semansky,4,27
2020-02-26,Paul Wellstone,4,28
2020-02-26,Bernie Sanders V Donald,5,22
2020-02-26,Jim Clyburn,5,23
2020-02-26,Nancy Messonnier,5,24
2020-02-26,Bloomberg Sanders,7,18
2020-02-26,Las Vegas,7,19
2020-02-26,Naked Cowboy,7,20
2020-02-26,Pat Toomey,7,21
2020-02-26,Harry Reid,8,15
2020-02-26,Strom Thurmond,8,16
2020-02-26,Tulsi Gabbard,8,17
2020-02-26,Fidel Castro,9,13
2020-02-26,Vladimir Putin,9,14
2020-02-26,Lindsey Graham,10,11
2020-02-26,Scott Brown,10,12
2020-02-26,Michael Bloomberg,16,10
2020-02-26,Barack Obama,20,9
2020-02-26,Tom Steyer,28,8
2020-02-26,Mike Bloomberg,29,7
2020-02-26,Donald Trump,31,5
2020-02-26,Pete Buttigieg,31,6
2020-02-26,Elizabeth Warren,32,4
2020-02-26,Amy Klobuchar,34,3
2020-02-26,Bernie Sanders,36,2
2020-02-26,Joe Biden,37,1
2020-02-27,Brian Nystedt,1,46
2020-02-27,Chris Cillizza,1,47
2020-02-27,Cyndy Hiltz,1,48
2020-02-27,Darcy Carden,1,49
2020-02-27,Jake Judd,1,50
2020-02-27,Alex Azar,2,36
2020-02-27,Debbie Mucarsel-Powell,2,37
2020-02-27,Donna Shalala,2,38
2020-02-27,Fidel Castro,2,39
2020-02-27,Hillary Clinton,2,40
2020-02-27,Laura Kalombokidis,2,41
2020-02-27,Mike Osterholm,2,42
2020-02-27,Neuer Inhalt,2,43
2020-02-27,Peter Hotez,2,44
2020-02-27,Richard Shelby,2,45
2020-02-27,Bernie Sander,3,28
2020-02-27,Elizabeth Frantz,3,29
2020-02-27,Gavin Newsom,3,30
2020-02-27,Los Angeles,3,31
2020-02-27,Michael Bloomberg,3,32
2020-02-27,Randall Benton,3,33
2020-02-27,Scott Rivkees,3,34
2020-02-27,Shamarial Roberson,3,35
2020-02-27,Kurt Daudt,4,27
2020-02-27,Jonathan Oatis,8,25
2020-02-27,Tim Reid,8,26
2020-02-27,James Clyburn,10,23
2020-02-27,Kayla Hodges,10,24
2020-02-27,Audrey Mcavoy,11,18
2020-02-27,Barack Obama,11,19
2020-02-27,Bobby Caina Calvan,11,20
2020-02-27,Holly Ramer,11,21
2020-02-27,Steve Karnowski,11,22
2020-02-27,Mike Bloomberg,12,17
2020-02-27,Andrew Cuomo,14,9
2020-02-27,Chris Sununu,14,10
2020-02-27,David Ige,14,11
2020-02-27,Karyl Rattay,14,12
2020-02-27,Mike Pence,14,13
2020-02-27,Ron Desantis,14,14
2020-02-27,Stephanie Murphy,14,15
2020-02-27,Tom Steyer,14,16
2020-02-27,Joe Biden,15,7
2020-02-27,Pete Buttigieg,15,8
2020-02-27,Amy Klobuchar,16,5
2020-02-27,Elizabeth Warren,16,6
2020-02-27,Bernie Sanders,18,4
2020-02-27,Jerry Relph,19,3
2020-02-27,Donald Trump,20,2
2020-02-27,Tim Walz,22,1
2020-02-28,Bill Clinton,2,46
2020-02-28,Graham Briggs,2,47
2020-02-28,Jeffrey Elstad,2,48
2020-02-28,Jeremy Miller R-Winona,2,49
2020-02-28,Ken Jones,2,50
2020-02-28,Donna Shalala,3,36
2020-02-28,John Vianney Catholic,3,37
2020-02-28,Larry Kudlow,3,38
2020-02-28,Mark Gillispie,3,39
2020-02-28,Nan,3,40
2020-02-28,Richard Chang,3,41
2020-02-28,Sharon Bernstein,3,42
2020-02-28,Simon Lewis,3,43
2020-02-28,Steven Mnuchin,3,44
2020-02-28,Trevor Hunnicutt,3,45
2020-02-28,Gavin Newsom,4,29
2020-02-28,Jason Lange,4,30
2020-02-28,Jim Vertuno,4,31
