date,person,count,rn
2020-06-22,Los Angeles,1,4
2020-06-22,Michelle Montany,1,5
2020-06-22,Rodney Molitor,1,6
2020-06-22,Thomas Ryan,1,7
2020-06-23,Anthony Fauci,1,2
2020-06-23,Chris Turner,1,3
2020-06-23,David Persse,1,4
2020-06-23,Donald Trump,1,5
2020-06-23,Erica Schwartz,1,6
2020-06-23,Greg Abbott,1,7
2020-06-23,Jackson Lee,1,8
2020-06-23,John Cornyn,1,9
2020-06-23,Lizzie Fletcher,1,10
2020-06-23,Sheila Jackson Lee,1,11
2020-06-23,Sylvia Garcia,1,12
2020-06-23,Ted Cruz,1,13
2020-06-23,Sylvester Turner,2,1
2020-06-26,Brian Kemp,1,1
2020-06-26,Chuck Hufstetler,1,2
2020-06-26,Jeff Mullis,1,3
2020-06-27,Brian Kemp,1,1
2020-06-27,Christina Kellems Silvas,1,2
2020-06-27,Chuck Hufstetler,1,3
2020-06-27,Dana Hoyt,1,4
2020-06-27,Greg Abbott,1,5
2020-06-27,Jeff Mullis,1,6
2020-06-27,John Merrill,1,7
2020-06-27,Josh Douglas,1,8
2020-06-27,Karl Mooney,1,9
2020-06-27,Kellems Silva,1,10
2020-06-27,Kellems Silvas,1,11
2020-06-27,Khalid Khan,1,12
2020-06-27,Sally Splawn Dowis,1,13
2020-06-27,Splawn Dowis,1,14
2020-06-27,Steve Smith,1,15
2020-06-27,Steven Myers,1,16
2020-06-27,Susan Odom,1,17
2020-06-28,Chrysta Castaneda,1,1
2020-06-28,Greg Abbott,1,2
2020-06-28,John Cornyn,1,3
2020-06-28,Julie Cooper,1,4
2020-06-28,Royce West,1,5
2020-06-29,Brian Kemp,1,1
2020-06-29,Chuck Hufstetler,1,2
2020-06-29,Jeff Mullis,1,3
