date,person,count,rn
2020-05-09,William Barr,1,6
2020-05-12,Franklin Graham,1,1
2020-05-12,Kirk Cameron,1,2
2020-05-12,Mike Johnson,1,3
2020-05-12,Toby Heytens,1,4
2020-05-14,Angela Alsobrooks,1,6
2020-05-14,Jan Gardner,1,7
2020-05-14,Joe Casey,1,8
2020-05-14,John Vithoulkas,1,9
2020-05-14,Larry Hogan,1,10
2020-05-14,Marc Elrich,1,11
2020-05-14,Michael Mason,1,12
2020-05-14,Paul Wiedefeld,1,13
2020-05-14,Steuart Pittman Jr,1,14
2020-05-14,Vanessa Kay Johnson,1,15
2020-05-14,Mike Mason,2,3
2020-05-14,Nan,2,4
2020-05-14,Ron Wolff,2,5
2020-05-14,Levar Stoney,5,2
2020-05-14,Ralph Northam,6,1
2020-05-15,Alena Yarmosky,1,8
2020-05-15,Clark Mercer,1,9
2020-05-15,Dan Carey,1,10
2020-05-15,Greg Abbott,1,11
2020-05-15,Jennifer Nuzzo,1,12
2020-05-15,John Bel Edwards,1,13
2020-05-15,Lillian Peake,1,14
2020-05-15,Mark Keam,1,15
2020-05-15,Nicole Riley,1,16
2020-05-15,Orlando Citywalk,1,17
2020-05-15,Ron Desantis,1,18
2020-05-15,Steve Helber,1,19
2020-05-15,Joe Casey,2,3
2020-05-15,John Vithoulkas,2,4
2020-05-15,Michael Mason,2,5
2020-05-15,Todd Gilbert,2,6
2020-05-15,Vanessa Kay Johnson,2,7
2020-05-15,Levar Stoney,3,2
2020-05-15,Ralph Northam,5,1
2020-05-16,Eric Metaxas,1,2
2020-05-16,Frank Pavone,1,3
2020-05-16,Franklin Graham,1,4
2020-05-16,Gavin Newsom,1,5
2020-05-16,Jesus Christ,1,6
2020-05-16,Kelly Shackelford,1,7
2020-05-16,Nan,1,8
2020-05-16,Subscribeto Lifesite,1,9
2020-05-16,Tony Perkins,1,10
2020-05-16,Tracy Morris,1,11
2020-05-16,Ralph Northam,3,1
2020-05-17,Nan,1,1
2020-05-17,Ralph Northam,1,2
2020-05-19,Glen Burnie,1,2
2020-05-19,Johnny Olszewski,1,3
2020-05-19,Larry Hogan,1,4
2020-05-19,Marguerite Henry,1,5
2020-05-19,Ralph Northam,1,6
2020-05-19,Sean Naron,1,7
2020-05-19,Alex Tucker,3,1
2020-05-20,Carol Vaughn,1,1
2020-05-20,David Hickman,1,2
2020-05-20,Donald Trump,1,3
2020-05-20,Ralph Northam,1,4
2020-05-20,Sonny Perdue,1,5
2020-05-21,Ralph Northam,1,1
2020-05-22,Nan,1,1
2020-05-22,Ralph Northam,1,2
2020-05-24,Ralph Northam,1,1
2020-05-25,Henry Graff Henrygraff,1,1
2020-05-25,Ralph Northam,1,2
2020-05-26,Bobby Dyer,1,1
2020-05-26,Clark Mercer,1,2
2020-05-26,Levar Stoney,1,3
2020-05-26,Ralph Northam,1,4
2020-05-27,Clark Mercer,1,5
2020-05-27,Dana Schrad,1,6
2020-05-27,David Cay Johnston Dcreport,1,7
2020-05-27,Levar Stoney,1,8
2020-05-27,Molly Odell,1,9
2020-05-27,Eric Reeder,2,1
2020-05-27,John Tyson,2,2
2020-05-27,Ralph Northam,2,3
2020-05-27,Tom Brower,2,4
2020-05-28,Ben Mcadams,1,2
2020-05-28,Joe Cunningham,1,3
2020-05-28,Larry Hogan,1,4
2020-05-28,Levar Stoney,1,5
2020-05-28,Mario Diaz-Balart,1,6
2020-05-28,Mike Kelly,1,7
2020-05-28,Neal Dunn,1,8
2020-05-28,Rand Paul,1,9
2020-05-28,Seth Moulton,1,10
2020-05-28,Tim Kaine,1,11
2020-05-28,Ralph Northam,3,1
