date,person,count,rn
2020-05-16,Adam Belz,1,6
2020-05-16,Doug Fenske,1,7
2020-05-16,Elizabeth Flores,1,8
2020-05-16,Greg Stanley,1,9
2020-05-16,Mike Mcquery,1,10
2020-05-16,Tim Tupy,1,11
2020-05-16,Tim Walz,1,12
2020-05-16,Cameron Bruett,3,1
2020-05-16,Glen Taylor,3,2
2020-05-16,Len Bakken,3,3
2020-05-16,Maria Echeverria,3,4
2020-05-16,Matt Utecht,3,5
2020-05-18,Nan,1,13
2020-05-18,Al Franken,2,1
2020-05-18,Dennis Dieken,2,2
2020-05-18,Denny Kemp,2,3
2020-05-18,Jaci Kopet,2,4
2020-05-18,Jim Hagedorn,2,5
2020-05-18,John Luepke,2,6
2020-05-18,Marie Dranttel,2,7
2020-05-18,Mark Piepho,2,8
2020-05-18,Michael Stalberger,2,9
2020-05-18,Mike Laven,2,10
2020-05-18,Tina Smith,2,11
2020-05-18,Will Purvis,2,12
2020-05-22,Maureen Michalski,1,1
2020-05-22,Ryan Cos,1,2
2020-05-22,Schafer Richardson,1,3
2020-05-23,Briana Bierschbach,1,1
2020-05-23,Elaina Buzzell,1,2
2020-05-23,Gary Lenius,1,3
2020-05-23,Jessie Van Berkel,1,4
2020-05-23,Mark Peterson,1,5
2020-05-23,Sergio Salgado,1,6
2020-05-23,Tim Walz,1,7
2020-05-24,Andrea Rupe,1,1
2020-05-24,Arne Carlson,1,2
2020-05-24,Ashley Schmitz,1,3
2020-05-24,Sylvia Plath,1,4
2020-05-26,Luke Smith,1,1
2020-05-26,Mary Clare Stroh,1,2
2020-05-26,Smith Facebook,1,3
2020-05-27,Kourtney Leuthold,1,1
2020-05-27,Sena Uli,1,2
2020-05-28,Glenn Simmons Jr,1,1
2020-05-28,Josh Gad,1,2
2020-05-28,Luke Smith,1,3
2020-05-28,Mary Clare Stroh,1,4
2020-05-28,Pat Hentges,1,5
2020-05-28,Richard Melvin,1,6
2020-05-28,Smith Facebook,1,7
2020-06-02,Bukata Hayes,1,1
2020-06-02,Colleen Landkamer,1,2
2020-06-02,George Floyd,1,3
2020-06-04,Councilmember Dan Strauss,1,1
2020-06-04,Councilmember Kshama Sawant,1,2
2020-06-04,Emi Nakamura,1,3
2020-06-04,George Floyd,1,4
2020-06-04,James Robart,1,5
2020-06-04,Jenny Durkan,1,6
2020-06-04,Joni Balter,1,7
2020-06-04,Mike Nolan,1,8
2020-06-04,Nikkita Oliver,1,9
2020-06-04,Pete Holmes,1,10
2020-06-09,Andrea Gelb,2,10
2020-06-09,Angie Ramirez,2,11
2020-06-09,Derek Montgomery,2,12
2020-06-09,Derrick Tyler,2,13
2020-06-09,Ivy Vainio,2,14
2020-06-09,Keith Harris,2,15
2020-06-09,Abbey Delisle,4,1
2020-06-09,Andrea Boehland,4,2
2020-06-09,Angie Johnson,4,3
2020-06-09,Emily Larson,4,4
2020-06-09,Jane Jenkins,4,5
2020-06-09,Jeff Abbott,4,6
2020-06-09,Lynn Goerdt,4,7
2020-06-09,Sandra Rothman,4,8
2020-06-09,Tim Walz,4,9
2020-06-10,Pat Hentges,1,1
2020-06-10,Patrick Baker,1,2
2020-06-10,Tim Walz,1,3
2020-06-12,Christopher Frizzelle,1,1
2020-06-12,Colin Kaepernick,1,2
2020-06-12,Derrick Scott,1,3
2020-06-12,George Floyd,1,4
2020-06-12,Perri Rhoden,1,5
2020-06-12,Perry Porter,1,6
2020-06-12,Tucker Carlson,1,7
2020-06-16,Cynthia Bauerly,1,1
2020-06-16,Julie Rosen,1,2
2020-06-16,Paul Marquart,1,3
2020-06-16,Teddy Tschann,1,4
2020-06-16,Tim Walz,1,5
2020-06-17,Julie Rosen,1,2
2020-06-17,Justice Lorie Gildea,1,3
2020-06-17,Tim Walz,2,1
2020-06-23,Julie Rosen,1,1
2020-06-23,Tim Walz,1,2
2020-06-23,Torrey Westrom,1,3
2020-06-24,Amy Klobuchar,1,1
2020-06-24,Bob Maiers,1,2
2020-06-24,Harold Weed,1,3
2020-06-24,Jack Considine,1,4
2020-06-24,Tina Smith,1,5
2020-06-25,Anthony Fauci,1,1
2020-06-25,George Floyd,1,2
2020-06-26,David Unmacht,1,1
2020-06-26,Jan Malcolm,1,2
2020-06-26,Julie Rosen,1,3
2020-06-26,Tim Walz,1,4
2020-06-27,Jan Malcolm,1,1
2020-06-27,Kollege Klub,1,2
2020-06-27,Kris Ehresmann,1,3
2020-06-27,Minneapoli Dinkytown,1,4
2020-06-28,Kollege Klub,2,3
2020-06-28,Minneapoli Dinkytown,2,4
2020-06-28,Kris Ehresmann,3,2
2020-06-28,Steve Wegman,4,1
2020-06-29,Kevin Smith,1,6
2020-06-29,Le Sueur,1,7
2020-06-29,Kollege Klub,2,2
2020-06-29,Leroy Bergstrom,2,3
2020-06-29,Minneapoli Dinkytown,2,4
2020-06-29,Steve Wegman,2,5
2020-06-29,Kris Ehresmann,3,1
2020-06-30,Dennis Dieken,1,12
2020-06-30,Jessica Hatanpa,1,13
2020-06-30,Mark Frost,1,14
2020-06-30,Mike Laven,1,15
2020-06-30,Najwa Massad,1,16
2020-06-30,Pat Hentges,1,17
2020-06-30,Pat Mcdermott,1,18
2020-06-30,Steve Wegman,1,19
2020-06-30,Dave Schwarz,3,7
2020-06-30,Jackie Lee,3,8
2020-06-30,Tim Mahoney,3,9
2020-06-30,White Horse,3,10
2020-06-30,William Morice,3,11
2020-06-30,Leroy Bergstrom,6,5
2020-06-30,Tony Chesak,6,6
2020-06-30,Kris Ehresmann,7,4
2020-06-30,Kollege Klub,8,3
2020-06-30,Jan Malcolm,10,1
2020-06-30,Tim Walz,10,2
