date,person,count,rn
2020-03-20,Bryan Steil,1,4
2020-03-20,Cory Mason,1,5
2020-03-20,David Stroupe,1,6
2020-03-20,Jerry Gottschall,1,7
2020-03-20,Sean Marschke,1,8
2020-03-20,Tony Evers,1,9
2020-03-20,Matt Witte,2,1
2020-03-20,Michael Mick Burke,2,2
2020-03-20,Stephanie Nespoli,2,3
2020-03-21,Donald Trottier,1,2
2020-03-21,Donald Trump,1,3
2020-03-21,Dottie-Kay Bowersox,1,4
2020-03-21,Eric Genrich,1,5
2020-03-21,Jason Eckman,1,6
2020-03-21,Kim Mahoney,1,7
2020-03-21,Tony Evers,2,1
2020-03-22,Adam Rogan,2,1
2020-03-22,Elmwood Plaza,2,2
2020-03-22,Krissy Beaugrand,2,3
2020-03-22,Meg Richardson,2,4
2020-03-22,Michael Mick Burke,2,5
2020-03-22,Tim Abbott,2,6
2020-03-22,Tony Evers,2,7
2020-03-22,Zoey Galarza,2,8
2020-03-23,Katie Svendsen,3,1
2020-03-24,Greta Neubauer,1,2
2020-03-24,Meagan Wolfe,1,3
2020-03-24,Tom Perez,1,4
2020-03-24,Tony Evers,2,1
2020-03-25,Meagan Wolfe,1,1
2020-03-25,Tom Perez,1,2
2020-03-25,Tony Evers,1,3
2020-03-26,El Rey Foodmart,1,1
2020-03-26,Lara Sutherlin,1,2
2020-03-27,Bob Wirch,1,3
2020-03-27,Cory Mason,1,4
2020-03-27,Gregory Shaver,1,5
2020-03-27,Meagan Wolfe,1,6
2020-03-27,Rosalyn Smith,1,7
2020-03-27,Ryan Nilsestuen,1,8
2020-03-27,Tom Perez,1,9
2020-03-27,Van Wanggaard,1,10
2020-03-27,Greta Neubauer,2,1
2020-03-27,Tony Evers,2,2
2020-03-28,Bob Wirch,1,1
2020-03-28,Cory Mason,1,2
2020-03-28,Gregory Shaver,1,3
2020-03-28,Greta Neubauer,1,4
2020-03-28,Rosalyn Smith,1,5
2020-03-28,Ryan Nilsestuen,1,6
2020-03-28,Tony Evers,1,7
2020-03-28,Van Wanggaard,1,8
2020-03-30,Christina Lieffring,1,1
2020-03-30,Kenosha Mcmorris,1,2
2020-03-30,Leathrice Tenner,1,3
2020-03-30,Teresa Mcmorris,1,4
2020-03-31,Bob Wirch,1,2
2020-03-31,Cory Mason,1,3
2020-03-31,Gregory Shaver,1,4
2020-03-31,Greta Neubauer,1,5
2020-03-31,Rosalyn Smith,1,6
2020-03-31,Ryan Nilsestuen,1,7
2020-03-31,Ryan Westergaard,1,8
2020-03-31,Van Wanggaard,1,9
2020-03-31,Tony Evers,2,1
2020-04-01,Brian Schaal,1,8
2020-04-01,Bryan Steil,1,9
2020-04-01,Kristen Coady,1,10
2020-04-01,Tom Leedle,1,11
2020-04-01,Tony Evers,1,12
2020-04-01,Bernie Sanders,2,2
2020-04-01,Catherine Roeske,2,3
2020-04-01,Cory Mason,2,4
2020-04-01,Scott Bauer,2,5
2020-04-01,Stephanie Kohlhagen,2,6
2020-04-01,William Conley,2,7
2020-04-01,Ryan Westergaard,3,1
2020-04-02,Adam Larkin,1,5
2020-04-02,Cory Mason,1,6
2020-04-02,Gregory Shaver,1,7
2020-04-02,Jonathan Delagrave,1,8
2020-04-02,Margaret Gesner,1,9
2020-04-02,Scott Walker,1,10
2020-04-02,Terry Simmons,1,11
2020-04-02,William Conley,1,12
2020-04-02,Donald Trump,2,2
2020-04-02,Greta Neubauer,2,3
2020-04-02,Melissa Baldauff,2,4
2020-04-02,Tony Evers,3,1
2020-04-03,Jonathan Delagrave,2,8
2020-04-03,Margaret Gesner,2,9
2020-04-03,Cory Mason,3,7
2020-04-03,Robin Vos,5,3
2020-04-03,Ryan Nilsestuen,5,4
2020-04-03,Scott Fitzgerald,5,5
2020-04-03,Tara Coolidge,5,6
2020-04-03,Tony Evers,6,1
2020-04-03,William Conley,6,2
2020-04-04,Cory Mason,2,7
2020-04-04,Jonathan Delagrave,2,8
2020-04-04,Margaret Gesner,2,9
2020-04-04,Robin Vos,5,1
2020-04-04,Ryan Nilsestuen,5,2
2020-04-04,Scott Fitzgerald,5,3
2020-04-04,Tara Coolidge,5,4
2020-04-04,Tony Evers,5,5
2020-04-04,William Conley,5,6
2020-04-05,Ryan Westergaard,1,1
2020-04-05,Tony Evers,1,2
2020-04-06,Angela Cohoon,1,15
2020-04-06,Joseph Impicciche,1,16
2020-04-06,Joseph Konrath,1,17
2020-04-06,Luke Berg,1,18
2020-04-06,Brian Hagedorn,2,8
2020-04-06,Cory Mason,2,9
2020-04-06,Jill Karofsky,2,10
2020-04-06,Justice Daniel Kelly,2,11
2020-04-06,Lisa Neubauer,2,12
2020-04-06,Mandela Barnes,2,13
2020-04-06,Mark Schaaf,2,14
2020-04-06,Amber Arnold,4,7
2020-04-06,Dottie-Kay Bowersox,7,1
2020-04-06,Greta Neubauer,7,2
2020-04-06,Mike Dewine,7,3
2020-04-06,Patricia Campbell,7,4
2020-04-06,Susan Johnson,7,5
2020-04-06,William Conley,7,6
2020-04-07,Amber Arnold,1,33
2020-04-07,Justice Dan Kelly,1,34
2020-04-07,Nan,1,35
2020-04-07,Olivia Richardson,1,36
2020-04-07,Riley Willman,1,37
2020-04-07,Carina Walters,2,29
2020-04-07,Chuck Quirmbach,2,30
2020-04-07,Lauren Sigfusson,2,31
2020-04-07,Neil Albrecht,2,32
2020-04-07,Christopher Sullivan,3,27
2020-04-07,Shannon Ochoa,3,28
2020-04-07,Brian Hagedorn,4,23
2020-04-07,Justice Daniel Kelly,4,24
2020-04-07,Lisa Neubauer,4,25
2020-04-07,Mandela Barnes,4,26
2020-04-07,Bob Thompson,5,12
2020-04-07,Cory Mason,5,13
2020-04-07,Dan Beltran,5,14
2020-04-07,Dan Riendeau,5,15
2020-04-07,Jasmine Cottrill,5,16
2020-04-07,Jeri Tomaschefsky,5,17
2020-04-07,Jill Karofsky,5,18
2020-04-07,Linda Lupi,5,19
2020-04-07,Paul Zarek,5,20
2020-04-07,Sandy Rygiewicz,5,21
2020-04-07,Shannon Powell,5,22
2020-04-07,Mike Dewine,7,9
2020-04-07,Patricia Campbell,7,10
2020-04-07,Susan Johnson,7,11
2020-04-07,Dottie-Kay Bowersox,8,4
2020-04-07,Greta Neubauer,8,5
2020-04-07,Kathi Sorenson,8,6
2020-04-07,Terri Benner,8,7
2020-04-07,William Conley,8,8
2020-04-07,Robin Vos,10,3
2020-04-07,Mark Schaaf,12,2
2020-04-07,Tony Evers,14,1
2020-04-08,Alder Sally Rohrer,1,45
2020-04-08,Alice Alexeeva,1,46
2020-04-08,Ben Wikler,1,47
2020-04-08,Jeffrey Risley,1,48
2020-04-08,Madeline Pettigrew,1,49
2020-04-08,Mia Ogorchock,1,50
2020-04-08,Christopher Sullivan,2,35
2020-04-08,Chuck Quirmbach,2,36
2020-04-08,Jill Karofsky,2,37
2020-04-08,Justice Dan Kelly,2,38
2020-04-08,Lauren Sigfusson,2,39
2020-04-08,Olivia Richardson,2,40
2020-04-08,Parker Schorr,2,41
2020-04-08,Riley Willman,2,42
2020-04-08,Shannon Ochoa,2,43
2020-04-08,William Conley,2,44
2020-04-08,Ann Jacobs,3,21
2020-04-08,Ashley Norris,3,22
2020-04-08,Barbara Beckert,3,23
2020-04-08,Dean Knudson,3,24
2020-04-08,Elizabeth Perry,3,25
2020-04-08,Jack Norman,3,26
2020-04-08,Judy Karofsky,3,27
2020-04-08,Justice Daniel Kelly,3,28
2020-04-08,Mandela Barnes,3,29
2020-04-08,Maya Neal,3,30
2020-04-08,Michelle Litjens Vos,3,31
2020-04-08,Rita Mae Reese,3,32
2020-04-08,Sally Josephson,3,33
2020-04-08,Scott Walker,3,34
2020-04-08,Neil Albrecht,6,18
2020-04-08,Paul Knapp,6,19
2020-04-08,Robin Vos,6,20
2020-04-08,Joe Biden,11,15
2020-04-08,Tina Mayer,11,16
2020-04-08,Wendy Christensen,11,17
2020-04-08,Cory Mason,12,14
2020-04-08,Bob Thompson,16,2
2020-04-08,Dan Beltran,16,3
2020-04-08,Dan Riendeau,16,4
2020-04-08,Jasmine Cottrill,16,5
2020-04-08,Jeri Tomaschefsky,16,6
2020-04-08,Kathi Sorenson,16,7
2020-04-08,Linda Lupi,16,8
2020-04-08,Mark Schaaf,16,9
2020-04-08,Paul Zarek,16,10
2020-04-08,Sandy Rygiewicz,16,11
2020-04-08,Shannon Powell,16,12
2020-04-08,Terri Benner,16,13
2020-04-08,Tony Evers,22,1
2020-04-09,Gordon Hintz,1,13
2020-04-09,Hetzel Sanfillipo,1,14
2020-04-09,Jay Lee,1,15
2020-04-09,Joel Brennan,1,16
2020-04-09,Missy Hughes,1,17
2020-04-09,Nan,1,18
2020-04-09,Tony Evers,1,19
2020-04-09,Wikimedia Commons,1,20
2020-04-09,Michelle Litjens Vos,2,10
2020-04-09,Robin Vos,2,11
2020-04-09,Tim Carpenter,2,12
2020-04-09,Brad Calder,3,1
2020-04-09,Christophe Jenkins,3,2
2020-04-09,Cory Mason,3,3
2020-04-09,Diahnn Halbach,3,4
2020-04-09,Jeanne Rennie,3,5
2020-04-09,Mike Mckinney,3,6
2020-04-09,Shannon Powell,3,7
2020-04-09,Tara Coolidge,3,8
2020-04-09,Tina Mayer,3,9
2020-04-10,Angelina Mosher Salazar,1,10
2020-04-10,Ann Jacobs,1,11
2020-04-10,Ashley Norris,1,12
2020-04-10,Barbara Beckert,1,13
2020-04-10,Carina Walters,1,14
2020-04-10,Christopher Sullivan,1,15
2020-04-10,Chuck Quirmbach,1,16
2020-04-10,Cory Mason,1,17
2020-04-10,Dan Feyen,1,18
2020-04-10,Dan Kelly,1,19
2020-04-10,Dean Knudson,1,20
2020-04-10,Elizabeth Perry,1,21
2020-04-10,Fabi Maldonado,1,22
2020-04-10,Gary Meier,1,23
2020-04-10,George Christenson,1,24
2020-04-10,Gregory Shaver,1,25
2020-04-10,Hank Aaron,1,26
2020-04-10,Jack Norman,1,27
2020-04-10,Jerry Deschane,1,28
2020-04-10,Justice Dan Kelly,1,29
2020-04-10,Lauren Sigfusson,1,30
2020-04-10,Leann Leszynski,1,31
2020-04-10,Lou Molitor,1,32
2020-04-10,Mandela Barnes,1,33
2020-04-10,Matt Montemurro,1,34
2020-04-10,Maya Neal,1,35
2020-04-10,Michelle Litjens Vos,1,36
2020-04-10,Michelle Maternowski,1,37
2020-04-10,Michelle Schimian,1,38
2020-04-10,Mike Ruzicka,1,39
2020-04-10,Nan,1,40
2020-04-10,Olivia Richardson,1,41
2020-04-10,Reid Magney,1,42
2020-04-10,Riley Willman,1,43
2020-04-10,Rita Mae Reese,1,44
2020-04-10,Ryan Nilsestuen,1,45
2020-04-10,Sally Josephson,1,46
2020-04-10,Scott Letteney,1,47
2020-04-10,Scott Walker,1,48
2020-04-10,Shannon Ochoa,1,49
2020-04-10,Stephanie Jones,1,50
2020-04-10,Justice Daniel Kelly,2,4
2020-04-10,Mark Schaaf,2,5
2020-04-10,Melissa Baldauff,2,6
2020-04-10,Robin Vos,2,7
2020-04-10,Ron Johnson,2,8
2020-04-10,Tammy Baldwin,2,9
2020-04-10,Jill Karofsky,3,2
2020-04-10,Neil Albrecht,3,3
2020-04-10,Tony Evers,7,1
2020-04-11,Daniel Kelly,1,6
2020-04-11,Dan Kelly,2,1
2020-04-11,Jill Karofsky,2,2
2020-04-11,Justice Daniel Kelly,2,3
2020-04-11,Robin Vos,2,4
2020-04-11,Tony Evers,2,5
2020-04-12,Kurt Bauer,1,1
2020-04-12,Lou Molitor,1,2
2020-04-12,Matt Montemurro,1,3
2020-04-12,Nan,1,4
2020-04-13,Ann Walsh Bradley,1,18
2020-04-13,Charles Nichols,1,19
2020-04-13,Chris Larson,1,20
2020-04-13,Courtney Beyer,1,21
2020-04-13,Daniel Bice,1,22
2020-04-13,Jim Sensenbrenner,1,23
2020-04-13,Justice Annette Ziegler,1,24
2020-04-13,Justice Brian Hagedorn,1,25
2020-04-13,Justice Daniel Kelly,1,26
2020-04-13,Justice Rebecca Bradley,1,27
2020-04-13,Melanie Kollmansberger,1,28
2020-04-13,Melissa Klein,1,29
2020-04-13,Rebecca Dallet,1,30
2020-04-13,Sam Roecker,1,31
2020-04-13,Scott Walker,1,32
2020-04-13,Susan Bence,1,33
2020-04-13,Walsh Bradley,1,34
2020-04-13,Angelina Mosher Salazar,2,2
2020-04-13,Christopher Sullivan,2,3
2020-04-13,Chuck Quirmbach,2,4
2020-04-13,Dan Feyen Sendanfeyen,2,5
2020-04-13,Justice Dan Kelly,2,6
2020-04-13,Lauren Sigfusson,2,7
2020-04-13,Michelle Maternowski,2,8
2020-04-13,Neil Albrecht,2,9
2020-04-13,Olivia Richardson,2,10
2020-04-13,Riley Willman,2,11
2020-04-13,Ron Johnson,2,12
2020-04-13,Shannon Ochoa,2,13
2020-04-13,Tammy Baldwin,2,14
2020-04-13,Teran Powell,2,15
2020-04-13,Tony Evers,2,16
2020-04-13,William Conley,2,17
2020-04-13,Jill Karofsky,3,1
2020-04-14,Ben Wikler,1,1
2020-04-14,Bernie Sanders,1,2
2020-04-14,Cory Mason,1,3
2020-04-14,Donald Trump,1,4
2020-04-14,Hillary Clinton,1,5
2020-04-14,Jill Karofsky,1,6
2020-04-14,Joe Biden,1,7
2020-04-14,Justice Daniel Kelly,1,8
2020-04-14,Justice Kelly,1,9
2020-04-14,Kurt Bauer,1,10
2020-04-14,Lou Molitor,1,11
2020-04-14,Matt Montemurro,1,12
2020-04-14,Ryan Westergaard,1,13
2020-04-14,Scott Walker,1,14
2020-04-14,Tom Perez,1,15
2020-04-14,Tony Evers,1,16
2020-04-14,William Conley,1,17
2020-04-15,Curtis Langer,1,1
2020-04-15,Gary Dierks,1,2
2020-04-15,Henry Brown,1,3
2020-04-15,Joe Trovato,1,4
2020-04-15,Kerry Mcallen,1,5
2020-04-15,Linda Brown,1,6
2020-04-15,Pauline Brown,1,7
2020-04-15,Quincy Mccall,1,8
2020-04-16,Adam Biddle,1,1
2020-04-16,Cindy Biddle,1,2
2020-04-16,Colleen Kane,1,3
2020-04-16,George Meyers,1,4
2020-04-16,John Heckenlively,1,5
2020-04-16,Stacy Tapp,1,6
2020-04-17,Amyiah Cohoon,1,1
2020-04-17,Christopher Schmaling,1,2
2020-04-17,Donald Trump,1,3
2020-04-17,Joseph Konrath,1,4
2020-04-17,Madison Elmer,1,5
2020-04-17,Nan,1,6
2020-04-17,Samuel Hall,1,7
2020-04-17,Tony Evers,1,8
2020-04-18,Alberta Darling,1,9
2020-04-18,Angela Cohoon,1,10
2020-04-18,John Jagler,1,11
2020-04-18,Joseph Konrath,1,12
2020-04-18,Madison Marie,1,13
2020-04-18,Matt Phillips,1,14
2020-04-18,Sergeant Cameron Klump,1,15
2020-04-18,Sergeant Klump,1,16
2020-04-18,Shae Sortwell,1,17
2020-04-18,Cory Mason,2,5
2020-04-18,Dale Schmidt,2,6
2020-04-18,Dottie-Kay Bowersox,2,7
2020-04-18,Greta Neubauer,2,8
2020-04-18,Madison Elmer,3,3
2020-04-18,Tony Evers,3,4
2020-04-18,Donald Trump,4,2
2020-04-18,Christopher Schmaling,10,1
2020-04-19,Christopher Schmaling,1,1
2020-04-19,Tony Evers,1,2
2020-04-20,Adam Biddle,1,1
2020-04-20,Christopher Schmaling,1,2
2020-04-20,Colleen Kane,1,3
2020-04-20,Jay Lee,1,4
2020-04-20,Tony Evers,1,5
2020-04-21,Dale Schmidt,1,6
2020-04-21,Jay Lee,1,7
2020-04-21,John Jordan,1,8
2020-04-21,Terry Gou,1,9
2020-04-21,David Callender,2,2
2020-04-21,Michael Hurst,2,3
2020-04-21,Missy Hughes,2,4
2020-04-21,Tony Evers,2,5
2020-04-21,Christopher Schmaling,3,1
2020-04-22,Alicia Cohen,1,2
2020-04-22,David Beth,1,3
2020-04-22,David Callender,1,4
2020-04-22,Donald Trump,1,5
2020-04-22,Instagram Youtube,1,6
2020-04-22,Jay Inslee,1,7
2020-04-22,Jorge Colina,1,8
2020-04-22,Michael Hurst,1,9
2020-04-22,Mick Mcgovern,1,10
2020-04-22,Missy Hughes,1,11
2020-04-22,Robert Obrien,1,12
2020-04-22,Sarah Thamer,1,13
2020-04-22,Stephen Hahn,1,14
2020-04-22,Susan Nestelle,1,15
2020-04-22,Tim Walz,1,16
2020-04-22,Tony Evers,1,17
2020-04-22,William Barr,1,18
2020-04-22,Zach Gibson Getty,1,19
2020-04-22,Christopher Schmaling,3,1
2020-04-23,Christopher Schmaling,1,1
2020-04-23,David Callender,1,2
2020-04-23,Jay Lee,1,3
2020-04-23,Michael Hurst,1,4
2020-04-23,Missy Hughes,1,5
2020-04-23,Tony Evers,1,6
2020-04-24,Barack Obama,1,1
2020-04-24,Bob Dohnal,1,2
2020-04-24,Cindy Warner,1,3
2020-04-24,Debbie Kauer,1,4
2020-04-24,Don Pridemore,1,5
2020-04-24,Donald Trump,1,6
2020-04-24,Kerry Poole,1,7
2020-04-24,Madison Elmer,1,8
2020-04-24,Mandela Barnes,1,9
2020-04-24,Ron Johnson,1,10
2020-04-24,Tina Pridemore,1,11
2020-04-24,Tom Rakowski,1,12
2020-04-25,Alan Weiss,1,1
2020-04-25,Bob Meicher,1,2
2020-04-25,Cameron Klump,1,3
2020-04-25,Dave Kievet,1,4
2020-04-25,Jay Lee,1,5
2020-04-25,Luke Berg,1,6
2020-04-25,Richard Cohoon,1,7
2020-04-25,Samuel Hall,1,8
2020-04-25,Terry Gou,1,9
2020-04-26,Christopher Schmaling,1,1
2020-04-26,Donald Trump,1,2
2020-04-26,Madison Elmer,1,3
2020-04-28,Ryan Westergaard,1,1
2020-04-28,Van Wanggaard,1,2
2020-04-29,Cory Mason,1,2
2020-04-29,Dottie-Kay Bowersox,1,3
2020-04-29,Greta Neubauer,1,4
2020-04-29,Jim Owczarski,1,5
2020-04-29,Julie Willems Van Dijk,1,6
2020-04-29,Ryan Westergaard,1,7
2020-04-29,Sophie Carson,1,8
2020-04-29,Tony Evers,1,9
2020-04-29,Christopher Schmaling,2,1
2020-04-30,Caleb Frostman,2,2
2020-04-30,Christina Lieffring,2,3
2020-04-30,Deputy Kennith Forray,2,4
2020-04-30,Jim Jones,2,5
2020-04-30,John Bjelajac,2,6
2020-04-30,Ryan Nilsestuen,2,7
2020-04-30,Tricia Hanson,2,8
2020-04-30,Christopher Schmaling,3,1
2020-05-01,John Bjelajac,1,1
2020-05-02,Adrianne Melby,1,1
2020-05-02,Donald Trump,1,2
2020-05-02,Jon Phetteplace,1,3
2020-05-02,Madison Elmer,1,4
2020-05-02,Sherry Schultz,1,5
2020-05-02,Ted Scheife,1,6
2020-05-02,Tony Evers,1,7
2020-05-03,Adrianne Melby,1,1
2020-05-03,Donald Trump,1,2
2020-05-03,Jon Phetteplace,1,3
2020-05-03,Madison Elmer,1,4
2020-05-03,Sherry Schultz,1,5
2020-05-03,Ted Scheife,1,6
2020-05-03,Tony Evers,1,7
2020-05-05,Adrianne Melby,1,2
2020-05-05,Deputy Obrien,1,3
2020-05-05,Donald Trump,1,4
2020-05-05,Jeff Stewart,1,5
2020-05-05,Jon Phetteplace,1,6
2020-05-05,Loretta Baxter,1,7
2020-05-05,Madison Elmer,1,8
2020-05-05,Richard Obrien,1,9
2020-05-05,Sheila Rivera,1,10
2020-05-05,Sherry Schultz,1,11
2020-05-05,Ted Scheife,1,12
2020-05-05,Tom Fodor,1,13
2020-05-05,Tony Evers,2,1
2020-05-06,Kristina Kucharas,1,4
2020-05-06,Tony Evers,1,5
2020-05-06,Dottie-Kay Bowersox,2,1
2020-05-06,Jonathan Delagrave,2,2
2020-05-06,Margaret Gesner,2,3
2020-05-07,Dottie-Kay Bowersox,1,1
2020-05-07,Jonathan Delagrave,1,2
2020-05-07,Margaret Gesner,1,3
2020-05-08,Caleb Frostman,1,5
2020-05-08,Dottie-Kay Bowersox,2,1
2020-05-08,Jonathan Delagrave,2,2
2020-05-08,Margaret Gesner,2,3
2020-05-08,Tony Evers,2,4
2020-05-09,Jonathan Delagrave,1,2
2020-05-09,Tony Evers,1,3
2020-05-09,Kathy Ehrhart,2,1
2020-05-11,Eric Gallien,1,1
2020-05-11,Sam Weingart,1,2
2020-05-11,Stacy Tapp,1,3
2020-05-11,Tony Evers,1,4
2020-05-12,Cory Mason,2,1
2020-05-12,Instagram Youtube,2,2
2020-05-13,Donald Trump,1,1
2020-05-13,Jennifer Freiheit,1,2
2020-05-13,Joe Trovato,1,3
2020-05-13,Kappler Zytron,1,4
2020-05-13,Matthew Nicks,1,5
2020-05-13,Paul Knapp,1,6
2020-05-14,Anna Destree,1,12
2020-05-14,Dottie-Kay Bowersox,1,13
2020-05-14,Janel Heinrich,1,14
2020-05-14,Joe Parisi,1,15
2020-05-14,Carina Walters,2,2
2020-05-14,Dale Schmidt,2,3
2020-05-14,Erica Bergstrom,2,4
2020-05-14,John Wirth,2,5
2020-05-14,Jonathan Delagrave,2,6
2020-05-14,Josh Schoemann,2,7
2020-05-14,Margaret Gesner,2,8
2020-05-14,Nan,2,9
2020-05-14,Paul Farrow,2,10
2020-05-14,Steven Ponto,2,11
2020-05-14,Tom Barrett,3,1
2020-05-15,Ashish Jha,1,3
2020-05-15,David Mahoney,1,4
2020-05-15,Donald Trump,1,5
2020-05-15,Elon Musk,1,6
2020-05-15,Emily Foster,1,7
2020-05-15,Gavin Newsom,1,8
2020-05-15,Gina Raimondo,1,9
2020-05-15,Greg Abbott,1,10
2020-05-15,Jedidiah Pineau,1,11
2020-05-15,Karl Chan,1,12
2020-05-15,Los Angeles,1,13
2020-05-15,Mike Feuer,1,14
2020-05-15,Nola Watts,1,15
2020-05-15,Oscar Alleyne,1,16
2020-05-15,Patrick Lynch,1,17
2020-05-15,Ted Cruz,1,18
2020-05-15,Teryn Zmuda,1,19
2020-05-15,Tim Cook,1,20
2020-05-15,Michelle Schimian,2,2
2020-05-15,Cory Mason,3,1
2020-05-16,Ashish Jha,1,1
2020-05-16,Bill Lee,1,2
2020-05-16,David Mahoney,1,3
2020-05-16,Donald Trump,1,4
2020-05-16,Elon Musk,1,5
2020-05-16,Emily Foster,1,6
2020-05-16,Gavin Newsom,1,7
2020-05-16,Gina Raimondo,1,8
2020-05-16,Greg Abbott,1,9
2020-05-16,Jedidiah Pineau,1,10
2020-05-16,Karl Chan,1,11
2020-05-16,Los Angeles,1,12
2020-05-16,Mike Feuer,1,13
2020-05-16,Nola Watts,1,14
2020-05-16,Oscar Alleyne,1,15
2020-05-16,Patrick Lynch,1,16
2020-05-16,Ted Cruz,1,17
2020-05-16,Teryn Zmuda,1,18
2020-05-16,Tim Cook,1,19
2020-05-17,Cory Mason,1,1
2020-05-18,Cory Mason,1,1
2020-05-18,Margaret Gesner,1,2
2020-05-18,Tara Coolidge,1,3
2020-05-18,Tom Barrett,1,4
2020-05-19,Brian Paulhus,1,1
2020-05-19,Cory Mason,1,2
2020-05-19,Jim Zeszutek,1,3
2020-05-19,Julio Negron,1,4
2020-05-19,Mary Kolar,1,5
2020-05-21,Cory Mason,1,1
2020-05-21,Joel Brennan,1,2
2020-05-21,Josh Kaul,1,3
2020-05-21,Mark Schaaf,1,4
2020-05-21,Nan,1,5
2020-05-21,Scott Letteney,1,6
2020-05-22,Amanda Avila,1,4
2020-05-22,Bob Wirch,1,5
2020-05-22,Caleb Frostman,1,6
2020-05-22,Greta Neubauer,1,7
2020-05-22,Josh Kaul,1,8
2020-05-22,Paula Mcguire,1,9
2020-05-22,Rachel Mcnutt,1,10
2020-05-22,Ryan Nilsestuen,1,11
2020-05-22,Scott Walker,1,12
2020-05-22,Van Wanggaard,1,13
2020-05-22,Cory Mason,2,1
2020-05-22,Scott Letteney,2,2
2020-05-22,Tony Evers,2,3
2020-05-23,Amanda Avila,1,1
2020-05-23,Bob Wirch,1,2
2020-05-23,Caleb Frostman,1,3
2020-05-23,Greta Neubauer,1,4
2020-05-23,Matt Witte,1,5
2020-05-23,Michael Mick Burke,1,6
2020-05-23,Paula Mcguire,1,7
2020-05-23,Rachel Mcnutt,1,8
2020-05-23,Scott Walker,1,9
2020-05-23,Stephanie Nespoli,1,10
2020-05-23,Tony Evers,1,11
2020-05-23,Van Wanggaard,1,12
2020-05-24,Amanda Avila,1,1
2020-05-24,Bob Wirch,1,2
2020-05-24,Caleb Frostman,1,3
2020-05-24,Greta Neubauer,1,4
2020-05-24,Paula Mcguire,1,5
2020-05-24,Rachel Mcnutt,1,6
2020-05-24,Scott Walker,1,7
2020-05-24,Tony Evers,1,8
2020-05-24,Van Wanggaard,1,9
