date,person,count,rn
2020-02-28,Madina Toure,1,13
2020-02-28,Marcus Navarro,1,14
2020-02-28,Matt Steecker,1,15
2020-02-28,Max Parrott,1,16
2020-02-28,Michael Stratford,1,17
2020-02-28,Mick Zais,1,18
2020-02-28,Nick Niedzwiadek,1,19
2020-02-28,Nick Niedzwiadek Nickniedz,1,20
2020-02-28,Peng Gao,1,21
2020-02-28,Selim Algar,1,22
2020-02-28,Steve Sweeney,1,23
2020-02-28,Tammy Pate,1,24
2020-02-28,Yehuda Oshry,1,25
2020-03-04,Andrew Cuomo,1,1
2020-03-04,Mark Poloncarz,1,2
2020-03-05,Andrew Cuomo,1,3
2020-03-05,Bernie Sanders,1,4
2020-03-05,Bill Clinton,1,5
2020-03-05,Brett Kavanaugh,1,6
2020-03-05,Chuck Schumer,1,7
2020-03-05,David Carlucci,1,8
2020-03-05,Decisionssenator Chuck Schumer,1,9
2020-03-05,Documentssenator Chuck Schumer,1,10
2020-03-05,Donald Trumpdemocratic,1,11
2020-03-05,Elizabeth Warren,1,12
2020-03-05,Hunter Biden,1,13
2020-03-05,Jen Metzger,1,14
2020-03-05,John Bolton,1,15
2020-03-05,Justice John Roberts,1,16
2020-03-05,Loomssenator Chuck Schumer,1,17
2020-03-05,Mike Bloomberg,1,18
2020-03-05,Mitch Mcconnell,1,19
2020-03-05,Neil Gorsuch,1,20
2020-03-05,Qassem Soleimani,1,21
2020-03-05,Saurabh Sharma,1,22
2020-03-05,Terrainsenator Chuck Schumer,1,23
2020-03-05,Tim Murtaugh,1,24
2020-03-05,Donald Trump,2,1
2020-03-05,Joe Biden,2,2
2020-03-06,Bob Lowry,1,7
2020-03-06,David Albert,1,8
2020-03-06,Emily Desantis,1,9
2020-03-06,Frank Esposito,1,10
2020-03-06,Howard Zucker,1,11
2020-03-06,Laura Feijoo,1,12
2020-03-06,Mary Fox,1,13
2020-03-06,Maryellen Elia,1,14
2020-03-06,Ray Sanchez,1,15
2020-03-06,Reuven Fink,1,16
2020-03-06,Scott Salotto,1,17
2020-03-06,Ashok Vemuri,2,2
2020-03-06,Bill Nelson,2,3
2020-03-06,Mark Brewer,2,4
2020-03-06,Rick Scott,2,5
2020-03-06,Sean Collins,2,6
2020-03-06,Andrew Cuomo,4,1
2020-03-07,Patricia Schnabel Ruppert,1,4
2020-03-07,James Sanders Jr,2,2
2020-03-07,Tom Murphy,2,3
2020-03-07,Andrew Cuomo,4,1
2020-03-08,Andrew Cuomo,1,3
2020-03-08,James Sanders Jr,1,4
2020-03-08,Lawrence Gabuz,2,1
2020-03-08,Patricia Schnabel Ruppert,2,2
2020-03-09,Adina Garbuz,1,6
2020-03-09,Ansche Chesed,1,7
2020-03-09,Bob Lowry,1,8
2020-03-09,David Albert,1,9
2020-03-09,David Ezer,1,10
2020-03-09,Emily Desantis,1,11
2020-03-09,Har Shalom,1,12
2020-03-09,Jessica Moore,1,13
2020-03-09,Laura Feijoo,1,14
2020-03-09,Leo Varadkar,1,15
2020-03-09,Los Angeles,1,16
2020-03-09,Mary Fox,1,17
2020-03-09,Maryellen Elia,1,18
2020-03-09,Nicole Ford,1,19
2020-03-09,Ray Sanchez,1,20
2020-03-09,Sarah Feinberg,1,21
2020-03-09,Scott Salotto,1,22
2020-03-09,Ted Cruz,1,23
2020-03-09,Ted Cruz Sentedcruz,1,24
2020-03-09,Zealand Herald,1,25
2020-03-09,Howard Zucker,2,3
2020-03-09,Joseph Spector,2,4
2020-03-09,Tom Murphy,2,5
2020-03-09,Nan,3,2
2020-03-09,Andrew Cuomo,4,1
2020-03-10,Andrew Cuomo,1,1
2020-03-10,Lauren Malone,1,2
2020-03-10,Nida Sharif,1,3
2020-03-10,Sandra Wilson,1,4
2020-03-10,Wayne Roimisher,1,5
2020-03-11,Adina Garbuz,1,3
2020-03-11,Christina Maxouris,1,4
2020-03-11,Giulia Mcdonnell Nieto,1,5
2020-03-11,Lawrence Garbuz,1,6
2020-03-11,Reuven Fink,1,7
2020-03-11,Sheena Jones,1,8
2020-03-11,Deborah Wortham,2,2
2020-03-11,Andrew Cuomo,5,1
2020-03-12,Adina Garbuz,1,6
2020-03-12,Alex Anemone,1,7
2020-03-12,Brenda Degiacomo,1,8
2020-03-12,Diego Romero,1,9
2020-03-12,John Dias,1,10
2020-03-12,John Hopkins,1,11
2020-03-12,Josh Berkowitz,1,12
2020-03-12,Laura Feijoo,1,13
2020-03-12,Phil Murphy,1,14
2020-03-12,Adina Lewis Garbuz,2,2
2020-03-12,Deborah Wortham,2,3
2020-03-12,Lawrence Garbuz,2,4
2020-03-12,Lewis Garbuz,2,5
2020-03-12,Andrew Cuomo,5,1
2020-03-13,Adina Garbuz,1,1
2020-03-13,Andrew Cuomo,1,2
2020-03-13,Edwin Quezada,1,3
2020-03-13,George Latimer,1,4
2020-03-13,Josh Berkowitz,1,5
2020-03-13,Laura Feij,1,6
2020-03-13,Mike Spano,1,7
2020-03-13,Tony Aiello,1,8
2020-03-13,Tony Scarpino,1,9
2020-03-14,Howard Zucker,1,5
2020-03-14,Laura Carbone,1,6
2020-03-14,Arturo Pascual,2,2
2020-03-14,David Carlucci,2,3
2020-03-14,Janet Rothstein,2,4
2020-03-14,Andrew Cuomo,3,1
2020-03-15,Hans Pennink,1,9
2020-03-15,Howard Zucker,1,10
2020-03-15,Kevin Rivoli,1,11
2020-03-15,Laura Carbone,1,12
2020-03-15,Mary Altaffer,1,13
2020-03-15,Michelle Connolly,1,14
2020-03-15,Nan,1,15
2020-03-15,Laura Curran,2,5
2020-03-15,Mark Polonzarz,2,6
2020-03-15,Ravi Bhalla,2,7
2020-03-15,Steve Bellone,2,8
2020-03-15,Donald Trump,4,4
2020-03-15,Charles Barron,5,2
2020-03-15,Helene Weinstein,5,3
2020-03-15,Andrew Cuomo,9,1
2020-03-16,Andy Mitchell,1,11
2020-03-16,David Gamberg,1,12
2020-03-16,Gerard Poole,1,13
2020-03-16,Joe Werkmeister,1,14
2020-03-16,John Minchillo John Minchillo,1,15
2020-03-16,Kate Nalepinski,1,16
2020-03-16,Katharine Schroeder,1,17
2020-03-16,Michael Skelly,1,18
2020-03-16,Nan,1,19
2020-03-16,Rachelle Blidner,1,20
2020-03-16,Scott Russell,1,21
2020-03-16,Mary Altaffer,3,9
2020-03-16,Michelle Connolly,3,10
2020-03-16,Andrew Rigie,4,8
2020-03-16,Charles Barron,6,4
2020-03-16,Donald Trump,6,5
2020-03-16,Helene Weinstein,6,6
2020-03-16,Mark Polonzarz,6,7
2020-03-16,Laura Curran,7,3
2020-03-16,Steve Bellone,8,2
2020-03-16,Andrew Cuomo,10,1
2020-03-17,Andrew Lanza,1,3
2020-03-17,Donald Trump,1,4
2020-03-17,Howard Zucker,1,5
2020-03-17,James Malatras,1,6
2020-03-17,Ken Raske,1,7
2020-03-17,Max Rose,1,8
2020-03-17,Michael Dowling,1,9
2020-03-17,Michael Skelly,1,10
2020-03-17,Ned Lamont,1,11
2020-03-17,Phil Murphy,1,12
2020-03-17,Robert Mujica,1,13
2020-03-17,Westchester Rockland,1,14
2020-03-17,Melissa Derosa,2,2
2020-03-17,Andrew Cuomo,3,1
2020-03-18,Andrew Cuomo,1,1
2020-03-18,David Greenfield,1,2
2020-03-18,Donald Trump,1,3
2020-03-18,Emunas Yisrael,1,4
2020-03-18,Melissa Derosa,1,5
2020-03-18,Rav Moshe Wolfson,1,6
2020-03-18,Yom Tov,1,7
2020-03-19,Andrew Cuomo,1,1
2020-03-19,Anthony Trung Nguyen,1,2
2020-03-19,Avi Webb,1,3
2020-03-19,Berel Majesky,1,4
2020-03-19,Brian Hegt,1,5
2020-03-19,Bruce Tucker,1,6
2020-03-19,Chabad Hasidic,1,7
2020-03-19,Darla Conklin,1,8
2020-03-19,David Mcfadden,1,9
2020-03-19,Devora Leah Notik,1,10
2020-03-19,Erika Bleiberg,1,11
2020-03-19,Glover Wilson,1,12
2020-03-19,Hasidic Jews,1,13
2020-03-19,Joe Emrani,1,14
2020-03-19,John Lyon,1,15
2020-03-19,Liz Glover Wilson,1,16
2020-03-19,Maury Litwack,1,17
2020-03-19,Moetzes Gedolei Hatorah,1,18
2020-03-19,Mount Carmel,1,19
2020-03-19,Nathan Parker,1,20
2020-03-19,Our Lady,1,21
2020-03-19,Satmar Hasidic,1,22
2020-03-19,Scharlise Dorsey,1,23
2020-03-19,Shea Ryback,1,24
2020-03-19,Skverer Hasidic,1,25
2020-03-19,Torah Umesorah,1,26
2020-03-19,Yitzchak Yosef,1,27
2020-03-19,Yitzhak Hecht,1,28
2020-03-20,Aharon Teitelbaum,1,1
2020-03-20,Avrohom Gifter,1,2
2020-03-20,Bernadine Dohrn,1,3
2020-03-20,Bill Ayers,1,4
2020-03-20,Bruce Tucker,1,5
2020-03-20,Chesa Boudin,1,6
2020-03-20,D-New Hempstead,1,7
2020-03-20,David Gilbert,1,8
2020-03-20,Elizabeth Warren,1,9
2020-03-20,Ephraim Feldman,1,10
2020-03-20,Fidel Castro,1,11
2020-03-20,Hasidic Jews,1,12
2020-03-20,Hillary Clinton,1,13
2020-03-20,Itamar Yeger,1,14
2020-03-20,Jason Zimmerman,1,15
2020-03-20,John Lyon,1,16
2020-03-20,Kathy Boudin,1,17
2020-03-20,Leonard Boudin,1,18
2020-03-20,Michael Specht,1,19
2020-03-20,Ted Kennedy,1,20
2020-03-20,Tom Hodgson,1,21
2020-03-22,Brandi Mells,1,1
2020-03-22,Debra Young,1,2
2020-03-22,James White,1,3
2020-03-22,Jeremiah Myers,1,4
2020-03-22,Justin Mann,1,5
2020-03-22,Keith Raniere,1,6
2020-03-22,Kurt Haas,1,7
2020-03-22,Mandy Steingasser,1,8
2020-03-22,Maximillion Cook,1,9
2020-03-22,Paul Guerrieri,1,10
2020-03-22,Sara Sheldon,1,11
2020-03-22,Shanise Myers,1,12
2020-03-22,Shanta Myers,1,13
2020-03-23,Andrew Cuomo,1,1
2020-03-23,Andrew Cuomo Nygovcuomo,1,2
2020-03-23,Avi Webb,1,3
2020-03-23,Berel Majesky,1,4
2020-03-23,Brad Weidel,1,5
2020-03-23,Chabad Hasidic,1,6
2020-03-23,Devora Leah Notik,1,7
2020-03-23,Hasidic Jews,1,8
2020-03-23,Jeff Meade,1,9
2020-03-23,Kevin Dahill,1,10
2020-03-23,Maury Litwack,1,11
2020-03-23,Moetzes Gedolei Hatorah,1,12
2020-03-23,Satmar Hasidic,1,13
2020-03-23,Shea Ryback,1,14
2020-03-23,Skverer Hasidic,1,15
2020-03-23,Spencer Platt Getty,1,16
2020-03-23,Stephanie Ryan,1,17
2020-03-23,Stuart Shinske,1,18
2020-03-23,Torah Umesorah,1,19
2020-03-23,Yitzchak Yosef,1,20
2020-03-24,Alexander Dinelaris,1,1
2020-03-24,Andrew Olmem,1,2
2020-03-24,Ben Carson,1,3
2020-03-24,Brad Weidel,1,4
2020-03-24,Brian Hale,1,5
2020-03-24,Chris Whalen,1,6
2020-03-24,Dave Stevens,1,7
2020-03-24,Ed Demarco,1,8
2020-03-24,Freddie Mac,1,9
2020-03-24,Ginnie Mae,1,10
2020-03-24,Jeff Kaufman,1,11
2020-03-24,Jerome Powell,1,12
2020-03-24,Kathy Kraninger,1,13
2020-03-24,Lin-Manuel Miranda,1,14
2020-03-24,Mark Calabria,1,15
2020-03-24,Ron Haynie,1,16
2020-03-24,Steven Mnuchin,1,17
2020-03-24,Ted Tozer,1,18
2020-03-24,Terrence Mcnally,1,19
2020-03-24,Tom Kirdahy,1,20
2020-03-25,Alexander Dinelaris,1,1
2020-03-25,Brad Weidel,1,2
2020-03-25,Jeff Kaufman,1,3
2020-03-25,Lin-Manuel Miranda,1,4
2020-03-25,Terrence Mcnally,1,5
2020-03-25,Tom Kirdahy,1,6
2020-03-26,Andrew Cuomo,1,1
2020-03-26,Chris Gaffney,1,2
2020-03-26,Emily Roland,1,3
2020-03-26,Jill Montag,1,4
2020-03-26,Karine Raymond,1,5
2020-03-26,Katie Nixon,1,6
2020-03-26,Lauren Goodwin,1,7
2020-03-26,Lori Glazer,1,8
2020-03-26,Maritza Duarte,1,9
2020-03-26,Mary-Lynn Boyts,1,10
2020-03-26,Michele Brailsford-Paul,1,11
2020-03-26,Peter Jankovskis,1,12
2020-03-27,Abiose Spriggs,1,1
2020-03-27,Adeline Ainsworth,1,2
2020-03-27,Arthur Valdez,1,3
2020-03-27,Daniel Emmer,1,4
2020-03-27,Mack Hartman,1,5
2020-03-27,Maria Brous,1,6
2020-03-27,Megan Peterson,1,7
2020-03-27,Phil Dormitzer,1,8
2020-03-27,Ralph Ditucci,1,9
2020-03-27,Stephanie Rebensky Southside,1,10
2020-03-27,Tommy Brunett,1,11
2020-03-29,Brady Sluder,1,2
2020-03-29,Matt Levine,1,3
2020-03-29,Peter Levine,2,1
2020-03-30,Alex Hogan,1,1
2020-03-30,Amouris Coss,1,2
2020-03-30,Andrew Cuomo,1,3
2020-03-30,Benjamin Franklin,1,4
2020-03-30,Chaim Rottenberg,1,5
2020-03-30,Dan Farrell,1,6
2020-03-30,Deborah Birx,1,7
2020-03-30,Donald Trump,1,8
2020-03-30,Grafton Thomas,1,9
2020-03-30,Howard Altman,1,10
2020-03-30,James Hoyer,1,11
2020-03-30,Joe Lengyel,1,12
2020-03-30,John Bel Edwards,1,13
2020-03-30,Josef Neumann,1,14
2020-03-30,Joseph Lengyel,1,15
2020-03-30,Meghann Myers,1,16
2020-03-30,Michael Sussman,1,17
2020-03-30,Michel Natali,1,18
2020-03-30,Naomi Velez,1,19
2020-03-30,Nicky Kohen,1,20
2020-03-30,Patricia Ruppert,1,21
2020-03-30,Tahisha Coleman,1,22
2020-03-31,Grafton Thomas,1,1
2020-03-31,Josef Neumann,1,2
2020-03-31,Kara Mascitti,1,3
2020-03-31,Martina Williams,1,4
2020-03-31,Matt Levine,1,5
2020-03-31,Michael Sussman,1,6
2020-03-31,Peter Levine,1,7
2020-03-31,Sabrina Roffman,1,8
2020-03-31,Sheri Yeisley,1,9
2020-03-31,Thomas Walsh,1,10
2020-03-31,Tim Pfarr,1,11
2020-03-31,Tina Lopresti,1,12
2020-04-01,David Carlucci,1,8
2020-04-01,Elijah Reichlin-Melnick,1,9
2020-04-01,Eudson Francois,1,10
2020-04-01,George Hoehman,1,11
2020-04-01,Irene Krumeich,1,12
2020-04-01,Irene Moira Lueling,1,13
2020-04-01,John Mccain,1,14
2020-04-01,Jon Campbell,1,15
2020-04-01,Joseph Reiter,1,16
2020-04-01,Julia Carmel,1,17
2020-04-01,Kenneth Zebrowski,1,18
2020-04-01,Kevin Jr,1,19
2020-04-01,Kevin Thomas Duffy,1,20
2020-04-01,Lawrence Garvey,1,21
2020-04-01,Marie Heslin,1,22
2020-04-01,Mary Mcgarrell Duffy,1,23
2020-04-01,Matthew Weinberg,1,24
2020-04-01,Nita Lowey,1,25
2020-04-01,Pacific Ocean,1,26
2020-04-01,Patricia Mckeon,1,27
2020-04-01,Paul Castellano,1,28
2020-04-01,Ramzi Ahmed Yousef,1,29
2020-04-01,Surajit Khanna,1,30
2020-04-01,William Weber,1,31
2020-04-01,Brad Weidel,2,4
2020-04-01,Hasidic Jews,2,5
2020-04-01,Josef Neumann,2,6
2020-04-01,Michael Specht,2,7
2020-04-01,Thomas Dinapoli,3,2
2020-04-01,Wayne Spence,3,3
2020-04-01,Andrew Cuomo,5,1
2020-04-02,Carmine Tramunti,1,24
2020-04-02,Cedric Dixon,1,25
2020-04-02,Darren Cunningham,1,26
2020-04-02,Edward Weinfeld,1,27
2020-04-02,Evan Bernstein,1,28
2020-04-02,Gilda Zwerman,1,29
2020-04-02,Henry Werker,1,30
2020-04-02,Irene Krumeich,1,31
2020-04-02,Irene Moira Lueling,1,32
2020-04-02,Joanne Chesimard,1,33
2020-04-02,John Keenan,1,34
2020-04-02,Jon Campbell,1,35
2020-04-02,Judith Clark,1,36
2020-04-02,Karen Kaiser,1,37
2020-04-02,Kevin Jr,1,38
2020-04-02,Learned Hand,1,39
2020-04-02,Loretta Preska,1,40
2020-04-02,Marie Heslin,1,41
2020-04-02,Mark Escott,1,42
2020-04-02,Mary Mcgarrell Duffy,1,43
2020-04-02,Patricia Mckeon,1,44
2020-04-02,Shawn Regan,1,45
2020-04-02,Tom Robbins,1,46
2020-04-02,Brad Weidel,2,12
2020-04-02,Chaim Rottenberg,2,13
2020-04-02,D-New Hempstead,2,14
2020-04-02,Hasidic Jews,2,15
2020-04-02,Itamar Yeger,2,16
2020-04-02,John Lyon,2,17
2020-04-02,Larry Neumeister,2,18
2020-04-02,Michael Baston,2,19
2020-04-02,Pacific Ocean,2,20
2020-04-02,Ramzi Ahmed Yousef,2,21
2020-04-02,Steve Lieberman,2,22
2020-04-02,Yossi Gestetner,2,23
2020-04-02,Kevin Duffy,3,9
2020-04-02,Thomas Dinapoli,3,10
2020-04-02,Wayne Spence,3,11
2020-04-02,Josef Neumann,4,7
2020-04-02,Michael Specht,4,8
2020-04-02,Edward Friedland,5,5
2020-04-02,Ramzi Yousef,5,6
2020-04-02,Kevin Thomas Duffy,6,4
2020-04-02,Andrew Cuomo,7,1
2020-04-02,Paul Castellano,7,2
2020-04-02,Richard Nixon,7,3
2020-04-03,Clovis Raymond,1,10
2020-04-03,Cynthia Salter,1,11
2020-04-03,Edward Friedland,1,12
2020-04-03,Kevin Thomas Duffy,1,13
2020-04-03,Michael Gramuglia,1,14
2020-04-03,Paul Castellano,1,15
2020-04-03,Ramzi Yousef,1,16
2020-04-03,Richard Nixon,1,17
2020-04-03,Chaim Rottenberg,3,3
2020-04-03,D-New Hempstead,3,4
2020-04-03,John Lyon,3,5
2020-04-03,Josef Neumann,3,6
2020-04-03,Michael Baston,3,7
2020-04-03,Michael Specht,3,8
2020-04-03,Yossi Gestetner,3,9
2020-04-03,Andrew Cuomo,4,1
2020-04-03,Itamar Yeger,4,2
2020-04-04,Carika Weldon,1,1
2020-04-04,Dianna Colman,1,2
2020-04-04,Donald Trump,1,3
2020-04-04,Janni Radebaugh,1,4
2020-04-04,Kitty Omeara,1,5
2020-04-04,Martin Luther King Jr,1,6
2020-04-04,Samuel Hale,1,7
2020-04-04,Thomas Zurbuchen,1,8
2020-04-05,Andrew Cuomo,1,1
2020-04-05,Jamie Bearse,1,2
2020-04-05,Johnathon Kelso,1,3
2020-04-05,Sarah Farr,1,4
2020-04-05,Sunita Puri,1,5
2020-04-06,Andrew Cuomo,1,1
2020-04-06,Joseph Spector,1,2
2020-04-06,Mark Geller,1,3
2020-04-06,Montefiore Nyack,1,4
2020-04-07,Andrew Cuomo,1,1
2020-04-07,Benjamin Netanyahu,1,2
2020-04-07,Bnei Brak,1,3
2020-04-07,Lior Alperovitch,1,4
2020-04-07,Makor Rishon,1,5
2020-04-07,Mona Montal,1,6
2020-04-07,Patricia Ruppert,1,7
2020-04-07,Yaakov Litzman,1,8
2020-04-07,Yair Sheleg,1,9
2020-04-08,Andrew Cuomo,1,1
2020-04-08,Josef Neumann,1,2
2020-04-08,Michael Specht,1,3
2020-04-09,Aaron Glatt,1,1
2020-04-09,Eli Rowe,1,2
2020-04-09,Evan Kaminer,1,3
2020-04-09,Hasidic Kiryas Joel,1,4
2020-04-09,Joe Calderone,1,5
2020-04-09,Ma Nishtana,1,6
2020-04-09,Shor Yoshuv,1,7
2020-04-09,Terry Lynam,1,8
2020-04-09,Thomas Maier,1,9
2020-04-09,Trish Geller,1,10
2020-04-10,Andrew Cuomo,1,1
2020-04-10,Dell Technologie,1,2
2020-04-10,Josh Lee,1,3
2020-04-10,Joyce Mullen,1,4
2020-04-10,Nan,1,5
2020-04-12,Abby Cachero,1,1
2020-04-12,Ben Mcguire,1,2
2020-04-12,Colby Pacheco,1,3
2020-04-12,Francis Wilkinson,1,4
2020-04-12,Francis Wilkinson Bloomberg,1,5
2020-04-12,Kevin Gross,1,6
2020-04-12,Leanne Helmerich,1,7
2020-04-12,Mary Dale Peterson,1,8
2020-04-12,Roger Cohen,1,9
2020-04-12,Tom Lynch,1,10
2020-04-13,Abby Cachero,1,4
2020-04-13,Alan Cameroncelebrated,1,5
2020-04-13,Ben Mcguire,1,6
2020-04-13,Colby Pacheco,1,7
2020-04-13,Colleen Smith,1,8
2020-04-13,Joe Torres,1,9
2020-04-13,Kathy Nowak,1,10
2020-04-13,Kevin Gross,1,11
2020-04-13,Leanne Helmerich,1,12
2020-04-13,Mary Dale Peterson,1,13
2020-04-13,Alan Cameron,2,3
2020-04-13,Debbie David,3,1
2020-04-13,Jane Bocket,3,2
2020-04-14,Alan Cameron,1,1
2020-04-14,Andrew Cuomo,1,2
2020-04-14,Charlie Baker,1,3
2020-04-14,Cynthia Osterman,1,4
2020-04-14,Dan Whitcomb,1,5
2020-04-14,Debbie David,1,6
2020-04-14,Dell Technologie,1,7
2020-04-14,Doina Chiacu,1,8
2020-04-14,Donald Trump,1,9
2020-04-14,Fayne Frey,1,10
2020-04-14,Gerry Doyle,1,11
2020-04-14,Harlan Krumholz,1,12
2020-04-14,Jane Bocket,1,13
2020-04-14,Jay Inslee,1,14
2020-04-14,Jessica Resnick-Ault,1,15
2020-04-14,John Bel Edwards,1,16
2020-04-14,Josh Lee,1,17
2020-04-14,Joyce Mullen,1,18
2020-04-14,Leslie Adler,1,19
2020-04-14,Lisa Lambert,1,20
2020-04-14,Los Angeles,1,21
2020-04-14,Maria Caspani,1,22
2020-04-14,Mike Segar,1,23
2020-04-14,Nathan Layne,1,24
2020-04-14,Oxiris Barbot,1,25
2020-04-14,Usamah Mossallam,1,26
2020-04-16,Andrew Cuomo,1,1
2020-04-16,Deborah Birx,1,2
2020-04-16,Jonathan Delgado,1,3
2020-04-16,Mara Traynor,1,4
2020-04-16,Matthew Zoda,1,5
2020-04-17,Charles Hutton,1,1
2020-04-17,David Carlucci,1,2
2020-04-17,Evelyn Krakower,1,3
2020-04-17,Linda Krakower Greene,1,4
2020-04-18,Andrew Cuomo,1,1
2020-04-18,Deborah Birx,1,2
2020-04-18,Diana Newsome,1,3
2020-04-18,Jayquan Boone,1,4
2020-04-18,Jonathan Delgado,1,5
2020-04-18,Mara Traynor,1,6
2020-04-18,Matthew Zoda,1,7
2020-04-19,Jaquitta Robinson,1,1
2020-04-20,Brad Weidel,1,1
2020-04-20,Casey Weinstein,1,2
2020-04-20,Casey Weinstein Repweinstein,1,3
2020-04-20,Darchei Noam,1,4
2020-04-20,Dina Porat,1,5
2020-04-20,Jacob Kornblau,1,6
2020-04-20,Jesus Christ,1,7
2020-04-20,Yakov Horowitz,1,8
2020-04-21,Casey Weinstein,1,1
2020-04-21,Casey Weinstein Repweinstein,1,2
2020-04-21,Craig Ruttle,1,3
2020-04-21,David Neumann,1,4
2020-04-21,Dina Porat,1,5
2020-04-21,Jean-Francois Badias,1,6
2020-04-21,Jesus Christ,1,7
2020-04-21,Josef Neumann,1,8
2020-04-21,Mark Lennihan,1,9
2020-04-21,Seth Wenig,1,10
2020-04-21,William Barr,1,11
2020-04-22,Bruce Tucker,1,1
2020-04-22,Julio Martinez,1,2
2020-04-22,Martha Parham,1,3
2020-04-22,Michael Baston,1,4
2020-04-22,Robert Franek,1,5
2020-04-22,Thomas Brock,1,6
2020-04-23,Anthony Wayne,1,1
2020-04-23,Christian Parker,1,2
2020-04-23,David Carlucci,1,3
2020-04-23,Ellen Jaffee,1,4
2020-04-23,Howard Phillips,1,5
2020-04-23,James Skoufis,1,6
2020-04-23,Kenneth Zebrowski,1,7
2020-04-23,Lon Hofstein,1,8
2020-04-23,Michael Kohut,1,9
2020-04-23,Nathan Mungin,1,10
2020-04-23,Wilbur Aldridge,1,11
2020-04-23,Willie Trotman,1,12
2020-04-24,Intercos America,1,1
2020-04-24,Michael Platzman,1,2
2020-04-24,Morena Genziana,1,3
2020-04-25,Andrew Cuomo,1,1
2020-04-25,Brian Miller,1,2
2020-04-25,Courtney Hoffbauer,1,3
2020-04-25,Dylan Luyten,1,4
2020-04-25,James Seward,1,5
2020-04-25,James Skoufis,1,6
2020-04-25,Jared Polis,1,7
2020-04-25,Jess Gulotta,1,8
2020-04-25,Jose Acevedo,1,9
2020-04-25,Joseph Forrester,1,10
2020-04-25,Loren Evans,1,11
2020-04-25,Matthew Talbott,1,12
2020-04-27,Andrew Cuomo,1,1
2020-04-27,Andrew Cuomo Nygovcuomo,1,2
2020-04-27,Brooke Malloy,1,3
2020-04-27,Diane Serratore,1,4
2020-04-27,Elisa Granato,1,5
2020-04-27,Louie Ruelas,1,6
2020-04-27,Sarah Gilbert,1,7
2020-04-28,Angel Delacruz,1,1
2020-04-28,Janissa Delacruz,1,2
2020-04-28,Mark Geller,1,3
2020-04-28,Montefiore Nyack,1,4
2020-04-28,Veronica Martinez,1,5
2020-04-29,Alexander Schimmeck,1,1
2020-04-29,Bob Graham,1,2
2020-04-29,Brad Bernstein,1,3
2020-04-29,Carl Levin,1,4
2020-04-29,Daniel Shapiro,1,5
2020-04-29,David Knoch,1,6
2020-04-29,Ellie Mae,1,7
2020-04-29,Evelyn Farkas,1,8
2020-04-29,Ezekiel Emanuel,1,9
2020-04-29,Hillary Clinton,1,10
2020-04-29,Jane Lynch,1,11
2020-04-29,Jeb Spencer,1,12
2020-04-29,Jill Lafer,1,13
2020-04-29,John Kerry,1,14
2020-04-29,Los Angeles,1,15
2020-04-29,Luisa Beltran,1,16
2020-04-29,Mar Datatrac,1,17
2020-04-29,Marcy Kaptur,1,18
2020-04-29,Mark Tapling,1,19
2020-04-29,Nita Lowey,1,20
2020-04-29,Raymond James,1,21
2020-04-29,Rob Reiner,1,22
2020-04-29,Stuart Eizenstat,1,23
