date,person,count,rn
2020-03-03,Greg Millett,1,4
2020-03-03,Jerome Adams,1,5
2020-03-03,Joey Fox,1,6
2020-03-03,Michelle Matern,1,7
2020-03-03,Mitch Daniels,1,8
2020-03-03,Mykal Mceldowney Indystar,1,9
2020-03-03,Nancy Pelosi,1,10
2020-03-03,Patty Murray,1,11
2020-03-03,Sean Hannity,1,12
2020-03-03,Steven Thrasher,1,13
2020-03-03,Donald Trump,2,1
2020-03-03,Mike Pence,2,2
2020-03-04,Alan Witchey,1,2
2020-03-04,Bernie Sanders,1,3
2020-03-04,Carrie Lawrence,1,4
2020-03-04,Don Lemon,1,5
2020-03-04,Donald Trump,1,6
2020-03-04,Jerome Adams,1,7
2020-03-04,Jes Cochran,1,8
2020-03-04,Jimmy Kimmel,1,9
2020-03-04,Kirk Acevedo,1,10
2020-03-04,Lizz Winstead,1,11
2020-03-04,Rush Limbaugh,1,12
2020-03-04,Mike Pence,2,1
2020-03-05,Beth Meyerson,1,1
2020-03-05,Donald Trump,1,2
2020-03-05,Ed Clere,1,3
2020-03-05,Joey Fox,1,4
2020-03-05,Mike Pence,1,5
2020-03-06,Andrew Taylor,1,1
2020-03-06,Anne Schuchat,1,2
2020-03-06,Anthony Fauci,1,3
2020-03-06,Bennie Thompson,1,4
2020-03-06,Darlene Superville,1,5
2020-03-06,Donald Trump,1,6
2020-03-06,Jonathan Lemire,1,7
2020-03-06,Mike Pence,1,8
2020-03-06,Nancy Messonnier,1,9
2020-03-06,Nancy Pelosi,1,10
2020-03-06,Zeke Miller,1,11
2020-03-08,Carl Bartecchi,1,1
2020-03-08,Chris Nevin,1,2
2020-03-08,Deborah Birx,1,3
2020-03-08,Donald Trump,1,4
2020-03-08,Louis Balizet,1,5
2020-03-08,Michael Bloomberg,1,6
2020-03-08,Mike Pence,1,7
2020-03-08,Nick Alsever,1,8
2020-03-08,Robert Graboyes,1,9
2020-03-08,Tony Fauci,1,10
2020-03-09,Donald Trump,1,2
2020-03-09,Kim Reynolds,1,3
2020-03-09,Mike Pence,1,4
2020-03-09,Roger Kean,1,5
2020-03-09,Nan,2,1
2020-03-10,Alex Azar,1,3
2020-03-10,Beck Bennett,1,4
2020-03-10,Bernie Sanders,1,5
2020-03-10,Brandt Hershman,1,6
2020-03-10,Brian Neale,1,7
2020-03-10,Dan Mcclain,1,8
2020-03-10,Ed Clere,1,9
2020-03-10,Forrest Crawford,1,10
2020-03-10,Gregg Gonsalves,1,11
2020-03-10,Jerome Adams,1,12
2020-03-10,Joey Foxx,1,13
2020-03-10,Mike Pence,1,14
2020-03-10,Kris Ehresmann,2,2
2020-03-10,Nan,3,1
2020-03-11,Andy Beshear,1,1
2020-03-11,Stan Herman,1,2
2020-03-12,Benjamin Herrold,1,1
2020-03-12,Brent Hoerr,1,2
2020-03-12,David Reinbott,1,3
2020-03-12,Elijah Haahr,1,4
2020-03-12,Holly Rehder,1,5
2020-03-12,Jeff Deyoung,1,6
2020-03-12,Lisa Brodsky,1,7
2020-03-12,Mike Parson,1,8
2020-03-12,Paul Lasley,1,9
2020-03-12,Tony Luetkemeyer,1,10
2020-03-13,Bernie Sanders,1,1
2020-03-13,Donald Trump,1,2
2020-03-13,Elijah Haahr,1,3
2020-03-13,Holly Rehder,1,4
2020-03-13,Jill Waggener,1,5
2020-03-13,Joe Biden,1,6
2020-03-13,Kris Ehresmann,1,7
2020-03-13,Kristi Mussman,1,8
2020-03-13,Mike Parson,1,9
2020-03-13,Nan,1,10
2020-03-13,Sandy Hankins,1,11
2020-03-13,Scott Olson Getty,1,12
2020-03-13,Shelly Wessel,1,13
2020-03-13,Tony Luetkemeyer,1,14
2020-03-14,Andy Beshear,1,1
2020-03-14,Cris Vetter,1,2
2020-03-14,Donald Trump,1,3
2020-03-14,Mike Pence,1,4
2020-03-14,Mike Scogin,1,5
2020-03-14,Seema Verma,1,6
2020-03-14,Ted Pappas Jr,1,7
2020-03-16,Kim Reynolds,1,1
2020-03-16,Louis Katz,1,2
2020-03-16,Roxanna Moritz,1,3
2020-03-17,Ash Wednesday,1,1
2020-03-17,Drue Mielke,1,2
2020-03-17,Kim Reynolds,1,3
2020-03-17,Knight Justin Freking,1,4
2020-03-17,Mike Metten,1,5
2020-03-18,Kris Ehresmann,1,9
2020-03-18,Scott Haas,1,10
2020-03-18,Tim Walz,1,11
2020-03-18,Brian Gustafson,2,5
2020-03-18,Demetrius Tucker,2,6
2020-03-18,Graham Ambrose,2,7
2020-03-18,Richard Brunk,2,8
2020-03-18,Kim Reynolds,4,3
2020-03-18,Unitypoint Erickson,4,4
2020-03-18,Ashe Simpson,6,2
2020-03-18,Nita Ludwig,7,1
2020-03-19,Ashe Simpson,1,6
2020-03-19,Black Hawk,1,7
2020-03-19,Louis Katz,1,8
2020-03-19,Nan,1,9
2020-03-19,Unitypoint Erickson,1,10
2020-03-19,Graham Ambrose,2,3
2020-03-19,Kim Reynolds,2,4
2020-03-19,Nita Ludwig,2,5
2020-03-19,Kyle Gripp,3,1
2020-03-19,Mike Matson,3,2
2020-03-20,Kim Reynolds,1,1
2020-03-20,Louis Katz,1,2
2020-03-20,Mike Parson,1,3
2020-03-20,Nita Ludwig,1,4
2020-03-22,Abigail Tish,1,1
2020-03-22,Amelia Tish,1,2
2020-03-22,Angie Doug Meyer,1,3
2020-03-22,Arlo Eugene Tish,1,4
2020-03-22,Arlo Tish,1,5
2020-03-22,Ashley Tish,1,6
2020-03-22,Ashtyn Tish,1,7
2020-03-22,Bernie Sanders,1,8
2020-03-22,Caleb Meyer,1,9
2020-03-22,Courtney Meyer,1,10
2020-03-22,Dustin Meyer,1,11
2020-03-22,Eugene Tish,1,12
2020-03-22,Harper Tish,1,13
2020-03-22,Helen Roger Edmundson,1,14
2020-03-22,James Thomson,1,15
2020-03-22,Jeff Bezos,1,16
2020-03-22,Johannes Eisele,1,17
2020-03-22,Keith Janice Tish,1,18
2020-03-22,Kerem Yucel,1,19
2020-03-22,Kim Reynolds,1,20
2020-03-22,Laura Tish,1,21
2020-03-22,Lynn Ellerbrock,1,22
2020-03-22,Marvin Verla Tish,1,23
2020-03-22,Mary Elnora Caudle Tish,1,24
2020-03-22,Patricia Horras,1,25
2020-03-22,William Stolz,1,26
2020-03-23,Dave Van Kley,1,6
2020-03-23,Greg Geels,1,7
2020-03-23,Kevin Gingerich,1,8
2020-03-23,Kevin Muyskens,1,9
2020-03-23,Kim Reynolds,1,10
2020-03-23,Lynn Ellerbrock,1,11
2020-03-23,Nan,1,12
2020-03-23,Black Hawk,4,3
2020-03-23,Jeff Wright,4,4
2020-03-23,Kim Reynold,4,5
2020-03-23,Bryce Schmidt,5,1
2020-03-23,Veronica Fowler,5,2
2020-03-24,Black Hawk,1,2
2020-03-24,Bryce Schmidt,1,3
2020-03-24,Donald Trump,1,4
2020-03-24,Erika Rogan,1,5
2020-03-24,Jeff Wright,1,6
2020-03-24,Jerry Goodin,1,7
2020-03-24,Kaitlyn Schallhorn,1,8
2020-03-24,Kim Reynold,1,9
2020-03-24,Melanie Robbins,1,10
2020-03-24,Mike Parson,1,11
2020-03-24,Pappas Wright,1,12
2020-03-24,Paul Rumler,1,13
2020-03-24,Veronica Fowler,1,14
2020-03-24,Michelle Matern,2,1
2020-03-25,Ann Mccully,1,1
2020-03-25,Anthony Trabucco,1,2
2020-03-25,Brian Atkins,1,3
2020-03-25,Brooke Barnes,1,4
2020-03-25,Bryce Schmidt,1,5
2020-03-25,Cory Imig,1,6
2020-03-25,Donald Trump,1,7
2020-03-25,Eric Pratt,1,8
2020-03-25,Erika Rogan,1,9
2020-03-25,Jeff Bezos,1,10
2020-03-25,Kyle Henry,1,11
2020-03-25,Laurel Morgan,1,12
2020-03-25,Mark Manning,1,13
2020-03-25,Melanie Robbins,1,14
2020-03-25,Melissa Hortman,1,15
2020-03-25,Michelle Chen,1,16
2020-03-25,Michelle Matern,1,17
2020-03-25,Myron Frans,1,18
2020-03-25,Nan,1,19
2020-03-25,Noah David,1,20
2020-03-25,Noah Davis,1,21
2020-03-25,Pappas Wright,1,22
2020-03-25,Paul Anderson,1,23
2020-03-25,Paul Rumler,1,24
2020-03-25,Phillip Ruiz,1,25
2020-03-25,Sarah Jaffe,1,26
2020-03-25,Stanley Talbot,1,27
2020-03-25,Stephen Marr,1,28
2020-03-25,Tim Walz,1,29
2020-03-26,Adam Koenig,1,1
2020-03-26,Adriana Diaz,1,2
2020-03-26,Alderman Ray Ambrose,1,3
2020-03-26,Bridget Ahmed,1,4
2020-03-26,Charles George,1,5
2020-03-26,Dereck Richter,1,6
2020-03-26,Jacqueline Rambert,1,7
2020-03-26,Jashawn Bussell,1,8
2020-03-26,Jay Carney,1,9
2020-03-26,Jeff Baer,1,10
2020-03-26,Joe Pat Covington,1,11
2020-03-26,John Schickel,1,12
2020-03-26,Kim Reynolds,1,13
2020-03-26,Lois Windhorst,1,14
2020-03-26,Mike Matson,1,15
2020-03-26,Mike Scogin,1,16
2020-03-26,Patricia Newman,1,17
2020-03-26,Sahro Sharif,1,18
2020-03-26,Tami Paul,1,19
2020-03-26,Tim Walz,1,20
2020-03-26,Tom Prather,1,21
2020-03-26,Travis Stein,1,22
2020-03-26,William Mattox,1,23
2020-03-27,Clyde Mayfield,1,1
2020-03-27,Dick Davidson,1,2
2020-03-27,Helen Roberson,1,3
2020-03-27,Henry Latham,1,4
2020-03-27,Jayme Olson,1,5
2020-03-27,Jim Spelhaug,1,6
2020-03-27,Joe Tucker,1,7
2020-03-27,Matt Van Wyk,1,8
2020-03-27,Mike Matson,1,9
2020-03-27,Nan,1,10
2020-03-27,Nicole Bribriesco,1,11
2020-03-27,Ryan Czaja,1,12
2020-03-27,Susan Greenwalt,1,13
2020-03-28,Bea Garc,1,1
2020-03-28,Chelsea Mathes,1,2
2020-03-28,Clint Monroe,1,3
2020-03-28,Jamie Hoey,1,4
2020-03-28,Katy Taylor,1,5
2020-03-28,Kim Reynolds,1,6
2020-03-28,Kristi Haulsee,1,7
2020-03-28,Lisa Roberts,1,8
2020-03-28,Nan,1,9
2020-03-28,Trisha Jackson,1,10
2020-03-29,Janet Nemmers,1,3
2020-03-29,Molly Peters,1,4
2020-03-29,Nan,1,5
2020-03-29,Richard Tsong-Taatarii,1,6
2020-03-29,Steve Shireman,1,7
2020-03-29,Jean Peters,2,1
2020-03-29,Patty Sagert,2,2
2020-03-30,Jean Peters,1,3
2020-03-30,Richard Tsong-Taatarii,1,4
2020-03-30,Janet Nemmers,3,1
2020-03-30,Patty Sagert,3,2
2020-03-31,Al Franken,1,1
2020-03-31,Bea Garc,1,2
2020-03-31,Brian Atkins,1,3
2020-03-31,Chelsea Mathes,1,4
2020-03-31,Clint Monroe,1,5
2020-03-31,Donald Trump,1,6
2020-03-31,Jesse Ventura,1,7
2020-03-31,Katy Taylor,1,8
2020-03-31,Kristi Haulsee,1,9
2020-03-31,Mike Lindell,1,10
2020-03-31,Stanley Talbot,1,11
2020-03-31,Tim Walz,1,12
2020-03-31,Trisha Jackson,1,13
2020-04-01,Ashlee Rezin Garcia,1,2
2020-04-01,Christy Roby Williams,1,3
2020-04-01,Hunter Dickerson,1,4
2020-04-01,Jeffrey Rosen,1,5
2020-04-01,Johns Hopkins,1,6
2020-04-01,Nita Ludwig,1,7
2020-04-01,Robert Latham,1,8
2020-04-01,Tate Reeves,1,9
2020-04-01,Archie Seamans,2,1
2020-04-02,Amanda Oesch,1,11
2020-04-02,Dennis Ziegenhorn,1,12
2020-04-02,Donnie Kiefer,1,13
2020-04-02,Jim Glueck,1,14
2020-04-02,Kim Voelker,1,15
2020-04-02,Larry Chasteen,1,16
2020-04-02,Marcie Lawson,1,17
2020-04-02,Trey Hardy,1,18
2020-04-02,Wes Drury,1,19
2020-04-02,Aurelio Mendez Jr,2,1
2020-04-02,Carol Stamson,2,2
2020-04-02,Even Hammer,2,3
2020-04-02,Joan Rausch,2,4
2020-04-02,Joe Schmidt,2,5
2020-04-02,Lindsey Ballard,2,6
2020-04-02,Margaret Hinke,2,7
2020-04-02,Maria Garcia,2,8
2020-04-02,Sylvester Wacker,2,9
2020-04-02,Tim Walz,2,10
2020-04-03,Amanda Hennen,3,1
2020-04-03,Amy Wamhoff,3,2
2020-04-03,Jason Buss,3,3
2020-04-04,Waddell Reed,1,1
2020-04-04,Zachary Edwards,1,2
2020-04-05,Nan,1,1
2020-04-06,Alexis Mansfield,1,1
2020-04-06,Brian Cornell,1,2
2020-04-06,Gavin Newsom,1,3
2020-04-06,Jen Hartmann,1,4
2020-04-06,Kimberly Conrad,1,5
2020-04-06,Mandi Grammer,1,6
2020-04-06,Marvin Ellison,1,7
2020-04-06,Tom Greco,1,8
2020-04-06,Tonja Honsey,1,9
2020-04-07,Anthony Fauci,1,2
2020-04-07,Colleen Schmitt,1,3
2020-04-07,Davenport Dave Williams,1,4
2020-04-07,Ellen Gormican,1,5
2020-04-07,James Reed,1,6
2020-04-07,Jeff Tate,1,7
2020-04-07,Liz Richards,1,8
2020-04-07,Louis Katz,1,9
2020-04-07,Mason Kerr,1,10
2020-04-07,Tim Walz,1,11
2020-04-07,Kim Reynolds,2,1
2020-04-08,Alan Mackethum,1,22
2020-04-08,Angie Craig,1,23
2020-04-08,Anthony Fauci,1,24
2020-04-08,Barbara Lee,1,25
2020-04-08,David Holtgrave,1,26
2020-04-08,Dflers Susie Nakasian,1,27
2020-04-08,Gregorio Millett,1,28
2020-04-08,Jacqueline Rambert,1,29
2020-04-08,Jashawn Bussell,1,30
2020-04-08,Jeff Crowley,1,31
2020-04-08,Jerome Adams,1,32
2020-04-08,Jon Olsen,1,33
2020-04-08,Kim Reynolds,1,34
2020-04-08,Kneeshe Parkinson,1,35
2020-04-08,Lisa Brodsky,1,36
2020-04-08,Los Angeles,1,37
2020-04-08,Louis Katz,1,38
2020-04-08,Michael Wilcox,1,39
2020-04-08,Regina Barr,1,40
2020-04-08,Ryan White,1,41
2020-04-08,Scott Haas,1,42
2020-04-08,Sharon Hillier,1,43
2020-04-08,Steffanie Strathdee,1,44
2020-04-08,Thomas Reidel,1,45
2020-04-08,Todd Lippert,1,46
2020-04-08,Tyler Kistner,1,47
2020-04-08,Elizabeth Bangert,2,17
2020-04-08,Le Sueur,2,18
2020-04-08,Mike Pence,2,19
2020-04-08,Nick Frentz,2,20
2020-04-08,Susan Aklan,2,21
2020-04-08,Alan Mackethun,4,11
2020-04-08,Dflers Nakasian,4,12
2020-04-08,Erina Prom,4,13
2020-04-08,Jon Olson,4,14
2020-04-08,Marko Popovich,4,15
2020-04-08,Suzie Nakasian,4,16
2020-04-08,Bernie Sanders,5,1
2020-04-08,Bob Vogel,5,2
2020-04-08,Brian Pfarr,5,3
2020-04-08,Dfler Dan Feehan,5,4
2020-04-08,Jason Lewis,5,5
2020-04-08,Jim Hagedorn,5,6
2020-04-08,Joe Biden,5,7
2020-04-08,Joe Moravchik,5,8
2020-04-08,Northfield Dfler Davin Sokup,5,9
2020-04-08,Tina Smith,5,10
2020-04-09,Anthony Fauci,1,1
2020-04-09,Councilmember Kevin Burkart,1,2
2020-04-09,David Holtgrave,1,3
2020-04-09,Eric Pratt,1,4
2020-04-09,Jason Bryan,1,5
2020-04-09,Jeff Crowley,1,6
2020-04-09,Jerome Adams,1,7
2020-04-09,Jim Freemon,1,8
2020-04-09,Kim Reynold,1,9
2020-04-09,Kim Reynolds,1,10
2020-04-09,Kneeshe Parkinson,1,11
2020-04-09,Lee Rood,1,12
2020-04-09,Mike Pence,1,13
2020-04-09,Nate Mclain,1,14
2020-04-09,Paul Parizek,1,15
2020-04-09,Ryan White,1,16
2020-04-09,Steffanie Strathdee,1,17
2020-04-09,Tim Walz,1,18
2020-04-09,Tony Albright,1,19
2020-04-09,Tyler Davis,1,20
2020-04-10,Councilmember Kevin Burkart,1,5
2020-04-10,Eric Pratt,1,6
2020-04-10,Jennifer Garms,1,7
2020-04-10,Jim Freemon,1,8
2020-04-10,Joel Miller,1,9
2020-04-10,Joni Ernst,1,10
2020-04-10,Nate Mclain,1,11
2020-04-10,Paul Pate,1,12
2020-04-10,Roxanna Moritz,1,13
2020-04-10,Tim Walz,1,14
2020-04-10,Tony Albright,1,15
2020-04-10,Travis Weipert,1,16
2020-04-10,Brad Tabke,2,1
2020-04-10,Lisa Brodsky,2,2
2020-04-10,Mary Hernandez,2,3
2020-04-10,Theresa Garcia,2,4
2020-04-11,Damon Thayer,1,1
2020-04-11,David Livington,1,2
2020-04-11,Deputy Gerald Porter,1,3
2020-04-11,Dewayne Ellison,1,4
2020-04-11,Jeff Mudrak,1,5
2020-04-11,Jennifer Garms,1,6
2020-04-11,Joe Pat Covington,1,7
2020-04-11,Joel Miller,1,8
2020-04-11,Joni Ernst,1,9
2020-04-11,Kelly Baker,1,10
2020-04-11,Kelly Corman,1,11
2020-04-11,Mike Scogin,1,12
2020-04-11,Pamela Boldman,1,13
2020-04-11,Paul Pate,1,14
2020-04-11,Roxanna Moritz,1,15
2020-04-11,Travis Weipert,1,16
2020-04-12,Nan,1,1
2020-04-13,Anthony Fauci,1,1
2020-04-13,Chris Wallace,1,2
2020-04-13,Donald Trump,1,3
2020-04-13,Eric Holcomb,1,4
2020-04-13,Everett Koop,1,5
2020-04-13,Jennifer Garms,1,6
2020-04-13,Jerome Adams,1,7
2020-04-13,Joel Miller,1,8
2020-04-13,Joey Fox,1,9
2020-04-13,Joni Ernst,1,10
2020-04-13,Julie Reed,1,11
2020-04-13,Luther Terry,1,12
2020-04-13,Mike Pence,1,13
2020-04-13,Paul Pate,1,14
2020-04-13,Roxanna Moritz,1,15
2020-04-13,Shayne Sexton,1,16
2020-04-13,Sherriff Dan Mcclain,1,17
2020-04-13,Travis Weipert,1,18
2020-04-14,Elizabeth Hogan,1,10
2020-04-14,Eric Schmitt,1,11
2020-04-14,Lamar Johnson,1,12
2020-04-14,Lindsay Runnels,1,13
2020-04-14,Marcus Boyd,1,14
2020-04-14,Phil Campbell,1,15
2020-04-14,Allen Soderbeck,2,1
2020-04-14,Arthur Mesenbrink,2,2
2020-04-14,Brad Tabke,2,3
2020-04-14,Eric Pratt,2,4
2020-04-14,Kevin Lindow,2,5
2020-04-14,Luke Hennen,2,6
2020-04-14,Mike Beard,2,7
2020-04-14,Ron Hocevar,2,8
2020-04-14,Tom Wolf,2,9
2020-04-15,Abby Finkenhauer,1,4
2020-04-15,Ben Kieffer,1,5
2020-04-15,Bryce Smith,1,6
2020-04-15,Charlie Riedel,1,7
2020-04-15,Cindy Axne,1,8
2020-04-15,Darcy Doty,1,9
2020-04-15,Hari Sharma,1,10
2020-04-15,Heather Meador,1,11
2020-04-15,Jarrett William Smith,1,12
2020-04-15,Kim Reynolds,1,13
2020-04-15,Lisa Brodsky,1,14
2020-04-15,Patrick Mckenna,1,15
2020-04-15,Sam Graves,1,16
2020-04-15,Sarah Reisetter,1,17
2020-04-15,Scott Haas,1,18
2020-04-15,Tammy Ljungblad,1,19
2020-04-15,Theresa Brennan,1,20
2020-04-15,Timothy Mcveigh,1,21
2020-04-15,Timothy Wilson,1,22
2020-04-15,Tony Myers,1,23
2020-04-15,Johns Hopkins,2,2
2020-04-15,Rex Archer,2,3
2020-04-15,Mike Parson,4,1
2020-04-16,Andy Beshear,1,2
2020-04-16,Eric Holcomb,1,3
2020-04-16,Gretchen Whitmer,1,4
2020-04-16,Illinoi Pritzker,1,5
2020-04-16,Johns Hopkins,1,6
2020-04-16,Kim Reynolds,1,7
2020-04-16,Lisa Brodsky,1,8
2020-04-16,Lori Elam,1,9
2020-04-16,Mike Dewine,1,10
2020-04-16,Mike Parson,1,11
2020-04-16,Pat Garrett,1,12
2020-04-16,Paul Hofslien,1,13
2020-04-16,Rex Archer,1,14
2020-04-16,Scott Haas,1,15
2020-04-16,Tim Walz,1,16
2020-04-16,Tony Evers,1,17
2020-04-16,Nita Ludwig,2,1
2020-04-20,Nan,2,1
2020-04-22,Sara Ashley Obrien,1,10
2020-04-22,Bashir Mohamed,2,1
2020-04-22,Christian Smalls,2,2
2020-04-22,Dania Rajendra,2,3
2020-04-22,Hibaq Mohamed,2,4
2020-04-22,Ilhan Omar,2,5
2020-04-22,Jay Carney,2,6
2020-04-22,Kristen Kish,2,7
2020-04-22,Sahro Sharif,2,8
2020-04-22,William Stolz,2,9
2020-04-23,Bashir Mohamed,1,1
2020-04-23,Christian Smalls,1,2
2020-04-23,Dania Rajendra,1,3
2020-04-23,Hibaq Mohamed,1,4
2020-04-23,Ilhan Omar,1,5
2020-04-23,Jay Carney,1,6
2020-04-23,Kristen Kish,1,7
2020-04-23,Sahro Sharif,1,8
2020-04-23,William Stolz,1,9
2020-04-24,Anna Thomas,1,1
2020-04-24,Ashton Kutcher,1,2
2020-04-24,Black Hawk,1,3
2020-04-24,Bobbie Bagley,1,4
2020-04-24,Chris Ford,1,5
2020-04-24,Eric Holcomb,1,6
2020-04-24,Gary Herbert,1,7
2020-04-24,Jeff Tibbals,1,8
2020-04-24,Jennifer Ford,1,9
2020-04-24,Kim Reynolds,1,10
2020-04-24,Kim Reynolds Charlie Neibergall,1,11
2020-04-24,Malcolm Gladwell,1,12
2020-04-24,Melanie Levesque,1,13
2020-04-24,Phil Sletten,1,14
2020-04-24,Trousdale Turner,1,15
2020-04-25,Jim Meenan,1,1
2020-04-25,Paul Pate,1,2
2020-04-25,Roxanna Moritz,1,3
2020-04-25,Terry Branstad,1,4
2020-04-26,Elijah Haahr,1,1
2020-04-26,Holly Rehder,1,2
2020-04-26,Mike Parson,1,3
2020-04-27,Elijah Haahr,1,6
2020-04-27,Eric Holcomb,1,7
2020-04-27,Holly Rehder,1,8
2020-04-27,Justin Elpers,1,9
2020-04-27,Laura Windhorst,1,10
2020-04-27,Lloyd Winnecke,1,11
2020-04-27,Mike Parson,1,12
2020-04-27,Ron Beane,1,13
2020-04-27,Zac Heronemus,1,14
2020-04-27,Billie Jo Ramey,2,1
2020-04-27,Faiza Osman,2,2
2020-04-27,Hafsa Hassan,2,3
2020-04-27,Rachael Lighty,2,4
2020-04-27,Rachel Belz,2,5
2020-04-28,Bryce Schmidt,1,1
2020-04-28,Chokwe Antar Lumumba,1,2
2020-04-28,Dana Criswell,1,3
2020-04-28,Erik Dohman,1,4
2020-04-28,Lynn Fitch,1,5
2020-04-28,Paul Schnell,1,6
2020-04-28,Sarah Warnock,1,7
2020-04-28,Tate Reeves,1,8
2020-04-28,Thomas Dobbs,1,9
2020-04-28,William Barr,1,10
2020-04-29,Bashir Mohamed,1,8
2020-04-29,Bob Amber,1,9
2020-04-29,Brad Graden,1,10
2020-04-29,Faiza Osman,1,11
2020-04-29,Hafsa Hassan,1,12
2020-04-29,Jan Abbs,1,13
2020-04-29,Jim Banks,1,14
2020-04-29,Lauren Kaori Gurley,1,15
2020-04-29,Margarita White,1,16
2020-04-29,Mick Newton,1,17
2020-04-29,Rachael Lighty,1,18
2020-04-29,Sarah Warnock,1,19
2020-04-29,Tom Loewy,1,20
2020-04-29,Bryce Schmidt,2,1
