date,person,count,rn
2020-05-07,Rachel Levine,1,7
2020-05-08,Bob Phillips,1,1
2020-05-08,Dave Warner,1,2
2020-05-08,Jamie Wolgemuth,1,3
2020-05-08,Jo Ellen Litz,1,4
2020-05-08,John Tylwalk,1,5
2020-05-08,Michael Anderson,1,6
2020-05-12,John Blickley,1,11
2020-05-12,Nan,1,12
2020-05-12,Rachel Levine,1,13
2020-05-12,Tom Wolf,1,14
2020-05-12,Bob Gibbs,2,1
2020-05-12,Brett Kavanaugh,2,2
2020-05-12,Gary Wegman,2,3
2020-05-12,Jennifer Miller,2,4
2020-05-12,Jim Kuhn,2,5
2020-05-12,Joe Biden,2,6
2020-05-12,Mike Pence,2,7
2020-05-12,Randy Rainbow,2,8
2020-05-12,Richard Bednar,2,9
2020-05-12,William Wagner,2,10
2020-05-13,Betsy Williams,1,8
2020-05-13,Chris Marsh,1,9
2020-05-13,Imam Johari Abdul-Malik,1,10
2020-05-13,Imam Tariq El-Amin,1,11
2020-05-13,Kameelah Rashad,1,12
2020-05-13,Kevin Barwin,1,13
2020-05-13,Margari Hill,1,14
2020-05-13,Margari Hill Margari Hill,1,15
2020-05-13,Oumy Thioune,1,16
2020-05-13,Robert Merski,1,17
2020-05-13,Safiyya Shabazz,1,18
2020-05-13,Tariq El-Amin,1,19
2020-05-13,Tim Wilhelm,1,20
2020-05-13,Bob Casey Jr,2,1
2020-05-13,Dan Meuser,2,2
2020-05-13,Leeanne Ohearn,2,3
2020-05-13,Mary Luscavage,2,4
2020-05-13,Pat Toomey,2,5
2020-05-13,Rachel Levine,2,6
2020-05-13,Savas Logothetides,2,7
2020-05-14,Aaron Otoole,1,2
2020-05-14,Anthony Fauci,1,3
2020-05-14,Donald Trump,1,4
2020-05-14,Doug Burgum,1,5
2020-05-14,Erin Mccarthy,1,6
2020-05-14,Evan Vucci,1,7
2020-05-14,Evan Vucci Evan Vucci,1,8
2020-05-14,Gary Winschel,1,9
2020-05-14,Jared Polis,1,10
2020-05-14,Jason Dean,1,11
2020-05-14,Jim Boscov,1,12
2020-05-14,Pranshu Verma,1,13
2020-05-14,Rachel Levine,1,14
2020-05-14,Sarah Gantz,1,15
2020-05-14,Sarah Reesey,1,16
2020-05-14,Sarah Reesey Zach Reesey,1,17
2020-05-14,Shirley Winschel,1,18
2020-05-14,Tom Murabito,1,19
2020-05-14,Zach Reesey,1,20
2020-05-14,Tom Wolf,2,1
2020-05-15,Gary Bender,1,1
2020-05-15,Santai Gaffney,1,2
2020-05-16,Donald Trump,1,1
2020-05-16,Patricia Setlock,1,2
2020-05-16,Tom Christopher,1,3
2020-05-16,Tom Wolf,1,4
2020-05-18,Jeff Furbay,1,1
2020-05-20,Joseph Grembocki,1,1
2020-05-20,Matt Kerr,1,2
2020-05-20,Timothy Paul Mcgettigan,1,3
2020-05-21,Connor Matz,1,6
2020-05-21,Justin Lacey,1,7
2020-05-21,Robin Reiley,1,8
2020-05-21,David Beohm,3,1
2020-05-21,Mike Glauda,3,2
2020-05-21,Ryan Tarkowski,3,3
2020-05-21,Tim Holden,3,4
2020-05-21,Tom Wolf,3,5
2020-05-22,Alberto Santos,1,1
2020-05-22,David Barile,1,2
2020-05-22,Donna Leusner,1,3
2020-05-22,George Diferdinando Jr,1,4
2020-05-22,John Saccenti,1,5
2020-05-22,Joseph Vitale,1,6
2020-05-22,Judith Persichilli,1,7
2020-05-22,Kristine Schweitzer Budney,1,8
2020-05-22,Nan,1,9
2020-05-22,Nancy Kearney,1,10
2020-05-22,Paschal Nwako,1,11
2020-05-22,Perry Halkitis,1,12
2020-05-22,Phil Murphy,1,13
2020-05-22,Steven Fulop,1,14
2020-05-23,Alberto Santos,1,1
2020-05-23,David Barile,1,2
2020-05-23,Donna Leusner,1,3
2020-05-23,George Diferdinando Jr,1,4
2020-05-23,John Saccenti,1,5
2020-05-23,Joseph Vitale,1,6
2020-05-23,Judith Persichilli,1,7
2020-05-23,Kristine Schweitzer Budney,1,8
2020-05-23,Nancy Kearney,1,9
2020-05-23,Paschal Nwako,1,10
2020-05-23,Perry Halkitis,1,11
2020-05-23,Phil Murphy,1,12
2020-05-23,Steven Fulop,1,13
2020-05-25,Ben Dooley,1,1
2020-05-25,Ben Sisario,1,2
2020-05-25,Boris Johnson,1,3
2020-05-25,Chris Coleman,1,4
2020-05-25,Connor Matz,1,5
2020-05-25,Dominic Cummings,1,6
2020-05-25,Eli Perencevich,1,7
2020-05-25,Ellen Barry,1,8
2020-05-25,Emilio Dipalma,1,9
2020-05-25,Giannis Neonakis,1,10
2020-05-25,Hermann Goering,1,11
2020-05-25,Iliana Magra,1,12
2020-05-25,James Leach Miller,1,13
2020-05-25,Jay Marciano,1,14
2020-05-25,Jesse Drucker,1,15
2020-05-25,Joshua Barone,1,16
2020-05-25,Justin Bieber,1,17
2020-05-25,Justin Lacey,1,18
2020-05-25,Kai Schultz,1,19
2020-05-25,Kholood Eid,1,20
2020-05-25,Knvul Sheikh,1,21
2020-05-25,Linda Mckee,1,22
2020-05-25,Mariel Padilla,1,23
2020-05-25,Mark Landler Stephen Castle,1,24
2020-05-25,Melissa Eddy,1,25
2020-05-25,Michael Paulson,1,26
2020-05-25,Michael Wilson,1,27
2020-05-25,Mike Pence,1,28
2020-05-25,Nan,1,29
2020-05-25,Paul Dever,1,30
2020-05-25,Peter Aldous,1,31
2020-05-25,Robin Reiley,1,32
2020-05-25,Sarah Kliff,1,33
2020-05-25,Shinzo Abe,1,34
2020-05-25,Taylor Swift,1,35
2020-05-25,Zachary Woolfe,1,36
2020-05-26,Andrew Romanoff,1,4
2020-05-26,Barbara Lee,1,5
2020-05-26,Beverly Thompson,1,6
2020-05-26,Carrie Johnson,1,7
2020-05-26,Cody Shepard,1,8
2020-05-26,Eric Swalwell,1,9
2020-05-26,Evelyne Keomian,1,10
2020-05-26,Glenn Paul Pearson,1,11
2020-05-26,Kimberly Ellis,1,12
2020-05-26,Lateefah Simon,1,13
2020-05-26,London Breed,1,14
2020-05-26,Lynn Foden,1,15
2020-05-26,Paula Pearson,1,16
2020-05-26,John Leshko,3,1
2020-05-26,Tim Twardzik,3,2
2020-05-26,Tom Wolf,3,3
2020-05-28,Berks Heim,1,1
2020-05-28,Brian Mccarthy,1,2
2020-05-28,Manorcare Laureldale,1,3
2020-05-28,Martin Luther King Jr,1,4
2020-05-28,Phil Murphy,1,5
2020-05-28,Reed Gusciora,1,6
2020-05-28,Terrence Horton,1,7
2020-05-29,Cindy Adams Dunn,1,1
2020-05-29,Susan Martin,1,2
2020-06-01,Angelo Onofri,1,2
2020-06-01,Brian Pesce,1,3
2020-06-01,Derek Chauvin,1,4
2020-06-01,Jeff Martin,1,5
2020-06-01,Kathy Mcbride,1,6
2020-06-01,Phil Murphy,1,7
2020-06-01,Reed Gusciora,1,8
2020-06-01,Richard Calabrese,1,9
2020-06-01,Sheilah Coley,1,10
2020-06-01,George Floyd,2,1
2020-06-03,Darcie Moseley,1,18
2020-06-03,Katie Seward,1,19
2020-06-03,Nan,1,20
2020-06-03,Gary Zalusky,2,16
2020-06-03,Jayne Wilson,2,17
2020-06-03,Dan Meuser,3,8
2020-06-03,Gary Wegman,3,9
2020-06-03,Herv Breault,3,10
2020-06-03,Joe Kerwin,3,11
2020-06-03,John Leshko,3,12
2020-06-03,Theresa Santai Gaffney,3,13
2020-06-03,Tim Twardzik,3,14
2020-06-03,Tom Wolf,3,15
2020-06-03,Elaine Souchak,5,1
2020-06-03,Kristin Nunes,5,2
2020-06-03,Morgan Maradeo,5,3
2020-06-03,Paul Zilker,5,4
2020-06-03,Renee Armstrong,5,5
2020-06-03,Ruth Davidson,5,6
2020-06-03,Stephen Heigele,5,7
2020-06-04,Dan Meuser,1,1
2020-06-04,Denny Wolff,1,2
2020-06-04,Gary Wegman,1,3
2020-06-04,Joe Deitrich,1,4
2020-06-04,John Usalis,1,5
2020-06-04,Judy Persichilli,1,6
2020-06-04,Pat Callahan,1,7
2020-06-04,Phil Murphy,1,8
2020-06-04,Tom Wolf,1,9
2020-06-05,Andrew Lewis,1,1
2020-06-05,Brian Sims,1,2
2020-06-05,Frank Dermody,1,3
2020-06-05,Jerry Knowles,1,4
2020-06-05,Mike Jones,1,5
2020-06-05,Rob Kauffman,1,6
2020-06-06,Sam Lee,1,1
2020-06-08,Brian Polito,1,1
2020-06-08,Ed Palattella,1,2
2020-06-08,Tom Wolf,1,3
2020-06-11,Jerry Knowles,1,1
2020-06-11,Tom Wolf,1,2
2020-06-12,Aleksandra William,1,1
