date,person,count,rn
2020-03-08,Tawanna Gaines,1,7
2020-03-08,Theodore Chuang,1,8
2020-03-08,Zunyou Wu,1,9
2020-03-09,Bob Casey,1,2
2020-03-09,Charlie Baker,1,3
2020-03-09,Donald Trump,1,4
2020-03-09,Edward Markey,1,5
2020-03-09,Elizabeth Warren,1,6
2020-03-09,Helene Bettencourt,1,7
2020-03-09,Joe Simons,1,8
2020-03-09,Marc Draisen,1,9
2020-03-09,Michael Rodrigues,1,10
2020-03-09,Mike Pence,1,11
2020-03-09,Nan,2,1
2020-03-10,Andrea Campbell,1,10
2020-03-10,Andrew Cuomo,1,11
2020-03-10,Andrew Lelling,1,12
2020-03-10,Andrew Martinez,1,13
2020-03-10,Andrew Ryan,1,14
2020-03-10,Angus Mcquilken,1,15
2020-03-10,Becky Grossman,1,16
2020-03-10,Bernie Sanders,1,17
2020-03-10,Brian Doherty,1,18
2020-03-10,Brian Lee,1,19
2020-03-10,Bryan Bryson,1,20
2020-03-10,Chris Anderson,1,21
2020-03-10,Danny Mcdonald,1,22
2020-03-10,David Falvey,1,23
2020-03-10,Elizabeth Warren,1,24
2020-03-10,Gina Raimondo,1,25
2020-03-10,Gus Bickford,1,26
2020-03-10,Henry Schwan,1,27
2020-03-10,Holly Otterbein,1,28
2020-03-10,Isaac Brekken,1,29
2020-03-10,Jared Polis,1,30
2020-03-10,Jennifer Smith,1,31
2020-03-10,Jim Kinney,1,32
2020-03-10,Joan Nichols,1,33
2020-03-10,Joe Biden,1,34
2020-03-10,Joe Kennedy,1,35
2020-03-10,John Walsh,1,36
2020-03-10,Joseph Biden,1,37
2020-03-10,Judy Briggs,1,38
2020-03-10,Justin Sullivan Getty,1,39
2020-03-10,Karen Spilka,1,40
2020-03-10,Kenneal Patterson,1,41
2020-03-10,Kim West,1,42
2020-03-10,Las Vegas,1,43
2020-03-10,Leo Sarkissian,1,44
2020-03-10,Los Angeles,1,45
2020-03-10,Lowell Sun,1,46
2020-03-10,Luke Oroark,1,47
2020-03-10,Marc Joyce,1,48
2020-03-10,Marc Kempic,1,49
2020-03-10,Marc Rizza,1,50
2020-03-10,Ed Markey,2,8
2020-03-10,Jeffrey Grosser,2,9
2020-03-10,Dan Rivera,3,3
2020-03-10,Harold Naughton Jr,3,4
2020-03-10,Marty Walsh,3,5
2020-03-10,Mary Ellen Murphy,3,6
2020-03-10,Phil Murphy,3,7
2020-03-10,Charlie Baker,4,1
2020-03-10,Nan,4,2
2020-03-11,Andrew Cuomo,1,8
2020-03-11,Anthony Berry,1,9
2020-03-11,Bernice Freedman,1,10
2020-03-11,Bryan Bryson,1,11
2020-03-11,Charlie Breagy,1,12
2020-03-11,Chris Anderson,1,13
2020-03-11,Connie Chlaimoun,1,14
2020-03-11,Derek Brindisi,1,15
2020-03-11,Ed Markey,1,16
2020-03-11,Edward Augustus,1,17
2020-03-11,Edward Bernstein,1,18
2020-03-11,Elizabeth Warren,1,19
2020-03-11,Emma Forbes,1,20
2020-03-11,Gina Raimondo,1,21
2020-03-11,Gus Bickford,1,22
2020-03-11,Hayley Berg,1,23
2020-03-11,Jared Polis,1,24
2020-03-11,Jason Newton,1,25
2020-03-11,Jennifer Donahue,1,26
2020-03-11,Joan Landers,1,27
2020-03-11,Joan Nichols,1,28
2020-03-11,Joanne Mueller,1,29
2020-03-11,Joe Kennedy,1,30
2020-03-11,Joseph Petty,1,31
2020-03-11,Judy Persichilli,1,32
2020-03-11,Karen Spilka,1,33
2020-03-11,Kim West,1,34
2020-03-11,Leo Sarkissian,1,35
2020-03-11,Marillyn Earley,1,36
2020-03-11,Mary Ellen Murphy,1,37
2020-03-11,Marylou Sudders,1,38
2020-03-11,Nan,1,39
2020-03-11,Ned Lamont,1,40
2020-03-11,Phil Murphy,1,41
2020-03-11,Rachel Stoff,1,42
2020-03-11,Robert Deleo,1,43
2020-03-11,Roy Cooper,1,44
2020-03-11,Scott Keyes,1,45
2020-03-11,Susan Kuang,1,46
2020-03-11,Tom Osborn,1,47
2020-03-11,Umass Lowell,1,48
2020-03-11,Vinod Mohan,1,49
2020-03-11,Christopher Mehne,2,4
2020-03-11,John Arnold,2,5
2020-03-11,Monica Bharel,2,6
2020-03-11,William Galvin,2,7
2020-03-11,Eric Dickson,3,2
2020-03-11,Marty Meehan,3,3
2020-03-11,Charlie Baker,7,1
2020-03-12,Alex Corrales,1,16
2020-03-12,Carol Cavanaugh,1,17
2020-03-12,Carol Leary,1,18
2020-03-12,Charlie Breagy,1,19
2020-03-12,Daniel Kuritzkes,1,20
2020-03-12,Derek Brindisi,1,21
2020-03-12,Donald Trump,1,22
2020-03-12,Edward Augustus Jr,1,23
2020-03-12,Edward Bernstein,1,24
2020-03-12,James Philbrook,1,25
2020-03-12,Katrina Armstrong,1,26
2020-03-12,Kevin Cranston,1,27
2020-03-12,Mary Ellen Murphy,1,28
2020-03-12,Maureen Binienda,1,29
2020-03-12,Rhonda Mann,1,30
2020-03-12,Samantha Meier,1,31
2020-03-12,Steve Cochrane,1,32
2020-03-12,Steven Lamarche,1,33
2020-03-12,Tara Gregorio,1,34
2020-03-12,Tony Berry,1,35
2020-03-12,Christopher Mehne,2,3
2020-03-12,Edward Augusuts Jr,2,4
2020-03-12,Jeffrey Grosser,2,5
2020-03-12,John Arnold,2,6
2020-03-12,Joseph Petty,2,7
2020-03-12,Judith Persichilli,2,8
2020-03-12,Larry Hogan,2,9
2020-03-12,Larry King,2,10
2020-03-12,Marguerite Connolly,2,11
2020-03-12,Michael Hirsh,2,12
2020-03-12,Monica Bharel,2,13
2020-03-12,Raymond Hayducka,2,14
2020-03-12,William Galvin,2,15
2020-03-12,Rick Meehan,3,2
2020-03-12,Charlie Baker,11,1
2020-03-13,Alison Bosma,1,20
2020-03-13,Allan Jung,1,21
2020-03-13,Anthony Bailey,1,22
2020-03-13,Avra Hoffman,1,23
2020-03-13,Cordaville Hall,1,24
2020-03-13,Dan Carlson,1,25
2020-03-13,Dani Babineau,1,26
2020-03-13,Dervla Murphy,1,27
2020-03-13,Ernest Hemingway,1,28
2020-03-13,Evelyn Waugh,1,29
2020-03-13,Frances Mayes,1,30
2020-03-13,George Schaller,1,31
2020-03-13,Gertrude Stein,1,32
2020-03-13,Haile Selassie,1,33
2020-03-13,Jacinda Ardern,1,34
2020-03-13,Jan Morris,1,35
2020-03-13,Jeannette Hinkle,1,36
2020-03-13,Jerry Mcdermott,1,37
2020-03-13,Jessica Walsh,1,38
2020-03-13,Joseph Maruszczak,1,39
2020-03-13,Kelley Square,1,40
2020-03-13,Kevin Coppinger,1,41
2020-03-13,Lynn Cheney,1,42
2020-03-13,Marguerite Connolly,1,43
2020-03-13,Matt Wright,1,44
2020-03-13,Norman Miller,1,45
2020-03-13,Paul Cimino,1,46
2020-03-13,Paul Theroux,1,47
2020-03-13,Peter Koutoujian,1,48
2020-03-13,Peter Marano,1,49
2020-03-13,Peter Matthiessen,1,50
2020-03-13,Alex Rapoza,3,2
2020-03-13,Anna Maria,3,3
2020-03-13,Barry Maloney,3,4
2020-03-13,Darylis Alvarez,3,5
2020-03-13,Dave Voss,3,6
2020-03-13,David Angel,3,7
2020-03-13,James Seddon,3,8
2020-03-13,Katherine Newman,3,9
2020-03-13,Katherine Wilson,3,10
2020-03-13,Kerri Donlan,3,11
2020-03-13,Melissa Silvia,3,12
2020-03-13,Meredith Nierman,3,13
2020-03-13,Michael Medeiros,3,14
2020-03-13,Philip Boroughs,3,15
2020-03-13,Richard Lapidus,3,16
2020-03-13,Rob Roy,3,17
2020-03-13,Scott Oconnell,3,18
2020-03-13,Tino Farese,3,19
2020-03-13,Charlie Baker,4,1
2020-03-14,Anissa Lopez,1,9
2020-03-14,Bryan Bryson,1,10
2020-03-14,Dover Sherborn,1,11
2020-03-14,Jeffrey Grosser,1,12
2020-03-14,Jenifer Rayne,1,13
2020-03-14,Joan Nichols,1,14
2020-03-14,John Gaddis,1,15
2020-03-14,Kim West,1,16
2020-03-14,King Philip,1,17
2020-03-14,Larry Hogan,1,18
2020-03-14,Linda Grant,1,19
2020-03-14,Matt Gruber,1,20
2020-03-14,Nan,1,21
2020-03-14,Uncle Sam,1,22
2020-03-14,Alison Bosma,2,4
2020-03-14,Ed Augustus Jr,2,5
2020-03-14,Joseph Maruszczak,2,6
2020-03-14,Marylou Sudders,2,7
2020-03-14,Norman Miller,2,8
2020-03-14,Peter Marano,3,2
2020-03-14,Sara Ahern,3,3
2020-03-14,Charlie Baker,6,1
2020-03-15,Aaron Brown,1,6
2020-03-15,Antonio Calcado,1,7
2020-03-15,Brad Michaels,1,8
2020-03-15,Brent Ryan,1,9
2020-03-15,Chris Marshall,1,10
2020-03-15,Christine Murphy,1,11
2020-03-15,Dennis Sullivan,1,12
2020-03-15,Derek Luke,1,13
2020-03-15,Doug Pascua,1,14
2020-03-15,Edward Augustus,1,15
2020-03-15,Elizabeth Lombardo,1,16
2020-03-15,Emily Andrews,1,17
2020-03-15,Frank Osterman,1,18
2020-03-15,Jamie Bova,1,19
2020-03-15,Janet Kropp,1,20
2020-03-15,Jason Ferreira,1,21
2020-03-15,John Lawrence,1,22
2020-03-15,Jon Larsson,1,23
2020-03-15,Judith Persichilli,1,24
2020-03-15,Julie Ferreira,1,25
2020-03-15,Justice Paula Carey,1,26
2020-03-15,Kerrie Philbin,1,27
2020-03-15,Leslie Larsson,1,28
2020-03-15,Marty Walsh,1,29
2020-03-15,Michael Lauf,1,30
2020-03-15,Michelle Lauff,1,31
2020-03-15,Mike Lima,1,32
2020-03-15,Roy Lauff,1,33
2020-03-15,Taylor Parry,1,34
2020-03-15,Tom Regan,1,35
2020-03-15,Uncle Sam,1,36
2020-03-15,Alex Corrales,2,2
2020-03-15,Maureen Binienda,2,3
2020-03-15,Nan,2,4
2020-03-15,Patrick Maloney,2,5
2020-03-15,Charlie Baker,3,1
2020-03-16,Addie Mae Weiss,1,25
2020-03-16,Brendan Hannen,1,26
2020-03-16,Bruce Tarr,1,27
2020-03-16,Catherine Rocchio,1,28
2020-03-16,Cindy Creem,1,29
2020-03-16,Cynthia Friedman,1,30
2020-03-16,Daryl Beardsley,1,31
2020-03-16,David Bento,1,32
2020-03-16,David Linsky,1,33
2020-03-16,David Williams,1,34
2020-03-16,Diane Moores,1,35
2020-03-16,George Morrill,1,36
2020-03-16,Jason Lewis,1,37
2020-03-16,Jeanne Guthrie,1,38
2020-03-16,Jeff Waldron,1,39
2020-03-16,Julian Cyr,1,40
2020-03-16,Karen Spilka,1,41
2020-03-16,Katie Haugland Flickr Flickr,1,42
2020-03-16,Kim Chester,1,43
2020-03-16,Mary Wolff,1,44
2020-03-16,Matt Vitale,1,45
2020-03-16,Nalin Ranasinghe,1,46
2020-03-16,Nathan Lanier,1,47
2020-03-16,Paul Derensis,1,48
2020-03-16,Sandie Cataldo,1,49
2020-03-16,Sean Killeen,1,50
2020-03-16,Catherine Williams,2,22
2020-03-16,Martin Walsh,2,23
2020-03-16,Robert Deleo,2,24
2020-03-16,Aaron Michlewitz,3,4
2020-03-16,Allen Fletcher,3,5
2020-03-16,Denise Garlick,3,6
2020-03-16,Edward Augustus Jr,3,7
2020-03-16,Jo Comerford,3,8
2020-03-16,John Mahoney,3,9
2020-03-16,John Sullivan,3,10
2020-03-16,Kate Hogan,3,11
2020-03-16,Marty Walsh,3,12
2020-03-16,Michael Hirsh,3,13
2020-03-16,Nan,3,14
2020-03-16,Pho Hoa,3,15
2020-03-16,Pho Linh,3,16
2020-03-16,Raymond Delisle,3,17
2020-03-16,Scott Oconnell,3,18
2020-03-16,Tam Le,3,19
2020-03-16,Tony Berry,3,20
2020-03-16,William Driscoll,3,21
2020-03-16,Marylou Sudders,6,2
2020-03-16,Monica Bharel,6,3
2020-03-16,Charlie Baker,15,1
2020-03-17,Adam Vaccaro,1,8
2020-03-17,Alan Khazei,1,9
2020-03-17,Angel Morin,1,10
2020-03-17,Ayler Young,1,11
2020-03-17,Becky Grossman,1,12
2020-03-17,Ben Sigel,1,13
2020-03-17,Brandon Xavier,1,14
2020-03-17,Bruce Mohl,1,15
2020-03-17,Carrie Sterrs,1,16
2020-03-17,Cheryl Bost,1,17
2020-03-17,Danny Mcdonald,1,18
2020-03-17,Darlene Rodowicz,1,19
2020-03-17,Dave Cavell,1,20
2020-03-17,Deborah Becker,1,21
2020-03-17,Dugan Arnett,1,22
2020-03-17,Ed Markey,1,23
2020-03-17,Elizabeth Warren,1,24
2020-03-17,Erin-Marie Hughes,1,25
2020-03-17,Frank Novak,1,26
2020-03-17,Frank Sciacca,1,27
2020-03-17,Geoffrey Young,1,28
2020-03-17,Gina-Louise Sciarra,1,29
2020-03-17,Ihssane Leckey,1,30
2020-03-17,Jake Boyle,1,31
2020-03-17,Jeremy Comeau,1,32
2020-03-17,Jesse Mermell,1,33
2020-03-17,Jessica Trufant,1,34
2020-03-17,Juliette Kayyem,1,35
2020-03-17,Katherine Clark,1,36
2020-03-17,Katie Johnston,1,37
2020-03-17,Keith Eastham,1,38
2020-03-17,Larry Hogan,1,39
2020-03-17,Lenore Bavota,1,40
2020-03-17,Lou Taylor,1,41
2020-03-17,Martin Scorsese,1,42
2020-03-17,Mary Markos,1,43
2020-03-17,Maryann Jones,1,44
2020-03-17,Matt Murphy,1,45
2020-03-17,Melissa Reed,1,46
2020-03-17,Michael Hirsch,1,47
2020-03-17,Mitt Romney,1,48
2020-03-17,Nahid Bhadelia,1,49
2020-03-17,Nan,1,50
2020-03-17,David Delaney,2,2
2020-03-17,Eric Dickson,2,3
2020-03-17,James Kelly,2,4
2020-03-17,Judith Oconnor,2,5
2020-03-17,Lisa Redmond,2,6
2020-03-17,Michelle Edelstein,2,7
2020-03-17,Charlie Baker,7,1
2020-03-18,Andrew Cuomo,1,24
2020-03-18,Bryan Alexander,1,25
2020-03-18,Carlos Olmedo,1,26
2020-03-18,Cheryl Clapprood,1,27
2020-03-18,Chris Kast,1,28
2020-03-18,Chris Sununu,1,29
2020-03-18,Christian Feuerstein,1,30
2020-03-18,Dennis Fogg,1,31
2020-03-18,Dennis Nealon,1,32
2020-03-18,Don Humason,1,33
2020-03-18,Easter Bunny,1,34
2020-03-18,Elizabeth Dionne,1,35
2020-03-18,Erik Muurisepp,1,36
2020-03-18,Jake Kaufmann,1,37
2020-03-18,Janet Eisner,1,38
2020-03-18,Jennifer Benson,1,39
2020-03-18,Joe Lawlor,1,40
2020-03-18,John Legassey,1,41
2020-03-18,Joseph Petty,1,42
2020-03-18,Judy Beal,1,43
2020-03-18,Kathleen Mccartney,1,44
2020-03-18,Kelley Square,1,45
2020-03-18,Kenneth Henderson,1,46
2020-03-18,Kevin Weinman,1,47
2020-03-18,Lee Pelton,1,48
2020-03-18,Maria Davenport,1,49
2020-03-18,Marty Meehan,1,50
2020-03-18,Chatham Yelle,2,10
2020-03-18,Ed Augustus Jr,2,11
2020-03-18,Edward Augustus Jr,2,12
2020-03-18,Eric Dickson,2,13
2020-03-18,Jessica Deschenes,2,14
2020-03-18,Laurie Ritt,2,15
2020-03-18,Mary Beth Campbell,2,16
2020-03-18,Michael Hirsh,2,17
2020-03-18,Nicki Zhang,2,18
2020-03-18,Regina Barnes,2,19
2020-03-18,Seabrook Walmart,2,20
2020-03-18,Tai Chi,2,21
2020-03-18,Tony Hubbard,2,22
2020-03-18,Zena Shea,2,23
2020-03-18,Bishop Robert Mcmanus,3,2
2020-03-18,Brandon Robbins,3,3
2020-03-18,Chalifoux Zephir,3,4
2020-03-18,Kristin Mullins,3,5
2020-03-18,Martin Walsh,3,6
2020-03-18,Melissa Tasca,3,7
2020-03-18,Mike Keiley,3,8
2020-03-18,Steve Poftak,3,9
2020-03-18,Charlie Baker,10,1
2020-03-19,Al Becker,1,8
2020-03-19,Alisa Sisic,1,9
2020-03-19,Ayanna Pressley,1,10
2020-03-19,Bill Keating,1,11
2020-03-19,Brian Houlihan,1,12
2020-03-19,Charlene Sharpe,1,13
2020-03-19,Dominique Marty,1,14
2020-03-19,Doug Koenig,1,15
2020-03-19,Ed Augustus Jr,1,16
2020-03-19,Ed Kelly,1,17
2020-03-19,Elizabeth Warren,1,18
2020-03-19,Emily Vandewoestine,1,19
2020-03-19,Framingham Bryce Maciver,1,20
2020-03-19,Glenn Pratt,1,21
2020-03-19,Henry Schwan,1,22
2020-03-19,Jack Conway,1,23
2020-03-19,Jaimin Patel,1,24
2020-03-19,Jodi Larson,1,25
2020-03-19,John Church,1,26
2020-03-19,Justin Thompson,1,27
2020-03-19,Kara Tondorf,1,28
2020-03-19,Katherine Clark,1,29
2020-03-19,Kristin Scott,1,30
2020-03-19,Larry Hogan,1,31
2020-03-19,Laura Clancey,1,32
2020-03-19,Lori Trahan,1,33
2020-03-19,Lynda Ferguson,1,34
2020-03-19,Marie Flaherty,1,35
2020-03-19,Maryann Regan,1,36
2020-03-19,Meg Mulhern,1,37
2020-03-19,Michael Keiley,1,38
2020-03-19,Michele Wood,1,39
2020-03-19,Natick Jennifer Harnish,1,40
2020-03-19,Ned Lamont,1,41
2020-03-19,Patrick Oconnor,1,42
2020-03-19,Rebecca Jones,1,43
2020-03-19,Richie Gonzalez,1,44
2020-03-19,Rick Meehan,1,45
2020-03-19,Robert Scherer,1,46
2020-03-19,Robert Silvia,1,47
2020-03-19,Sandie Cataldo,1,48
2020-03-19,Sean Rose,1,49
2020-03-19,Seth Moulton,1,50
2020-03-19,Nan,2,7
2020-03-19,Karen Spilka,3,4
2020-03-19,Robert Deleo,3,5
2020-03-19,William Galvin,3,6
2020-03-19,Jeff Malachowski,6,2
2020-03-19,Steve Rusckowski,6,3
2020-03-19,Charlie Baker,9,1
2020-03-20,Angela Russano,1,14
2020-03-20,Ashish Jha,1,15
2020-03-20,Chris Lisinski,1,16
2020-03-20,Colleen Strapponi,1,17
2020-03-20,Ed Kelly,1,18
2020-03-20,Eileen Davis,1,19
2020-03-20,Emily Vandewoestine,1,20
2020-03-20,Eric Santos,1,21
2020-03-20,Framingham Bryce Maciver,1,22
2020-03-20,Henry Schwan,1,23
2020-03-20,Jason A Kirby,1,24
2020-03-20,Jeffrey Davis,1,25
2020-03-20,Jeffrey Grosser,1,26
2020-03-20,Jodi Larson,1,27
2020-03-20,Justin Candido Kirby,1,28
2020-03-20,Justin Thompson,1,29
2020-03-20,Karen Chapman,1,30
2020-03-20,Katherine Soal,1,31
2020-03-20,Lesley Jenness,1,32
2020-03-20,Ma Raffa,1,33
2020-03-20,Marc Lipsitch,1,34
2020-03-20,Meredith Harris,1,35
2020-03-20,Michael Keiley,1,36
2020-03-20,Natick Jennifer Harnish,1,37
2020-03-20,Pa Raffa,1,38
2020-03-20,Pamela Lacerte,1,39
2020-03-20,Patricia Cox Kirby,1,40
2020-03-20,Regina Davis,1,41
2020-03-20,Rick Meehan,1,42
2020-03-20,Robert Kirby,1,43
2020-03-20,Robert Scherer,1,44
2020-03-20,Roy Nascimento,1,45
2020-03-20,Ryan Fattman,1,46
2020-03-20,Sonia Chimienti,1,47
2020-03-20,Steve Roach,1,48
2020-03-20,Steve Rusckowski,1,49
2020-03-20,Worcester Norfolk,1,50
2020-03-20,Dominique Marty,2,3
2020-03-20,Doug Koenig,2,4
2020-03-20,Erin Williams,2,5
2020-03-20,Jaimin Patel,2,6
2020-03-20,Jim Mcgovern,2,7
2020-03-20,Karen Spilka,2,8
2020-03-20,Kristin Scott,2,9
2020-03-20,Lucy Hale,2,10
2020-03-20,Robert Deleo,2,11
2020-03-20,Tim Garvin,2,12
2020-03-20,William Galvin,2,13
2020-03-20,Jeff Malachowski,3,2
2020-03-20,Charlie Baker,8,1
2020-03-21,Angela Russano,1,8
2020-03-21,Carol Everhart,1,9
2020-03-21,Charlie Baker,1,10
2020-03-21,Edward Augustus Jr,1,11
2020-03-21,Eric Santos,1,12
2020-03-21,Jason A Kirby,1,13
2020-03-21,Jeffrey Davis,1,14
2020-03-21,Jeffrey Grosser,1,15
2020-03-21,Justin Candido Kirby,1,16
2020-03-21,Ma Raffa,1,17
2020-03-21,Melanie Pursel,1,18
2020-03-21,Michael Hirsh,1,19
2020-03-21,Pa Raffa,1,20
2020-03-21,Patricia Cox Kirby,1,21
2020-03-21,Peter Franchot,1,22
2020-03-21,Rick Meehan,1,23
2020-03-21,Robert Kirby,1,24
2020-03-21,Steve Mnuchin,1,25
2020-03-21,Steve Montgomery,1,26
2020-03-21,Steve Pappas,1,27
2020-03-21,Umassmemorial Healthalliance,1,28
2020-03-21,Zev Sibony,1,29
2020-03-21,Cordaville Hall,2,4
2020-03-21,Jeannette Hinkle,2,5
2020-03-21,Jeff Malachowski,2,6
2020-03-21,Tom Laflamme,2,7
2020-03-21,Eileen Davis,4,1
2020-03-21,Lesley Jenness,4,2
2020-03-21,Regina Davis,4,3
2020-03-22,Atlantic Ocean,1,8
2020-03-22,Cesareo Contreras,1,9
2020-03-22,Charlie Baker,1,10
2020-03-22,Daniel Moreno,1,11
2020-03-22,Deb Ballou,1,12
2020-03-22,Don Callen,1,13
2020-03-22,Ellen Rosenfeld,1,14
2020-03-22,Jesus Henao,1,15
2020-03-22,Lawrence Esposito,1,16
2020-03-22,Mark Abbate,1,17
2020-03-22,Mike Sanchez,1,18
2020-03-22,Molly Doub,1,19
2020-03-22,Our Lady,1,20
2020-03-22,Rosa Cortez,1,21
2020-03-22,Alexander Wyglinski,2,2
2020-03-22,Clark Clark,2,3
2020-03-22,Davis Baird,2,4
2020-03-22,Margaret Granados,2,5
2020-03-22,Michael Hirsh,2,6
2020-03-22,Scott Oconnell,2,7
2020-03-22,Rick Meehan,3,1
2020-03-23,Alan Mccarthy,1,16
2020-03-23,Andrew Cuomo,1,17
2020-03-23,Andy Beshear,1,18
2020-03-23,Ben Adlin,1,19
2020-03-23,Cheryl Carey Vanderslice,1,20
2020-03-23,Chip Rogers,1,21
2020-03-23,Chrissy Shapiro,1,22
2020-03-23,Denise Harney,1,23
2020-03-23,Elizabeth Mullen,1,24
2020-03-23,Eric Garcia,1,25
2020-03-23,Garlin Gilchrist,1,26
2020-03-23,Henry Schwan,1,27
2020-03-23,Jason Mewes,1,28
2020-03-23,Jeff Rodman,1,29
2020-03-23,Jesse James,1,30
2020-03-23,Jim Karam,1,31
2020-03-23,Joseph Petty,1,32
2020-03-23,Kelly Isenor,1,33
2020-03-23,Kevin Smith,1,34
2020-03-23,Kim Reynolds,1,35
2020-03-23,Michael Hirsh,1,36
2020-03-23,Ned Lamont,1,37
2020-03-23,Page Cortez,1,38
2020-03-23,Ralph Northam,1,39
2020-03-23,Ricardo Santos,1,40
2020-03-23,Roger Follebout,1,41
