date,person,count,rn
2020-04-20,Emily Bronte,1,7
2020-04-20,Harper Lee,1,8
2020-04-20,Harry Potter,1,9
2020-04-20,Henry Cole,1,10
2020-04-20,James Joyce,1,11
2020-04-20,Jessica Herthel,1,12
2020-04-20,John Bunyan,1,13
2020-04-20,Justin Richardson,1,14
2020-04-20,Khaled Hosseini,1,15
2020-04-20,Lord Byron,1,16
2020-04-20,Margaret Atwood,1,17
2020-04-20,Marlon Bundo,1,18
2020-04-20,Mike Pence,1,19
2020-04-20,Nawal El Sadawi,1,20
2020-04-20,Peter Parnell,1,21
2020-04-20,Raina Telgemeier,1,22
2020-04-20,Shelagh Mcnicholas,1,23
2020-04-20,Stevie Lewis,1,24
2020-04-20,Susan Kuklin,1,25
2020-04-20,Toni Morrison,1,26
2020-04-23,Allison Harbison,1,1
2020-04-23,Andy Mack,1,2
2020-04-23,Becky Wilbanks,1,3
2020-04-23,Brian Lee,1,4
2020-04-23,Chris Davis,1,5
2020-04-23,Chris Martin,1,6
2020-04-23,Don Kirkpatrick,1,7
2020-04-23,Doug Reeder,1,8
2020-04-23,Jasper Newton Sabine,1,9
2020-04-23,Jeff Boyd,1,10
2020-04-23,Jim Lovell,1,11
2020-04-23,Joel Hale,1,12
2020-04-23,Kerri Shofner,1,13
2020-04-23,Lee Ann Jones,1,14
2020-04-23,Leslie Cloer,1,15
2020-04-23,Lucy Hebron,1,16
2020-04-23,Mark Allen,1,17
2020-04-23,Richard Steptoe,1,18
2020-04-23,Robert Johnston,1,19
2020-04-23,Russell Hopkins,1,20
2020-04-23,Scott Lee,1,21
2020-04-23,Sharon Shaw,1,22
2020-04-23,Todd Tefteller,1,23
2020-04-23,Tom Mattox,1,24
2020-04-23,Wayne Wolfe,1,25
2020-04-28,Black Hawk,1,1
2020-04-28,Donald Trump,1,2
2020-04-28,Jeff Klinzman,1,3
2020-04-28,Kevin Vermeer,1,4
2020-04-28,Mike Naig,1,5
2020-04-28,Mohammad Rehman,1,6
2020-04-28,Sue Thompson,1,7
2020-04-29,Brian Friedman,1,1
2020-04-29,Lutz Arnhold,1,2
2020-04-29,Paul Margetson,1,3
2020-04-30,Bishop Joseph Strickland,1,1
2020-04-30,Bishop Scott Jones,1,2
2020-04-30,Catholic Nacogdoches,1,3
2020-04-30,Clarence Yarbrough,1,4
2020-04-30,George Elliott,1,5
2020-04-30,Greg Abbott,1,6
2020-04-30,Immaculate Conception,1,7
2020-04-30,James Ervin,1,8
2020-04-30,Kyle Childress,1,9
2020-04-30,Our Lady,1,10
2020-04-30,Sacred Heart,1,11
2020-05-03,Black Hawk,1,1
2020-05-03,Kim Reynolds,1,2
2020-05-04,Black Hawk,1,1
2020-05-04,Kim Reynolds,1,2
2020-05-18,Allison Harbison,1,1
2020-05-18,Andy Mack,1,2
2020-05-18,Becky Wilbanks,1,3
2020-05-18,Brian Lee,1,4
2020-05-18,Chris Davis,1,5
2020-05-18,Chris Martin,1,6
2020-05-18,Don Kirkpatrick,1,7
2020-05-18,Doug Reeder,1,8
2020-05-18,Jasper Newton Sabine,1,9
2020-05-18,Jeff Boyd,1,10
2020-05-18,Jim Lovell,1,11
2020-05-18,Joel Hale,1,12
2020-05-18,Kerri Shofner,1,13
2020-05-18,Lee Ann Jones,1,14
2020-05-18,Leslie Cloer,1,15
2020-05-18,Lucy Hebron,1,16
2020-05-18,Mark Allen,1,17
2020-05-18,Richard Steptoe,1,18
2020-05-18,Robert Johnston,1,19
2020-05-18,Roger Dickey,1,20
2020-05-18,Russell Hopkins,1,21
2020-05-18,Scott Lee,1,22
2020-05-18,Sharon Shaw,1,23
2020-05-18,Todd Tefteller,1,24
2020-05-18,Tom Mattox,1,25
2020-05-18,Wayne Wolfe,1,26
2020-05-27,Allison Harbison,1,1
2020-05-27,Andy Mack,1,2
2020-05-27,Becky Wilbanks,1,3
2020-05-27,Brian Lee,1,4
2020-05-27,Bryce Hall,1,5
2020-05-27,Chris Davis,1,6
2020-05-27,Chris Martin,1,7
2020-05-27,Daryl Melton,1,8
2020-05-27,Don Kirkpatrick,1,9
2020-05-27,Doug Reeder,1,10
2020-05-27,Jaden Hossler,1,11
2020-05-27,Jasper Newton Sabine,1,12
2020-05-27,Jeff Boyd,1,13
2020-05-27,Jim Lovell,1,14
2020-05-27,Joel Hale,1,15
2020-05-27,Kerri Shofner,1,16
2020-05-27,Lee Ann Jones,1,17
2020-05-27,Leslie Cloer,1,18
2020-05-27,Longview Fairgounds,1,19
2020-05-27,Los Angeles,1,20
2020-05-27,Lucy Hebron,1,21
2020-05-27,Mark Allen,1,22
2020-05-27,Richard Steptoe,1,23
2020-05-27,Robert Johnston,1,24
2020-05-27,Roger Dickey,1,25
2020-05-27,Russell Hopkins,1,26
2020-05-27,Scott Lee,1,27
2020-05-27,Sharon Shaw,1,28
2020-05-27,Todd Tefteller,1,29
2020-05-27,Tom Mattox,1,30
2020-05-27,Wayne Wolfe,1,31
2020-06-09,Ahmaud Arbery,1,1
2020-06-09,Al Sharpton,1,2
2020-06-09,Brandi Pickney,1,3
2020-06-09,Daniel Osarobo,1,4
2020-06-09,Derek Chauvin,1,5
2020-06-09,George Floyd,1,6
2020-06-09,Kersey Biagase,1,7
2020-06-09,Michael Brown,1,8
2020-06-09,Remus Wright,1,9
2020-06-09,Sheila Jackson Lee,1,10
2020-06-09,Trayvon Martin,1,11
2020-06-11,Derek Chauvin,1,1
2020-06-11,Donald Trump,1,2
2020-06-11,Eric Johnson,1,3
2020-06-11,George Floyd,1,4
2020-06-11,Jared Kushner,1,5
2020-06-11,Joe Biden,1,6
2020-06-11,John Creuzot,1,7
2020-06-11,Marian Brown,1,8
2020-06-11,Mark Meadows,1,9
2020-06-11,William Barr,1,10
