date,person,count,rn
2020-04-25,Lee Chatfield,1,2
2020-04-25,Meshawn Maddock,1,3
2020-04-25,Mike Borkovich,1,4
2020-05-02,Billy Duke,1,3
2020-05-02,Gillian Grobbel,1,4
2020-05-02,Jeremy Budinski,1,5
2020-05-02,Lauren Cohen,1,6
2020-05-02,Lindy Feintouch,1,7
2020-05-02,Sarah Szabo,1,8
2020-05-02,Chris Boerma,2,1
2020-05-02,Kate Vilter,2,2
2020-05-06,Bill Huizenga,1,3
2020-05-06,Dan Kildee,1,4
2020-05-06,Fred Upton,1,5
2020-05-06,John Moolenaar,1,6
2020-05-06,Julie Gordon,1,7
2020-05-06,Sonny Perdue,1,8
2020-05-06,Jack Bergman,2,1
2020-05-06,Nels Veliquette,2,2
2020-05-07,Bloomberg Quicktake Youtube,1,1
2020-05-07,Gretchen Whitmer,1,2
2020-05-07,Jack Bergman,1,3
2020-05-07,Lyn Allen,1,4
2020-05-07,Nels Veliquette,1,5
2020-05-09,Jack Bergman,1,1
2020-05-09,Nels Veliquette,1,2
2020-05-19,Gretchen Whitmer,1,1
2020-05-19,Jack Omalley,1,2
2020-05-22,Armin Mersmann,1,1
2020-05-22,Ben Mathis-Lilley,1,2
2020-05-22,Brad Kaye,1,3
2020-05-22,Clint Clark,1,4
2020-05-22,Connie Methner,1,5
2020-05-22,Gretchen Whitmer,1,6
2020-05-22,Ian Lee,1,7
2020-05-22,Jonathan Overpeck,1,8
2020-05-22,Ma Connie Methner,1,9
2020-05-22,Miranda Hess,1,10
2020-05-22,Ryan Kaleto,1,11
2020-05-22,Terry Miller,1,12
2020-05-22,Tony Stamas,1,13
2020-05-23,Dana Nessel,1,1
2020-05-23,Devin Schindler,1,2
2020-05-23,Ken Falk,1,3
2020-05-23,Kim Cole,1,4
2020-05-23,Matthew Saxton,1,5
2020-05-23,Mike Borkovich,1,6
2020-05-23,Richard Mack,1,7
2020-05-23,Rosa Parks,1,8
2020-05-23,Ted Schendel,1,9
2020-05-24,Ken Schwaiger,2,1
2020-05-24,Reg Smith,2,2
2020-05-24,Sean Kickbush,2,3
2020-05-24,Towne Plaza,2,4
