date,person,count,rn
2020-03-24,Mark Mulligan,1,16
2020-03-24,Pearland Alvin,1,17
2020-03-24,Steven Mnuchin,1,18
2020-03-24,Suzi Burns,1,19
2020-03-24,Sylvester Turner,1,20
2020-03-24,Vicki Murray,1,21
2020-03-24,Lina Hidalgo,2,2
2020-03-24,Todd Trumbull,2,3
2020-03-24,Donald Trump,4,1
2020-03-25,Matt Sebasta,1,1
2020-03-26,Cathy Sbrusch,1,9
2020-03-26,Elizabeth Conley,1,10
2020-03-26,Matt Sebesta,1,11
2020-03-26,Bob Sipple,2,1
2020-03-26,Ed Serna,2,2
2020-03-26,Emelda Moreno,2,3
2020-03-26,Greg Abbott,2,4
2020-03-26,Jason Perez,2,5
2020-03-26,Jessica Guerra,2,6
2020-03-26,Matt Sebasta,2,7
2020-03-26,Neal Walker,2,8
2020-03-27,Charlie Geren,1,1
2020-03-27,Dale Craymer,1,2
2020-03-27,Dan Patrick,1,3
2020-03-27,Deluna Castro,1,4
2020-03-27,Dennis Bonnen,1,5
2020-03-27,Eva Deluna Castro,1,6
2020-03-27,Glenn Hegar,1,7
2020-03-27,Greg Abbott,1,8
2020-03-27,Talmadge Heflin,1,9
2020-03-28,Amy Walley,1,1
2020-03-28,Jamie Dorsey,1,2
2020-03-28,Laura Mullenax,1,3
2020-03-28,Trina Stidham,1,4
2020-03-29,Greg Abbott,1,1
2020-03-29,Pope Francis,1,2
2020-03-29,Scott Morrison,1,3
2020-03-30,Anthony Fauci,1,1
2020-03-30,Donald Trump,1,2
2020-03-30,Ed Gonzalez,1,3
2020-03-30,Greg Abbott,1,4
2020-03-30,John Cornyn,1,5
2020-03-30,Maria Mercader,1,6
2020-03-30,Pope Francis,1,7
2020-03-30,Sam Pena,1,8
2020-03-30,Scott Morrison,1,9
2020-03-31,Angleton Danbury,1,6
2020-03-31,Ellen Shaw,1,7
2020-03-31,Jesus Christ,1,8
2020-03-31,Nan,1,9
2020-03-31,Greg Abbott,2,1
2020-03-31,Katie Johnson,2,2
2020-03-31,Lindsay Koskiniemi,2,3
2020-03-31,Matt Sebesta,2,4
2020-03-31,Steven Galloway,2,5
2020-04-01,Greg Abbott,1,2
2020-04-01,John Kelly,1,3
2020-04-01,Mark Henry,1,4
2020-04-01,Mike Morath,1,5
2020-04-01,Renee Sorrels,1,6
2020-04-01,Tomball Isds,1,7
2020-04-01,Rovin Garrett,2,1
2020-04-02,Bob Sipple,1,2
2020-04-02,Gregg Bisso,1,3
2020-04-02,Matt Sebesta,2,1
2020-04-03,Larry Davison,1,1
2020-04-03,Matt Sebesta,1,2
2020-04-04,Beth Reimschissel,1,2
2020-04-04,Catherine Calder,1,3
2020-04-04,Chris Heathcock,1,4
2020-04-04,David Huang,1,5
2020-04-04,Hermann Pearland,1,6
2020-04-04,Janet Pichette,1,7
2020-04-04,Joshua Brody,1,8
2020-04-04,Marby Mckinney,1,9
2020-04-04,Norma Lahart,1,10
2020-04-04,Sam Haynes,1,11
2020-04-04,Soncia Reagins-Lilly,1,12
2020-04-04,Dennis Bonnen,2,1
2020-04-05,Christy Frey,1,1
2020-04-05,Lisa Owsley,1,2
2020-04-05,Nicole Larson,1,3
2020-04-05,Terri Willis,1,4
2020-04-07,Matt Sebesta,2,1
2020-04-08,Daniela Dani Antelo,1,8
2020-04-08,Danny Garcia,1,9
2020-04-08,Deneane Lovett,1,10
2020-04-08,Jennifer Auer,1,11
2020-04-08,Jennifer Dirzanowski,1,12
2020-04-08,John Nugent,1,13
2020-04-08,Katelynn Dirzanowski,1,14
2020-04-08,Keller Williams,1,15
2020-04-08,Lily Jang,1,16
2020-04-08,Patricia Rodriguez,1,17
2020-04-08,Sandra Meyerdirk,1,18
2020-04-08,Suzan Zachariah,1,19
2020-04-08,Bettye Smith,2,1
2020-04-08,Bryan Frazier,2,2
2020-04-08,Buster Buell,2,3
2020-04-08,Dennis Bonnen,2,4
2020-04-08,Greg Abbott,2,5
2020-04-08,Jose Sanchez,2,6
2020-04-08,Matt Sebesta,2,7
2020-04-09,Jeffrey Moore,1,1
2020-04-09,Jeremy Desel,1,2
2020-04-09,Matt Sebesta,1,3
2020-04-09,Umair Shah,1,4
2020-04-10,Neal Longbotham,1,2
2020-04-10,Shane Hawkins,1,3
2020-04-10,Matt Sebesta,2,1
2020-04-11,Christy Frey,1,1
2020-04-11,James Jakubec,1,2
2020-04-11,Jason Fojtik,1,3
2020-04-11,Lisa Owsley,1,4
2020-04-11,Rodney Mowery,1,5
2020-04-13,Clay Jenkins,1,1
2020-04-13,Darlene Sain,1,2
2020-04-13,Katrina Parker,1,3
2020-04-13,Keke Lafayette,1,4
2020-04-13,Kyle Arnold,1,5
2020-04-13,Lyn Montgomery,1,6
2020-04-13,Michelle Ryder,1,7
2020-04-13,Nancy Gergas,1,8
2020-04-13,Pamela Harrington,1,9
2020-04-13,Porsche Lacey,1,10
2020-04-13,Shannon Wiggins,1,11
2020-04-13,Vernon Bryant,1,12
2020-04-13,Yolanda Fisher,1,13
2020-04-14,Darlene Sain,1,1
2020-04-14,Greg Abbott,1,2
2020-04-14,Matt Sebesta,1,3
2020-04-14,Michelle Ryder,1,4
2020-04-15,Baptist Pres,1,1
2020-04-15,Brenna Norwood,1,2
2020-04-15,Deborah Moseley,1,3
2020-04-15,Diana Chandler,1,4
2020-04-15,Kevin Brown,1,5
2020-04-15,Wykesha Dixon,1,6
2020-04-16,Betti Wiggins,1,1
2020-04-16,Bob Sanborn,1,2
2020-04-16,Courtney Prochaska,1,3
2020-04-16,Curtis Swisher,1,4
2020-04-16,Greg Abbott,1,5
2020-04-16,Josh Schaffer,1,6
2020-04-16,Justice Departmenthas,1,7
2020-04-16,Kathy Blueford-Daniels,1,8
2020-04-16,Kerri Taylor,1,9
2020-04-16,Kirk Lawrence Brannan,1,10
2020-04-16,Lina Hidalgo,1,11
2020-04-16,Maria Neba,1,12
2020-04-16,Mary Benton,1,13
2020-04-16,Nancy Stewart,1,14
2020-04-16,Pedro Muniz,1,15
2020-04-16,Sharon Dolovich,1,16
2020-04-16,Sylvester Turner,1,17
2020-04-16,Tequeria King,1,18
2020-04-16,Vicki Kirby,1,19
2020-04-16,William Barr,1,20
2020-04-16,Zachary Newland,1,21
2020-04-17,Baptist Pres,1,1
2020-04-17,Brenna Norwood,1,2
2020-04-17,Christine Mann,1,3
2020-04-17,Diana Chandler,1,4
2020-04-17,Jose Hernandez,1,5
2020-04-17,Kevin Brown,1,6
2020-04-17,Melinda Razo,1,7
2020-04-18,Bryan Collier,1,1
2020-04-18,Christine Mann,1,2
2020-04-18,Dennis Bonnen,1,3
2020-04-18,Greg Abbott,1,4
2020-04-18,Jeff Ormsby,1,5
2020-04-18,Jeremy Desel,1,6
2020-04-18,Jose Hernandez,1,7
2020-04-18,Keri Blakinger,1,8
2020-04-18,Kurt Koopmann,1,9
2020-04-18,Matt Sebesta,1,10
2020-04-18,Melinda Razo,1,11
2020-04-18,Owen Murray,1,12
2020-04-19,Cathy Sbrusch,1,1
2020-04-19,Darlene Sain,1,2
2020-04-19,Donald Trump,1,3
2020-04-19,Glen Dorow,1,4
2020-04-19,Greg Abbott,1,5
2020-04-19,Grenita Lathan,1,6
2020-04-19,Justin Trudeau,1,7
2020-04-19,Mack Mcingvale,1,8
2020-04-19,Matt Sebesta,1,9
2020-04-19,Michelle Ryder,1,10
2020-04-19,Ramon Ray Cervantes,1,11
2020-04-19,Sharon Trower,1,12
2020-04-19,Sylvester Turner,1,13
2020-04-19,Tilman Fertitta,1,14
2020-04-19,Tom Reid,1,15
2020-04-20,Brad Streicher,1,4
2020-04-20,Catherine Menendez,1,5
2020-04-20,Dan Nichols,1,6
2020-04-20,Dan Patrick,1,7
2020-04-20,Dennis Bonnen,1,8
2020-04-20,Ekaterina Kravtsova,1,9
2020-04-20,Gaslog Geneva,1,10
2020-04-20,George Brown,1,11
2020-04-20,Gordon Shattles,1,12
2020-04-20,Greg Abbott,1,13
2020-04-20,Jared Woodfill,1,14
2020-04-20,Jason Neely,1,15
2020-04-20,Jessica Jaganathan,1,16
2020-04-20,John Hellerstedt,1,17
2020-04-20,John Zerwas,1,18
2020-04-20,Ken Paxton,1,19
2020-04-20,Kevin Roberts,1,20
2020-04-20,Kirk Watson,1,21
2020-04-20,Lee Yeakel,1,22
2020-04-20,Lora Livingston,1,23
2020-04-20,Mark Jones,1,24
2020-04-20,Pete Miller,1,25
2020-04-20,Susan Fenton,1,26
2020-04-20,Tim Sulak,1,27
2020-04-20,Ashley Landis,2,2
2020-04-20,Pedro Barineau,2,3
2020-04-20,Ramon Thomas Villagomez,3,1
2020-04-21,Connor Murnane,1,1
2020-04-21,Dan Sipps,1,2
2020-04-21,Elizabeth Sepper,1,3
2020-04-21,Greg Abbott,1,4
2020-04-21,Jena Campbell,1,5
2020-04-21,Jose Hernandez,1,6
2020-04-21,Joshua Campbell,1,7
2020-04-21,Kelli Weldon,1,8
2020-04-21,Mario Esparza,1,9
2020-04-21,Rose Sipps,1,10
2020-04-21,Tom Harvey,1,11
2020-04-22,Darrell Sorrells,1,4
2020-04-22,Felicia Dotson,1,5
2020-04-22,Nan,1,6
2020-04-22,Bryan Zekan,2,1
2020-04-22,Maurice Dotson,2,2
2020-04-22,Mona Surber,2,3
2020-04-23,Jacquelyn Minter,1,1
2020-04-24,Greg Abbott,1,3
2020-04-24,Jeremy Desel,2,1
2020-04-24,Matt Sebesta,2,2
2020-04-25,Brooke Ladner,1,1
2020-04-25,Dina Mata,1,2
2020-04-25,Florence Dodson,1,3
2020-04-25,Karl Steinberg,1,4
2020-04-25,Maurice Dotson,1,5
2020-04-25,Michael Sallah,1,6
2020-04-26,Matt Sebesta,1,7
2020-04-26,Cindy Suggs,2,1
2020-04-26,Gabriella Cone,2,2
2020-04-26,Lauren Mccormick,2,3
2020-04-26,Rick Myers,2,4
2020-04-26,Trish Thompson,2,5
2020-04-26,Wendy Irwin,2,6
2020-04-27,Bob Hall,1,1
2020-04-27,Brian Kemp,1,2
2020-04-27,Cheri Bedford,1,3
2020-04-27,Cindy Suggs,1,4
2020-04-27,Dan Patrick,1,5
2020-04-27,Dana Beckham,1,6
2020-04-27,Dennis Burson,1,7
2020-04-27,Donald Trump,1,8
2020-04-27,Evan Driscoll,1,9
2020-04-27,Greg Abbott,1,10
2020-04-27,Hurd R-San Antonio,1,11
2020-04-27,John Cornyn,1,12
2020-04-27,Justin Levitt,1,13
2020-04-27,Kelli Weldon,1,14
2020-04-27,Kyle Biedermann,1,15
2020-04-27,Lina Hidalgo,1,16
2020-04-27,Matt Brice,1,17
2020-04-27,Melissa Arredondo,1,18
2020-04-27,Patti Tanner,1,19
2020-04-27,Peter Hotez,1,20
2020-04-27,Rick Myers,1,21
2020-04-27,Shelley Luther,1,22
2020-04-27,Steven Hotze,1,23
2020-04-27,Ted Cruz,1,24
2020-04-27,Tony Tinderholt,1,25
2020-04-28,Audra Robinson,1,1
2020-04-28,Beth Journeay,1,2
2020-04-28,Dirty South,1,3
2020-04-28,Greg Abbott,1,4
2020-04-28,John Castaneda,1,5
2020-04-28,Julie Edwards,1,6
2020-04-28,Kamisha Jackson,1,7
2020-04-28,Linda Henry,1,8
2020-04-28,Ron Martin,1,9
2020-04-28,Sandra Shaw,1,10
2020-04-29,Carl Lenard,1,1
2020-04-29,Joyce Johnson,1,2
2020-04-29,Margarette Lenard,1,3
2020-04-29,Salomon Diego Alonzo,1,4
2020-04-29,Scott Sutterfield,1,5
2020-04-29,Stanton Johnson,1,6
2020-04-29,Veronica Semino,1,7
2020-04-30,Carl Lenard,1,1
2020-04-30,Joyce Johnson,1,2
2020-04-30,Margarette Lenard,1,3
2020-04-30,Salomon Diego Alonzo,1,4
2020-04-30,Scott Sutterfield,1,5
2020-04-30,Stanton Johnson,1,6
2020-04-30,Veronica Semino,1,7
2020-05-01,Becka Ryder,1,1
2020-05-01,Brazoria Clemens,1,2
2020-05-01,Brooke Ladner,1,3
2020-05-01,Carl Lenard,1,4
2020-05-01,Greg Abbott,1,5
2020-05-01,Jeremy Desel,1,6
2020-05-01,Jeri Yenne,1,7
2020-05-01,Joyce Johnson,1,8
2020-05-01,Larry Deering,1,9
2020-05-01,Lauren Ancel Meyers,1,10
2020-05-01,Margarette Lenard,1,11
2020-05-01,Mark Escott,1,12
2020-05-01,Matt Sebesta,1,13
2020-05-01,Max Clinkscales,1,14
2020-05-01,Rosharon Terrell,1,15
2020-05-01,Salomon Diego Alonzo,1,16
2020-05-01,Scott Sutterfield,1,17
2020-05-01,Stanton Johnson,1,18
2020-05-01,Veronica Semino,1,19
2020-05-02,Charles Rothwell,1,1
2020-05-02,David Linder,1,2
2020-05-02,Roydon Fernandez,1,3
2020-05-03,David Linder,1,1
2020-05-03,James Talarico,1,2
2020-05-03,Justin Vincent,1,3
2020-05-03,Ken Paxton,1,4
2020-05-03,Matt Sebesta,1,5
2020-05-03,Maurice Dotson,1,6
2020-05-03,Steve Adler,1,7
2020-05-04,Brandon Martin,1,1
2020-05-04,Brene Brown,1,2
2020-05-04,James Nielsen,1,3
2020-05-04,Michael Young,1,4
2020-05-04,Nan,1,5
2020-05-04,Renu Khator,1,6
2020-05-05,Brian Woods,1,3
2020-05-05,Cheryl Evans,1,4
2020-05-05,Chris Beyrer,1,5
2020-05-05,Christi Craddick,1,6
2020-05-05,Cisco Gamez,1,7
2020-05-05,David Howarth,1,8
2020-05-05,James Milliken,1,9
2020-05-05,Lara Anton,1,10
2020-05-05,Marissa Hudler,1,11
2020-05-05,Matt Sebesta,1,12
2020-05-05,Mike Morath,1,13
2020-05-05,Nikki Richardson,1,14
2020-05-05,Robert Hancock,1,15
2020-05-05,Ryan Sitton,1,16
2020-05-05,Sharon Trower,1,17
2020-05-05,Wayne Christian,1,18
2020-05-05,Dennis Bonnen,2,1
2020-05-05,Greg Abbott,2,2
2020-05-06,Dennis Bonnen,1,5
2020-05-06,Jeremy Desel,1,6
2020-05-06,Ron Reynolds,1,7
2020-05-06,Wayne Thompson,1,8
2020-05-06,Greg Abbott,2,1
2020-05-06,Matt Sebesta,2,2
2020-05-06,Sarah Autrey,2,3
2020-05-06,Tony Nguyen,2,4
2020-05-07,Dorene Philpot,1,18
2020-05-07,Duncanville Isds,1,19
2020-05-07,Dustin Rynders,1,20
2020-05-07,Gabriel Garza,1,21
2020-05-07,Isabella Van Vliet,1,22
2020-05-07,Justin Porter,1,23
2020-05-07,Leslie Villere,1,24
2020-05-07,Lisa Flore,1,25
2020-05-07,Lisa Flores,1,26
2020-05-07,Lisa Heiner,1,27
2020-05-07,Massimo Calderaro,1,28
2020-05-07,Perry Zirkel,1,29
2020-05-07,Selene Almazan,1,30
2020-05-07,Shelby Webb,1,31
2020-05-07,Van Vliet,1,32
2020-05-07,Andrew Dinardo,2,1
2020-05-07,Brint Ryan,2,2
2020-05-07,Cisco Gamez,2,3
2020-05-07,Dan Patrick,2,4
2020-05-07,Dya Campos,2,5
2020-05-07,Ed Serna,2,6
2020-05-07,Eric Anthony Johnson,2,7
2020-05-07,Erin Zwiener,2,8
2020-05-07,Greg Abbott,2,9
2020-05-07,Jeffrey Cirillo,2,10
2020-05-07,Ken Paxton,2,11
2020-05-07,Mark Escott,2,12
2020-05-07,Matt Sebesta,2,13
2020-05-07,Nicole Collier,2,14
2020-05-07,Sandy Rollins,2,15
2020-05-07,Shelley Luther,2,16
2020-05-07,Steve Shardonofsky,2,17
2020-05-08,Greg Abbott,2,11
2020-05-08,Matt Sebesta,2,12
2020-05-08,Barbara Gardner,3,7
2020-05-08,Debbie Cullin,3,8
2020-05-08,John Gardner,3,9
2020-05-08,Sandy Millner,3,10
2020-05-08,Larry Deering,5,4
2020-05-08,Maria Ortega,5,5
2020-05-08,Rachel Luna,5,6
2020-05-08,Diana George,6,1
2020-05-08,John George,6,2
2020-05-08,Maurice Dotson,6,3
2020-05-13,Nan,1,4
2020-05-13,Greg Abbott,2,1
2020-05-13,Matt Sebesta,2,2
2020-05-13,Sherry Jackson,2,3
2020-05-14,Anthony Ray Scholwinski,1,1
2020-05-14,Bob Dillard,1,2
2020-05-14,Brandi Delane Scholwinski,1,3
2020-05-14,Clinton Bryce Scholwinski,1,4
2020-05-14,Deputy Emilia Wheeler,1,5
2020-05-14,Don Savell,1,6
2020-05-14,Ed Gonzalez,1,7
2020-05-14,Fred Balda,1,8
2020-05-14,Jim Lee,1,9
2020-05-14,Joe Halm,1,10
2020-05-14,Matthew Cole Scholwinski,1,11
2020-05-14,Michael Koteres,1,12
2020-05-14,Mike Koteras,1,13
2020-05-14,Ray Farley,1,14
2020-05-14,Raymond Scholwinski,1,15
2020-05-14,Sandra Alvidrez,1,16
2020-05-14,Vaughn Grisham,1,17
2020-05-15,Andrew Cuomo,1,1
2020-05-15,Brian Dugan Yeargan,1,2
2020-05-15,Carlos Osorio,1,3
2020-05-15,Cathy Sbrusch,1,4
2020-05-15,Deputy Darryl,1,5
2020-05-15,Emilio Morenatti,1,6
2020-05-15,Greg Abbott,1,7
2020-05-15,Han Guan,1,8
2020-05-15,Kerri Walsh Jennings,1,9
2020-05-15,Kim Hocott,1,10
2020-05-15,Mark Schiefelbein,1,11
2020-05-15,Michael Sohn,1,12
2020-05-15,Rick Osentoski,1,13
2020-05-15,Scott Morrison,1,14
2020-05-15,Walsh Jennings,1,15
2020-05-16,Chris Whittaker,1,6
2020-05-16,Stephanie Russell,1,7
2020-05-16,Debbie Sutherland,2,2
2020-05-16,Greg Abbott,2,3
2020-05-16,Jason Perez,2,4
2020-05-16,Jason Whittaker,2,5
2020-05-16,Matt Sebesta,3,1
2020-05-17,Matt Sebesta,2,1
2020-05-18,Don Lymbery,2,1
2020-05-18,Eric Cooper,2,2
2020-05-18,Gabriel Trujillo,2,3
2020-05-18,Greg Abbott,2,4
2020-05-18,Gregorio Palomino,2,5
2020-05-18,Katie Watson,2,6
2020-05-18,Kealy Hathaway,2,7
2020-05-18,Matt Sebesta,2,8
2020-05-18,Rachel Moore,2,9
2020-05-18,Rebecca Fischer,2,10
2020-05-18,Ricardo Samaniego,2,11
2020-05-18,Sarah Aguliar,2,12
2020-05-18,Seth Christensen,2,13
2020-05-18,Taylor Pittman,2,14
2020-05-19,Ashley Salazar,1,4
2020-05-19,Kay Aplin,1,5
2020-05-19,Logan Olshovsky,1,6
2020-05-19,Roger Lopez,1,7
2020-05-19,Matt Sebesta,3,2
2020-05-19,Terri Willis,3,3
2020-05-19,Greg Abbott,4,1
2020-05-20,Bess Brannen,2,1
2020-05-20,Danny Massey,2,2
2020-05-20,Jerry Adkins,2,3
2020-05-20,Matt Sebesta,2,4
2020-05-20,Patty Sayes,2,5
2020-05-20,Rebecca Kelley,2,6
2020-05-21,Dan Harmon,1,1
2020-05-21,Kim Cox,1,2
2020-05-21,Mickey Ellis,1,3
2020-05-21,Pedro Pascal,1,4
2020-05-21,Walter Goggins,1,5
2020-05-24,Francisco Vidaurri Y Villase,1,1
2020-05-24,Henry Munson,1,2
2020-05-24,James Glover,1,3
2020-05-24,John Austin,1,4
2020-05-24,John Wharton,1,5
2020-05-24,Juan Mart,1,6
2020-05-25,Izze Valadez,1,1
2020-05-25,Mary Fournier,1,2
2020-05-25,Noah Tovar,1,3
2020-05-25,Tristan Getgood,1,4
2020-05-26,Bethenny Frankel Bstrong,1,1
2020-05-26,Camila Alves,1,2
2020-05-26,Donald Trump,1,3
2020-05-26,Greg Abbott,1,4
2020-05-26,Kristi Rigsby,1,5
2020-05-26,Matt Sebesta,1,6
2020-05-26,Matthew Mcconaughey,1,7
2020-05-26,Mike Pence,1,8
2020-05-26,Roy Cooper,1,9
2020-05-26,Sylvester Turner,1,10
2020-05-27,David Hayward,1,1
2020-05-27,Helena Reid,1,2
2020-05-27,Nancy Sandlin,1,3
2020-05-27,Phil Edwards,1,4
2020-05-27,Rebecca Kelley,1,5
2020-05-27,Steven Galloway,1,6
2020-05-28,Christal Albrecht,1,6
2020-05-28,Eddie Gaspar,1,7
2020-05-28,Jan Mccauley,1,8
2020-05-28,Joshua Ledesma,1,9
2020-05-28,Lynn Pasquerella,1,10
2020-05-28,Richard Rhodes,1,11
2020-05-28,Stevani Flahaut,1,12
2020-05-28,Brian Shilhavy,2,1
2020-05-28,Daniel Mcadams,2,2
2020-05-28,Dennis Bonnen,2,3
2020-05-28,Ron Paul,2,4
2020-05-28,Ron Paul Liberty,2,5
2020-05-29,Bob Krumenaker,1,1
2020-05-29,Cheryl Evans,1,2
2020-05-29,Christal Albrecht,1,3
2020-05-29,Dennis Bonnen,1,4
2020-05-29,Eddie Gaspar,1,5
2020-05-29,Jan Mccauley,1,6
2020-05-29,Joshua Ledesma,1,7
2020-05-29,Lynn Pasquerella,1,8
2020-05-29,Matt Sebesta,1,9
2020-05-29,Nan,1,10
2020-05-29,Patty Sayes,1,11
2020-05-29,Richard Rhodes,1,12
2020-05-29,Ron Paul,1,13
2020-05-29,Ron Paul Liberty,1,14
2020-05-29,Stevani Flahaut,1,15
2020-06-01,Bob Krumenaker,1,1
2020-06-01,Glenn Hegar,1,2
2020-06-01,John Carlo,1,3
2020-06-02,Adrianna Cuellar Rojas,1,1
2020-06-02,Cuellar Rojas,1,2
2020-06-02,Matt Sebesta,1,3
2020-06-05,Edward Moya,1,2
2020-06-05,Jane Chung,1,3
2020-06-05,Kenneth Maxwell,1,4
2020-06-05,Maurice Dotson,1,5
2020-06-05,Richard Pullin,1,6
2020-06-05,Seema Verma,1,7
2020-06-05,Bryan Frazier,2,1
2020-06-06,Cecil Barcelo Jr,2,1
2020-06-06,Matt Sebesta,2,2
2020-06-06,Sharon Trower,2,3
2020-06-06,Tim Kelty,2,4
2020-06-08,Greg Abbott,1,1
