date,person,count,rn
2020-03-18,Henry Mcmaster,1,12
2020-03-18,Kelly Bowen,1,13
2020-03-18,Lancaster Couny,1,14
2020-03-18,Linda Bell,1,15
2020-03-18,Amanda Perobelli,2,9
2020-03-18,Donald Trump,2,10
2020-03-18,Kumar Galhotra,3,8
2020-03-18,Paul Lienert,4,7
2020-03-18,David Shepardson,7,3
2020-03-18,Joe White,7,4
2020-03-18,Matthew Lewis,7,5
2020-03-18,Richard Chang,7,6
2020-03-18,Ben Klayman,8,2
2020-03-18,Mary Barra,9,1
2020-03-19,Amanda Perobelli,1,18
2020-03-19,Betsy Obrien,1,19
2020-03-19,Chris Lombardozzi,1,20
2020-03-19,David Williams,1,21
2020-03-19,Kaley Shaffer,1,22
2020-03-19,Kumar Galhotra,1,23
2020-03-19,Lisa Watson,1,24
2020-03-19,Meghan Smith,1,25
2020-03-19,Michael Conroy,1,26
2020-03-19,Nan,1,27
2020-03-19,Piedmont Tri,1,28
2020-03-19,Rachel Mccoy,1,29
2020-03-19,Roger Williams,1,30
2020-03-19,Brian Symmes,2,10
2020-03-19,Chuck Wright,2,11
2020-03-19,Jim Hodge,2,12
2020-03-19,Josiah Magnuson,2,13
2020-03-19,Linda Bell,2,14
2020-03-19,Mark Sanford,2,15
2020-03-19,Nikki Haley,2,16
2020-03-19,Swati Patel,2,17
2020-03-19,Donald Trump,3,8
2020-03-19,Paul Lienert,3,9
2020-03-19,Ben Klayman,4,2
2020-03-19,David Shepardson,4,3
2020-03-19,Henry Mcmaster,4,4
2020-03-19,Joe White,4,5
2020-03-19,Matthew Lewis,4,6
2020-03-19,Richard Chang,4,7
2020-03-19,Mary Barra,9,1
2020-03-20,Ben Klayman,1,9
2020-03-20,David Shepardson,1,10
2020-03-20,David Wagner,1,11
2020-03-20,Donald Trump,1,12
2020-03-20,Henry Mcmaster,1,13
2020-03-20,Jake Erwin,1,14
2020-03-20,Joe White,1,15
2020-03-20,John Vandermosten,1,16
2020-03-20,Justice Donald,1,17
2020-03-20,Linda Bell,1,18
2020-03-20,Mary Barra,1,19
2020-03-20,Matthew Lewis,1,20
2020-03-20,Meghan Smith,1,21
2020-03-20,Murray Glenn,1,22
2020-03-20,Nan,1,23
2020-03-20,Paul Lienert,1,24
2020-03-20,Richard Chang,1,25
2020-03-20,Ruth Littlejohn,1,26
2020-03-20,Walt Wilkins,1,27
2020-03-20,Bernie Sander,2,1
2020-03-20,Bernie Sanders,2,2
2020-03-20,Chuck Wright,2,3
2020-03-20,Jason Johnson,2,4
2020-03-20,Killer Mike,2,5
2020-03-20,Nina Turner,2,6
2020-03-20,Tara Dowdell,2,7
2020-03-20,Terrell Jermaine Starr,2,8
2020-03-21,Gary Kaltbaum,1,2
2020-03-21,Trace Gallagher,1,3
2020-03-21,Chuck Wright,3,1
2020-03-22,Chuck Wright,1,1
2020-03-22,Keith Tucker,1,2
2020-03-22,Nan,1,3
2020-03-23,Angleton Isds,1,6
2020-03-23,Battiste Hall,1,7
2020-03-23,Matt Sebesta,1,8
2020-03-23,Mitchell Hall,1,9
2020-03-23,Betsy Obrien,2,2
2020-03-23,Chuck Wright,2,3
2020-03-23,Piedmont Tri,2,4
2020-03-23,Roger Williams,2,5
2020-03-23,Henry Mcmaster,3,1
2020-03-24,Jeff Bezo,1,1
2020-03-24,Jeff Bezos,1,2
2020-03-24,Nick Barrickman,1,3
2020-03-25,Borg Warner,1,3
2020-03-25,Dale Downey,1,4
2020-03-25,David Britt,1,5
2020-03-25,Glenn Miller,1,6
2020-03-25,Henry Mcmaster,1,7
2020-03-25,Laura Ullrich,1,8
2020-03-25,Manning Lynch,1,9
2020-03-25,Phillip Swicegood,1,10
2020-03-25,Ralph Schwarz,1,11
2020-03-25,Stinson Woodward Ferguson,1,12
2020-03-25,Timothy Terrell,1,13
2020-03-25,Allen Smith,2,1
2020-03-25,Wes Lehrer,2,2
2020-03-27,Crysty Vaughan,1,1
2020-03-27,Donald Trump,1,2
2020-03-27,Henry Mcmaster,1,3
2020-03-27,Joe Cunningham,1,4
2020-03-27,Lindsey Graham,1,5
2020-03-27,Tim Scott,1,6
2020-03-27,William Timmons,1,7
2020-03-31,Bob Coler,1,9
2020-03-31,Bob Coley,2,8
2020-03-31,Alan Watson,3,1
2020-03-31,Erica Brown,3,2
2020-03-31,Henry Mcmaster,3,3
2020-03-31,Junie White,3,4
2020-03-31,Meghan Smith,3,5
2020-03-31,Ruth Littlejohn,3,6
2020-03-31,Susan Herdina,3,7
2020-04-01,Julie Roy,1,1
2020-04-01,Yulya Lashko,1,2
2020-04-02,Harry Truman,2,4
2020-04-02,Kevin Mccarthy,2,5
2020-04-02,Jim Clyburn,3,1
2020-04-02,Nancy Pelosi,3,2
2020-04-02,Trey Gowdy,3,3
2020-04-03,Dena Diorio,1,1
2020-04-03,Nan,1,2
2020-04-03,Vi Lyles,1,3
2020-04-04,Nolan Blair,1,1
2020-04-05,Camille Graham,1,1
2020-04-05,Chrysti Shain,1,2
2020-04-05,Colby King,1,3
2020-04-05,Donald Trump,1,4
2020-04-05,Erica Brown,1,5
2020-04-05,George Rutherford,1,6
2020-04-05,Henry Mcmaster,1,7
2020-04-05,Jody Traywick,1,8
2020-04-05,Kay Ivey,1,9
2020-04-05,Kim Nelson,1,10
2020-04-05,Mardi Gras,1,11
2020-04-05,Ron Desantis,1,12
2020-04-05,Ruth Littlejohn,1,13
2020-04-05,Thomas Hladish,1,14
2020-04-06,Alleyne Hall,1,1
2020-04-06,Cheryl Graham,1,2
2020-04-06,Connie Duncan,1,3
2020-04-06,Courtni Graham-Tolbert,1,4
2020-04-06,Demetrius Graham-Mcqueen,1,5
2020-04-06,Erica Brown,1,6
2020-04-06,George Rutherford,1,7
2020-04-06,Isaac Graham,1,8
2020-04-06,Johns Hopkins,1,9
2020-04-06,Kay Ivey,1,10
2020-04-06,Mardi Gras,1,11
2020-04-06,Nan,1,12
2020-04-06,Ron Desantis,1,13
2020-04-06,Ruth Littlejohn,1,14
2020-04-06,Thomas Hladish,1,15
2020-04-08,Carson Rogerson,1,1
2020-04-08,Themselvessouth Carolinians,1,2
2020-04-09,Afton Shaw,1,2
2020-04-09,Alonzo Thompson,1,3
2020-04-09,Emily Miller,1,4
2020-04-09,George Koob,1,5
2020-04-09,Jada Charley,1,6
2020-04-09,Jonathan Keisler,1,7
2020-04-09,Julie Brown,1,8
2020-04-09,Kevin Bobo,1,9
2020-04-09,Lee Healy,1,10
2020-04-09,Peter Bouharoun,1,11
2020-04-09,Robert Coggins,1,12
2020-04-09,Taggart Houck,1,13
2020-04-09,Vickie Bolduc,1,14
2020-04-09,Henry Mcmaster,2,1
2020-04-10,Nan,2,1
2020-04-11,Henry Mcmaster,2,1
2020-04-12,Caroline Frei,1,2
2020-04-12,Kyle Frei,1,3
2020-04-12,Maximilian Kolbe,1,4
2020-04-12,Pope Francis,1,5
2020-04-12,Henry Mcmaster,2,1
2020-04-13,Henry Laye,1,1
2020-04-13,Jeff Stevens,1,2
2020-04-13,Jim Oliver,1,3
2020-04-13,Josiah Magnunson,1,4
2020-04-13,Tia Wilkins,1,5
2020-04-15,Bon Secours,1,5
2020-04-15,Josh Campbell,1,6
2020-04-15,Linda Bell,1,7
2020-04-15,Meg Kinnard,1,8
2020-04-15,Stewart Jones,1,9
2020-04-15,Chuck Wright,3,1
2020-04-15,Henry Mcmaster,3,2
2020-04-15,Jonathon Hill,3,3
2020-04-15,Josiah Magnuson,3,4
2020-04-16,Eric Meissner,1,1
2020-04-16,Greenville Bon Secours,1,2
2020-04-16,Henry Mcmaster,1,3
2020-04-16,Jonathon Hill,1,4
2020-04-16,Josiah Magnuson,1,5
2020-04-16,Laura Renwick,1,6
2020-04-16,Michael Conroy,1,7
2020-04-16,Stewart Jones,1,8
2020-04-17,Andrew Kyzer,1,1
2020-04-17,Pee Dee,1,2
2020-04-17,Vivimus Servimus,1,3
2020-04-18,Ashley Stupi,1,1
2020-04-18,Brian Alden,1,2
2020-04-18,Iyani Hughes,1,3
2020-04-18,Michael Charles,1,4
2020-04-18,Michelle Fleming,1,5
2020-04-18,Seniqua Lunsford,1,6
2020-04-18,Sherri Sharpe,1,7
2020-04-18,Wade Allen,1,8
2020-04-19,Ashley Stupi,1,3
2020-04-19,Bill Taylor,1,4
2020-04-19,Brian Alden,1,5
2020-04-19,Iyani Hughes,1,6
2020-04-19,Michael Charles,1,7
2020-04-19,Michelle Fleming,1,8
2020-04-19,Seniqua Lunsford,1,9
2020-04-19,Josiah Magnuson,2,1
2020-04-19,Stewart Jones,2,2
2020-04-20,Evan Siary,1,7
2020-04-20,Josiah Magnuson,1,8
2020-04-20,Mike Smith,1,9
2020-04-20,Stewart Jones,1,10
2020-04-20,Dillon Pointe,2,1
2020-04-20,Henry Mcmaster,2,2
2020-04-20,Jim Rosenthal,2,3
2020-04-20,Magnolia Manor,2,4
2020-04-20,Regina Fargis,2,5
2020-04-20,Trey Walker,2,6
2020-04-21,Akil Ross,1,9
2020-04-21,Bob Hughes,1,10
2020-04-21,Bobby Williams,1,11
2020-04-21,Brannon Traxler,1,12
2020-04-21,Brett Coleman,1,13
2020-04-21,Chris Patterson,1,14
2020-04-21,Chris Randolph,1,15
2020-04-21,Christian Soura,1,16
2020-04-21,David Cole,1,17
2020-04-21,Denny Plaza,1,18
2020-04-21,Evan Siary,1,19
2020-04-21,Fred Carter,1,20
2020-04-21,Greg Ryberg,1,21
2020-04-21,Greg Thompson,1,22
2020-04-21,Harris Pastides,1,23
2020-04-21,Helen Turner Hill,1,24
2020-04-21,Henry Swink,1,25
2020-04-21,James Bennett,1,26
2020-04-21,James Burns,1,27
2020-04-21,John Winarchick,1,28
2020-04-21,Jonathan Knoche,1,29
2020-04-21,Keith Mackey,1,30
2020-04-21,Knox White,1,31
2020-04-21,Lou Kennedy,1,32
2020-04-21,Maddy Foster,1,33
2020-04-21,Marci Kloskey,1,34
2020-04-21,Marilyn Hatley,1,35
2020-04-21,Mary Thornley,1,36
2020-04-21,Michael Kacka,1,37
2020-04-21,Nicky Mccarter,1,38
2020-04-21,Peter Otoole,1,39
2020-04-21,Roslyn Clark Artis,1,40
2020-04-21,Ted Pitts,1,41
2020-04-21,Tiffany Freeman,1,42
2020-04-21,Trey Walker,1,43
2020-04-21,Erica Brown,2,2
2020-04-21,Harry Price,2,3
2020-04-21,Josiah Magnuson,2,4
2020-04-21,Junie White,2,5
2020-04-21,Kathy Silverman,2,6
2020-04-21,Linda Bell,2,7
2020-04-21,Stewart Jones,2,8
2020-04-21,Henry Mcmaster,6,1
2020-04-22,Betsy Sikma,2,1
2020-04-22,Henry Mcmaster,2,2
2020-04-22,Jonathan Keisler,2,3
2020-04-22,Meghan Smith,2,4
2020-04-22,Molly Spearman,2,5
2020-04-22,Russell Booker,2,6
2020-04-23,Andrew Kyzer,1,1
2020-04-23,Asha Nash,1,2
2020-04-23,Carlos Phillips,1,3
2020-04-23,Jason Kempton,1,4
2020-04-23,Jeff Duncan,1,5
2020-04-23,Katherine Harvey,1,6
2020-04-23,Paul Schmitt,1,7
2020-04-23,Pee Dee,1,8
2020-04-23,Rosalyn Henderson-Myers,1,9
2020-04-23,Sarah Glazier,1,10
2020-04-23,Steve Joseph,1,11
2020-04-23,Tammie Hoy Hawkins,1,12
2020-04-23,Tim Quinlan,1,13
2020-04-23,Vee Daniel,1,14
2020-04-23,Vivimus Servimus,1,15
2020-04-24,Henry Mcmaster,2,1
2020-04-26,Anthony Fauci,1,1
2020-04-26,Bobby Hitt,1,2
2020-04-26,Chris Marsh,1,3
2020-04-26,Donald Trump,1,4
2020-04-26,Jackson Burnett,1,5
2020-04-26,Josh Sorkin,1,6
2020-04-27,Brian Kemp,1,1
2020-04-27,Donald Trump,1,2
2020-04-27,Henry Mcmaster,1,3
2020-04-27,Jonathon Hill,1,4
2020-04-27,Josiah Magnuson,1,5
2020-04-27,Steven Long,1,6
2020-04-27,Stewart Jones,1,7
2020-04-27,Todd Rutherford,1,8
2020-04-28,Eddie Tallon,1,1
2020-04-29,Aaron Reiter,3,1
2020-04-29,Carlotta Jackson,3,2
2020-04-29,Julie Denesha,3,3
2020-04-29,Kaylee Anderson,3,4
2020-04-29,Lesia Shannon Kudelka,3,5
2020-04-29,Shirleatha Lee,3,6
2020-04-30,Bobby Williams,1,1
2020-04-30,Henry Mcmaster,1,2
2020-04-30,Jay Lucas,1,3
2020-04-30,Josiah Magnuson,1,4
2020-05-01,Angelyn Mcdonald,1,1
2020-05-01,Brannon Traxler,1,2
2020-05-01,Christen Engel,1,3
2020-05-01,Eric Ossmann,1,4
2020-05-01,Jay Marett,1,5
2020-05-01,Jim Agnew,1,6
2020-05-01,Knox White,1,7
2020-05-01,Linda Bell,1,8
2020-05-01,Marcus Blackstone,1,9
2020-05-01,Mark Newton,1,10
2020-05-01,Peter Moberg,1,11
2020-05-01,Rebecca Sylvester,1,12
2020-05-01,Roy Cooper,1,13
2020-05-01,Westgate Mallanderson Mallother,1,14
2020-05-02,Andrew Cuomo,1,1
2020-05-02,Bernie Sanders,1,2
2020-05-02,Chris Smalls,1,3
2020-05-02,Jeff Bezos,1,4
2020-05-02,Jesse Jackson,1,5
2020-05-02,Joe Biden,1,6
2020-05-02,Linda Bell,1,7
2020-05-03,Bernie Sander,1,2
2020-05-03,Bill Rogers,1,3
2020-05-03,Brenda Stukes,1,4
2020-05-03,Catherine Templeton,1,5
2020-05-03,Celestine Stukes,1,6
2020-05-03,Craig Melvin,1,7
2020-05-03,David Beasley,1,8
2020-05-03,David Odriscoll,1,9
2020-05-03,Ed Carter,1,10
2020-05-03,Emily Bohatch,1,11
2020-05-03,Glenn Arnold Surrette,1,12
2020-05-03,Glenn Surrette,1,13
2020-05-03,Henry Mcmaster,1,14
2020-05-03,Janie Brown,1,15
2020-05-03,Janie Lou Brown,1,16
2020-05-03,Jerrel Floyd,1,17
2020-05-03,Joan Duwve,1,18
2020-05-03,John Reckenbeil,1,19
2020-05-03,Joseph Cranney,1,20
2020-05-03,Joshua Bush,1,21
2020-05-03,Lakita Bush,1,22
2020-05-03,Lola Marley,1,23
2020-05-03,Louis Jefferson,1,24
2020-05-03,Lyle Schulze,1,25
2020-05-03,Malinda Martin,1,26
2020-05-03,Maris Burton,1,27
2020-05-03,Michael Schmidt,1,28
2020-05-03,Mike Fraser,1,29
2020-05-03,Moe Brown,1,30
2020-05-03,Nikki Haley,1,31
2020-05-03,Rick Toomey,1,32
2020-05-03,Robert Griffis Bobby Williams,1,33
2020-05-03,Robert Williams,1,34
2020-05-03,Ronald Reagan,1,35
2020-05-03,Thayer Mcgahee,1,36
2020-05-03,Tim Liszewski,1,37
2020-05-03,Timothy Liszewski,1,38
2020-05-03,Vanderhorst Moore,1,39
2020-05-03,Vann Mccray Moore,1,40
2020-05-03,Vikki Lynn Odriscoll,1,41
2020-05-03,Vikki Odriscoll,1,42
2020-05-03,Linda Bell,2,1
2020-05-04,Caroline Rogers,1,10
2020-05-04,David Kelly,2,1
2020-05-04,Denise Mehl,2,2
2020-05-04,Henry Mcmaster,2,3
2020-05-04,Kelly Morris,2,4
2020-05-04,Kenneth Cribb,2,5
2020-05-04,Kevin Ashcraft,2,6
2020-05-04,Morgan Square,2,7
2020-05-04,Taberna Mexicana,2,8
2020-05-04,Tony Nguyen,2,9
2020-05-05,Chris Whitmire,1,1
2020-05-05,Christopher George,1,2
2020-05-05,Henry Laye,1,3
2020-05-05,Henry Mcmaster,1,4
2020-05-05,Morgan Square,1,5
2020-05-05,Nan,1,6
2020-05-05,Rosalyn Henderson-Myers,1,7
2020-05-06,Josiah Adams,1,1
2020-05-06,Nan,1,2
2020-05-08,Aly Myles,1,7
2020-05-08,Calvary Hill Baptist,3,1
2020-05-08,Casey Quinn,3,2
2020-05-08,Kandice Tucker,3,3
2020-05-08,Kim Atchley,3,4
2020-05-08,Molly Spearman,3,5
2020-05-08,Tim Waller,3,6
2020-05-09,Juana Slade,1,1
2020-05-09,Kofi Appiah,1,2
2020-05-09,Linda Bell,1,3
2020-05-09,Marlon Hunter,1,4
2020-05-09,Matthew Delfino,1,5
2020-05-09,Octavia Amaechi,1,6
2020-05-11,James Clyburn,1,1
2020-05-11,Linda Bell,1,2
2020-05-11,Nan,1,3
2020-05-11,Steve Benjamin,1,4
2020-05-12,James Clyburn,1,6
2020-05-12,Linda Bell,1,7
2020-05-12,Steve Benjamin,1,8
2020-05-12,Horace Wilson,2,1
2020-05-12,Milferd Brock,2,2
2020-05-12,Quenton Tompkins,2,3
2020-05-12,Rosalyn Henderson-Myers,2,4
2020-05-12,Walter Belton,2,5
2020-05-13,James Clyburn,1,1
2020-05-13,Jamie Suber,1,2
2020-05-13,Linda Bell,1,3
2020-05-13,Robbie Childs,1,4
2020-05-13,Steve Benjamin,1,5
2020-05-14,James Clyburn,1,1
2020-05-14,Linda Bell,1,2
2020-05-14,Steve Benjamin,1,3
2020-05-15,James Clyburn,1,1
2020-05-15,Linda Bell,1,2
2020-05-15,Steve Benjamin,1,3
2020-05-16,Alpha Crawford,1,1
2020-05-16,Dorothy Thomas,1,2
2020-05-16,Ed Koch,1,3
2020-05-16,James Clyburn,1,4
2020-05-16,Linda Bell,1,5
2020-05-16,Luke Phillips,1,6
2020-05-16,Rachel Maddow,1,7
2020-05-16,Savana Bishop,1,8
2020-05-16,Sheila Newkirk,1,9
2020-05-16,Steve Benjamin,1,10
2020-05-16,Tom Kennedy,1,11
2020-05-17,Anthony Guffey,1,1
2020-05-17,Bill Murray,1,2
2020-05-17,Bon Secours,1,3
2020-05-17,Brian Symmes,1,4
2020-05-17,Eddie Tallon,1,5
2020-05-17,Henry Mcmaster,1,6
2020-05-17,John Mccann,1,7
2020-05-17,John Tecklenburg,1,8
2020-05-17,Keith Summey,1,9
2020-05-17,Linda Bell,1,10
2020-05-17,Lynn Teague,1,11
2020-05-17,Mackie Krawcheck Moore,1,12
2020-05-17,Marcus Blackstone,1,13
2020-05-17,Rick Toomey,1,14
2020-05-17,Steve Benjamin,1,15
2020-05-17,Steve Riley,1,16
2020-05-18,James Clyburn,1,1
2020-05-18,Linda Bell,1,2
2020-05-18,Steve Benjamin,1,3
2020-05-19,Angela Geter,1,1
2020-05-19,Curtis Smith,1,2
2020-05-19,Henry Laye,1,3
2020-05-19,Myra Jones,1,4
2020-05-21,Brian Haas,1,1
2020-05-21,Jon Childes,1,2
2020-05-21,Kenneth Rex Beaver,1,3
2020-05-21,Marguerite Ethel Morey,1,4
2020-05-21,Mark Tollison,1,5
2020-05-21,Stanley Eric Mossburg,1,6
2020-05-22,Charles Cureton,2,1
2020-05-22,Cindy Johnson,2,2
2020-05-22,Colin Bauer,2,3
2020-05-22,Gary Linsky,2,4
2020-05-22,Michelle Smith,2,5
2020-05-22,Monica Goodwin Hunter,2,6
2020-05-22,Nicole Reed,2,7
2020-05-22,Tim Scott,2,8
2020-05-23,Martin Sauls,1,1
2020-05-25,Trevarius Bowman,1,1
2020-05-25,Trevarius Ravon Bowman,1,2
2020-05-25,Van Mccarty,1,3
2020-05-25,William Timmons,1,4
2020-05-26,Trevarius Bowman,1,1
2020-05-26,Trevarius Ravon Bowman,1,2
2020-05-26,Van Mccarty,1,3
2020-05-26,William Timmons,1,4
2020-05-28,Greg Ryberg,1,1
2020-05-28,Henry Mcmaster,1,2
2020-05-28,Molly Spearman,1,3
2020-05-28,Seanna Adcox,1,4
2020-05-28,Tommy Pope,1,5
2020-05-28,Wendy Brawley,1,6
2020-05-29,Allen Freeman,1,1
2020-05-29,Bruce Holstien,1,2
2020-05-29,Chuck Wright,1,3
2020-05-29,Frank Knaack,1,4
2020-05-29,Henry Mcmaster,1,5
2020-05-29,Jesus Christ,1,6
2020-05-29,Kate Patterson,1,7
2020-05-29,Laura Renwick,1,8
2020-05-29,Sandy Dees,1,9
2020-05-29,Schipp Ames,1,10
2020-06-01,George Floyd,1,1
2020-06-01,Langston Hughes,1,2
2020-06-04,Henry Laye,1,17
2020-06-04,Moriah Baptist,1,18
2020-06-04,Morningside Baptist,1,19
2020-06-04,Powell Saxon Una,1,20
2020-06-04,Chris Bennett,2,1
2020-06-04,Dave Edwards,2,2
2020-06-04,Garey Collins,2,3
2020-06-04,Justin Mccorkle,2,4
2020-06-04,Larry Bradley,2,5
2020-06-04,Linda Dogan,2,6
2020-06-04,Mark Lynch,2,7
2020-06-04,Michael Fowler,2,8
2020-06-04,Mike Brown,2,9
2020-06-04,Mike Fowler,2,10
2020-06-04,Monier Abusaft,2,11
2020-06-04,Russell Lynch,2,12
2020-06-04,Scott Talley,2,13
2020-06-04,Tom Corbin,2,14
2020-06-04,Travis Moore,2,15
2020-06-04,Whitney Farr,2,16
2020-06-05,Andrew Brown,1,1
2020-06-05,David Slade,1,2
2020-06-05,David Wren,1,3
2020-06-05,Michael Leach,1,4
2020-06-07,Louise Welch Williams,1,1
2020-06-08,Chris Bennett,3,1
2020-06-08,Dave Edwards,3,2
2020-06-08,Eddie Tallon,3,3
2020-06-08,Garey Collins,3,4
2020-06-08,Henry Laye,3,5
2020-06-08,Justin Mccorkle,3,6
2020-06-08,Larry Bradley,3,7
2020-06-08,Linda Dogan,3,8
2020-06-08,Mark Lynch,3,9
2020-06-08,Michael Fowler,3,10
2020-06-08,Monier Abusaft,3,11
2020-06-08,Moriah Baptist,3,12
2020-06-08,Morningside Baptist,3,13
2020-06-08,Powell Saxon Una,3,14
2020-06-08,Russell Lynch,3,15
2020-06-08,Scott Talley,3,16
