date,person,count,rn
2020-02-10,Mark Squilla,1,12
2020-02-10,Mary Daly,1,13
2020-02-10,Michelle Bowman,1,14
2020-02-10,Mohan Seshadri,1,15
2020-02-10,Peter Boockvar,1,16
2020-02-10,Shafinaz Akhter,1,17
2020-02-10,Shawn Christy,1,18
2020-02-10,Thomas Farley,1,19
2020-02-10,Vince Schaller,1,20
2020-02-10,Zhexuan Huang,1,21
2020-02-10,Jim Kenney,2,1
2020-02-10,Patrick Harker,2,2
2020-02-11,Alex Azar,1,7
2020-02-11,Ingrid Chang,1,8
2020-02-11,Jim Keeney,1,9
2020-02-11,Joe Grogran,1,10
2020-02-11,John Tory,1,11
2020-02-11,Johnny Isakson,1,12
2020-02-11,Kelly Loeffler,1,13
2020-02-11,Los Angeles,1,14
2020-02-11,Marc Goldwein,1,15
2020-02-11,Margaret Chin,1,16
2020-02-11,Marian Guerra,1,17
2020-02-11,Marjorie Dannenfelser,1,18
2020-02-11,Nancy Pelosi,1,19
2020-02-11,Peter Franchot,1,20
2020-02-11,Trudy Rubin,1,21
2020-02-11,Donald Trump,2,1
2020-02-11,Jeffrey Goldstein,2,2
2020-02-11,Jim Kenney,2,3
2020-02-11,Li Wenliang,2,4
2020-02-11,Sophie Richardson,2,5
2020-02-11,Wilbur Ros,2,6
2020-02-12,Andy Atzert Flickr,1,2
2020-02-12,Andy Atzert Flickr Flickr,1,3
2020-02-12,Bernado Merizalde,1,4
2020-02-12,David Robert Grimes,1,5
2020-02-12,Edzard Ernst,1,6
2020-02-12,Ingrid Chang,1,7
2020-02-12,Jim Keeney,1,8
2020-02-12,John Tory,1,9
2020-02-12,Kalyan Banerjee,1,10
2020-02-12,Kushal Banerjee,1,11
2020-02-12,Liga Medicorum Homeopathica Internationalis,1,12
2020-02-12,Los Angeles,1,13
2020-02-12,Margaret Chin,1,14
2020-02-12,Marian Guerra,1,15
2020-02-12,Mitchell Fleisher,1,16
2020-02-12,Robert Mathie,1,17
2020-02-12,Nan,2,1
2020-02-13,Alex Rafferty,1,1
2020-02-13,Christie Lee,1,2
2020-02-13,Colin Shah,1,3
2020-02-13,Eric Sachinwalla,1,4
2020-02-13,Harjas Kaur,1,5
2020-02-13,James Chan,1,6
2020-02-13,Jinal Patel,1,7
2020-02-13,John Andre,1,8
2020-02-13,Pramod Kumar Agrawal,1,9
2020-02-13,Renee Smith,1,10
2020-02-13,Tony Silverman,1,11
2020-02-14,Alan Dershowitz,1,2
2020-02-14,Alex Rafferty,1,3
2020-02-14,Alexander Smith,1,4
2020-02-14,Alexander Vindman,1,5
2020-02-14,Anthony Marcum,1,6
2020-02-14,Christie Lee,1,7
2020-02-14,Christina Koch,1,8
2020-02-14,Dalai Lama,1,9
2020-02-14,Donald Trump,1,10
2020-02-14,Frank Rizzo,1,11
2020-02-14,James Chan,1,12
2020-02-14,Jerry Nadler,1,13
2020-02-14,Jim Kenney,1,14
2020-02-14,Joe Biden,1,15
2020-02-14,Joel Embiid,1,16
2020-02-14,John Andre,1,17
2020-02-14,John Kelly,1,18
2020-02-14,Johnny Carson Carnac,1,19
2020-02-14,Larry Krasner,1,20
2020-02-14,Mike Bloomberg,1,21
2020-02-14,Molly Bee,1,22
2020-02-14,Mount Rushmore,1,23
2020-02-14,Nan,1,24
2020-02-14,Pat Robertson,1,25
2020-02-14,Roger Stone,1,26
2020-02-14,Stephanie Gresham,1,27
2020-02-14,Stormy Daniels,1,28
2020-02-14,Tony Silverman,1,29
2020-02-14,William Barr,1,30
2020-02-14,Bernie Sanders,2,1
2020-02-15,Eric Sachinwalla,1,1
2020-02-15,Renee Smith,1,2
2020-02-16,Aretha Deng,1,1
2020-02-16,Eileen Wong,1,2
2020-02-16,Jeanne Ayers,1,3
2020-02-16,Los Angeles,1,4
2020-02-16,Robert Li,1,5
2020-02-16,Vincent Pan,1,6
2020-02-16,Yihao Xie,1,7
2020-02-17,Alessandro Vespignani,1,9
2020-02-17,Colin Lawrence,1,10
2020-02-17,Francesco Pesole,1,11
2020-02-17,Jason Henry,1,12
2020-02-17,Katherine Taylor,1,13
2020-02-17,Noel Celis,1,14
2020-02-17,Aretha Deng,2,1
2020-02-17,David Kasnic,2,2
2020-02-17,Eileen Wong,2,3
2020-02-17,Jeanne Ayers,2,4
2020-02-17,Los Angeles,2,5
2020-02-17,Robert Li,2,6
2020-02-17,Vincent Pan,2,7
2020-02-17,Yihao Xie,2,8
2020-02-18,Alex Horton,1,1
2020-02-18,Amy Klobuchar,1,2
2020-02-18,Ashraf Ghani,1,3
2020-02-18,Barack Obama,1,4
2020-02-18,Benjamin Franklin,1,5
2020-02-18,Bernie Sanders,1,6
2020-02-18,Bill Cosgrove,1,7
2020-02-18,Brady Dennis,1,8
2020-02-18,Cardinal Mccarrick,1,9
2020-02-18,Carlos Buela,1,10
2020-02-18,Cleve Wootson,1,11
2020-02-18,Cynthia Rufe,1,12
2020-02-18,David Azerrad,1,13
2020-02-18,Derek Hawkins,1,14
2020-02-18,Edward Markey,1,15
2020-02-18,Gregory Gentek,1,16
2020-02-18,Henry Cuellar,1,17
2020-02-18,Hillary Clinton,1,18
2020-02-18,Jessica Cisneros,1,19
2020-02-18,Joe Biden,1,20
2020-02-18,John Bolton,1,21
2020-02-18,Josh Hawley R-Mo,1,22
2020-02-18,Julius Krein,1,23
2020-02-18,Katie Waldman,1,24
2020-02-18,Kevin Sieff,1,25
2020-02-18,Kimberly Kindy,1,26
2020-02-18,Las Vegas,1,27
2020-02-18,Laura Vozzella,1,28
2020-02-18,Li Wenliang,1,29
2020-02-18,Liu Zhiming,1,30
2020-02-18,Marcia Hale,1,31
2020-02-18,Marco Rubio,1,32
2020-02-18,Michael Pfau,1,33
2020-02-18,Mike Bloomberg,1,34
2020-02-18,Mike Needham,1,35
2020-02-18,Mitt Romney,1,36
2020-02-18,Oren Cass,1,37
2020-02-18,Patrick Couture,1,38
2020-02-18,Paulina Firozi,1,39
2020-02-18,Pete Buttigieg,1,40
2020-02-18,Peter Navarro,1,41
2020-02-18,Ralph Northam,1,42
2020-02-18,Reed Albergotti,1,43
2020-02-18,Rick Noack,1,44
2020-02-18,Robert Oharrow Jr,1,45
2020-02-18,Roger Stone,1,46
2020-02-18,Scott Reed,1,47
2020-02-18,Sharif Hassan,1,48
2020-02-18,Tammy Butler,1,49
2020-02-18,Vince Daino,1,50
2020-02-19,Benjamin Franklin,1,1
2020-02-19,Duan Zhanjiang,1,2
2020-02-20,Alexander Koerner Getty,1,2
2020-02-20,Barbara Yaffe,1,3
2020-02-20,Chintan Karnani,1,4
2020-02-20,David Williams,1,5
2020-02-20,Donald Trump,1,6
2020-02-20,Farah Omran,1,7
2020-02-20,Goldman Sachs,1,8
2020-02-20,Ian Shepherdson,1,9
2020-02-20,Jiang Chaoliang,1,10
2020-02-20,Li Wenliang,1,11
2020-02-20,Lisa Beilfuss,1,12
2020-02-20,Liu Yingzi,1,13
2020-02-20,Ma Guoqiang,1,14
2020-02-20,Michael Hewson,1,15
2020-02-20,Oren Klachkin,1,16
2020-02-20,Richard Clarida,1,17
2020-02-20,Thomas Peter,1,18
2020-02-20,Wang Zhonglin,1,19
2020-02-20,Zhou Xianwang,1,20
2020-02-20,Antonio Horta-Osorio,2,1
2020-02-21,Bernie Sander,1,9
2020-02-21,Carl Goldman,1,10
2020-02-21,David Evans,1,11
2020-02-21,Dianne Feinstein,1,12
2020-02-21,James Garrow,1,13
2020-02-21,Jessica Caum,1,14
2020-02-21,John Hatcher,1,15
2020-02-21,John Kemp,1,16
2020-02-21,Mark Ross,1,17
2020-02-21,Renee Kaehny,1,18
2020-02-21,Alexander Calder,2,1
2020-02-21,Chaka Khan,2,2
2020-02-21,Christian Mcbride,2,3
2020-02-21,Christopher Weyant,2,4
2020-02-21,James Brown,2,5
2020-02-21,James Cincotta,2,6
2020-02-21,Joshua Helmer,2,7
2020-02-21,Yaniyah Foster,2,8
2020-02-23,Amy Klobuchar,1,1
2020-02-23,Bernie Sanders,1,2
2020-02-23,Deborah Cole,1,3
2020-02-23,Donald Trump,1,4
2020-02-23,Elizabeth Warren,1,5
2020-02-23,Hillary Clinton,1,6
2020-02-23,Jacqueline Bunge,1,7
2020-02-23,Jessica Canicosa,1,8
2020-02-23,Joe Biden,1,9
2020-02-23,Las Vegas,1,10
2020-02-23,Lisa Olney,1,11
2020-02-23,Michael Bloomberg,1,12
2020-02-23,Michael J Fox,1,13
2020-02-23,Mike Bloomberg,1,14
2020-02-23,Pat Provencher,1,15
2020-02-23,Pete Buttigieg,1,16
2020-02-23,Shaun Richards,1,17
2020-02-24,Andy Segovi,1,1
2020-02-24,Hauser Wirth,1,2
2020-02-24,Manuela Wirth,1,3
2020-02-24,Mark Bradford,1,4
2020-02-24,Sharon Maidenberg,1,5
2020-02-24,Sindika Dokolo,1,6
2020-02-24,Touria El Glaoui,1,7
2020-02-24,Xandra Ibarra,1,8
2020-02-25,Harvey Weinstein,1,5
2020-02-25,Jessica Mann,1,6
2020-02-25,John Hatcher,1,7
2020-02-25,Los Angeles,1,8
2020-02-25,Marc Lipsitch,1,9
2020-02-25,Mimi Haleyi,1,10
2020-02-25,Scott Morrion,1,11
2020-02-25,Scott Morrison,1,12
2020-02-25,Yana Paskova,1,13
2020-02-25,Noel Randewich,2,4
2020-02-25,Chizu Nomiyama,3,3
2020-02-25,David Wong,4,1
2020-02-25,Nomura Instinet,4,2
2020-02-26,Alisyn Camerota,3,35
2020-02-26,Ben Sasse,3,36
2020-02-26,Christine Favocci,3,37
2020-02-26,David Blackmon,3,38
2020-02-26,Ed Morrissey,3,39
2020-02-26,Elizabeth Warren,3,40
2020-02-26,Fidel Castro,3,41
2020-02-26,Gayle King,3,42
2020-02-26,Joe Biden,3,43
2020-02-26,Marcy Kreiter,3,44
2020-02-26,Norah Odonnell,3,45
2020-02-26,Robert Torricelli,3,46
2020-02-26,Roger Stone,3,47
2020-02-26,Tomeka Hart,3,48
2020-02-26,Tucker Carlson,3,49
2020-02-26,Wiliam Terrell,3,50
2020-02-26,Brian Kemp,4,21
2020-02-26,Charles Pope,4,22
2020-02-26,Doug Collins,4,23
2020-02-26,George Orwell,4,24
2020-02-26,Johnny Isakson,4,25
2020-02-26,Joseph Vazquez,4,26
2020-02-26,Josh Hawley,4,27
2020-02-26,Kaelan Deese,4,28
2020-02-26,Madeline Holcombe,4,29
2020-02-26,Michael Gryboski,4,30
2020-02-26,Michelle Fitzpatrick Thomas,4,31
2020-02-26,Steve Almasy,4,32
2020-02-26,Susan Ferrechio,4,33
2020-02-26,Tyler Olson,4,34
2020-02-26,Ash Wednesday,5,20
2020-02-26,Al Sharpton,8,5
2020-02-26,Amy Berman Jackson,8,6
2020-02-26,David Smith,8,7
2020-02-26,David Wright,8,8
2020-02-26,Greta Thunberg,8,9
2020-02-26,Joe Callen,8,10
2020-02-26,Martin Luther King Jr,8,11
2020-02-26,Michael Bloomberg,8,12
2020-02-26,Michael Nutter,8,13
2020-02-26,Mike Pence,8,14
2020-02-26,Naomi Seibt,8,15
2020-02-26,Nick Jonas,8,16
2020-02-26,Spencer Neale,8,17
2020-02-26,Valerie Richardson,8,18
2020-02-26,Zachary Steiber,8,19
2020-02-26,Bernie Sanders,9,2
2020-02-26,Mike Bloomberg,9,3
2020-02-26,William Barr,9,4
2020-02-26,Donald Trump,10,1
2020-02-27,Ash Wednesday,1,21
2020-02-27,Billy Penn,1,22
2020-02-27,Chris Oconnell,1,23
2020-02-27,Christopher Lafuria,1,24
2020-02-27,Dan Simpson,1,25
2020-02-27,Dan Urevick-Ackelsberg,1,26
2020-02-27,Denny Bonavita,1,27
2020-02-27,Ernest Owens,1,28
2020-02-27,Ford Turner,1,29
2020-02-27,Glen Renaud,1,30
2020-02-27,Harvey Weinstein,1,31
2020-02-27,Jennifer Kates,1,32
2020-02-27,Jerry Jordan,1,33
2020-02-27,Jim Garrow,1,34
2020-02-27,John Baer,1,35
2020-02-27,John Cole,1,36
2020-02-27,John Fetterman,1,37
2020-02-27,John Zurlo,1,38
2020-02-27,Katherine Rapin,1,39
2020-02-27,Kathy Boockvar,1,40
2020-02-27,Keith Naughton,1,41
2020-02-27,Luisa Suarez,1,42
2020-02-27,Michael Bloomberg,1,43
2020-02-27,Nicholas Rupp,1,44
2020-02-27,Paul Starobin,1,45
2020-02-27,Pennlive Joyce Davis,1,46
2020-02-27,Peter Square,1,47
2020-02-27,Pope Francis,1,48
2020-02-27,Rebecca Rhynhart,1,49
2020-02-27,Santa Marta,1,50
2020-02-27,Donald Trump,2,20
2020-02-27,Andrew Yang,3,9
2020-02-27,Christina Hammond,3,10
2020-02-27,Christopher Kaczmarski,3,11
2020-02-27,Craig Emmons,3,12
2020-02-27,Eleanor Englert,3,13
2020-02-27,Gary Johnson,3,14
2020-02-27,Hillary Clinton,3,15
2020-02-27,Kyle Hall,3,16
2020-02-27,Matt Johnson,3,17
2020-02-27,Michal Schatz,3,18
2020-02-27,Ross Perot,3,19
2020-02-27,Amy Klobuchar,4,2
2020-02-27,Chris Borick,4,3
2020-02-27,Elizabeth Warren,4,4
2020-02-27,Joe Biden,4,5
2020-02-27,Las Vegas,4,6
2020-02-27,Mike Bloomberg,4,7
2020-02-27,Pete Buttigieg,4,8
2020-02-27,Bernie Sanders,5,1
2020-02-28,Alexander Vindman,1,14
2020-02-28,Bakr Al-Baghdadi,1,15
2020-02-28,Cara Hewitt,1,16
2020-02-28,Charles Glasser,1,17
2020-02-28,Chris Borick,1,18
2020-02-28,Christopher Cadelago,1,19
2020-02-28,Christopher Kaczmarski,1,20
2020-02-28,Costa Constantinides,1,21
2020-02-28,Craig Emmons,1,22
2020-02-28,Dana Rubinstein,1,23
2020-02-28,Donovan Richards,1,24
2020-02-28,Eleanor Englert,1,25
2020-02-28,Eric Komitee,1,26
2020-02-28,Greg Millett,1,27
2020-02-28,Iraj Harirchi,1,28
2020-02-28,Jake Dunning,1,29
2020-02-28,James Paxton,1,30
2020-02-28,Jay Oliver,1,31
2020-02-28,Jesse Mckinley,1,32
2020-02-28,Jessie Singleton Lazarus,1,33
2020-02-28,Joe Biden,1,34
2020-02-28,Joel Embiid,1,35
2020-02-28,Joey Fox,1,36
2020-02-28,John Bolton,1,37
2020-02-28,John Kennedy,1,38
2020-02-28,Joseph Goldstein,1,39
2020-02-28,Kaelynn Williams,1,40
2020-02-28,Lauren Mayk,1,41
2020-02-28,Li Wenliang,1,42
2020-02-28,Margot Savoy,1,43
2020-02-28,Martin Luther King Jr,1,44
2020-02-28,Mike Gania,1,45
2020-02-28,Nan,1,46
2020-02-28,Nancy Messonnier,1,47
2020-02-28,Nate Wardle,1,48
2020-02-28,Pete Buttigieg,1,49
2020-02-28,Ross Perot,1,50
2020-02-28,Andrew Yang,2,6
2020-02-28,Bernie Sanders,2,7
2020-02-28,Drew Smith,2,8
2020-02-28,Gordon Sondland,2,9
2020-02-28,Jennifer Williams,2,10
2020-02-28,Kurt Volker,2,11
2020-02-28,Mike Bloomberg,2,12
2020-02-28,Paul Stoffels,2,13
2020-02-28,Nancy Pelosi,3,5
2020-02-28,Mike Pence,4,3
2020-02-28,Richard Hatchett,4,4
2020-02-28,Anthony Fauci,5,2
2020-02-28,Donald Trump,6,1
2020-02-29,Angelo Borrelli,1,6
2020-02-29,Athif Hussain,1,7
2020-02-29,Aunyea Lachelle,1,8
2020-02-29,Ben Jacobs,1,9
2020-02-29,Bernabo Bocca,1,10
2020-02-29,Bernie Sanders,1,11
2020-02-29,Bill Gates,1,12
2020-02-29,Brendan Murphy,1,13
2020-02-29,Carl Campanile,1,14
2020-02-29,Carol Kurivilla,1,15
2020-02-29,Carol Kuruvilla,1,16
2020-02-29,Clint Cooper,1,17
2020-02-29,Dwayne Walker,1,18
2020-02-29,El Messidi,1,19
2020-02-29,Fay Trachtenberg,1,20
2020-02-29,Frank Frankie Holman,1,21
2020-02-29,Gary Robbins,1,22
2020-02-29,Harvey Rubin,1,23
2020-02-29,Hillary Clinton,1,24
2020-02-29,Jake Dunning,1,25
2020-02-29,James Lawler,1,26
2020-02-29,James Mitchell,1,27
2020-02-29,Jeff Guaracino,1,28
2020-02-29,Jim Sutfin,1,29
2020-02-29,John Huber,1,30
2020-02-29,John Ratcliffe,1,31
2020-02-29,Las Vegas,1,32
2020-02-29,Marie Solis,1,33
2020-02-29,Mary Mallon,1,34
2020-02-29,Michael Bloomberg,1,35
2020-02-29,Michael Einhorn,1,36
2020-02-29,Mike Gania,1,37
2020-02-29,Mike Ganio,1,38
2020-02-29,Mike Pompeo,1,39
2020-02-29,Noah Higgins-Dunn,1,40
2020-02-29,Pete Buttigieg,1,41
2020-02-29,Philip Klein,1,42
2020-02-29,Rachel Ferguson,1,43
2020-02-29,Rick Harrison,1,44
2020-02-29,Robert Cahaly,1,45
2020-02-29,Robert Mueller,1,46
2020-02-29,Rush Limbaugh,1,47
2020-02-29,Tarek El Messidi,1,48
2020-02-29,Tezlyn Figaro,1,49
2020-02-29,Thomas Lifson,1,50
2020-02-29,David Peng,2,2
2020-02-29,Marc Jaconksi,2,3
2020-02-29,Mike Pence,2,4
2020-02-29,Tony Zhou,2,5
2020-02-29,Donald Trump,3,1
2020-03-01,Amy Klobuchar,1,11
2020-03-01,Andy Rikli,1,12
2020-03-01,Angelo Borrelli,1,13
2020-03-01,Arthur Bullard,1,14
2020-03-01,Ash Wednesday,1,15
2020-03-01,Beck Bennett,1,16
2020-03-01,Bernie Sanders,1,17
2020-03-01,Big Mouth,1,18
2020-03-01,Cheryl Logan,1,19
2020-03-01,Chris Redd,1,20
2020-03-01,Chuck Schumer,1,21
2020-03-01,Colin Jost,1,22
2020-03-01,David Byrne,1,23
2020-03-01,Emma Stevens,1,24
2020-03-01,Fred Armisen,1,25
2020-03-01,George Creel,1,26
2020-03-01,Howard Markel,1,27
2020-03-01,Iraj Harirchi,1,28
2020-03-01,James Lawler,1,29
2020-03-01,Jesus Christ,1,30
2020-03-01,Jim Sutfin,1,31
2020-03-01,Joe Biden,1,32
2020-03-01,John Bolton,1,33
2020-03-01,John Kennedy,1,34
2020-03-01,John Mulaney,1,35
2020-03-01,Julius Caesar,1,36
2020-03-01,Larry David,1,37
2020-03-01,Larry Kudlow,1,38
2020-03-01,Larry Speakes,1,39
2020-03-01,Li Wenliang,1,40
2020-03-01,Mckinnon Warren,1,41
2020-03-01,Michael Che,1,42
2020-03-01,Mike Bloomberg,1,43
2020-03-01,Nancy Messonnier,1,44
2020-03-01,Pete Buttigieg,1,45
2020-03-01,Rachel Dratch,1,46
2020-03-01,Ronald Reagan,1,47
2020-03-01,Rupert Blue,1,48
2020-03-01,Rush Limbaugh,1,49
2020-03-01,Steven Fisher,1,50
2020-03-01,Anthony Fauci,2,7
2020-03-01,Donald Trump,2,8
2020-03-01,Fay Trachtenberg,2,9
2020-03-01,Woodrow Wilson,2,10
2020-03-01,Lucy Nicholson,3,6
2020-03-01,Los Angeles,4,5
2020-03-01,Daniel Wallis,7,3
2020-03-01,Leslie Adler,7,4
2020-03-01,David Shepardson,10,2
2020-03-01,Mike Pence,17,1
2020-03-02,Allison Meier,1,40
2020-03-02,Amy Klobuchar,1,41
2020-03-02,Benjamin Mannes,1,42
2020-03-02,Billy Penn,1,43
2020-03-02,Brian Fitzpatrick,1,44
2020-03-02,Chris Kelly,1,45
2020-03-02,Dylan Elchin,1,46
2020-03-02,Elizabeth Warren,1,47
2020-03-02,Emma Horst-Martz,1,48
2020-03-02,Eric Thayer,1,49
2020-03-02,Eugene Depasquale,1,50
2020-03-02,Andre Sacristin,2,33
2020-03-02,Anthony Fauci,2,34
2020-03-02,John Bel Edwards Louisianagov,2,35
2020-03-02,Mike Pence,2,36
2020-03-02,Nancy Messonnier,2,37
2020-03-02,Ron Nirenberg,2,38
2020-03-02,Tom Wolf,2,39
2020-03-02,Barack Obama,3,18
2020-03-02,Doina Chiacu,3,19
2020-03-02,Fei Liu,3,20
