date,person,count,rn
2020-03-17,Tony Cook,1,9
2020-03-17,Zach Cattell,1,10
2020-03-18,Donald Trump,1,1
2020-03-18,Eric Holcomb,1,2
2020-03-20,Donald Trump,1,1
2020-03-20,Eli Lilly,1,2
2020-03-20,Eric Holcomb,1,3
2020-03-21,Donald Trump,1,1
2020-03-21,Eli Lilly,1,2
2020-03-21,Eric Holcomb,1,3
2020-03-22,Donald Trump,1,1
2020-03-22,Eli Lilly,1,2
2020-03-22,Eric Holcomb,1,3
2020-03-23,Buffy Lutzke,1,1
2020-03-23,Donald Trump,1,2
2020-03-23,Donna Ganute,1,3
2020-03-23,Eli Lilly,1,4
2020-03-23,Eric Holcomb,1,5
2020-03-23,Lee Marcum,1,6
2020-03-23,Plainfield Jack,1,7
2020-03-24,Donald Trump,1,1
2020-03-24,Eli Lilly,1,2
2020-03-24,Eric Holcomb,1,3
2020-03-25,Donald Trump,1,1
2020-03-25,Eli Lilly,1,2
2020-03-25,Eric Holcomb,1,3
2020-03-26,Donald Trump,1,1
2020-03-26,Eli Lilly,1,2
2020-03-26,Eric Holcomb,1,3
2020-03-27,Donald Trump,1,1
2020-03-27,Eli Lilly,1,2
2020-03-27,Eric Holcomb,1,3
2020-03-28,Andy Clayton,1,2
2020-03-28,Donald Trump,1,3
2020-03-28,Eli Lilly,1,4
2020-03-28,Jason Matthews,1,5
2020-03-28,Eric Holcomb,2,1
2020-03-29,Donald Trump,1,1
2020-03-29,Eli Lilly,1,2
2020-03-29,Eric Holcomb,1,3
2020-03-30,Donald Trump,1,1
2020-03-30,Eli Lilly,1,2
2020-03-30,Eric Holcomb,1,3
2020-04-01,Donald Trump,1,1
2020-04-01,Eli Lilly,1,2
2020-04-01,Eric Holcomb,1,3
2020-04-01,Instagram Learnmoreindiana,1,4
2020-04-02,Donald Trump,1,1
2020-04-02,Eli Lilly,1,2
2020-04-02,Eric Holcomb,1,3
2020-04-02,Instagram Learnmoreindiana,1,4
2020-04-03,Claudia Cummings,1,2
2020-04-03,Eli Lilly,1,3
2020-04-03,Eric Holcomb,1,4
2020-04-03,Instagram Learnmoreindiana,1,5
2020-04-03,Donald Trump,2,1
2020-04-04,Brett Clark,1,2
2020-04-04,Donald Trump,1,3
2020-04-04,Eli Lilly,1,4
2020-04-04,Instagram Learnmoreindiana,1,5
2020-04-04,Jerome Adams,1,6
2020-04-04,Eric Holcomb,2,1
2020-04-05,Aida Haddad,1,2
2020-04-05,Cristi Lee,1,3
2020-04-05,Donald Trump,1,4
2020-04-05,Eli Lilly,1,5
2020-04-05,Emily Sisler,1,6
2020-04-05,Instagram Learnmoreindiana,1,7
2020-04-05,James Bopp,1,8
2020-04-05,Jordan Cox,1,9
2020-04-05,Martha Weber,1,10
2020-04-05,Martin Deagostino,1,11
2020-04-05,Nan,1,12
2020-04-05,Ryan Secord,1,13
2020-04-05,Scott Mathews,1,14
2020-04-05,Sunila Reddy,1,15
2020-04-05,Eric Holcomb,2,1
2020-04-06,Donald Trump,1,1
2020-04-06,Eli Lilly,1,2
2020-04-06,Eric Holcomb,1,3
2020-04-06,Instagram Learnmoreindiana,1,4
2020-04-07,Donald Trump,1,1
2020-04-07,Eli Lilly,1,2
2020-04-07,Eric Holcomb,1,3
2020-04-07,Instagram Learnmoreindiana,1,4
2020-04-07,Marie Damler,1,5
2020-04-08,Barbara Quandt,1,1
2020-04-08,Donald Trump,1,2
2020-04-08,Duane Parry,1,3
2020-04-08,Eli Lilly,1,4
2020-04-08,Eric Holcomb,1,5
2020-04-08,Instagram Learnmoreindiana,1,6
2020-04-08,Kevin Byron,1,7
2020-04-09,Donald Trump,1,1
2020-04-09,Duane Parry,1,2
2020-04-09,Eli Lilly,1,3
2020-04-09,Eric Holcomb,1,4
2020-04-09,Instagram Learnmoreindiana,1,5
2020-04-09,Jerome Prince,1,6
2020-04-10,Donald Trump,1,1
2020-04-10,Duane Parry,1,2
2020-04-10,Eli Lilly,1,3
2020-04-10,Eric Holcomb,1,4
2020-04-10,Instagram Learnmoreindiana,1,5
2020-04-10,Jerome Prince,1,6
2020-04-11,Donald Trump,1,1
2020-04-11,Duane Parry,1,2
2020-04-11,Eli Lilly,1,3
2020-04-11,Eric Holcomb,1,4
2020-04-11,Instagram Learnmoreindiana,1,5
2020-04-11,Jerome Prince,1,6
2020-04-12,Donald Trump,1,1
2020-04-12,Duane Parry,1,2
2020-04-12,Eli Lilly,1,3
2020-04-12,Eric Holcomb,1,4
2020-04-12,Instagram Learnmoreindiana,1,5
2020-04-12,Jerome Prince,1,6
2020-04-13,Breann Leath,1,1
2020-04-13,Dennis Weatherford,1,2
2020-04-13,Donald Trump,1,3
2020-04-13,Duane Parry,1,4
2020-04-13,Eli Lilly,1,5
2020-04-13,Eric Holcomb,1,6
2020-04-13,Instagram Learnmoreindiana,1,7
2020-04-13,Jerome Prince,1,8
2020-04-13,Marshal Aaron Clapp,1,9
2020-04-13,Michael Spears,1,10
2020-04-14,Breann Leath,1,1
2020-04-14,Donald Trump,1,2
2020-04-14,Duane Parry,1,3
2020-04-14,Eli Lilly,1,4
2020-04-14,Eric Holcomb,1,5
2020-04-14,Instagram Learnmoreindiana,1,6
2020-04-14,Jerome Prince,1,7
2020-04-15,Breann Leath,1,2
2020-04-15,Daniel Rusyniak,1,3
2020-04-15,Dennis Dawes,1,4
2020-04-15,Donald Trump,1,5
2020-04-15,Duane Parry,1,6
2020-04-15,Eli Lilly,1,7
2020-04-15,Instagram Learnmoreindiana,1,8
2020-04-15,Jerome Prince,1,9
2020-04-15,Eric Holcomb,2,1
2020-04-16,Breann Leath,1,1
2020-04-16,Donald Trump,1,2
2020-04-16,Duane Parry,1,3
2020-04-16,Eli Lilly,1,4
2020-04-16,Eric Holcomb,1,5
2020-04-16,Instagram Learnmoreindiana,1,6
2020-04-16,Jerome Prince,1,7
2020-04-17,Donald Trump,1,1
2020-04-17,Duane Parry,1,2
2020-04-17,Eli Lilly,1,3
2020-04-17,Eric Holcomb,1,4
2020-04-17,Instagram Learnmoreindiana,1,5
2020-04-17,Jerome Prince,1,6
2020-04-18,Brad Burbrink,1,1
2020-04-18,Donald Trump,1,2
2020-04-18,Duane Parry,1,3
2020-04-18,Eli Lilly,1,4
2020-04-18,Eric Holcomb,1,5
2020-04-18,Instagram Learnmoreindiana,1,6
2020-04-18,Jerome Prince,1,7
2020-04-18,Joe Renner,1,8
2020-04-18,Mark Heckler,1,9
2020-04-19,Brad Burbrink,1,1
2020-04-19,Donald Trump,1,2
2020-04-19,Duane Parry,1,3
2020-04-19,Eli Lilly,1,4
2020-04-19,Eric Holcomb,1,5
2020-04-19,Instagram Learnmoreindiana,1,6
2020-04-19,Jerome Prince,1,7
2020-04-19,Joe Renner,1,8
2020-04-19,Mark Heckler,1,9
2020-04-19,Milton Trent,1,10
2020-04-19,Mindy Peterson,1,11
2020-04-19,Nick Passafiume,1,12
2020-04-20,Brad Burbrink,1,1
2020-04-20,Chris Adair,1,2
2020-04-20,Donald Trump,1,3
2020-04-20,Duane Parry,1,4
2020-04-20,Eli Lilly,1,5
2020-04-20,Eric Holcomb,1,6
2020-04-20,Instagram Learnmoreindiana,1,7
2020-04-20,Jerome Prince,1,8
2020-04-20,Joe Renner,1,9
2020-04-20,Mark Heckler,1,10
2020-04-20,Milton Trent,1,11
2020-04-20,Mindy Peterson,1,12
2020-04-20,Nick Passafiume,1,13
2020-04-21,Adam Krupp,1,1
2020-04-21,Brad Burbrink,1,2
2020-04-21,Chris Adair,1,3
2020-04-21,Curtis Hill,1,4
2020-04-21,Donald Trump,1,5
2020-04-21,Duane Parry,1,6
2020-04-21,Eli Lilly,1,7
2020-04-21,Eric Holcomb,1,8
2020-04-21,Instagram Learnmoreindiana,1,9
2020-04-21,Jerome Prince,1,10
2020-04-21,Joe Renner,1,11
2020-04-21,Mark Heckler,1,12
2020-04-21,Milton Trent,1,13
2020-04-21,Mindy Peterson,1,14
2020-04-21,Nate Harter,1,15
2020-04-21,Nick Passafiume,1,16
2020-04-22,Mike Pence,1,17
2020-04-22,Adam Krupp,2,1
2020-04-22,Brad Burbrink,2,2
2020-04-22,Chris Adair,2,3
2020-04-22,Curtis Hill,2,4
2020-04-22,Donald Trump,2,5
2020-04-22,Duane Parry,2,6
2020-04-22,Eli Lilly,2,7
2020-04-22,Eric Holcomb,2,8
2020-04-22,Instagram Learnmoreindiana,2,9
2020-04-22,Jerome Prince,2,10
2020-04-22,Joe Renner,2,11
2020-04-22,Mark Heckler,2,12
2020-04-22,Milton Trent,2,13
2020-04-22,Mindy Peterson,2,14
2020-04-22,Nate Harter,2,15
2020-04-22,Nick Passafiume,2,16
2020-04-23,Adam Krupp,1,1
2020-04-23,Brad Burbrink,1,2
2020-04-23,Chris Adair,1,3
2020-04-23,Curtis Hill,1,4
2020-04-23,Donald Trump,1,5
2020-04-23,Duane Parry,1,6
2020-04-23,Eli Lilly,1,7
2020-04-23,Eric Holcomb,1,8
2020-04-23,Instagram Learnmoreindiana,1,9
2020-04-23,Jerome Prince,1,10
2020-04-23,Joe Renner,1,11
2020-04-23,Mark Heckler,1,12
2020-04-23,Mike Pence,1,13
2020-04-23,Milton Trent,1,14
2020-04-23,Mindy Peterson,1,15
2020-04-23,Nate Harter,1,16
2020-04-23,Nick Passafiume,1,17
2020-04-30,Eric Holcomb,1,1
2020-04-30,Jennifer Mccormick,1,2
2020-04-30,Jim Snapp,1,3
2020-05-04,Angie Dickerson,1,1
2020-05-04,Anita Bowen,1,2
2020-05-04,Donnie Lawson,1,3
2020-05-04,Eric Holcomb,1,4
2020-05-04,Tom Ryan,1,5
2020-05-06,Denice Benefiel,1,1
2020-05-06,Norah Odonnell,1,2
2020-05-12,Christine Sterle,1,1
2020-05-12,Sarah Moore,1,2
2020-05-13,Adam Kuperstein,1,1
2020-05-13,Elana Kuperstein,1,2
2020-05-13,Elie Wiesel,1,3
2020-05-13,Eric Bell,1,4
2020-05-13,Isaiah Kuperstein,1,5
2020-05-15,Beth Jones,1,1
2020-05-15,Billie Tumey,1,2
2020-05-15,Bloomington Herald,1,3
2020-05-15,Connie Lawson,1,4
2020-05-15,Debbie Hoskins,1,5
2020-05-15,Emily Hopkins,1,6
2020-05-15,Eric Holcomb,1,7
2020-05-15,Ernest Rollins,1,8
2020-05-15,Hal Turner,1,9
2020-05-15,Ian Hauer,1,10
2020-05-15,Jessica Fouts,1,11
2020-05-15,John Martin,1,12
2020-05-15,Julie Roush,1,13
2020-05-15,Kathy Williams,1,14
2020-05-15,Krystal Shetler,1,15
2020-05-15,Marc Toone,1,16
2020-05-15,Mike Emery,1,17
2020-05-15,Patty Perry,1,18
2020-05-15,Rita Glenn,1,19
2020-05-15,Russell Hollis,1,20
2020-05-15,Tara Pegg,1,21
2020-05-15,Tony Cook,1,22
2020-05-15,Trena Mclaughlin,1,23
2020-05-17,Beth Jones,1,1
2020-05-17,Billie Tumey,1,2
2020-05-17,Bloomington Herald,1,3
2020-05-17,Connie Lawson,1,4
2020-05-17,Debbie Hoskins,1,5
2020-05-17,Emily Hopkins,1,6
2020-05-17,Eric Holcomb,1,7
2020-05-17,Ernest Rollins,1,8
2020-05-17,Hal Turner,1,9
2020-05-17,Ian Hauer,1,10
2020-05-17,Jessica Fouts,1,11
2020-05-17,John Martin,1,12
2020-05-17,Julie Roushsaid,1,13
2020-05-17,Kathy Williams,1,14
2020-05-17,Krystal Shetler,1,15
2020-05-17,Marc Toone,1,16
2020-05-17,Mike Emery,1,17
2020-05-17,Patty Perry,1,18
2020-05-17,Rita Glenn,1,19
2020-05-17,Ron Wilkins,1,20
2020-05-17,Russell Hollis,1,21
2020-05-17,Tara Pegg,1,22
2020-05-17,Tony Cook,1,23
2020-05-17,Trena Mclaughlin,1,24
2020-05-21,Larry Dunkerly,1,1
2020-05-21,Melissa Cawi,1,2
2020-05-21,Todd Outcalt,1,3
2020-05-21,Tom Dunkerly,1,4
2020-05-26,Justin Hicks,1,5
2020-05-26,Eric Holcomb,2,1
2020-05-26,Fred Payne,2,2
2020-05-26,Karo Omodior,2,3
2020-05-26,Maureen Weber,2,4
2020-07-04,Ethan Hawke,1,1
2020-07-04,Gossett Jr,1,2
2020-07-04,Jesse Eisenberg,1,3
2020-07-04,Joel Mchale,1,4
2020-07-04,Louis Gossett Jr,1,5
2020-07-04,Sergio Navarretta,1,6
2020-07-13,Betsy Devos,1,1
2020-07-13,Deb Bagan,1,2
