date,person,count,rn
2020-03-28,Gretchen Whitmer,2,2
2020-03-28,Pete Gaynor,2,3
2020-03-29,Bob Riney,1,2
2020-03-29,Donald Trump,1,3
2020-03-29,Gregory Turner,1,4
2020-03-29,Henry Ford,1,5
2020-03-29,Jim Santilli,1,6
2020-03-29,Nan,1,7
2020-03-29,Gretchen Whitmer,4,1
2020-03-30,Emily Schaefer,1,2
2020-03-30,Gregory Turner,1,3
2020-03-30,Joneigh Khaldun,1,4
2020-03-30,Pete Gaynor,1,5
2020-03-30,Gretchen Whitmer,2,1
2020-03-31,Anthony Fauci,1,1
2020-03-31,Debbie Stabenow,1,2
2020-03-31,Gary Peter,1,3
2020-03-31,Gary Peters,1,4
2020-03-31,Gretchen Whitmer,1,5
2020-03-31,Jeff Kowalsky,1,6
2020-03-31,Lavora Barnes,1,7
2020-03-31,Paul Rogers,1,8
2020-04-01,Garlin Gilchrist,1,2
2020-04-01,Gavin Newsom,1,3
2020-04-01,Gretchen Whitmer,1,4
2020-04-01,Jennifer Clary,1,5
2020-04-01,Michael Claiborne,1,6
2020-04-01,Tiffany Brown,1,7
2020-04-01,Nan,2,1
2020-04-02,Bridgette Lamoreaux,1,1
2020-04-02,Gretchen Whitmer,1,2
2020-04-02,Jane Allison,1,3
2020-04-02,Linda Ringler,1,4
2020-04-02,Matt Bearup,1,5
2020-04-02,Nick Miller,1,6
2020-04-03,Debbie Stabenow,1,1
2020-04-03,Derek Dobies,1,2
2020-04-03,Gary Peters,1,3
2020-04-03,Gavin Newsom,1,4
2020-04-03,Jennifer Clary,1,5
2020-04-03,Michael Claiborne,1,6
2020-04-04,Craig Hoekstra,1,2
2020-04-04,John Helmholdt,1,3
2020-04-04,Kevin Polston,1,4
2020-04-04,Michael Shibler,1,5
2020-04-04,Nan,1,6
2020-04-04,Peter Navarro,1,7
2020-04-04,Ron Caniff,1,8
2020-04-04,Roop Raj,1,9
2020-04-04,Gretchen Whitmer,2,1
2020-04-06,David Barberi,1,2
2020-04-06,Gretchen Whitmer,1,3
2020-04-06,Robert Gordon,1,4
2020-04-06,Tony Badovinac,1,5
2020-04-06,Trent Taylor,1,6
2020-04-06,Jason Elmore,2,1
2020-04-07,Blair Bowman,1,1
2020-04-07,Cobo Hall,1,2
2020-04-07,Gretchen Whitmer,1,3
2020-04-07,Joneigh Khaldun,1,4
2020-04-07,Lisa Neuburger,1,5
2020-04-07,Nick Gilpin,1,6
2020-04-09,Nan,1,1
2020-04-11,Joneigh Khaldun,1,2
2020-04-11,Roop Raj,1,3
2020-04-11,Van Buren,1,4
2020-04-11,Gretchen Whitmer,2,1
2020-04-12,Gregory Turner,1,1
2020-04-13,Daniel Schultz,1,2
2020-04-13,Janet Koch,1,3
2020-04-13,Laurel Sills,1,4
2020-04-13,Gretchen Whitmer,2,1
2020-04-15,Amer Toma,1,1
2020-04-15,Andrew Belanger,1,2
2020-04-15,Dan Elwell,1,3
2020-04-15,Denise Bryan,1,4
2020-04-15,Elaine Chao,1,5
2020-04-15,Eunice Cho,1,6
2020-04-15,Gretchen Whitmer,1,7
2020-04-15,Janet Neff,1,8
2020-04-15,Jason Sheppard,1,9
2020-04-15,Jeannie Rhee,1,10
2020-04-15,Joneigh Khaldun,1,11
2020-04-15,Justin Phillips,1,12
2020-04-15,Laroy Hall,1,13
2020-04-15,Michael Gryboski,1,14
2020-04-15,Miriam Aukerman,1,15
2020-04-15,Robert Muise,1,16
2020-04-16,Dana Nessel,1,1
2020-04-16,Donald Trump,1,2
2020-04-16,Gretchen Whitmer,1,3
2020-04-16,Tom Wolf,1,4
2020-04-16,Tony Evers,1,5
2020-04-17,Andrew Belanger,1,1
2020-04-17,Dave Woodward,1,2
2020-04-17,Gretchen Whitmer,1,3
2020-04-17,Janet Neff,1,4
2020-04-17,Justin Phillips,1,5
2020-04-17,Michael Gryboski,1,6
2020-04-17,Nan,1,7
2020-04-17,Robert Muise,1,8
2020-04-17,Sean Carlson,1,9
2020-04-18,Chan Wakefield,1,1
2020-04-18,Elissa Slotkin,1,2
2020-04-18,Jeff Rutledge,1,3
2020-04-18,Justin Hatchett,1,4
2020-04-19,Nan,1,1
2020-04-20,Deborah Birx,1,1
2020-04-20,Gretchen Whitmer,1,2
2020-04-20,Joneigh Khaldun,1,3
2020-04-20,Mike Duggan Mayormikeduggan,1,4
2020-04-21,Dennis Bulgarelli,1,1
2020-04-21,Gretchen Whitmer,1,2
2020-04-21,Jia Yueting,1,3
2020-04-21,Kurt Weiss,1,4
2020-04-21,Mike Pence,1,5
2020-04-21,Xtreme Gray,1,6
2020-04-22,Dana Nessel,1,1
2020-04-22,Debbie Stabenow,1,2
2020-04-22,Gary Peters,1,3
2020-04-22,Gretchen Whitmer,1,4
2020-04-23,Alpena Medilodge,1,1
2020-04-23,Ann Mcmann,1,2
2020-04-23,Bill Gray,1,3
2020-04-23,Cathy Goike,1,4
2020-04-23,Christina Wellinger,1,5
2020-04-23,Christopher Friese,1,6
2020-04-23,George Sobeck,1,7
2020-04-23,Heidi Luepnitz,1,8
2020-04-23,Lynn Sutfin,1,9
2020-04-23,Patti Bravard,1,10
2020-04-23,Wendy Hirschenberger,1,11
2020-04-24,Amanda Schmitz,1,2
2020-04-24,Andrea Lechner,1,3
2020-04-24,Chris Van Hollen,1,4
2020-04-24,Debbie Stabenow,1,5
2020-04-24,Ed Markey,1,6
2020-04-24,Elizabeth Warren,1,7
2020-04-24,Gary Peters,1,8
2020-04-24,George Darany,1,9
2020-04-24,Jackie Rosen,1,10
2020-04-24,Joneigh Khaldun,1,11
2020-04-24,Kathleen Russeau,1,12
2020-04-24,Mark Hammond,1,13
2020-04-24,Michael Bennet,1,14
2020-04-24,Peter Defazio,1,15
2020-04-24,Gretchen Whitmer,3,1
2020-04-25,Angie Jackson,1,7
2020-04-25,Debbie Stabenow,1,8
2020-04-25,Gary Peters,1,9
2020-04-25,Kevin Sweeney,1,10
2020-04-25,Kristi Tanner,1,11
2020-04-25,Byron Osborn,2,1
2020-04-25,Carol Murabito,2,2
2020-04-25,Chris Gautz,2,3
2020-04-25,Linda Mccracken,2,4
2020-04-25,Matthew Akiyama,2,5
2020-04-25,Robert Brueck,2,6
2020-04-26,Andrew Cuomo,1,1
2020-04-26,Bernie Sanders,1,2
2020-04-26,Brett Kavanaugh,1,3
2020-04-26,Chris Cuomo,1,4
2020-04-26,Christine Blasey Ford,1,5
2020-04-26,David Whalen,1,6
2020-04-26,Donald Trump,1,7
2020-04-26,Gretchen Whitmer,1,8
2020-04-26,Joe Biden,1,9
2020-04-26,Johns Hopkins,1,10
2020-04-26,Jonathan Kinloch,1,11
2020-04-26,Karen Whitsett,1,12
2020-04-26,Katie Halper,1,13
2020-04-26,Larry King,1,14
2020-04-26,Marc Siegel,1,15
2020-04-26,Miami Dade,1,16
2020-04-26,Michael Goodwin,1,17
2020-04-26,Mohammed Arsiwala,1,18
2020-04-26,Mollie Hemingway,1,19
2020-04-26,Ryan Grim,1,20
2020-04-26,Tara Reade,1,21
2020-04-26,Tony Evers,1,22
2020-04-26,Trace Gallagher,1,23
2020-04-26,Vladimir Putin,1,24
2020-04-26,William Perry Pendley,1,25
2020-04-27,Gerry Anderson,1,1
2020-04-27,Gretchen Whitmer,1,2
2020-04-27,Joneigh Khaldun,1,3
2020-04-27,Wright Lassiter,1,4
2020-04-28,Christie Mastric,1,1
2020-04-28,Wayne Johnson,1,2
2020-04-29,Donald Trump,1,1
2020-04-29,James Gray,1,2
2020-04-29,John Mcafee,1,3
2020-04-29,Justin Amash,1,4
2020-04-30,Dana Nessel,1,1
2020-04-30,Gretchen Whitmer,1,2
2020-04-30,Steve Martinko,1,3
2020-05-01,Jeannine Taylor,1,1
2020-05-04,Dickinson Wright,1,1
2020-05-04,Gretchen Whitmer,1,2
2020-05-04,Joe Biden,1,3
2020-05-04,Tara Reade,1,4
2020-05-05,Blair Bowman,1,1
2020-05-05,Cobo Hall,1,2
2020-05-05,Gretchen Whitmer,1,3
2020-05-05,Michelle Grinnell,1,4
2020-05-05,Pat Gagliardi,1,5
2020-05-06,Anita Fox,1,1
2020-05-06,Dana Nessel,1,2
2020-05-06,Gretchen Whitmer,1,3
2020-05-06,Jason Elmore,1,4
2020-05-06,Lewei Allison Lin,1,5
2020-05-06,Ruthanne Sudderth,1,6
2020-05-07,Gretchen Whitmer,1,1
2020-05-07,Karl Manke,1,2
2020-05-07,Kim Gibbs,1,3
2020-05-08,Nan,1,1
2020-05-09,Nan,1,1
2020-05-10,Clarence Tariq Hammond,1,1
2020-05-10,Daniel Brewer,1,2
2020-05-10,Gretchen Whitmer,1,3
2020-05-10,Jonathan Deutsch,1,4
2020-05-10,Karl Manke,1,5
2020-05-10,Karl Menke,1,6
2020-05-10,Linda Moran,1,7
2020-05-10,Nick Coccia,1,8
2020-05-10,Sandra Nestle,1,9
2020-05-10,William Beckhuelsen,1,10
2020-05-11,Brian Begole,1,1
2020-05-11,Gretchen Whitmer,1,2
2020-05-11,Joneigh Khaldun,1,3
2020-05-11,Kerry Cartkoff,1,4
2020-05-12,Jim Runestad,1,2
2020-05-12,Lisa Peacock,1,3
2020-05-12,Tonya Allen,1,4
2020-05-12,Tyrone Carter,1,5
2020-05-12,Wayne Schmidt,1,6
2020-05-12,Gretchen Whitmer,2,1
2020-05-13,Adam Schiff,1,1
2020-05-13,Anthony Fauci,1,2
2020-05-13,Barack Obama,1,3
2020-05-13,Becky Ames,1,4
2020-05-13,Christy Smith,1,5
2020-05-13,David Williams,1,6
2020-05-13,Don Jr,1,7
2020-05-13,Ellie Kincaid,1,8
2020-05-13,Emmet Sullivan,1,9
2020-05-13,Gregg Jarrett,1,10
2020-05-13,Gregory Twachtman,1,11
2020-05-13,Gretchen Whitmer,1,12
2020-05-13,Hillary Clinton,1,13
2020-05-13,Ian Schwartz,1,14
2020-05-13,Jay Inslee,1,15
2020-05-13,Jeff Sessions,1,16
2020-05-13,Joe Biden,1,17
2020-05-13,John Berman,1,18
2020-05-13,John Daniel Davidson,1,19
2020-05-13,John Solomon,1,20
2020-05-13,Joneigh Khaldun,1,21
2020-05-13,Joseph Vazquez,1,22
2020-05-13,Karl Manke,1,23
2020-05-13,Katie Hill,1,24
2020-05-13,Kyle Olson,1,25
2020-05-13,Lori Alexander,1,26
2020-05-13,Marie Yovanovitch,1,27
2020-05-13,Mark Finkelstein,1,28
2020-05-13,Maureen Frances,1,29
2020-05-13,Mike Garcia,1,30
2020-05-13,Nancy Pelosi,1,31
2020-05-13,Rachel Lutz,1,32
2020-05-13,Reagan Mccarthy,1,33
2020-05-13,Richard Milhous Nixon,1,34
2020-05-13,Ronald Reagan,1,35
2020-05-13,Ryan Saavedra,1,36
2020-05-13,Tucker Carlson,1,37
2020-05-13,Van Nuys,1,38
2020-05-14,Andy Levin Bloomfield,1,2
2020-05-14,Dana Nessel,1,3
2020-05-14,David Coulter,1,4
2020-05-14,Elizabeth Warren D-Massachusetts,1,5
2020-05-14,Florence Nightingale,1,6
2020-05-14,Jacob Heins,1,7
2020-05-14,Jamarria Hall,1,8
2020-05-14,Judith Mckenna,1,9
2020-05-14,Lee Chatfield,1,10
2020-05-14,Marianne Vesterfelt,1,11
2020-05-14,Marisa Ventura,1,12
2020-05-14,Mark Rosenbaum,1,13
2020-05-14,Megan Ventura,1,14
2020-05-14,Nan,1,15
2020-05-14,Raj Patel,1,16
2020-05-14,Rick Snyder,1,17
2020-05-14,Tashira Winston,1,18
2020-05-14,Tiffany Brown,1,19
2020-05-14,Wayne Schmidt,1,20
2020-05-14,Gretchen Whitmer,2,1
2020-05-15,Curt Vanderwall,1,1
2020-05-15,Nan,1,2
2020-05-16,Chris Allen,1,1
2020-05-16,Cynthia Stephens,1,2
2020-05-16,Gretchen Whitmer,1,3
2020-05-16,Jason Elmore,1,4
2020-05-16,Mario Ramirez,1,5
2020-05-18,Brian Manzullo,1,2
2020-05-18,Joneigh Khaldun,1,3
2020-05-18,Gretchen Whitmer,2,1
2020-05-21,Barack Obama,1,1
2020-05-21,Billy Graham,1,2
2020-05-21,Chris Cuomo,1,3
2020-05-21,Donald Trump,1,4
2020-05-21,Eric Trump,1,5
2020-05-21,Gretchen Whitmer,1,6
2020-05-21,James Baker,1,7
2020-05-21,Jimmy Kimmel,1,8
2020-05-21,Joe Scarborough,1,9
2020-05-21,John Polowczyk,1,10
2020-05-21,Judy Woodruff,1,11
2020-05-21,Michael Flynn,1,12
2020-05-21,Neil Cavuto,1,13
2020-05-21,Ravi Zacharias,1,14
2020-05-21,Susan Rice,1,15
2020-05-22,Alisyn Camerota,1,15
2020-05-22,Anne Gearan,1,16
2020-05-22,Ben Carson,1,17
2020-05-22,Brandon Richards,1,18
2020-05-22,Don Richardson,1,19
2020-05-22,Ford Rawsonville,1,20
2020-05-22,Henry Ford,1,21
2020-05-22,Jackie Speier Repspeier,1,22
2020-05-22,Jared Kushner,1,23
2020-05-22,Jeff Lawson,1,24
2020-05-22,Jim Hackett,1,25
2020-05-22,John James,1,26
2020-05-22,Joshua Specht,1,27
2020-05-22,Karen Whitsett,1,28
2020-05-22,Kayleigh Mcenany,1,29
2020-05-22,Kyle Bagenstose,1,30
2020-05-22,Lansing Don Richardson,1,31
2020-05-22,Mark Meadows,1,32
2020-05-22,Pam Woodbury,1,33
2020-05-22,Rachel Axon,1,34
2020-05-22,Robin Barnes,1,35
2020-05-22,Sarah Cooper,1,36
2020-05-22,Stephen Colbert,1,37
2020-05-22,Veronica Martinez Jacobo,1,38
2020-05-22,Weijia Jiang,1,39
2020-05-22,Bill Ford,2,12
2020-05-22,Jocelyn Benson,2,13
2020-05-22,Wolf Blitzer,2,14
2020-05-22,Courtney Subramanian,3,9
2020-05-22,Gretchen Whitmer,3,10
2020-05-22,Nicholas Wu,3,11
2020-05-22,Bob Behnken,4,3
2020-05-22,Doug Hurley,4,4
2020-05-22,John Fritze,4,5
2020-05-22,Rebecca Morin,4,6
2020-05-22,Tedros Adhanom Ghebreyesus,4,7
2020-05-22,Wayne Ivey,4,8
2020-05-22,Dana Nessel,7,2
2020-05-22,Donald Trump,8,1
2020-05-23,Keith Dunn,1,1
2020-05-23,Susan Collins,1,2
2020-05-25,Clarence Tariq Hammond,1,1
2020-05-25,Linda Moran,1,2
2020-05-25,Nick Coccia,1,3
2020-05-25,Sandra Nestle,1,4
2020-05-25,William Beckhuelsen,1,5
2020-05-26,Charlie Tyson,1,1
2020-05-26,Gautam Narang,1,2
2020-05-26,Gretchen Whitmer,1,3
2020-05-26,Jeff Simek,1,4
2020-05-26,Jill Lajdziak,1,5
2020-05-26,Kathryn Snorrason,1,6
2020-05-26,Pratt Miller,1,7
2020-05-26,Tom Rizzi,1,8
2020-05-27,Adam Gomez,1,2
2020-05-27,Andrew Krieger,1,3
2020-05-27,Beaumont Trenton,1,4
2020-05-27,Elizabeth Graham,1,5
2020-05-27,Frank Petosa,1,6
2020-05-27,Heather Catallo,1,7
2020-05-27,John Fox,1,8
2020-05-27,Lee Mueller,1,9
2020-05-27,Lisa Cole,1,10
2020-05-27,Margaret Sperling,1,11
2020-05-27,Mark Geary,1,12
2020-05-27,Michael Van Beek,1,13
2020-05-27,Morgan Morgan,1,14
2020-05-27,Nan,1,15
2020-05-27,Pitt Mcgehee Palmer Bonanni,1,16
2020-05-27,Rene Rocha,1,17
2020-05-27,Robert Jenner,1,18
2020-05-27,Tiffany Brown,1,19
2020-05-27,Tracey Cole,1,20
2020-05-27,Van Beek,1,21
2020-05-27,Gretchen Whitmer,3,1
2020-05-29,Joneigh Khaldun,1,2
2020-05-29,Lisa Peacock,1,3
2020-05-29,Tammy Radionoff,1,4
2020-05-29,Tony Retaskie,1,5
2020-05-29,Gretchen Whitmer,2,1
2020-05-30,Adam Levin,1,4
2020-05-30,Brian Calley,1,5
2020-05-30,Mark Zuckerberg,1,6
2020-05-30,Steve Gray,1,7
2020-05-30,Gretchen Whitmer,2,1
2020-05-30,Jason Elmore,2,2
2020-05-30,Tina Godfrey,2,3
2020-05-31,Adam Levin,1,1
2020-05-31,Brian Calley,1,2
2020-05-31,Mark Zuckerberg,1,3
2020-05-31,Steve Gray,1,4
2020-06-01,Adam Levin,1,1
2020-06-01,Brian Calley,1,2
2020-06-01,John Locher,1,3
2020-06-01,Las Vegas,1,4
2020-06-01,Steve Gray,1,5
2020-06-02,Donald Trump,1,1
2020-06-02,Gretchen Whitmer,1,2
2020-06-02,Jacqulynn Idzior,1,3
2020-06-02,Joneigh Khaldun,1,4
2020-06-03,Adam Traviss,1,1
2020-06-03,Chris Crawley,1,2
2020-06-03,Darrell Baker,1,3
2020-06-03,Doreen Lanc,1,4
2020-06-03,Elizabeth Benton,1,5
2020-06-03,Gretchen Whitmer,1,6
2020-06-03,Karie Herringa,1,7
2020-06-03,Matthew Scheider,1,8
2020-06-03,Nan,1,9
2020-06-03,Robert Goodspeed,1,10
2020-06-03,Sara Stuby,1,11
2020-06-05,Gretchen Whitmer,1,1
2020-06-05,Josh Meyerson,1,2
2020-06-05,Lisa Peacock,1,3
2020-06-05,Regina Gasco-Bentley,1,4
2020-06-05,Ron Olson,1,5
2020-06-09,Gretchen Whitmer,1,18
2020-06-09,Tremaine Phillips,1,19
2020-06-09,Anthony Bentley,2,5
2020-06-09,Dennis Everson,2,6
2020-06-09,Deputy Shawn Schnoor,2,7
2020-06-09,Dylan Ziegler,2,8
2020-06-09,Jodi Potter,2,9
2020-06-09,John Bechinski,2,10
2020-06-09,Kay Welch,2,11
2020-06-09,Kevin Hesselink,2,12
2020-06-09,Matthew Franklin Smith,2,13
2020-06-09,Michael Gammicchia,2,14
2020-06-09,Mike Everson,2,15
2020-06-09,Ron Everson,2,16
2020-06-09,Tammy Welch,2,17
2020-06-09,Brom Stibitz,3,1
2020-06-09,Eric Frederick,3,2
2020-06-09,Garlin Gilchrist,3,3
2020-06-09,Michael Rice,3,4
2020-06-10,Tremaine Phillips,2,5
2020-06-10,Brom Stibitz,3,2
2020-06-10,Eric Frederick,3,3
2020-06-10,Garlin Gilchrist,3,4
2020-06-10,Michael Rice,4,1
2020-06-11,Michael Rice,1,1
2020-06-11,Nan,1,2
2020-06-11,Tremaine Phillips,1,3
