date,person,count,rn
2020-04-20,Doug Mclinko,1,3
2020-04-20,Ed Bustin,1,4
2020-04-20,Guthrie Robert Packer,1,5
2020-04-20,Kevin Mccarthy,1,6
2020-04-20,Larry Hogan,1,7
2020-04-20,Lisa Mccafferty,1,8
2020-04-20,Maria Landy,1,9
2020-04-20,Mark Smith,1,10
2020-04-20,Marte Sauerbrey,1,11
2020-04-20,Maureen Beirne,1,12
2020-04-20,Nancy Pelosi,1,13
2020-04-20,Pamela Stewart Fahs,1,14
2020-04-20,Steven Mnuchin,1,15
2020-04-20,Suzanne Clark,1,16
2020-04-20,Tom Carman,1,17
2020-04-20,Van Etten,1,18
2020-04-23,Al Gore,1,1
2020-04-23,Andrew Wheeler,1,2
2020-04-23,Anthony Adragna,1,3
2020-04-23,Anthony Rogers-Wright,1,4
2020-04-23,Bill Johnson,1,5
2020-04-23,Bill Smith,1,6
2020-04-23,Carolyn Maloney,1,7
2020-04-23,David Bernhardt,1,8
2020-04-23,Donald Trump,1,9
2020-04-23,Eric Wolff,1,10
2020-04-23,Gaylord Nelson,1,11
2020-04-23,Greta Thunberg,1,12
2020-04-23,Harley Rouda,1,13
2020-04-23,Jenny Wang,1,14
2020-04-23,Jim Matheson,1,15
2020-04-23,Joe Biden,1,16
2020-04-23,Joe Torsella,1,17
2020-04-23,John Kerry,1,18
2020-04-23,Kellie Mejdrich,1,19
2020-04-23,Kelsey Tamborrino,1,20
2020-04-23,Lee Raymond,1,21
2020-04-23,Richard Trumka,1,22
2020-04-23,Tom Dinapoli,1,23
2020-04-23,Zack Colman,1,24
2020-04-24,Debbie Savich,1,1
2020-04-24,Doris Willett,1,2
2020-04-24,Richard Willett,1,3
2020-04-27,Chris Petersen,1,11
2020-04-27,Christine Mccracken,1,12
2020-04-27,Howard Roth,1,13
2020-04-27,John Tyson,1,14
2020-04-27,Mike Paustian,1,15
2020-04-27,Scott Olson Getty,1,16
2020-04-27,Sonny Perdue,1,17
2020-04-27,Thomas Massie R-Ky,1,18
2020-04-27,Dennis Mullen,2,8
2020-04-27,Marte Sauerbrey,2,9
2020-04-27,Mike Simmons,2,10
2020-04-27,Rick Wilking,3,7
2020-04-27,Warren Buffett,4,6
2020-04-27,Jonathan Stempel,7,4
2020-04-27,Nick Zieminski,7,5
2020-04-27,Ajit Jain,8,1
2020-04-27,Charlie Munger,8,2
2020-04-27,Greg Abel,8,3
2020-04-30,Andrew Cuomo,1,11
2020-04-30,Darla Romberger,1,12
2020-04-30,Jim Tedesco,1,13
2020-04-30,Kendra Scott,1,14
2020-04-30,Laura Harrier,1,15
2020-04-30,Marte Sauerbrey,1,16
2020-04-30,Melanie Berndtson,1,17
2020-04-30,Michelle Krusiec,1,18
2020-04-30,Monsey Glen,1,19
2020-04-30,Nina Coolidge,1,20
2020-04-30,Ryan Murphy Hollywood,1,21
2020-04-30,Sean Hunter Ryan,1,22
2020-04-30,Tom Nolan,1,23
2020-04-30,Rick Wilking,2,9
2020-04-30,Scott Morgan,2,10
2020-04-30,Ajit Jain,6,1
2020-04-30,Charlie Munger,6,2
2020-04-30,Greg Abel,6,3
2020-04-30,Jonathan Stempel,6,4
2020-04-30,Lawrence Cunningham,6,5
2020-04-30,Megan Davies,6,6
2020-04-30,Paul Lountzis,6,7
2020-04-30,Warren Buffett,6,8
2020-05-02,Anatoly Ivanishin,1,10
2020-05-02,Benji Reed,1,11
2020-05-02,Chris Cassidy,1,12
2020-05-02,Doug Hurley,1,13
2020-05-02,Gwynne Shotwell,1,14
2020-05-02,Ivan Vagner,1,15
2020-05-02,Jim Bridenstine,1,16
2020-05-02,Kirk Shireman,1,17
2020-05-02,Robert Behnken,1,18
2020-05-02,Steve Stich,1,19
2020-05-02,Ajit Jain,2,6
2020-05-02,Charlie Munger,2,7
2020-05-02,Lawrence Cunningham,2,8
2020-05-02,Paul Lountzis,2,9
2020-05-02,Alistair Bell,5,4
2020-05-02,Warren Buffett,5,5
2020-05-02,Greg Abel,7,1
2020-05-02,Jonathan Stempel,7,2
2020-05-02,Megan Davies,7,3
2020-05-03,Josep Borrell,1,31
2020-05-03,Kitty Hawk,1,32
2020-05-03,Le Parisien,1,33
2020-05-03,Olivier Veran,1,34
2020-05-03,Alex Azar,2,26
2020-05-03,Andrew Cuomo,2,27
2020-05-03,Eyob Tekalign,2,28
2020-05-03,Mitch Mcconnell,2,29
2020-05-03,Nancy Pelosi,2,30
2020-05-03,Gavin Newsom,3,24
2020-05-03,Los Angeles,3,25
2020-05-03,Phil Murphy,4,23
2020-05-03,Kristina Keneally,5,21
2020-05-03,Mthuli Ncube,5,22
2020-05-03,Chuck Schumer,6,15
2020-05-03,Kenneth Chenault,6,16
2020-05-03,Michael Perry,6,17
2020-05-03,Monty Bennett,6,18
2020-05-03,Ted Weschler,6,19
2020-05-03,Todd Combs,6,20
2020-05-03,Boris Johnson,7,9
2020-05-03,Donald Trump,7,10
2020-05-03,El Financiero,7,11
2020-05-03,Hugo Lopez-Gatell,7,12
2020-05-03,Mohammed Al-Jadaan,7,13
2020-05-03,Ricardo Sheffield,7,14
2020-05-03,Ajit Jain,13,7
2020-05-03,Cynthia Osterman,13,8
2020-05-03,Alistair Bell,14,3
2020-05-03,Greg Abel,14,4
2020-05-03,Jonathan Stempel,14,5
2020-05-03,Megan Davies,14,6
2020-05-03,Charlie Munger,15,2
2020-05-03,Warren Buffett,17,1
2020-05-04,Eric Hoffer,1,13
2020-05-04,James Armstrong,1,14
2020-05-04,Jim Cramer,1,15
2020-05-04,Nick Cunningham,1,16
2020-05-04,Scott Hamilton,1,17
2020-05-04,Alistair Bell,3,5
2020-05-04,Cynthia Osterman,3,6
2020-05-04,Jonathan Stempel,3,7
2020-05-04,Kenneth Chenault,3,8
2020-05-04,Megan Davies,3,9
2020-05-04,Michael Perry,3,10
2020-05-04,Ted Weschler,3,11
2020-05-04,Todd Combs,3,12
2020-05-04,Ajit Jain,4,4
2020-05-04,Greg Abel,5,3
2020-05-04,Charlie Munger,7,2
2020-05-04,Warren Buffett,8,1
2020-05-06,Sam Zell,1,1
2020-05-06,Tyler Durden,1,2
2020-05-06,Warren Buffett,1,3
2020-05-07,Kylie Holochak,1,3
2020-05-07,Leeann Tinney,1,4
2020-05-07,Martha Sauerbrey,1,5
2020-05-07,Megan Griffiths,1,6
2020-05-07,Lewis John Nagy,2,1
2020-05-07,Matthew Mcneill,2,2
2020-05-08,Arati Kreibich,1,1
2020-05-08,Bruce Miller,1,2
2020-05-08,Carl Ferenbach,1,3
2020-05-08,Carter Dougherty,1,4
2020-05-08,Eric Zinterhofer,1,5
2020-05-08,Howard Marks,1,6
2020-05-08,Jerome Powell,1,7
2020-05-08,Josh Gottheimer,1,8
2020-05-08,Kohlberg Kravis Roberts,1,9
2020-05-08,Marc Rowan,1,10
2020-05-08,Nancy Pelosi,1,11
2020-05-08,Tom Reed,1,12
2020-05-10,Alisa Burgess,1,1
2020-05-10,Andrew Seidman Andrewseidman,1,2
2020-05-10,Marie Mccullough,1,3
2020-05-10,Tom Wolf,1,4
2020-05-11,Logan Mann,1,1
2020-05-13,Rick Niles,2,1
2020-05-13,Tom Wolf,2,2
2020-05-15,Andrew Cuomo,1,1
2020-05-15,D-Penn Yan,1,2
2020-05-15,Tom Reed,1,3
2020-05-15,Tracy Mitrano,1,4
2020-05-18,Ben Bernanke,1,1
2020-05-18,Ben Van Beurden,1,2
2020-05-18,David Mccormick,1,3
2020-05-18,Jack Ma,1,4
2020-05-18,Jay Powell,1,5
2020-05-18,Joseph Wolk,1,6
2020-05-18,Kasper Rorsted,1,7
2020-05-18,Mark Zuckerberg,1,8
2020-05-18,Martin Shkreli,1,9
2020-05-18,Masayoshi Son,1,10
2020-05-18,Mike Mayo,1,11
2020-05-18,Richard Allison,1,12
2020-05-18,Sapna Maheshwari,1,13
2020-05-18,Stephen Schwarzman,1,14
2020-05-18,Steven Mnuchin,1,15
2020-05-18,Sundar Pichai,1,16
2020-05-18,Timesthat America,1,17
2020-05-18,Warren Buffett,1,18
2020-05-23,Eric Henry,1,3
2020-05-23,Rachel Levine,3,1
2020-05-23,Tom Wolf,3,2
2020-05-26,Fred Harran,1,2
2020-05-26,John Gordner,1,3
2020-05-26,Louanne Giangreco,1,4
2020-05-26,Lynda Schlegel-Culver,1,5
2020-05-26,Matt Steecker,1,6
2020-05-26,Michael Dolan,1,7
2020-05-26,Nicholas Eisele,1,8
2020-05-26,Peter Manfredonia,1,9
2020-05-26,Rachel Levine,1,10
2020-05-26,Stephanie Reitz,1,11
2020-05-26,Ted Demers,1,12
2020-05-26,Van Etten,1,13
2020-05-26,Tom Wolf,2,1
