date,person,count,rn
2020-03-30,Ryan Rohman,1,7
2020-03-30,Uchealth Greeley,1,8
2020-03-31,Carole Baskin,1,1
2020-03-31,Kathy Stearns,1,2
2020-03-31,Netflix Tiger King,1,3
2020-03-31,Randall Stearns,1,4
2020-03-31,Tiger King,1,5
2020-03-31,Tiger King Joe,1,6
2020-04-01,Nan,1,6
2020-04-01,Sarah Witherell,1,7
2020-04-01,Eric Goode,2,1
2020-04-01,Joe Maldonado,2,2
2020-04-01,Joseph Maldonado,2,3
2020-04-01,Kent Drotar,2,4
2020-04-01,Tiger King,2,5
2020-04-03,Bernie Sanders,1,5
2020-04-03,Brett King,1,6
2020-04-03,Charles Krupa,1,7
2020-04-03,Charlie Winn,1,8
2020-04-03,Denver Metro,1,9
2020-04-03,Donald Trump,1,10
2020-04-03,James Iacino,1,11
2020-04-03,Joe Biden,1,12
2020-04-03,Kristi Burton Brown,1,13
2020-04-03,Larry Ceisler,1,14
2020-04-03,Liz Mair,1,15
2020-04-03,Matt Rourke,1,16
2020-04-03,Matthew Wilson,1,17
2020-04-03,Michael Genovese,1,18
2020-04-03,Scott Tipton,1,19
2020-04-03,Elliot Faust,2,2
2020-04-03,Joshua Polson,2,3
2020-04-03,Rebecca Wallace,2,4
2020-04-03,Joe Moylan,3,1
2020-04-04,Abraham White,1,1
2020-04-04,Andy Cross,1,2
2020-04-04,Ashley Macdonald,1,3
2020-04-04,Barbara Macalpine,1,4
2020-04-04,Brett Hansen,1,5
2020-04-04,Bryan Voronin,1,6
2020-04-04,Charley Dickey,1,7
2020-04-04,Cindy Younglund,1,8
2020-04-04,Conor Duffy,1,9
2020-04-04,Cuyler Meade,1,10
2020-04-04,Cynthia Sullivan,1,11
2020-04-04,Daniel Sattler,1,12
2020-04-04,David Sislowski,1,13
2020-04-04,Deborah Mynatt,1,14
2020-04-04,Deputy Jeff Hopkins,1,15
2020-04-04,Hunter Rivera,1,16
2020-04-04,Jackie Williamson,1,17
2020-04-04,Jared Polis,1,18
2020-04-04,Jill Grossman-Belisle,1,19
2020-04-04,Joe Moylen,1,20
2020-04-04,John Evans,1,21
2020-04-04,Jon Gaiter,1,22
2020-04-04,Joseph Mcdaniel,1,23
2020-04-04,Ken Bennett,1,24
2020-04-04,Kevin Duggan,1,25
2020-04-04,Krystal Eucker,1,26
2020-04-04,Lisa Laake,1,27
2020-04-04,Mark Soukup,1,28
2020-04-04,Patrick Martchink,1,29
2020-04-04,Paul Rennemeyer,1,30
2020-04-04,Rebekka Kinney,1,31
2020-04-04,Rob Collett,1,32
2020-04-04,Scott Charpentier,1,33
2020-04-04,Tristan Gorman,1,34
2020-04-04,Victor Tallon,1,35
2020-04-04,Wendy Koenig,1,36
2020-04-05,Brandi Parrish,1,1
2020-04-05,Dillon Thomas,1,2
2020-04-05,Jesus Christ,1,3
2020-04-05,Kelly Parrish,1,4
2020-04-05,Misti Tigges,1,5
2020-04-07,Alex Mcintyre,1,1
2020-04-07,Cara Welch,1,2
2020-04-07,Jared Polis,1,3
2020-04-07,Sara Quale,1,4
2020-04-08,Adeel Hassan,1,2
2020-04-08,Jared Polis,1,3
2020-04-08,Jeff Shrader,1,4
2020-04-08,Jodi Zils Gagne,1,5
2020-04-08,Michael Dougherty,1,6
2020-04-08,Theodore Roosevelt,1,7
2020-04-08,Thomas Balsiger,1,8
2020-04-08,Zils Gagne,1,9
2020-04-08,Michael Rourke,2,1
2020-04-09,Cory Gardner,1,18
2020-04-09,David Zalubowski,1,19
2020-04-09,Donald Trump,1,20
2020-04-09,Ed Bastian,1,21
2020-04-09,Gary Kelly,1,22
2020-04-09,John Suthers,1,23
2020-04-09,Kyle Arnold,1,24
2020-04-09,Lauren Uppink,1,25
2020-04-09,Asher Simmons,2,9
2020-04-09,Cristi Myers,2,10
2020-04-09,Gina Smith,2,11
2020-04-09,Kelly Murphy,2,12
2020-04-09,Marty Evans,2,13
2020-04-09,Ricky Myers,2,14
2020-04-09,Rodney Myers,2,15
2020-04-09,Teresa Nixon,2,16
2020-04-09,Tracy Dilka,2,17
2020-04-09,Danielle Ivory,3,6
2020-04-09,Jared Polis,3,7
2020-04-09,Timothy Williams,3,8
2020-04-09,Adeel Hassan,6,3
2020-04-09,Jodi Zils Gagne,6,4
2020-04-09,Zils Gagne,6,5
2020-04-09,Theodore Roosevelt,8,1
2020-04-09,Thomas Balsiger,8,2
2020-04-10,Annaliese Impink,1,8
2020-04-10,Cameron Bruett,1,9
2020-04-10,Fairacres Manor,1,10
2020-04-10,Jason Damweber,1,11
2020-04-10,John Fogle,1,12
2020-04-10,John Suthers,1,13
2020-04-10,Kevin Lemasters,1,14
2020-04-10,Mark Wallace,1,15
2020-04-10,Matt Lecerf,1,16
2020-04-10,Michael Fitzsimmons,1,17
2020-04-10,Nikki Richardson,1,18
2020-04-10,Rhonda Blanford,1,19
2020-04-10,Scott James,1,20
2020-04-10,Stacy Miller,1,21
2020-04-10,Walt Elish,1,22
2020-04-10,Alex Mcintyre,2,6
2020-04-10,John Gates,2,7
2020-04-10,Donald Trump,3,4
2020-04-10,Jared Polis,3,5
2020-04-10,Cory Gardner,4,2
2020-04-10,Mike Pence,4,3
2020-04-10,Andre Nogueira,5,1
2020-04-11,Andy Feinstein,1,9
2020-04-11,Cassandra Cefalu,1,10
2020-04-11,Cassandra Cefalu Cassandra Cefalu,1,11
2020-04-11,Cory Gardner,1,12
2020-04-11,Donald Trump,1,13
2020-04-11,Joe Vaccarelli,1,14
2020-04-11,John Gates,1,15
2020-04-11,Mark Wallace,1,16
2020-04-11,Matthew Lovell,1,17
2020-04-11,Uchealth Greeley,1,18
2020-04-11,Alex Mcintyre,2,6
2020-04-11,Beatriz Rangel,2,7
2020-04-11,Diana Conchas,2,8
2020-04-11,Andre Nogueira,3,1
2020-04-11,Jared Polis,3,2
2020-04-11,Kim Cordova,3,3
2020-04-11,Mike Pence,3,4
2020-04-11,Saul Sanchez,3,5
2020-04-12,Andre Nogueira,1,1
2020-04-12,Beatriz Rangel,1,2
2020-04-12,Diana Conchas,1,3
2020-04-12,Jared Polis,1,4
2020-04-12,Jessica Blough,1,5
2020-04-12,Kim Cordova,1,6
2020-04-12,Marlon Hyde,1,7
2020-04-12,Mike Pence,1,8
2020-04-12,Saul Sanchez,1,9
2020-04-13,Nan,1,20
2020-04-13,Alex Mcintyre,2,12
2020-04-13,Beatriz Rangel,2,13
2020-04-13,Cameron Bruett,2,14
2020-04-13,David Zalubowski,2,15
2020-04-13,Diana Conchas,2,16
2020-04-13,Jill Hunsaker Ryan,2,17
2020-04-13,Kim Cordova,2,18
2020-04-13,Mark Wallace,2,19
2020-04-13,Bob Oconnor,3,5
2020-04-13,Donald Trump,3,6
2020-04-13,Jeanine Truswell,3,7
2020-04-13,John Gates,3,8
2020-04-13,Mike Veeman,3,9
2020-04-13,Nikki Richardson,3,10
2020-04-13,Steve Wooten,3,11
2020-04-13,Saul Sanchez,6,4
2020-04-13,Mike Pence,9,3
2020-04-13,Jared Polis,11,2
2020-04-13,Andre Nogueira,16,1
2020-04-14,Annaliese Impink,1,29
2020-04-14,Donald Trump,1,30
2020-04-14,Doug Parker,1,31
2020-04-14,John Gates,1,32
2020-04-14,Katie Odonnell,1,33
2020-04-14,Nan,1,34
2020-04-14,Rachel Herlihy,1,35
2020-04-14,Raymond James,1,36
2020-04-14,Steven Mnuchin,1,37
2020-04-14,Alex Mcintyre,2,16
2020-04-14,Aurora Randolph,2,17
2020-04-14,Charles Peterson,2,18
2020-04-14,Charlie Peterson,2,19
2020-04-14,Cheryl Cook,2,20
2020-04-14,Jamilyah Nelson,2,21
2020-04-14,Mark Wallace,2,22
2020-04-14,Ralph Brewer,2,23
2020-04-14,Raymond Mefford,2,24
2020-04-14,Rochelle Bricker,2,25
2020-04-14,Sandra Freeman,2,26
2020-04-14,Scott Olson Getty,2,27
2020-04-14,Zolo Anderson,2,28
2020-04-14,Beth Sowder,3,8
2020-04-14,Cameron Bruett,3,9
2020-04-14,Cristian Solano-Cordova,3,10
2020-04-14,David Zalubowski,3,11
2020-04-14,Glenn Muller,3,12
2020-04-14,Liz Croston,3,13
2020-04-14,Luke Runyon,3,14
2020-04-14,Steve Meyer,3,15
2020-04-14,Beatriz Rangel,4,5
2020-04-14,Diana Conchas,4,6
2020-04-14,Saul Sanchez,4,7
2020-04-14,Kim Cordova,5,4
2020-04-14,Mike Pence,12,3
2020-04-14,Jared Polis,16,2
2020-04-14,Andre Nogueira,18,1
2020-04-15,Alterra Mary Jane,1,4
2020-04-15,Beth Sowder,1,5
2020-04-15,Cameron Bruett,1,6
2020-04-15,Cristian Solano-Cordova,1,7
2020-04-15,Kevin Unger,1,8
2020-04-15,Kim Cordova,1,9
2020-04-15,Luke Runyon,1,10
2020-04-15,Margo Karsten,1,11
2020-04-15,Mike Pence,1,12
2020-04-15,Nan,1,13
2020-04-15,Tom Gonzales,1,14
2020-04-15,Tony Vicari,1,15
2020-04-15,Uchealth Greeley,1,16
2020-04-15,Cory Gardner,2,1
2020-04-15,Jared Polis,2,2
2020-04-15,Kevin Booth,2,3
2020-04-16,Beth Sowder,1,7
2020-04-16,Cameron Bruett,1,8
2020-04-16,Cristian Solano-Cordova,1,9
2020-04-16,Erin Otoole,1,10
2020-04-16,Fairacres Manor,1,11
2020-04-16,Hyoung Chang,1,12
2020-04-16,Jane Brautigam,1,13
2020-04-16,Jess Ponce,1,14
2020-04-16,Jocie Rocha,1,15
2020-04-16,Jon Nash,1,16
2020-04-16,Josie Rocha,1,17
2020-04-16,Luke Runyon,1,18
2020-04-16,Wikimedia Commons,1,19
2020-04-16,Andre Nogueira,2,4
2020-04-16,Saul Sanchez,2,5
2020-04-16,Tibursio Rivera Lopez,2,6
2020-04-16,Kim Cordova,3,2
2020-04-16,Mike Pence,3,3
2020-04-16,Jared Polis,4,1
2020-04-17,Alex Li,1,3
2020-04-17,Amanda Morris,1,4
2020-04-17,Beth Sowder,1,5
2020-04-17,Cameron Bruett,1,6
2020-04-17,Christopher Gaddis,1,7
2020-04-17,Cristian Solano-Cordova,1,8
2020-04-17,Dan Mika,1,9
2020-04-17,Danielle Bock,1,10
2020-04-17,Howard Roth,1,11
2020-04-17,Jack Bobo,1,12
2020-04-17,Jessica Shelley,1,13
2020-04-17,Jessica Shelly,1,14
2020-04-17,Jessica Stingle,1,15
2020-04-17,Jon Nash,1,16
2020-04-17,Keith Belk,1,17
2020-04-17,Kristi Noem,1,18
2020-04-17,Luke Runyon,1,19
2020-04-17,Mark Wallace,1,20
2020-04-17,Mike Paustian,1,21
2020-04-17,Mike Pence,1,22
2020-04-17,Nick Giordano,1,23
2020-04-17,Pat Westhoff,1,24
2020-04-17,Paul Tenhaken,1,25
2020-04-17,Rachel Herlihy,1,26
2020-04-17,Saul Sanchez,1,27
2020-04-17,Shayna Williams,1,28
2020-04-17,Jared Polis,2,2
2020-04-17,Kim Cordova,3,1
2020-04-18,Amanda Kendrot,1,1
2020-04-18,Eric Aakko,1,2
2020-04-18,Gavin Kendrot,1,3
2020-04-18,Gavin Kendrot Windsor,1,4
2020-04-18,Scout Gavin Kendrot,1,5
2020-04-18,Sergio Rodriguez,1,6
2020-04-18,Shawn Kendrot,1,7
2020-04-18,Tony Kovaleski,1,8
2020-04-19,Connor Murphy,1,11
2020-04-19,Cyrus Mccrimmon,1,12
2020-04-19,Dan Frazen,1,13
2020-04-19,Erika Martinez,1,14
2020-04-19,Jessica Flake,1,15
2020-04-19,Lauren Kohler,1,16
2020-04-19,Pete Musto,1,17
2020-04-19,Rafael Hernandez,1,18
2020-04-19,Saul Sanchez,1,19
2020-04-19,Sergio Rodriguez,1,20
2020-04-19,Tami Malloy,1,21
2020-04-19,Yolanda Rodriguez,1,22
2020-04-19,Beth Sowder,2,1
2020-04-19,Cameron Bruett,2,2
2020-04-19,Cristian Solano-Cordova,2,3
2020-04-19,Dan Mika,2,4
2020-04-19,Jared Polis,2,5
2020-04-19,Jon Nash,2,6
2020-04-19,Kim Cordova,2,7
2020-04-19,Luke Runyon,2,8
2020-04-19,Mike Pence,2,9
2020-04-19,Rachel Herlihy,2,10
2020-04-20,Bob Krebs,1,1
2020-04-20,Danielle Nichole Smith,1,2
2020-04-20,Jack Karp,1,3
2020-04-20,Marc Perrone,1,4
2020-04-20,Nan,1,5
2020-04-21,Nan,1,1
2020-04-22,Ernest Gurul,1,1
2020-04-22,Rhonda Solis,1,2
2020-04-22,Saul Sanchez,1,3
2020-04-23,Jessica Flake,1,11
2020-04-23,Jessica Stingle,1,12
2020-04-23,Andre Nogueira,2,5
2020-04-23,Christopher Gaddis,2,6
2020-04-23,Jill Hunsaker Ryan,2,7
2020-04-23,Jim Roth,2,8
2020-04-23,Mark Wallace,2,9
2020-04-23,Tony Kovaleski,2,10
2020-04-23,Saul Sanchez,3,2
2020-04-23,Sergio Rodriguez,3,3
2020-04-23,Sylvia Martinez,3,4
2020-04-23,Kim Cordova,7,1
2020-04-24,Andrew Cuomo,1,20
2020-04-24,Cuomo Bobblehead,1,21
2020-04-24,Deborah Birx,1,22
2020-04-24,Jason Vahling,1,23
2020-04-24,Joe Koscove,1,24
2020-04-24,John Suthers,1,25
2020-04-24,Michael Bennet,1,26
2020-04-24,Michael Salem,1,27
2020-04-24,Patrick Henry,1,28
2020-04-24,Scott James,1,29
2020-04-24,Susan Wheelan,1,30
2020-04-24,Alex Mcintyre,2,8
2020-04-24,Beatriz Rangel,2,9
2020-04-24,Brian Kemp,2,10
2020-04-24,Garth Brooks,2,11
2020-04-24,Jim Roth,2,12
2020-04-24,Kevin Lynch,2,13
2020-04-24,Mark Wallace,2,14
2020-04-24,Michael Ciaglo Getty,2,15
2020-04-24,Mike Pence,2,16
2020-04-24,Nikki Richardson,2,17
2020-04-24,Saul Sanchez,2,18
2020-04-24,Tibursio Rivera,2,19
2020-04-24,Kim Cordova,4,7
2020-04-24,Donald Trump,5,4
2020-04-24,Jared Polis,5,5
2020-04-24,Michael Hancock,5,6
2020-04-24,Andre Nogueira,6,2
2020-04-24,Jill Hunsaker Ryan,6,3
2020-04-24,Mike Freeman,9,1
2020-04-25,Julie Tate,1,15
2020-04-25,Michael Hancock,1,16
2020-04-25,Mike Pence,1,17
2020-04-25,Adam Roise,2,1
2020-04-25,Black Hawk,2,2
2020-04-25,Cameron Bruett,2,3
2020-04-25,Debbie Berkowitz,2,4
2020-04-25,Hector Gonzalez,2,5
2020-04-25,Keira Lombardo,2,6
2020-04-25,Kenneth Sullivan,2,7
2020-04-25,Kim Cordova,2,8
2020-04-25,Kim Reynolds,2,9
2020-04-25,Nikki Richardson,2,10
2020-04-25,Quentin Hart,2,11
2020-04-25,Sergio Rodriguez,2,12
2020-04-25,Sonja Johnson,2,13
2020-04-25,Tony Thompson,2,14
2020-04-26,Julie Tate,1,29
2020-04-26,Kasey Cordell,1,30
2020-04-26,Metro Denver,1,31
2020-04-26,Nicholas Engen,1,32
2020-04-26,Shannon Stapleton,1,33
2020-04-26,Adam Roise,2,10
2020-04-26,Becky Oguin,2,11
2020-04-26,Black Hawk,2,12
2020-04-26,Cameron Bruett,2,13
2020-04-26,Debbie Berkowitz,2,14
2020-04-26,Hector Gonzalez,2,15
2020-04-26,Jeff Zayach,2,16
2020-04-26,John Gates,2,17
2020-04-26,Jonathan Serrie,2,18
2020-04-26,Keira Lombardo,2,19
2020-04-26,Kenneth Sullivan,2,20
2020-04-26,Kim Cordova,2,21
2020-04-26,Kim Reynolds,2,22
2020-04-26,Mike Pence,2,23
2020-04-26,Nikki Richardson,2,24
2020-04-26,Quentin Hart,2,25
2020-04-26,Sergio Rodriguez,2,26
2020-04-26,Sonja Johnson,2,27
2020-04-26,Tony Thompson,2,28
2020-04-26,Jared Polis,3,8
2020-04-26,Mike Freeman,3,9
2020-04-26,Daniel Wallis,5,7
2020-04-26,Keith Coffman,7,6
2020-04-26,Johanna Ramirez,8,1
2020-04-26,Kevin Ross,8,2
2020-04-26,Lee Newman,8,3
2020-04-26,Mary Ramirez,8,4
2020-04-26,Steven Ortega,8,5
2020-04-27,Adam Roise,1,6
2020-04-27,Barbara Kirkmeyer,1,7
2020-04-27,Black Hawk,1,8
2020-04-27,Cameron Bruett,1,9
2020-04-27,Daniel Wallis,1,10
2020-04-27,Debbie Berkowitz,1,11
2020-04-27,Hector Gonzalez,1,12
2020-04-27,Jared Polis,1,13
2020-04-27,Julie Tate,1,14
2020-04-27,Keira Lombardo,1,15
2020-04-27,Keith Coffman,1,16
2020-04-27,Ken Buck,1,17
2020-04-27,Kenneth Sullivan,1,18
2020-04-27,Kevin Bommer,1,19
2020-04-27,Kim Cordova,1,20
2020-04-27,Kim Reynolds,1,21
2020-04-27,Michael Bennet,1,22
2020-04-27,Mike Coffman,1,23
2020-04-27,Mike Pence,1,24
2020-04-27,Nikki Richardson,1,25
2020-04-27,Quentin Hart,1,26
2020-04-27,Scott Tipton,1,27
2020-04-27,Sergio Rodriguez,1,28
2020-04-27,Sonja Johnson,1,29
2020-04-27,Tony Thompson,1,30
2020-04-27,Johanna Ramirez,2,1
2020-04-27,Kevin Ross,2,2
2020-04-27,Lee Newman,2,3
2020-04-27,Mary Ramirez,2,4
2020-04-27,Steven Ortega,2,5
2020-04-28,Alison Gudzinas,1,17
2020-04-28,Angelica Lopez,1,18
2020-04-28,Benjamin Hale,1,19
2020-04-28,Corey Ciocchetti,1,20
2020-04-28,Jason Kelly,1,21
2020-04-28,Jillian Ciocchetti,1,22
2020-04-28,Kelly Wilson,1,23
2020-04-28,Jacob Zanetell,2,16
2020-04-28,Samantha Pell,5,15
2020-04-28,David Markenson,6,13
2020-04-28,Mike Pence,6,14
2020-04-28,Dan Patrick,7,1
2020-04-28,Greg Abbott,7,2
2020-04-28,Jeff Moseley,7,3
2020-04-28,Joe Ruzic,7,4
2020-04-28,John Hellerstedt,7,5
2020-04-28,Jose Oregel,7,6
2020-04-28,Kim Cordova,7,7
2020-04-28,Michael Hancock,7,8
2020-04-28,Ricardo Samaniego,7,9
2020-04-28,Steve Adler,7,10
2020-04-28,Steve Bullock,7,11
2020-04-28,Tim Walz,7,12
2020-04-29,Annaliese Impink,1,9
2020-04-29,Cassidy Ritter,1,10
2020-04-29,Cher Haavind,1,11
2020-04-29,James Starr,1,12
2020-04-29,Kevin Faulconer,1,13
2020-04-29,King Sooper,1,14
2020-04-29,Michael Smolens,1,15
2020-04-29,Papa John,1,16
2020-04-29,Andrew Cuomo,2,2
2020-04-29,Bret Stephens,2,3
2020-04-29,Donald Trump,2,4
2020-04-29,Gavin Newsom,2,5
2020-04-29,Grayson Landauer,2,6
2020-04-29,Thomas Friedman,2,7
2020-04-29,Tomislav Mihaljevic,2,8
2020-04-29,Jared Polis,3,1
2020-05-01,Andy Feinstein,1,1
2020-05-01,Deborah Birx,1,2
2020-05-01,Donald Trump,1,3
2020-05-01,Jared Polis,1,4
2020-05-01,Michael Hancock,1,5
2020-05-01,Mike Freeman,1,6
2020-05-01,Patrick Henry,1,7
2020-05-03,Ambulnz Paul Cary,1,2
2020-05-03,Barbara Kirkmeyer,1,3
2020-05-03,Chris Golding,1,4
2020-05-03,Glenn Mcclain,1,5
2020-05-03,Jared Polis,1,6
2020-05-03,Jeannine Truswell,1,7
2020-05-03,John Gates,1,8
2020-05-03,Jose Casillas,1,9
2020-05-03,Justin Mapes,1,10
2020-05-03,Pam Evans,1,11
2020-05-03,Shelly Bradbury,1,12
2020-05-03,Stephanie Gausch,1,13
2020-05-03,Paul Cary,2,1
2020-05-04,David Zalubowski,1,5
2020-05-04,Josh Weiss,2,3
2020-05-04,Tom Johnson,2,4
2020-05-04,Jared Polis,4,2
2020-05-04,Paul Cary,6,1
2020-05-05,Alesia Soltanpanah,1,1
2020-05-05,Barbara Ganong,1,2
2020-05-05,Emily Pontecorvo,1,3
2020-05-05,Jared Polis,1,4
2020-05-05,Jenessa Gjeltema,1,5
2020-05-05,Judy Kelly,1,6
2020-05-05,Laurie Anderson,1,7
2020-05-05,Marc Piscotty Getty,1,8
2020-05-05,Megan Castle,1,9
2020-05-05,Nan,1,10
2020-05-05,Naveena Sadasivam,1,11
2020-05-05,Paul Cary,1,12
2020-05-05,Saff Saffery,1,13
2020-05-05,Tiger King,1,14
2020-05-06,Jared Polis,1,5
2020-05-06,Aaron Ontiveroz,2,1
2020-05-06,Mike Freeman,2,2
2020-05-06,Ryan Phan,2,3
