date,person,count,rn
2020-04-08,Pee Dee,1,4
2020-04-08,Ralph Northam,1,5
2020-04-10,Abraham Lincoln,1,1
2020-04-10,Danny Avula,1,2
2020-04-10,Donald Trump,1,3
2020-04-10,Dupont Spruance,1,4
2020-04-10,Eli Parker,1,5
2020-04-10,Ely Parker,1,6
2020-04-10,George Pickett,1,7
2020-04-10,Jefferson Davis,1,8
2020-04-10,John Gordon,1,9
2020-04-10,Joshua Chamberlain,1,10
2020-04-10,Joshua Lawrence Chamberlain,1,11
2020-04-10,Larry Hughe,1,12
2020-04-10,Levar Stoney,1,13
2020-04-10,Maria Reppas,1,14
2020-04-10,Mariano Vallejo,1,15
2020-04-10,Mark Herring,1,16
2020-04-10,Michael Moore,1,17
2020-04-10,Porter Alexander,1,18
2020-04-10,Ralph Northam,1,19
2020-04-10,Robert E Lee,1,20
2020-04-10,Seneca Indian,1,21
2020-04-10,Ulysses S Grant,1,22
2020-04-10,William Tecumseh Sherman,1,23
2020-04-10,Wilmer Mclean,1,24
2020-04-11,Christopher Newman,1,1
2020-04-11,Emily Waddington,1,2
2020-04-11,Lisa Henry,1,3
2020-04-11,Mark Rausch,1,4
2020-04-11,Rachel Thibault,1,5
2020-04-12,Nan,1,1
2020-04-14,Bishop Gerald Glenn,1,1
2020-04-14,Bishop Glenn,1,2
2020-04-14,Bryan Nevers,1,3
2020-04-14,Johnston Willis,1,4
2020-04-14,Ralph Northam,1,5
2020-04-14,Thomas Bryan,1,6
2020-04-14,Tim Kaine,1,7
2020-04-15,Alan Weinstein,1,1
2020-04-15,Ashley Johnson,1,2
2020-04-15,Elizabeth Mclain,1,3
2020-04-15,Glenda Gillaspy,1,4
2020-04-15,Julia Child,1,5
2020-04-15,Ozzie Abaye,1,6
2020-04-15,Robert Bass,1,7
2020-04-15,Taylor Schindler,1,8
2020-04-17,Bishop Gerald Otis Glenn,1,1
2020-04-17,Bishop Glenn,1,2
2020-04-17,Bryan Nevers,1,3
2020-04-17,Tim Kaine,1,4
2020-04-18,Amy Windham,1,2
2020-04-18,Atif Qarni,1,3
2020-04-18,Brian Mccann,1,4
2020-04-18,Caryn Abbott,1,5
2020-04-18,Clarence Williams,1,6
2020-04-18,Clinton Lacey,1,7
2020-04-18,Fenit Nirappil,1,8
2020-04-18,Gerson Lopez,1,9
2020-04-18,Jamari Holt,1,10
2020-04-18,Joseph Villa,1,11
2020-04-18,Larry Hogan,1,12
2020-04-18,Megamart Latino,1,13
2020-04-18,Michael Baptist,1,14
2020-04-18,Missy Jasper,1,15
2020-04-18,Muriel Bowser,1,16
2020-04-18,Ray Ratke,1,17
2020-04-18,Rob Dahl,1,18
2020-04-18,Tim Bullis,1,19
2020-04-18,William Elwood,1,20
2020-04-18,Ralph Northam,2,1
2020-04-19,Amy Windham,1,1
2020-04-19,Caryn Abbott,1,2
2020-04-19,Clinton Lacey,1,3
2020-04-19,Gerson Lopez,1,4
2020-04-19,Larry Hogan,1,5
2020-04-19,Megamart Latino,1,6
2020-04-19,Michael Baptist,1,7
2020-04-19,Muriel Bowser,1,8
2020-04-19,Ralph Northam,1,9
2020-04-19,Rob Dahl,1,10
2020-04-20,Atif Qarni,1,2
2020-04-20,Brian Mccann,1,3
2020-04-20,Jamari Holt,1,4
2020-04-20,Joseph Villa,1,5
2020-04-20,Missy Jasper,1,6
2020-04-20,Rachael Deane,1,7
2020-04-20,Ray Ratke,1,8
2020-04-20,Tim Bullis,1,9
2020-04-20,Valerie Boykin,1,10
2020-04-20,William Elwood,1,11
2020-04-20,Ralph Northam,2,1
2020-04-22,Amy Bartilotti,1,1
2020-04-22,Clover Hill,1,2
2020-04-22,Debbie Bailey,1,3
2020-04-22,Donald Trump,1,4
2020-04-22,Merv Daugherty,1,5
2020-04-22,Ralph Northam,1,6
2020-04-22,Thomas Taylor,1,7
2020-04-23,Donald Trump,1,1
2020-04-23,Justin Frank,1,2
2020-04-25,Bridget Balch,1,4
2020-04-25,Chap Petersen,1,5
2020-04-25,Dan Carey,1,6
2020-04-25,David Beasley,1,7
2020-04-25,Karen Remley,1,8
2020-04-25,Laurie Forlano,1,9
2020-04-25,Mel Leonor,1,10
2020-04-25,Norman Oliver,1,11
2020-04-25,Pamela Falk,1,12
2020-04-25,Paul Whelan,1,13
2020-04-25,Ralph Northam,1,14
2020-04-25,Sabrina Moreno,1,15
2020-04-25,Bill Atkinson,2,1
2020-04-25,Harris Hall,2,2
2020-04-25,Makola Abdullah,2,3
2020-04-26,Bill Atkinson,1,1
2020-04-26,Meghan Mcguire,1,2
2020-04-30,Alayna Chapie,1,1
2020-04-30,Anthony Fauci,1,2
2020-04-30,Harrison Goodwin,1,3
2020-04-30,Jenny Kane,1,4
2020-04-30,Latoya Dixon,1,5
2020-04-30,Ralph Northam,1,6
2020-05-02,Ralph Northam,1,1
2020-05-05,Eudora Nordt,1,1
2020-05-05,Lily Manyara,1,2
2020-05-05,Tim Kaine,1,3
2020-05-06,Donald Trump,1,1
2020-05-06,Jason Kamras,1,2
2020-05-06,Joseph Baldwin,1,3
2020-05-06,Lyanna Chun,1,4
2020-05-06,Sam Parham,1,5
2020-05-07,Anne Dinnocenzio,1,12
2020-05-07,Dilon Moore,2,10
2020-05-07,Rick Bowmer,2,11
2020-05-07,Jason Brewer,7,1
2020-05-07,Jeff Reid,7,2
2020-05-07,Joshua Thomas,7,3
2020-05-07,Ku Klux Klan,7,4
2020-05-07,Marc Perrone,7,5
2020-05-07,Meghan Flynn,7,6
2020-05-07,Sandy Jensen,7,7
2020-05-07,Scott Nash,7,8
2020-05-07,Wendy Alonzo,7,9
2020-05-08,Bishop Gerald Glenn,1,17
2020-05-08,Donald Trump,1,18
2020-05-08,Hunton Andrews Kurth,1,19
2020-05-08,Michael Jones,1,20
2020-05-08,Mike Pence,1,21
2020-05-08,Robert Winn,1,22
2020-05-08,Rudene Mercer Haynes,1,23
2020-05-08,Augusta Waterville,2,15
2020-05-08,Dilon Moore Dilon Moore,2,16
2020-05-08,Charles Krupa,3,12
2020-05-08,Harnik Dilon Moore,3,13
2020-05-08,Rick Bowmer,3,14
2020-05-08,Anne Dinnocenzio,5,11
2020-05-08,Dilon Moore,10,10
2020-05-08,Jason Brewer,23,1
2020-05-08,Jeff Reid,23,2
2020-05-08,Joshua Thomas,23,3
2020-05-08,Ku Klux Klan,23,4
2020-05-08,Marc Perrone,23,5
2020-05-08,Meghan Flynn,23,6
2020-05-08,Sandy Jensen,23,7
2020-05-08,Scott Nash,23,8
2020-05-08,Wendy Alonzo,23,9
2020-05-09,Donald Trump,1,13
2020-05-09,Gretchen Whitmer,1,14
2020-05-09,David Dee Delgado Getty,2,10
2020-05-09,Gerry Broome,2,11
2020-05-09,Kirsty Wigglesworth,2,12
2020-05-09,Jason Brewer,8,1
2020-05-09,Jeff Reid,8,2
2020-05-09,Joshua Thomas,8,3
2020-05-09,Ku Klux Klan,8,4
2020-05-09,Marc Perrone,8,5
2020-05-09,Meghan Flynn,8,6
2020-05-09,Sandy Jensen,8,7
2020-05-09,Scott Nash,8,8
2020-05-09,Wendy Alonzo,8,9
2020-05-10,Meghan Flynn,2,8
2020-05-10,Scott Nash,2,9
2020-05-10,Jason Brewer,3,1
2020-05-10,Jeff Reid,3,2
2020-05-10,Joshua Thomas,3,3
2020-05-10,Ku Klux Klan,3,4
2020-05-10,Marc Perrone,3,5
2020-05-10,Sandy Jensen,3,6
2020-05-10,Wendy Alonzo,3,7
2020-05-12,Aubrey Layne,1,1
2020-05-12,Jason Brewer,1,2
2020-05-12,Jason Kamras,1,3
2020-05-12,Jeff Reid,1,4
2020-05-12,Joshua Thomas,1,5
2020-05-12,Ku Klux Klan,1,6
2020-05-12,Levar Stoney,1,7
2020-05-12,Marc Perrone,1,8
2020-05-12,Meghan Flynn,1,9
2020-05-12,Michael Connors,1,10
2020-05-12,Sandy Jensen,1,11
2020-05-12,Scott Nash,1,12
2020-05-12,Vincent Martin,1,13
2020-05-12,Wendy Alonzo,1,14
2020-05-13,Alena Yarmoksky,1,2
2020-05-13,Amanda Rossmann,1,3
2020-05-13,Janice Underwood,1,4
2020-05-13,Jeffrey Mckay,1,5
2020-05-13,Joe Casey,1,6
2020-05-13,John Vithoulkas,1,7
2020-05-13,Levar Stoney,1,8
2020-05-13,Nan,1,9
2020-05-13,Ralph Northam,2,1
2020-05-14,Nan,1,1
2020-05-15,Abigail Spanberger,1,2
2020-05-15,Alena Yarmosky,1,3
2020-05-15,Andrew Knaggs,1,4
2020-05-15,Ben Slone,1,5
2020-05-15,Clark Mercer,1,6
2020-05-15,Dan Carey,1,7
2020-05-15,Jason Roberge,1,8
2020-05-15,Jennifer Nuzzo,1,9
2020-05-15,John Mcguire,1,10
2020-05-15,Lillian Peake,1,11
2020-05-15,Mark Keam,1,12
2020-05-15,Mike Hadank,1,13
2020-05-15,Nick Freitas,1,14
2020-05-15,Pete Greenwald,1,15
2020-05-15,Tina Ramirez,1,16
2020-05-15,Todd Gilbert,1,17
2020-05-15,Ralph Northam,2,1
2020-05-18,Abe Landi,1,1
2020-05-18,Bob Bishop,1,2
2020-05-18,Jim Bishop,1,3
2020-05-18,Larry Nolt,1,4
2020-05-18,Ralph King,1,5
2020-05-18,Roger Eshleman,1,6
2020-05-19,Dewan Cole,2,8
2020-05-19,Dewon Cole,2,9
2020-05-19,Antonio Brown Jr,4,1
2020-05-19,Austin Johnson,4,2
2020-05-19,Deann Sarver,4,3
2020-05-19,Deantez Griffin,4,4
2020-05-19,Dennis Stewart,4,5
2020-05-19,Quandre Tyson,4,6
2020-05-19,Tristan Jackson,4,7
2020-05-25,Nan,1,1
2020-05-29,April Ann Alanis,1,1
2020-05-29,Arkeyda Smoot,1,2
2020-05-29,Cadric Elmore Jr,1,3
2020-05-29,Celia Brown,1,4
2020-05-29,Curtis Lamont Bomar,1,5
2020-05-29,Darnell Deandre Beacham,1,6
2020-05-29,Don Reynolds,1,7
2020-05-29,Jabbrie Brandon,1,8
2020-05-29,Kemian Masonte Reese,1,9
2020-05-29,Kidd Gee,1,10
2020-05-29,Malik Atonio Wayne Copeland,1,11
2020-05-29,Paroulo Feiciano Praylow,1,12
2020-05-29,Ray Allen Emery,1,13
2020-05-29,Ronald Brett Williamson,1,14
2020-05-29,Ronald Williamson,1,15
2020-05-29,Toyota Yaris,1,16
2020-05-29,William Robert Nash Gillespie,1,17
2020-06-02,Cynthia Hudson,1,1
2020-06-02,Dolores Mcquinn,1,2
2020-06-02,George Floyd,1,3
2020-06-02,Jim Bibbs,1,4
2020-06-02,Kelvin Jones,1,5
2020-06-02,Naquel Perry Jr,1,6
2020-06-02,Ralph Northam,1,7
2020-06-02,Shirley Ginwright,1,8
2020-06-02,Tyrone Nelson,1,9
2020-06-02,Wes Bellamy,1,10
2020-06-03,Danielle Fitz-Hugh,1,1
2020-06-03,Emily Ashley,1,2
2020-06-03,Garrett Hart,1,3
2020-06-03,Loy Senter,1,4
2020-06-03,Matt Harris,1,5
2020-06-03,Scott Zaremba,1,6
2020-06-05,Aubrey Layne,1,1
2020-06-05,Jim Regimbal,1,2
2020-06-05,Matt Harris,1,3
2020-06-05,Meghan Coates,1,4
2020-06-05,Michelle Gowdy,1,5
2020-06-05,Neal Menkes,1,6
2020-06-05,Ralph Northam,1,7
2020-06-06,James Dixon,1,1
2020-06-07,Aubrey Layne,1,1
2020-06-07,James Dixon,1,2
2020-06-07,Jim Regimbal,1,3
2020-06-07,Matt Harris,1,4
2020-06-07,Meghan Coates,1,5
2020-06-07,Michelle Gowdy,1,6
2020-06-07,Neal Menkes,1,7
2020-06-07,Ralph Northam,1,8
2020-06-11,Alan Walters,1,5
2020-06-11,George Floyd,1,6
2020-06-11,Henry Mcmaster,1,7
2020-06-11,Latoya Dixon,1,8
2020-06-11,Harrison Goodwin,2,1
2020-06-11,Molly Spearman,2,2
2020-06-11,Patrick Kelly,2,3
2020-06-11,Scott Turner,2,4
2020-06-14,Anthony Fauci,1,1
2020-06-14,Dan Fletcher,1,2
2020-06-14,George Floyd,1,3
2020-06-14,Jim Houser,1,4
2020-06-14,Kathy Swank,1,5
2020-06-14,Maureen Collins,1,6
2020-06-19,Alissa Baldwin,1,1
2020-06-19,Ben Loyola,1,2
2020-06-19,Bob Mcdonnell,1,3
2020-06-19,Cameron Webb,1,4
2020-06-19,Cazel Levine,1,5
2020-06-19,Chris Piper,1,6
2020-06-19,Claire Russo,1,7
2020-06-19,Daniel Gade,1,8
2020-06-19,Denver Riggleman,1,9
2020-06-19,Donald Mceachin,1,10
2020-06-19,Donald Trump,1,11
2020-06-19,Ed Gillespie,1,12
2020-06-19,Elaine Luria,1,13
2020-06-19,Jarome Bell,1,14
2020-06-19,John Lesinski,1,15
2020-06-19,Lavangelene Vangie Williams,1,16
2020-06-19,Mark Warner,1,17
2020-06-19,Qasim Rashid,1,18
2020-06-19,Ralph Northam,1,19
2020-06-19,Richard Stuart,1,20
2020-06-19,Rob Wittman,1,21
2020-06-19,Scott Taylor,1,22
2020-06-19,Thomas Speciale,1,23
2020-06-20,Alissa Baldwin,1,1
2020-06-20,Ben Loyola,1,2
2020-06-20,Bob Mcdonnell,1,3
2020-06-20,Cameron Webb,1,4
2020-06-20,Cazel Levine,1,5
2020-06-20,Chris Piper,1,6
2020-06-20,Claire Russo,1,7
2020-06-20,Daniel Gade,1,8
2020-06-20,Denver Riggleman,1,9
2020-06-20,Donald Mceachin,1,10
2020-06-20,Donald Trump,1,11
2020-06-20,Ed Gillespie,1,12
2020-06-20,Elaine Luria,1,13
2020-06-20,Jarome Bell,1,14
2020-06-20,John Lesinski,1,15
2020-06-20,Lavangelene Vangie Williams,1,16
2020-06-20,Mark Warner,1,17
2020-06-20,Qasim Rashid,1,18
2020-06-20,Ralph Northam,1,19
2020-06-20,Richard Stuart,1,20
2020-06-20,Rob Wittman,1,21
2020-06-20,Scott Taylor,1,22
2020-06-20,Thomas Speciale,1,23
2020-06-22,John Bel Edwards,1,1
2020-06-22,Kevin Hughes,1,2
2020-06-22,Lynn Sutfin,1,3
2020-06-22,Michael Ryan,1,4
2020-06-22,Raul Pino,1,5
2020-06-22,Ron Desantis,1,6
2020-06-22,Rose Ann Davis,1,7
2020-06-23,Aaron Douglas,1,1
2020-06-23,Alissa Baldwin,1,2
2020-06-23,Andrew Jackson,1,3
2020-06-23,Arthur Spear,1,4
2020-06-23,Baume Mercier,1,5
2020-06-23,Campbell Yongue,1,6
2020-06-23,Carroll Cloar,1,7
2020-06-23,Cazel Levine,1,8
2020-06-23,Charles Decker,1,9
2020-06-23,Charles Gregory,1,10
2020-06-23,Cheng Shouzen,1,11
2020-06-23,Cornelis Van Haarlem,1,12
2020-06-23,Cosmograph Daytona,1,13
2020-06-23,Daniel Gade,1,14
2020-06-23,Donald Mceachin,1,15
2020-06-23,Duncan Mcclellan,1,16
2020-06-23,Edward Wells,1,17
2020-06-23,Emile Gruppe,1,18
2020-06-23,Francis Hopkinson Smith,1,19
2020-06-23,George Jones,1,20
2020-06-23,George Loftis Noyes,1,21
2020-06-23,Geraldine Ferraro,1,22
2020-06-23,Hendrick Goltzius,1,23
2020-06-23,Henri Matisse,1,24
2020-06-23,Jacob Fisher,1,25
2020-06-23,James Jimmy Neely,1,26
2020-06-23,Jonathan Belcher,1,27
2020-06-23,Jonathan Gostelowe,1,28
2020-06-23,Judith Leiber,1,29
2020-06-23,Kathleen Preston,1,30
2020-06-23,Kermit Ewing,1,31
2020-06-23,Lamorna Birch,1,32
2020-06-23,Lema Carr,1,33
2020-06-23,Mark Warner,1,34
2020-06-23,Michael Vaccaro,1,35
2020-06-23,Mort Kunstler,1,36
2020-06-23,Olga Ritchie,1,37
2020-06-23,Philip Perkins,1,38
2020-06-23,Pieter Wouwerman,1,39
2020-06-23,Rachel Jackson,1,40
2020-06-23,Ralph Northam,1,41
2020-06-23,Richard Jolley,1,42
2020-06-23,Richard Phillips,1,43
2020-06-23,Robert Irwin,1,44
2020-06-23,Roger Sherman,1,45
2020-06-23,Samuel Shaver,1,46
2020-06-23,Samuel Wilkins,1,47
2020-06-23,Thomas Alexander Harrison,1,48
2020-06-23,Thomas Jefferson,1,49
2020-06-23,Thomas Kitchin,1,50
