date,person,count,rn
2020-03-13,Kyle Kaufman,1,21
2020-03-13,Kyle Luce,1,22
2020-03-13,Linda Stephan,1,23
2020-03-13,Madison Domas,1,24
2020-03-13,Matt Schmucker,1,25
2020-03-13,Meegan Holland,1,26
2020-03-13,Michael Rice,1,27
2020-03-13,Nan,1,28
2020-03-13,Rachel Hurst,1,29
2020-03-13,Scott Duimstra,1,30
2020-03-13,Stefan Gligor,1,31
2020-03-13,Temple Beth Emeth,1,32
2020-03-13,Wendy Guzman,1,33
2020-03-13,Bishop David Bard,2,3
2020-03-13,Bishop Scott Jones,2,4
2020-03-13,Keith Boyette,2,5
2020-03-13,Kim Simpson,2,6
2020-03-13,Linda Vail,2,7
2020-03-13,Patricia Miller,2,8
2020-03-13,Joneigh Khaldun,6,2
2020-03-13,Gretchen Whitmer,8,1
2020-03-14,Anna Liz Nichols,1,5
2020-03-14,Bishop David Bard,1,6
2020-03-14,Bishop Scott Jones,1,7
2020-03-14,Keith Boyette,1,8
2020-03-14,Kim Simpson,1,9
2020-03-14,Linda Vail,1,10
2020-03-14,Mike Bouchard,1,11
2020-03-14,Patricia Miller,1,12
2020-03-14,Ruth Beier,1,13
2020-03-14,David Kerr,2,2
2020-03-14,Michael Ahrens,2,3
2020-03-14,Ronna Mcdaniel,2,4
2020-03-14,Gretchen Whitmer,4,1
2020-03-15,Erin Graham,1,19
2020-03-15,Huntley Square,1,20
2020-03-15,Ruth Beier,1,21
2020-03-15,Teresa Sullivan,1,22
2020-03-15,Abdul El-Sayed,2,6
2020-03-15,Anthony Fauci,2,7
2020-03-15,Dante Brey,2,8
2020-03-15,Justin Winslow,2,9
2020-03-15,Michael Ahrens,2,10
2020-03-15,Mike Bouchard,2,11
2020-03-15,Mona Hanna-Attisha,2,12
2020-03-15,Nan,2,13
2020-03-15,Robert Gordon,2,14
2020-03-15,Ronna Mcdaniel,2,15
2020-03-15,Samuel Stanley Jr,2,16
2020-03-15,Scott Ellis,2,17
2020-03-15,Stephen Gasteyer,2,18
2020-03-15,Linda Vail,3,5
2020-03-15,Dana Nessel,4,4
2020-03-15,Emily Guerrant,5,3
2020-03-15,Samuel Stanley,6,2
2020-03-15,Gretchen Whitmer,15,1
2020-03-16,Bob Gould,1,3
2020-03-16,Brody Square,1,4
2020-03-16,Emily Guerrant,1,5
2020-03-16,Gretchen Whitmer,1,6
2020-03-16,Griffin Stroin,1,7
2020-03-16,Linda Vail,1,8
2020-03-16,Lynn Thelen,1,9
2020-03-16,Nalee Xiong,1,10
2020-03-16,Nan,1,11
2020-03-16,Nancy Seymour,1,12
2020-03-16,Owen Hall,1,13
2020-03-16,Rick Keyes,1,14
2020-03-16,Samuel Stanley,1,15
2020-03-16,Shaw Hall,1,16
2020-03-16,Valerie Marchand,1,17
2020-03-16,Vincent Depaul,1,18
2020-03-16,Kari Rennie,2,1
2020-03-16,Mike Perry,2,2
2020-03-17,Brianna Finley,1,7
2020-03-17,Dan Olsen,1,8
2020-03-17,Jeanne Richter,1,9
2020-03-17,Joneigh Khaldun,1,10
2020-03-17,Louis Bryxter Navalta,1,11
2020-03-17,Nan,1,12
2020-03-17,Rick Fitzgerald,1,13
2020-03-17,Amiee Metzer,2,2
2020-03-17,Kari Rennie,2,3
2020-03-17,Linda Vail,2,4
2020-03-17,Mike Perry,2,5
2020-03-17,Steve Gonzalez,2,6
2020-03-17,Gretchen Whitmer,3,1
2020-03-18,Asher Lin,1,1
2020-03-18,Blake Canowitz,1,2
2020-03-18,Bradley Funkhouser,1,3
2020-03-18,Brandon Rothenberg,1,4
2020-03-18,Brent Wilson,1,5
2020-03-18,Caleb Dushan,1,6
2020-03-18,Conor Oneill,1,7
2020-03-18,Gretchen Whitmer,1,8
2020-03-18,Janine Meng,1,9
2020-03-18,John Buchs,1,10
2020-03-18,John Hood,1,11
2020-03-18,Joneigh Khaldun,1,12
2020-03-18,Josh Lucas,1,13
2020-03-18,Linda Vail,1,14
2020-03-18,Lindsay Greenberg,1,15
2020-03-18,Mark Burton,1,16
2020-03-18,Natasha Radke,1,17
2020-03-18,Stephanie Haynes-Clifford,1,18
2020-03-19,Colette Scrimger,1,2
2020-03-19,Daddy Yankee,1,3
2020-03-19,Danny Lugo,1,4
2020-03-19,Glenn Douglas Packard,1,5
2020-03-19,Gretchen Whitmer,1,6
2020-03-19,Katy Perry,1,7
2020-03-19,Kim Coleman,1,8
2020-03-19,Larry Wilder,1,9
2020-03-19,Las Vegas,1,10
2020-03-19,Laura Grimwood,1,11
2020-03-19,Linda Vail,1,12
2020-03-19,Los Angeles,1,13
2020-03-19,Luis Fonsi,1,14
2020-03-19,Mariya Calhoun,1,15
2020-03-19,Mark Criss,1,16
2020-03-19,Mark Korkoskie,1,17
2020-03-19,Marlene Kennedy,1,18
2020-03-19,Martin Luther King Jr,1,19
2020-03-19,Michael Jackson,1,20
2020-03-19,Missy Lilje,1,21
2020-03-19,Nan,1,22
2020-03-19,Natasha Radke,1,23
2020-03-19,Rawley Van Fossen,1,24
2020-03-19,Ricky Martin,1,25
2020-03-19,Sharon Dade,1,26
2020-03-19,Sheryl Murakami,1,27
2020-03-19,Susan Cancro,1,28
2020-03-19,Taylor Swift,1,29
2020-03-19,Thomas Boyd,1,30
2020-03-19,Joneigh Khaldun,2,1
2020-03-20,Aaron Bergman,1,15
2020-03-20,Andrew Ferguson,1,16
2020-03-20,Archie James,1,17
2020-03-20,Bishop David Bard,1,18
2020-03-20,Bishop Scott Jones,1,19
2020-03-20,Brian Kemp,1,20
2020-03-20,Christy Mcdonald,1,21
2020-03-20,Donald Trump,1,22
2020-03-20,George Lahanas,1,23
2020-03-20,Glen Allen,1,24
2020-03-20,Jentezen Franklin,1,25
2020-03-20,Jesus Christ,1,26
2020-03-20,Jim Dover,1,27
2020-03-20,Keith Boyette,1,28
2020-03-20,Kim Simpson,1,29
2020-03-20,Krysta Rexrode Wolfe,1,30
2020-03-20,Nan,1,31
2020-03-20,Patricia Miller,1,32
2020-03-20,Pope Francis,1,33
2020-03-20,Ruth Beier,1,34
2020-03-20,Vanessa Parson,1,35
2020-03-20,Virgin Mary,1,36
2020-03-20,William Watley,1,37
2020-03-20,Arthur Jemison,2,10
2020-03-20,Bronson Hui,2,11
2020-03-20,Gretchen Whitmer,2,12
2020-03-20,Linda Vail,2,13
2020-03-20,Samuel Stanley,2,14
2020-03-20,Erica Quealy,3,8
2020-03-20,Joneigh Khaldun,3,9
2020-03-20,Facebook Mike Arcuragi,5,6
2020-03-20,Mike Arcuragi,5,7
2020-03-20,Cass Ciorridor,6,1
2020-03-20,Chris Lasher,6,2
2020-03-20,James Bennett,6,3
2020-03-20,Paul Rogers,6,4
2020-03-20,Steve Gonzalez,6,5
2020-03-21,Aaron Bergman,1,1
2020-03-21,Andrew Ferguson,1,2
2020-03-21,Archie James,1,3
2020-03-21,Brian Kemp,1,4
2020-03-21,Cass Ciorridor,1,5
2020-03-21,Chris Lasher,1,6
2020-03-21,Donald Trump,1,7
2020-03-21,Erica Quealy,1,8
2020-03-21,Facebook Mike Arcuragi,1,9
2020-03-21,Glen Allen,1,10
2020-03-21,Gretchen Whitmer,1,11
2020-03-21,James Bennett,1,12
2020-03-21,Jamie Robinson,1,13
2020-03-21,Jentezen Franklin,1,14
2020-03-21,Jesus Christ,1,15
2020-03-21,Jim Moses,1,16
2020-03-21,Joneigh Khaldun,1,17
2020-03-21,Juan Rivera,1,18
2020-03-21,Krysta Rexrode Wolfe,1,19
2020-03-21,Linda Vail,1,20
2020-03-21,Mike Arcuragi,1,21
2020-03-21,Paul Rogers,1,22
2020-03-21,Pope Francis,1,23
2020-03-21,Steve Gonzalez,1,24
2020-03-21,Trey Malone,1,25
2020-03-21,Vanessa Parson,1,26
2020-03-21,Virgin Mary,1,27
2020-03-21,William Watley,1,28
2020-03-22,Donald Trump,1,2
2020-03-22,John Roberts,1,3
2020-03-22,Martha Raddatz,1,4
2020-03-22,Rob Davidson,1,5
2020-03-22,Gretchen Whitmer,2,1
2020-03-23,Jonathan Jon Bryant,1,1
2020-03-23,Julie Sustaita,1,2
2020-03-23,Larry Nassar,1,3
2020-03-23,Scott Wriggelsworth,1,4
2020-03-23,William Strampel,1,5
2020-03-24,Arnold Monto,1,11
2020-03-24,Johns Hopkins,1,12
2020-03-24,Meilan Han,1,13
2020-03-24,Samuel Allen,1,14
2020-03-24,Karen Kent Vangorder,2,9
2020-03-24,Kristine Tuchek,2,10
2020-03-24,Ed White,4,5
2020-03-24,Grosse Pointe,4,6
2020-03-24,James Craig,4,7
2020-03-24,Mike Duggan,4,8
2020-03-24,Hirsch Pescovitz,8,2
2020-03-24,Jamie Robinson,8,3
2020-03-24,Pete Wallin,8,4
2020-03-24,Gretchen Whitmer,9,1
2020-03-25,Erin Graham,1,1
2020-03-25,Kevin Lavery,1,2
2020-03-25,Sara Pulver,1,3
2020-03-25,Steve Gonzalez,1,4
2020-03-26,Amber Haubert,2,1
2020-03-26,Christian Palasty,2,2
2020-03-26,Dori Leyko,2,3
2020-03-26,Erik Nelson,2,4
2020-03-26,Gretchen Whitmer,2,5
2020-03-26,Kent Seggebruch,2,6
2020-03-26,Krysta Mcgee,2,7
2020-03-26,Mark Mcgee,2,8
2020-03-26,Mary Kolund,2,9
2020-03-26,Melissa Rabideau,2,10
2020-03-26,Sean Alizada,2,11
2020-03-26,Sean Johnson,2,12
2020-03-26,Tate Skiba,2,13
2020-03-26,Weston Kewpee Burger,2,14
2020-03-28,Daryl Green,1,1
2020-03-28,Donafay Collins,1,2
2020-03-28,James Craig,1,3
2020-03-28,Jonathan Parnell,1,4
2020-03-28,Joseph Gasper,1,5
2020-03-28,Larry Crandall,1,6
2020-03-28,Matt Saxton,1,7
2020-03-28,Mike Duggan,1,8
2020-03-28,Philip Sheridan,1,9
2020-03-28,Rita Vogel,1,10
2020-03-28,Robert Merritt,1,11
2020-03-28,Robert Stevenson,1,12
2020-03-29,Addisyn Wood,1,1
2020-03-29,Julie Wood,1,2
2020-03-29,Tom Katerberg,1,3
2020-03-30,David Hornak,1,3
2020-03-30,David Kerr,1,4
2020-03-30,Donald Trump,1,5
2020-03-30,Henry Ford Macomb,1,6
2020-03-30,Jason Mellema,1,7
2020-03-30,Joanne Elkin,1,8
2020-03-30,Joe Mead,1,9
2020-03-30,Lisa Weise,1,10
2020-03-30,Mary Wever,1,11
2020-03-30,Mclaren Macomb,1,12
2020-03-30,Michael Devault,1,13
2020-03-30,Nick Ceglarek,1,14
2020-03-30,Shaarey Zedek,1,15
2020-03-30,William Miller,1,16
2020-03-30,Andy Schor,2,2
2020-03-30,Gretchen Whitmer,4,1
2020-03-31,Amy Schlusler,1,23
2020-03-31,Andrews Facebook,1,24
2020-03-31,John Furcean,1,25
2020-03-31,Kevin Lavery,1,26
2020-03-31,Melissa Rabideau,1,27
2020-03-31,Nan,1,28
2020-03-31,Troy Terwillegar,1,29
2020-03-31,Aaron Walworth,2,11
2020-03-31,Abigail Tykocki,2,12
2020-03-31,Andy Schor,2,13
2020-03-31,Angie Wendelberger,2,14
2020-03-31,Ford Rawsonville,2,15
2020-03-31,Henry Ford,2,16
2020-03-31,Jerry Norcia,2,17
2020-03-31,Jim Hackett,2,18
2020-03-31,Kirk Domer,2,19
2020-03-31,Kumar Galhotra,2,20
2020-03-31,Maureen Connolly,2,21
2020-03-31,Nino Salvaggio,2,22
2020-03-31,Abby Adair,3,2
2020-03-31,Andrea Wittenborn,3,3
2020-03-31,Caroline Wesley,3,4
2020-03-31,Charlise Tindle,3,5
2020-03-31,Emily Gesell,3,6
2020-03-31,Katie Zicarelli,3,7
2020-03-31,Nathan Tykocki,3,8
2020-03-31,Sara Dupuis,3,9
2020-03-31,Zach Digia,3,10
2020-03-31,Gretchen Whitmer,5,1
2020-04-01,Beth Licht,1,1
2020-04-01,Bishop Earl Boyea,1,2
2020-04-01,Donald Trump,1,3
2020-04-01,Emily Chow,1,4
2020-04-01,Gretchen Whitmer,1,5
2020-04-01,Helen Clegg,1,6
2020-04-01,Jonathan Wehrle,1,7
2020-04-01,Joyce Draganchuk,1,8
2020-04-01,Kris Allen,1,9
2020-04-01,Kristine Tuchek,1,10
2020-04-01,Lisa Hoffer,1,11
2020-04-01,Matthew Dae Smith Lansing,1,12
2020-04-01,Papa John,1,13
2020-04-02,Amanda Darche,1,2
2020-04-02,Becky Newcombe,1,3
2020-04-02,Eric Eiseler,1,4
2020-04-02,Gretchen Whitmer,1,5
2020-04-02,Hailey Cockerill,1,6
2020-04-02,Ilene Cantor,1,7
2020-04-02,Jon Adamy,1,8
2020-04-02,Leslie Kinnee,1,9
2020-04-02,Nick King Lansing,1,10
2020-04-02,Andy Schor,2,1
2020-04-03,Aaron Pegg,1,1
2020-04-03,Amber Sprague,1,2
2020-04-03,Bryanna Weber,1,3
2020-04-03,Christina Caldwell,1,4
2020-04-03,Christopher Murrary,1,5
2020-04-03,Dianne Michalek,1,6
2020-04-03,Eugene Choo,1,7
2020-04-03,Frank Claeys,1,8
2020-04-03,Gaylord Meijer,1,9
2020-04-03,Gretchen Whitmer,1,10
2020-04-03,Janelle Hendrian,1,11
2020-04-03,Jon Deming,1,12
2020-04-03,Joneigh Khaldun,1,13
2020-04-03,Joseph Duff,1,14
2020-04-03,Joshua Meyerson,1,15
2020-04-03,Karen Vangorder,1,16
2020-04-03,Kris Allen,1,17
2020-04-03,Kristine Tuchek,1,18
2020-04-03,Linda Vail,1,19
2020-04-03,Lowell Fernander,1,20
2020-04-03,Matthew Dae Smith Lansing,1,21
2020-04-03,Nan,1,22
2020-04-03,Scott Braithwaite,1,23
2020-04-03,Shay Raleigh,1,24
2020-04-03,Terry Matthews,1,25
2020-04-04,Anthony Wickersham,1,1
2020-04-04,Chris Gautz,1,2
2020-04-04,Deputy Jason Ferguson,1,3
2020-04-04,Donald Trump,1,4
2020-04-04,Gregg Gonsalves,1,5
2020-04-04,Gretchen Whitmer,1,6
2020-04-04,Larry Nassar,1,7
2020-04-04,Linda Vail,1,8
2020-04-04,Matthew Schneider,1,9
2020-04-04,Michelle Lajoye,1,10
2020-04-04,Natalie Holbrook,1,11
2020-04-04,Robert Leddy,1,12
2020-04-04,William Strampel,1,13
2020-04-06,Andy Humm,1,1
2020-04-06,Kayris Courtenay,1,2
2020-04-06,Kious Kelly,1,3
2020-04-06,Marion James Smith,1,4
2020-04-06,Marion Smith,1,5
2020-04-06,Marya Patrice Sherron,1,6
2020-04-06,Matthew Giraldi,1,7
2020-04-06,Nan,1,8
2020-04-06,Vaslav Nijinski,1,9
2020-04-07,Aaron Bergman,1,2
2020-04-07,Andrew Ferguson,1,3
2020-04-07,Archie James,1,4
2020-04-07,Brian Kemp,1,5
2020-04-07,Devjani Mishra,1,6
2020-04-07,Donald Trump,1,7
2020-04-07,Eric Ostergren,1,8
2020-04-07,Glen Allen,1,9
2020-04-07,Jason Gillman Jr,1,10
2020-04-07,Jentezen Franklin,1,11
2020-04-07,Jesus Christ,1,12
2020-04-07,Kelly Rossman-Mckinney,1,13
2020-04-07,Krysta Rexrode Wolfe,1,14
2020-04-07,Linda Vail,1,15
2020-04-07,Littler Mendelson,1,16
2020-04-07,Patton Ellison,1,17
2020-04-07,Philip Ellison,1,18
2020-04-07,Pope Francis,1,19
2020-04-07,Tiffany Brown,1,20
2020-04-07,Vanessa Parson,1,21
2020-04-07,Virgin Mary,1,22
2020-04-07,William Watley,1,23
2020-04-07,Gretchen Whitmer,2,1
2020-04-08,Amanda Darche,1,3
2020-04-08,Amber Pastoor,1,4
2020-04-08,Amy Sherman,1,5
2020-04-08,Amy Sherman Mlive,1,6
2020-04-08,Anne Barna,1,7
2020-04-08,Bunny Hutch,1,8
2020-04-08,Cory Morse Mlive,1,9
2020-04-08,Dana Nessel,1,10
2020-04-08,Flo Belmont Flo Greenville,1,11
2020-04-08,Instagram Michigangonzo,1,12
2020-04-08,James Janisse,1,13
2020-04-08,Joe Heck,1,14
2020-04-08,John Gonzalez,1,15
2020-04-08,Kewpee Burger,1,16
2020-04-08,Lafayette Greenville,1,17
2020-04-08,Leslie Kinney,1,18
2020-04-08,Maurizio Arcidiacono,1,19
2020-04-08,Rick Snyder,1,20
2020-04-08,Rosie Ogrady Ferndale,1,21
2020-04-08,Ryan Duffy,1,22
2020-04-08,Tim Taylor,1,23
2020-04-08,Weston Kewpee Burger,1,24
2020-04-08,Gretchen Whitmer,2,1
2020-04-08,Linda Vail,2,2
2020-04-09,Alex Azar,1,1
2020-04-09,Amy Bigman,1,2
2020-04-09,Dan Olsen,1,3
2020-04-09,Daniel Medrano,1,4
2020-04-09,David Legowsky,1,5
2020-04-09,Doug Tribou,1,6
2020-04-09,Elissa Slotkin,1,7
2020-04-09,Fred Upton,1,8
2020-04-09,Gerry Anderson,1,9
2020-04-09,Heather Nalley,1,10
2020-04-09,Holli Seabury,1,11
2020-04-09,Jacob Sartz,1,12
2020-04-09,Jenny Atas,1,13
2020-04-09,Jerome Kowalski,1,14
2020-04-09,Jesus Delacruz,1,15
2020-04-09,John Frawley,1,16
2020-04-09,Joshua Bauman,1,17
2020-04-09,Lynn Torossian,1,18
2020-04-09,Mary Chartier,1,19
2020-04-09,Matthew Stewart,1,20
2020-04-09,Patrick Okeefe,1,21
2020-04-09,Rosemarie Aquilina,1,22
2020-04-09,Shaarey Zedek,1,23
2020-04-09,Theresa Brennan,1,24
2020-04-09,William Harris,1,25
2020-04-10,Aaron Abramovitz,1,1
2020-04-10,Amanda Darche,1,2
2020-04-10,Anne Enright,1,3
2020-04-10,Bellini Norma,1,4
2020-04-10,Beth Ruyak,1,5
2020-04-10,Brian Lauritzen,1,6
2020-04-10,Capradio Sacramento,1,7
2020-04-10,Dana Nessel,1,8
2020-04-10,Dori Zori,1,9
2020-04-10,Gisela Orozco,1,10
2020-04-10,Gretchen Whitmer,1,11
2020-04-10,Gustavo Dudamel,1,12
2020-04-10,Jay Inslee,1,13
2020-04-10,Justin Kaufmann,1,14
2020-04-10,Linda Vail,1,15
2020-04-10,Los Angeles,1,16
2020-04-10,Mitch Wertlieb,1,17
2020-04-10,Rocio Santos,1,18
2020-04-10,Sarah Anthony,1,19
2020-04-10,Shawn Turner,1,20
2020-04-10,Susan Stamberg,1,21
2020-04-10,Tonya Mosley,1,22
2020-04-11,Leslie Kinnee,1,2
2020-04-11,Linda Vail,2,1
2020-04-13,Abigail Censky,1,2
2020-04-13,Andrew Dolenga,1,3
2020-04-13,Donald Trump,1,4
2020-04-13,Emily Martin,1,5
2020-04-13,George Lahana,1,6
2020-04-13,Gina Valecruz,1,7
2020-04-13,Hannah Fox,1,8
2020-04-13,Kristin Dunkle,1,9
2020-04-13,Linda Vail,1,10
2020-04-13,Melinda Baker,1,11
2020-04-13,Mike Isenberg,1,12
2020-04-13,Rachel Cunningham,1,13
2020-04-13,Ruth Beier,1,14
2020-04-13,Zachary Isenberg,1,15
2020-04-13,Gretchen Whitmer,2,1
2020-04-14,Anne Scott,1,1
2020-04-14,Dave Anthony,1,2
2020-04-14,Jim Luke,1,3
2020-04-15,Aaron Tomak,1,2
2020-04-15,Deann Gumbert,1,3
2020-04-15,Donald Trump,1,4
2020-04-15,Erin Weller,1,5
2020-04-15,Justin Heyboer,1,6
2020-04-15,Laura Cox,1,7
2020-04-15,Lee Chatfield,1,8
2020-04-15,Mary Ducker,1,9
2020-04-15,Meshawn Maddock,1,10
2020-04-15,Paula Autry,1,11
2020-04-15,Spencer Flynn,1,12
2020-04-15,Zack Pohl,1,13
2020-04-15,Gretchen Whitmer,3,1
2020-04-16,Anthony Pryer,1,11
2020-04-16,Blair Stenvick,1,12
2020-04-16,Carolyn Darnton,1,13
2020-04-16,Eric Garcetti,1,14
2020-04-16,Jeff Bezos,1,15
2020-04-16,Joe Bell,1,16
2020-04-16,John Vermeulen,1,17
2020-04-16,Kathleen Gray,1,18
2020-04-16,Los Angeles,1,19
2020-04-16,Nancy Pelosi Speakerpelosi,1,20
2020-04-16,Paul Egan,1,21
2020-04-16,Paul Lidicul Paullidicul,1,22
2020-04-16,Rob Davis,1,23
2020-04-16,Steve Mnuchin,1,24
2020-04-16,Deann Gumbert,2,2
2020-04-16,Donald Trump,2,3
2020-04-16,Justin Heyboer,2,4
2020-04-16,Laura Cox,2,5
2020-04-16,Lee Chatfield,2,6
2020-04-16,Mary Ducker,2,7
2020-04-16,Meshawn Maddock,2,8
2020-04-16,Paula Autry,2,9
2020-04-16,Zack Pohl,2,10
2020-04-16,Gretchen Whitmer,3,1
2020-04-17,Chris Ketchum,1,8
2020-04-17,Christine Sermak,1,9
2020-04-17,Ethan Hawke,1,10
2020-04-17,Joe Bell,1,11
2020-04-17,John Hood,1,12
2020-04-17,Jude Law,1,13
2020-04-17,Kevin Lavery,1,14
2020-04-17,Ray Sanchez,2,7
2020-04-17,Brian Stelter,3,2
2020-04-17,Donald Trump,3,3
2020-04-17,Gavin Newsom,3,4
2020-04-17,Jeff Zeleny,3,5
2020-04-17,Ted Cruz,3,6
2020-04-17,Gretchen Whitmer,4,1
2020-04-18,Andy Schor,1,1
2020-04-18,Donald Trump,1,2
2020-04-18,Gretchen Whitmer,1,3
2020-04-18,Linda Vail,1,4
2020-04-19,Linda Vail,1,1
2020-04-20,Ameritrade Gallagher,1,1
2020-04-20,Angela Bender,1,2
2020-04-20,Brice Carter,1,3
2020-04-20,Donald Trump,1,4
2020-04-20,Greg Abbott,1,5
2020-04-20,Gretchen Whitmer,1,6
2020-04-20,Jumoke Dada,1,7
2020-04-20,Kevin Fischer,1,8
2020-04-20,Mike Gallagher,1,9
2020-04-20,Patrick Haley,1,10
2020-04-20,Paul Revere,1,11
2020-04-20,Ron Desantis,1,12
2020-04-20,Sabrina Madison,1,13
2020-04-20,Sagashus Levingston,1,14
2020-04-20,Tamara Thompson,1,15
2020-04-20,Tammy Barnes,1,16
2020-04-20,Tanisha Lynn Pyron,1,17
2020-04-20,Tom Generazio,1,18
2020-04-21,Alex Penski,1,2
2020-04-21,Andrew Dolenga,1,3
2020-04-21,Anne Russo,1,4
2020-04-21,Bruce Campbell,1,5
2020-04-21,Charlie Chaplin,1,6
2020-04-21,Chris Swope,1,7
2020-04-21,Deborah Parsons,1,8
2020-04-21,Emily Guerrant,1,9
2020-04-21,George Lahanas,1,10
2020-04-21,Gina Valecruz,1,11
2020-04-21,Hannah Fox,1,12
2020-04-21,Karen Evans,1,13
2020-04-21,Kevin Hart,1,14
2020-04-21,Michael Myer,1,15
2020-04-21,Michael Myers,1,16
2020-04-21,Mike Isenberg,1,17
2020-04-21,Ruth Beier,1,18
2020-04-21,Wayne Campbell,1,19
2020-04-21,Zachary Isenberg,1,20
2020-04-21,Gretchen Whitmer,3,1
2020-04-22,Ainikki Riikonen,1,11
2020-04-22,Alexus Grynkewich,1,12
2020-04-22,Anthony Fauci,1,13
2020-04-22,Aris Urbanes,1,14
2020-04-22,Avi Steinlauf,1,15
2020-04-22,Ben Watson,1,16
2020-04-22,Bradley Peniston,1,17
2020-04-22,Chuck Mouranie,1,18
2020-04-22,Conway Mackenzie,1,19
2020-04-22,Deborah Birx,1,20
2020-04-22,Dickinson Wright,1,21
2020-04-22,Donald Trump,1,22
2020-04-22,Gary Brown,1,23
2020-04-22,Glen Sartori,1,24
2020-04-22,Gretchen Whitmer,1,25
2020-04-22,Haiyang Dizhi,1,26
2020-04-22,James Bonner,1,27
2020-04-22,John Klehm,1,28
2020-04-22,Katie Bo Williams,1,29
2020-04-22,Kimberly Blackmon,1,30
2020-04-22,Marcus Weisgerber,1,31
2020-04-22,Michael Mulroy,1,32
2020-04-22,Mike Duggan,1,33
2020-04-22,Patrick Tucker,1,34
2020-04-22,Qasem Soleimani,1,35
2020-04-22,Rick Keyes,1,36
2020-04-22,Southfield Alderney,1,37
2020-04-22,Steve Wybo,1,38
2020-04-22,Ted Sylwestrzak,1,39
2020-04-22,Angela Witwer,2,1
2020-04-22,Christine Barnes,2,2
2020-04-22,Clyde Thomas,2,3
2020-04-22,Gina Johnsen,2,4
2020-04-22,Julie Brixie,2,5
2020-04-22,Mike Sodrel,2,6
2020-04-22,Nate Ross,2,7
2020-04-22,Sarah Anthony,2,8
2020-04-22,Terrence Berg,2,9
2020-04-22,Thomas Clyde,2,10
2020-04-23,Dana Nessel,1,2
2020-04-23,Frank Cloutier,1,3
2020-04-23,Rick Snyder,1,4
2020-04-23,Ryan Duffy,1,5
