date,person,count,rn
2020-02-03,Rita Nieves,12,6
2020-02-03,Monica Bharel,15,5
2020-02-03,Robert Obrien,16,4
2020-02-03,Nancy Messonnier,19,3
2020-02-03,Donald Trump,25,2
2020-02-03,Mike Pompeo,27,1
2020-02-04,Abdul Sattar Khokhar,6,30
2020-02-04,Alexandra Odynova,6,31
2020-02-04,Andrew Cuomo,6,32
2020-02-04,Anna Popova,6,33
2020-02-04,Anthony Fauci,6,34
2020-02-04,Anthony Kwan Getty,6,35
2020-02-04,Atlanta Hartsfield-Jackson,6,36
2020-02-04,Chris Mitchell,6,37
2020-02-04,Hong Kong Queen Mary,6,38
2020-02-04,Ian Thompson,6,39
2020-02-04,Jon Lapook,6,40
2020-02-04,Ma Guoqiang,6,41
2020-02-04,Martin Cetron,6,42
2020-02-04,Mikhail Mishustin,6,43
2020-02-04,Mola Lenghi,6,44
2020-02-04,Niaz Rana,6,45
2020-02-04,Oxiris Barbot,6,46
2020-02-04,Priscilla Dickey,6,47
2020-02-04,Rita Nieves,6,48
2020-02-04,Sara Nelson,6,49
2020-02-04,Shi Zhen-Li,6,50
2020-02-04,Charlie Baker,7,20
2020-02-04,Chris Whitty,7,21
2020-02-04,Fausto Fernandez,7,22
2020-02-04,Hua Chunying,7,23
2020-02-04,Karen Montoya,7,24
2020-02-04,Lee Miringoff,7,25
2020-02-04,Marty Walsh,7,26
2020-02-04,Newshour Marist,7,27
2020-02-04,Sara Cody,7,28
2020-02-04,Tatyana Golikova,7,29
2020-02-04,Gretchen Whitmer,9,17
2020-02-04,Los Angeles,9,18
2020-02-04,Nancy Messonnier,9,19
2020-02-04,Mike Pence,10,16
2020-02-04,Laurie Kellman,14,14
2020-02-04,Monica Bharel,14,15
2020-02-04,Evan Vucci,27,12
2020-02-04,Hogan Gidley,27,13
2020-02-04,Justice John Roberts,44,11
2020-02-04,Deb Riechmann,50,10
2020-02-04,Mike Pompeo,60,9
2020-02-04,Nancy Pelosi,88,8
2020-02-04,Donald Trump,94,7
2020-02-04,Qassem Soleimani,96,6
2020-02-04,Amy Klobuchar,98,2
2020-02-04,Bill Clinton,98,3
2020-02-04,Mahmoud Abbas,98,4
2020-02-04,Mazie Hirono,98,5
2020-02-04,Elizabeth Warren,99,1
2020-02-05,Alissa Eckert,1,46
2020-02-05,Andrew Maylor,1,47
2020-02-05,Charles Lieber,1,48
2020-02-05,Chris Carlozzi,1,49
2020-02-05,Conan Obrien,1,50
2020-02-05,Claire Campbell,2,32
2020-02-05,Daniel Trotta,2,33
2020-02-05,Henry Walke,2,34
2020-02-05,Jeanne Ayers,2,35
2020-02-05,Laurenrius Lintang Kanugrahan,2,36
2020-02-05,Leslie Adler,2,37
2020-02-05,Nancy Messonnier,2,38
2020-02-05,Nathan Frandino,2,39
2020-02-05,Phil Murphy,2,40
2020-02-05,Ryan Westergaard,2,41
2020-02-05,Steve Gorman,2,42
2020-02-05,Susan Etheredge,2,43
2020-02-05,Tara Dumont,2,44
2020-02-05,Zealand Herald,2,45
2020-02-05,Alexander Luo,3,30
2020-02-05,Mark Bielang,3,31
2020-02-05,Los Angeles,4,28
2020-02-05,Nan,4,29
2020-02-05,Andrew Harnik,5,18
2020-02-05,Carolyn Kaster,5,19
2020-02-05,Gretchen Whitmer,5,20
2020-02-05,Laurie Kellman,5,21
2020-02-05,Olivier Douliery,5,22
2020-02-05,Raul Ortiz,5,23
2020-02-05,Susan Walsh,5,24
2020-02-05,Tom Brenner,5,25
2020-02-05,Tom Williams,5,26
2020-02-05,Tony Rankins,5,27
2020-02-05,Mike Pompeo,6,17
2020-02-05,Cindy Warmbier,9,13
2020-02-05,Dan Crenshaw,9,14
2020-02-05,Mike Pence,9,15
2020-02-05,Otto Warmbier,9,16
2020-02-05,Evan Vucci,10,12
2020-02-05,Hogan Gidley,29,11
2020-02-05,Deb Riechmann,30,10
2020-02-05,Nancy Pelosi,37,9
2020-02-05,Donald Trump,38,8
2020-02-05,Justice John Roberts,40,7
2020-02-05,Amy Klobuchar,45,1
2020-02-05,Bill Clinton,45,2
2020-02-05,Elizabeth Warren,45,3
2020-02-05,Mahmoud Abbas,45,4
2020-02-05,Mazie Hirono,45,5
2020-02-05,Qassem Soleimani,45,6
2020-02-06,Alexander Feldman,1,7
2020-02-06,Alice Fong Yu,1,8
2020-02-06,Alissa Eckert Dan Higgins,1,9
2020-02-06,Amanda Eisenberg,1,10
2020-02-06,Amy Fairchild,1,11
2020-02-06,Andrew Cuomo,1,12
2020-02-06,Andrew Hunter,1,13
2020-02-06,Anita Fritz,1,14
2020-02-06,Anna Kam,1,15
2020-02-06,Barbara Marston,1,16
2020-02-06,Baystate Franklin,1,17
2020-02-06,Brad Farnsworth,1,18
2020-02-06,Chan Chun Sing,1,19
2020-02-06,Chris Isidore,1,20
2020-02-06,Claudio Lavanga,1,21
2020-02-06,Darren Suen,1,22
2020-02-06,David Sanders,1,23
2020-02-06,David Sutton,1,24
2020-02-06,David Williams,1,25
2020-02-06,Dominic Raab,1,26
2020-02-06,Dora Perjesi,1,27
2020-02-06,Elizabeth Warren,1,28
2020-02-06,Eric Baculinao,1,29
2020-02-06,Eric Toner,1,30
2020-02-06,Faye Flam,1,31
2020-02-06,Fischel Erps,1,32
2020-02-06,Gary Hershorn Getty,1,33
2020-02-06,Giuseppe Conte,1,34
2020-02-06,Herschel Weber,1,35
2020-02-06,Indian Ocean,1,36
2020-02-06,Isaac Yee,1,37
2020-02-06,Jaide Timm-Garcia,1,38
2020-02-06,Janaki Chadha,1,39
2020-02-06,Jessica Mcgowan Getty,1,40
2020-02-06,Jill Kirsch,1,41
2020-02-06,Jim Hackett,1,42
2020-02-06,Joe Sutton,1,43
2020-02-06,Jonathan Rath Hoffman Chiefpentspox,1,44
2020-02-06,Joshua Schwarzbaum,1,45
2020-02-06,Joshua Steinreich,1,46
2020-02-06,Junko Ogura,1,47
2020-02-06,Karen Carraher,1,48
2020-02-06,Karen Smith,1,49
2020-02-06,Kate Chen,1,50
2020-02-06,Bernie Sanders,2,3
2020-02-06,Jennifer Hansler,2,4
2020-02-06,Mark Esper,2,5
2020-02-06,Michelle Wu,2,6
2020-02-06,Monica Bharel,3,1
2020-02-06,Nancy Messonnier,3,2
2020-02-07,Banda Aceh,2,45
2020-02-07,Colin Powell,2,46
2020-02-07,Hong Kong Kai,2,47
2020-02-07,James Digeorgia,2,48
2020-02-07,Karen Travers,2,49
2020-02-07,Liu Zhuzhen,2,50
2020-02-07,Abigail Williams,3,33
2020-02-07,Arata Yamamoto,3,34
2020-02-07,Brian Thompson,3,35
2020-02-07,David Holst,3,36
2020-02-07,Eric Baculinao,3,37
2020-02-07,Gay Courter,3,38
2020-02-07,Neuer Inhalt,3,39
2020-02-07,Phil Helsel,3,40
2020-02-07,Rebecca Frasure,3,41
2020-02-07,Rosemary Woronowicz,3,42
2020-02-07,Suzanne Poirier,3,43
2020-02-07,Tracie Strahan,3,44
2020-02-07,John Bonifield,5,31
2020-02-07,Shinzo Abe,5,32
2020-02-07,Holland America,6,28
2020-02-07,Jim Davis,6,29
2020-02-07,Nan,6,30
2020-02-07,Alex Azar,7,10
2020-02-07,Andrew Cawthorne,7,11
2020-02-07,Brenda Goh,7,12
2020-02-07,Cynthia Osterman,7,13
2020-02-07,Gabriella Borter,7,14
2020-02-07,Giles Elgood,7,15
2020-02-07,Ismail Shakil,7,16
2020-02-07,Kate Kelland,7,17
2020-02-07,Kristina Sgueglia,7,18
2020-02-07,Li Fuying,7,19
2020-02-07,Mike Ryan,7,20
2020-02-07,Nick Macfie,7,21
2020-02-07,Paul Murphy,7,22
2020-02-07,Robert Harvey,7,23
2020-02-07,Silvia Aloisi,7,24
2020-02-07,Stephanie Nebehay,7,25
2020-02-07,Yilei Sun,7,26
2020-02-07,Young Lee,7,27
2020-02-07,Derick Waller,8,7
2020-02-07,Jimmy Davis Davisforbayonne,8,8
2020-02-07,Melissa Charbonneau,8,9
2020-02-07,Tedros Adhanom Ghebreyesus,9,6
2020-02-07,Don Silberman,11,5
2020-02-07,Donald Trump,15,3
2020-02-07,Li Wenliang,15,4
2020-02-07,Phil Murphy,29,2
2020-02-07,Jimmy Davis,54,1
2020-02-08,Alex M Azar,2,36
2020-02-08,Amy Fairchild,2,37
2020-02-08,Chaun Powell,2,38
2020-02-08,David Gillan,2,39
2020-02-08,David Sanders,2,40
2020-02-08,Erik Elvejord,2,41
2020-02-08,Gaetano Cerullo,2,42
2020-02-08,Julie Fischer,2,43
2020-02-08,Linly Lin,2,44
2020-02-08,Lulu Yilun Chen,2,45
2020-02-08,Nicole Errett,2,46
2020-02-08,Reed Stevenson,2,47
2020-02-08,Rosemary Gibson,2,48
2020-02-08,Shamim Adam,2,49
2020-02-08,Thomas Peter,2,50
2020-02-08,Derick Waller,3,33
2020-02-08,John Madden,3,34
2020-02-08,Tracie Strahan,3,35
2020-02-08,Agnes Buzyn,4,25
2020-02-08,Eric Toner,4,26
2020-02-08,Matthew Cheung,4,27
2020-02-08,Mike Pompeo,4,28
2020-02-08,Rachel Levine,4,29
2020-02-08,Robert Redfield,4,30
2020-02-08,Takamasa Kojima,4,31
2020-02-08,Tara Patel,4,32
2020-02-08,Anthony Fauci,5,23
2020-02-08,Michael Pompeo,5,24
2020-02-08,Alex Azar,6,22
2020-02-08,Andrew Cawthorne,7,10
2020-02-08,Brenda Goh,7,11
2020-02-08,Cynthia Osterman,7,12
2020-02-08,Gabriella Borter,7,13
2020-02-08,Giles Elgood,7,14
2020-02-08,Ismail Shakil,7,15
2020-02-08,Kate Kelland,7,16
2020-02-08,Nick Macfie,7,17
2020-02-08,Silvia Aloisi,7,18
2020-02-08,Stephanie Nebehay,7,19
2020-02-08,Yilei Sun,7,20
2020-02-08,Young Lee,7,21
2020-02-08,Jimmy Davis,8,7
2020-02-08,Kathy Craine,8,8
2020-02-08,Sally Mccorrison,8,9
2020-02-08,Donald Trump,13,5
2020-02-08,Phil Murphy,13,6
2020-02-08,Tedros Adhanom Ghebreyesus,16,4
2020-02-08,Li Wenliang,17,3
2020-02-08,Li Fuying,18,2
2020-02-08,Mike Ryan,23,1
2020-02-09,Abigail Williams,1,24
2020-02-09,Asiapac Getty,1,25
2020-02-09,Bill Maher,1,26
2020-02-09,Charlie Baker,1,27
2020-02-09,Cody Shepard,1,28
2020-02-09,David Hooper,1,29
2020-02-09,Elizabeth Warren,1,30
2020-02-09,Eric Baculinao,1,31
2020-02-09,Harry Dunn,1,32
2020-02-09,Hong Kong Kai Tek,1,33
2020-02-09,Jason Abbruzzese,1,34
2020-02-09,Jeremy Bamber,1,35
2020-02-09,Johns Hopkins,1,36
2020-02-09,Josh Boak,1,37
2020-02-09,Lauran Neergaard,1,38
2020-02-09,Lauren Decicca Getty,1,39
2020-02-09,Lawrence Gostin,1,40
2020-02-09,Li Wenliang,1,41
2020-02-09,Maher Los Angeles,1,42
2020-02-09,Michael Eric Dyson,1,43
2020-02-09,Mike Catton,1,44
2020-02-09,Mikie Sherrill,1,45
2020-02-09,Mitch Landrieu,1,46
2020-02-09,Mitch Mcconnell,1,47
2020-02-09,Monica Bharel,1,48
2020-02-09,Negin Kamali,1,49
2020-02-09,Pete Buttigieg,1,50
2020-02-09,Alex Azar,2,12
2020-02-09,Barack Obama,2,13
2020-02-09,Eduardo Munoz Alvarez Getty,2,14
2020-02-09,Erik Elvejord,2,15
2020-02-09,Flynn Mcroberts,2,16
2020-02-09,Holland America,2,17
2020-02-09,Hubei Providence,2,18
2020-02-09,Lily Lee,2,19
2020-02-09,Mark Schiefelbein,2,20
2020-02-09,Nan,2,21
2020-02-09,Rakshita Saluja,2,22
2020-02-09,Stacie Sherman,2,23
2020-02-09,Carrie Lam,3,9
2020-02-09,Morgan Ortagus,3,10
2020-02-09,Phil Mccausland,3,11
2020-02-09,Arata Yamamoto,4,3
2020-02-09,Donald Trump,4,4
2020-02-09,Erika Edwards,4,5
2020-02-09,Gauden Galea,4,6
2020-02-09,Jasmine Leung,4,7
2020-02-09,Phil Helsel,4,8
2020-02-09,Jimmy Davis,8,2
2020-02-09,Phil Murphy,18,1
2020-02-10,Angela Merkel,2,35
2020-02-10,Annegret Kramp-Karrenbauer,2,36
2020-02-10,Bernie Sanders,2,37
2020-02-10,Carrie Lam,2,38
2020-02-10,Chen Qiushi,2,39
2020-02-10,Chris Bowes,2,40
2020-02-10,El Oraby,2,41
2020-02-10,Elizabeth Warren,2,42
2020-02-10,Gauden Galea,2,43
2020-02-10,Hazem El Oraby,2,44
2020-02-10,Intersystems Cambridge,2,45
2020-02-10,Jackie Dandrea,2,46
2020-02-10,Jan Waterhouse,2,47
2020-02-10,Katherine Codekas,2,48
2020-02-10,Lindsay Kiley,2,49
2020-02-10,Morgan Ortagus,2,50
2020-02-10,A Hong Kong,3,10
2020-02-10,Alex Brandon,3,11
2020-02-10,Alexandra Lin,3,12
2020-02-10,Anastasia Graham-Yooll,3,13
2020-02-10,Avi Salzman,3,14
2020-02-10,Cameron Kaiser,3,15
2020-02-10,Donald Trump,3,16
2020-02-10,Douglas Pitkin,3,17
2020-02-10,Erika Edwards,3,18
2020-02-10,Harry Curtis,3,19
2020-02-10,Isaac Yee,3,20
2020-02-10,Jennifer Hansler,3,21
2020-02-10,Jim Richardson,3,22
2020-02-10,Kevin Liptak,3,23
2020-02-10,Li Wenliang,3,24
2020-02-10,Matt Hartman,3,25
2020-02-10,Peter Hotez,3,26
2020-02-10,Phil Helsel,3,27
2020-02-10,Phil Mccausland,3,28
2020-02-10,Richard Fain,3,29
2020-02-10,Stella Chan,3,30
2020-02-10,Steve Biegun,3,31
2020-02-10,Tedros Adhanom Ghebreyesus,3,32
2020-02-10,William Schaffner,3,33
2020-02-10,Yvonne Doyle,3,34
2020-02-10,Arata Yamamoto,4,8
2020-02-10,Jasmine Leung,4,9
2020-02-10,Matt Smith,5,7
2020-02-10,Erik Elvejord,7,2
2020-02-10,Hong Kong Kai Tek,7,3
2020-02-10,Jimmy Davis,7,4
2020-02-10,Negin Kamali,7,5
2020-02-10,Phil Murphy,7,6
2020-02-10,Holland America,10,1
2020-02-11,Abigail Williams,1,24
2020-02-11,Albio Sires,1,25
2020-02-11,Alex Azar,1,26
2020-02-11,Alexandra Lin,1,27
2020-02-11,Armell Thomas,1,28
2020-02-11,Barack Obama,1,29
2020-02-11,Bob Larson,1,30
2020-02-11,Bob Menendez,1,31
2020-02-11,Breanna Lungo-Koehn,1,32
2020-02-11,Brian Fitzpatrick,1,33
2020-02-11,Carly Atichson,1,34
2020-02-11,Cheryl Casone,1,35
2020-02-11,David Propper,1,36
2020-02-11,Eric Baculinao,1,37
2020-02-11,Gaetano Cerullo,1,38
2020-02-11,Geoffrey Berman,1,39
2020-02-11,Haley Stevens,1,40
2020-02-11,Hong Kong Tsing Yi,1,41
2020-02-11,Isaac Yee,1,42
2020-02-11,Jamie Herrera Butler,1,43
2020-02-11,Jason Abbruzzese,1,44
2020-02-11,Jim Bridenstine,1,45
2020-02-11,John Katko,1,46
2020-02-11,Josh Schwerin,1,47
2020-02-11,Judith Persichilli,1,48
2020-02-11,Judy Persichilli,1,49
2020-02-11,Karen Travers,1,50
2020-02-11,Barry Lynn,2,12
2020-02-11,Carrie Lam,2,13
2020-02-11,Faiz Shakir,2,14
2020-02-11,Gauden Galea,2,15
2020-02-11,George Soros,2,16
2020-02-11,Hillary Clinton,2,17
2020-02-11,John Podesta,2,18
2020-02-11,Matt Stoller,2,19
2020-02-11,Morgan Ortagus,2,20
2020-02-11,Pierre Omidyar,2,21
2020-02-11,Sarah Miller,2,22
2020-02-11,Sheryl Sandberg,2,23
2020-02-11,Amy Klobuchar,3,8
2020-02-11,Erika Edwards,3,9
2020-02-11,Phil Helsel,3,10
2020-02-11,Phil Mccausland,3,11
2020-02-11,Arata Yamamoto,4,5
2020-02-11,Jasmine Leung,4,6
2020-02-11,Jimmy Davis,4,7
2020-02-11,Donald Trump,5,4
2020-02-11,Bernie Sanders,6,2
2020-02-11,Elizabeth Warren,6,3
2020-02-11,Phil Murphy,7,1
2020-02-12,Alex Azar,1,27
2020-02-12,Amy Abernethy,1,28
2020-02-12,Amy Fairchild,1,29
2020-02-12,Andrew Yang,1,30
2020-02-12,Arthur Allen,1,31
2020-02-12,Ben Sherwood,1,32
2020-02-12,Bert Kaufman,1,33
2020-02-12,Bob Luz,1,34
2020-02-12,Brianna Ehley,1,35
2020-02-12,Calmatter Elizabeth Castillo,1,36
2020-02-12,Carole Jones,1,37
2020-02-12,Carrie Lam,1,38
2020-02-12,Ceci Connolly,1,39
2020-02-12,Cristina Laila,1,40
2020-02-12,Dianne Feinstein,1,41
2020-02-12,Diego Sara Libby,1,42
2020-02-12,Ed Simcox,1,43
2020-02-12,Eric Baculinao,1,44
2020-02-12,Eric Cheung,1,45
2020-02-12,Eric Garcetti,1,46
2020-02-12,Eric Holder,1,47
2020-02-12,Harley Rouda,1,48
2020-02-12,Holland America Westerdam,1,49
2020-02-12,Huffpost Molly Redden,1,50
2020-02-12,Bernie Sanders,2,17
2020-02-12,Dan Webb,2,18
2020-02-12,Erika Edwards,2,19
2020-02-12,Hillary Clinton,2,20
2020-02-12,Jimmy Davis,2,21
2020-02-12,Joe Biden,2,22
2020-02-12,Jussie Smollett,2,23
2020-02-12,Pete Buttigieg,2,24
2020-02-12,Phil Helsel,2,25
2020-02-12,Phil Mccausland,2,26
2020-02-12,Arata Yamamoto,3,12
2020-02-12,Elizabeth Warren,3,13
2020-02-12,Jasmine Leung,3,14
2020-02-12,Phil Murphy,3,15
2020-02-12,William Sweeney Jr,3,16
2020-02-12,Bernard Kerik,5,1
2020-02-12,David Propper,5,2
2020-02-12,Donald Trump,5,3
2020-02-12,Ezra Marcu,5,4
2020-02-12,Geoffrey Berman,5,5
2020-02-12,Lawrence Grecco,5,6
2020-02-12,Lawrence Ray,5,7
2020-02-12,Matt Spillane Mattspillane,5,8
2020-02-12,Rudy Giuliani,5,9
2020-02-12,Sarah Lawrence,5,10
2020-02-12,William Sweeney,5,11
2020-02-13,Alan Murphy,1,20
2020-02-13,Amy Fairchild,1,21
2020-02-13,Andrew Cuomo,1,22
2020-02-13,Barack Obama,1,23
2020-02-13,Beverly Reid Oconnell,1,24
2020-02-13,Bill Cassidy,1,25
2020-02-13,Bob Fredericks,1,26
2020-02-13,Byron Snellgrove,1,27
2020-02-13,Carrie Lam,1,28
2020-02-13,Chris Christie,1,29
2020-02-13,Chuck Todd,1,30
2020-02-13,David Sanders,1,31
2020-02-13,Eric Toner,1,32
2020-02-13,Erika Edwards,1,33
2020-02-13,Faye Marie Swetlik,1,34
2020-02-13,Faye Swetlik,1,35
2020-02-13,Gauden Galea,1,36
2020-02-13,Hillary Clinton,1,37
2020-02-13,Holland America Westerdam,1,38
2020-02-13,James Crowley,1,39
2020-02-13,James Phelan,1,40
2020-02-13,James Wigderson,1,41
2020-02-13,Jared Bowen,1,42
2020-02-13,John Sexton,1,43
2020-02-13,Kan Sen,1,44
2020-02-13,Karlyn Borysenko,1,45
2020-02-13,Kate Jeffrey,1,46
2020-02-13,Knut Sveinbjorn Johnson,1,47
2020-02-13,Lamar Alexander,1,48
2020-02-13,Leou Chen,1,49
2020-02-13,Maegan Vazquez,1,50
2020-02-13,Arata Yamamoto,2,5
2020-02-13,Aryeh Deri,2,6
2020-02-13,Bob Menendez,2,7
2020-02-13,Christopher Braden,2,8
2020-02-13,Ed Morrissey,2,9
2020-02-13,Elizabeth Warren,2,10
2020-02-13,Hector Retamal,2,11
2020-02-13,Jasmine Leung,2,12
2020-02-13,Katsunobu Kato,2,13
2020-02-13,Los Angeles,2,14
2020-02-13,Paul Stoffels,2,15
2020-02-13,Phil Mccausland,2,16
2020-02-13,Phil Murphy,2,17
2020-02-13,Tedros Adhanom Ghebreyesus,2,18
2020-02-13,Yaakov Litzman,2,19
2020-02-13,Donald Trump,3,4
2020-02-13,Richard Mcgregor,5,3
2020-02-13,Michael Ryan,11,1
2020-02-13,Sam Crane,11,2
2020-02-14,Benjamin Berkowitz,1,36
2020-02-14,Bernie Sandersyang,1,37
2020-02-14,Bill Cassidy,1,38
2020-02-14,Brian Moy,1,39
2020-02-14,Bruce Aylward,1,40
2020-02-14,Cai Wei,1,41
2020-02-14,Caitlin Mclaughlin,1,42
2020-02-14,Charles Lieber,1,43
2020-02-14,Christina Kerby,1,44
2020-02-14,Creagen Biosciences,1,45
2020-02-14,David Grainger,1,46
2020-02-14,Elizabeth Ann Warrenyang,1,47
2020-02-14,Frankie Huang,1,48
2020-02-14,Gilles Sabri,1,49
2020-02-14,Greg Baker,1,50
2020-02-14,Amy Klobuchar,2,30
2020-02-14,Bernie Sanders,2,31
2020-02-14,Chen Hui,2,32
2020-02-14,Ed Flynn,2,33
2020-02-14,Elizabeth Warren,2,34
2020-02-14,Michelle Wu,2,35
2020-02-14,Gerry Doyle,3,23
2020-02-14,James Pearson,3,24
2020-02-14,Marty Walsh,3,25
2020-02-14,Neuer Inhalt,3,26
2020-02-14,Richard Mcgregor,3,27
2020-02-14,Sam Crane,3,28
2020-02-14,Tom Hogue,3,29
2020-02-14,Jiang Chaoliang,4,21
2020-02-14,Ma Guoqiang,4,22
2020-02-14,Colin Packham,5,14
2020-02-14,Larry Kudlow,5,15
2020-02-14,Michael Ryan,5,16
2020-02-14,Mike Ryan,5,17
2020-02-14,Paulina Duran,5,18
2020-02-14,Uday Sampath,5,19
2020-02-14,Vincent Lee,5,20
2020-02-14,Donald Trump,6,11
2020-02-14,Simeon Bennett,6,12
2020-02-14,William Gregory,6,13
2020-02-14,David Stanway,7,6
2020-02-14,Hideyuki Sano,7,7
2020-02-14,Stephen Coates,7,8
2020-02-14,Tedros Adhanom Ghebreyesus,7,9
2020-02-14,Yilei Sun,7,10
2020-02-14,Norihiro Fujito,8,5
2020-02-14,Zeng Yixin,10,4
2020-02-14,Adam Kamradt-Scott,13,3
2020-02-14,Hun Sen,26,1
2020-02-14,Lou Poandel,26,2
2020-02-15,Amy Klobuchar,1,32
