date,person,count,rn
2020-03-12,Sergio Correa,1,22
2020-03-12,Stefan Underhill,1,23
2020-03-12,Stephen Carney,1,24
2020-03-12,Ted Lamont,1,25
2020-03-12,Tyree Davis,1,26
2020-03-13,Carey Beralderi,1,1
2020-03-13,Donald Trump,1,2
2020-03-13,Josh Gebelle,1,3
2020-03-13,Matthew Carter,1,4
2020-03-13,Robert Peterson,1,5
2020-03-13,William Tong,1,6
2020-03-14,Ned Lamont,1,1
2020-03-14,William Tong,1,2
2020-03-16,Denise Merrill,1,3
2020-03-16,Jim Triantis,1,4
2020-03-16,Mark Boughton,1,5
2020-03-16,Mark Davis,1,6
2020-03-16,Phil Murphy,1,7
2020-03-16,Vicki Veltri,1,8
2020-03-16,Andrew Cuomo,2,2
2020-03-16,Ned Lamont,3,1
2020-03-17,Amanda Falcone,1,6
2020-03-17,Andrew Cuomo,1,7
2020-03-17,Danielle Chesebrough,1,8
2020-03-17,Donald Trump,1,9
2020-03-17,Jonathan Shapiro,1,10
2020-03-17,Mary Ellen Shuckerow,1,11
2020-03-17,Michael Urgo,1,12
2020-03-17,Pamela Roose,1,13
2020-03-17,Pamela Steele,1,14
2020-03-17,Paul Middletown,1,15
2020-03-17,Phil Murphy,1,16
2020-03-17,Scott Dolch,1,17
2020-03-17,Carrie Carella,2,4
2020-03-17,Nan,2,5
2020-03-17,James Gessner,4,1
2020-03-17,Ned Lamont,4,2
2020-03-17,Rodney Butler,4,3
2020-03-18,Al Luciani,1,5
2020-03-18,Amanda Falcone,1,6
2020-03-18,Bart Thomas,1,7
2020-03-18,Carrie Carella,1,8
2020-03-18,Cathy Zall,1,9
2020-03-18,Hillary Clinton,1,10
2020-03-18,Jeanne Milstein,1,11
2020-03-18,Jonathan Shapiro,1,12
2020-03-18,Kimberly Dodd,1,13
2020-03-18,Mary Ellen Shuckerow,1,14
2020-03-18,Michael Passero,1,15
2020-03-18,Pamela Roose,1,16
2020-03-18,Pamela Steele,1,17
2020-03-18,Paul Middletown,1,18
2020-03-18,Sergio Correa,1,19
2020-03-18,Steve Zurmuchlen,1,20
2020-03-18,Susan Bysiewicz,1,21
2020-03-18,Sylvia Beeman,1,22
2020-03-18,Timothy Bishop,1,23
2020-03-18,Tyler Sizemore Tyler Sizemore,2,4
2020-03-18,Kevin Nursick,4,1
2020-03-18,Ned Lamont,4,2
2020-03-18,Tom Katsouleas,4,3
2020-03-19,Ann Axtell,1,3
2020-03-19,Barbara Mckrell,1,4
2020-03-19,Bob Statchen,1,5
2020-03-19,Dave Motherway,1,6
2020-03-19,David Lehman,1,7
2020-03-19,Deb Norman,1,8
2020-03-19,Dina Sears,1,9
2020-03-19,Glenn Frishman,1,10
2020-03-19,Jim Sullivan,1,11
2020-03-19,Josh Geballe,1,12
2020-03-19,Lynn Young,1,13
2020-03-19,Maura Obrien,1,14
2020-03-19,Mike Fauerbach,1,15
2020-03-19,Phil Murphy,1,16
2020-03-19,Renee Coleman-Mitchell,1,17
2020-03-19,Rick Leventhal,1,18
2020-03-19,Robert Aviles,1,19
2020-03-19,Selectwoman Danielle Chesebrough,1,20
2020-03-19,Ted Tumicki,1,21
2020-03-19,Tim Obrien,1,22
2020-03-19,Tom Curioso,1,23
2020-03-19,Tom Wolf,1,24
2020-03-19,Warren Axtell,1,25
2020-03-19,Miguel Cardona,2,2
2020-03-19,Ned Lamont,3,1
2020-03-20,Elisabeth Eaves,1,1
2020-03-20,Filippa Lentzos,1,2
2020-03-20,Gayle Spinazze,1,3
2020-03-20,Janice Sinclaire,1,4
2020-03-20,Laura Kahn,1,5
2020-03-20,Saskia Popescu,1,6
2020-03-20,Stephen Mansfield,1,7
2020-03-21,Andrew Cuomo,1,2
2020-03-21,Chion Wolf,1,3
2020-03-21,Chris Murphy D-Conn,1,4
2020-03-21,Dan Rosenthal,1,5
2020-03-21,Daryle Dudzinski,1,6
2020-03-21,Fred Hurley,1,7
2020-03-21,Josh Geballe,1,8
2020-03-21,Kaiser Permanente,1,9
2020-03-21,Leanne Theodore,1,10
2020-03-21,Mary Anne Butler,1,11
2020-03-21,Phil Murphy,1,12
2020-03-21,Ray Dalio,1,13
2020-03-21,Richard Blumenthal D-Conn,1,14
2020-03-21,Rodney Butler,1,15
2020-03-21,Selectwoman Danielle Chesebrough,1,16
2020-03-21,Sen Murphy,1,17
2020-03-21,Steven Muchin,1,18
2020-03-21,William Tong,1,19
2020-03-21,Ned Lamont,2,1
2020-03-22,Adam Quinn,1,2
2020-03-22,Chris Bachant,1,3
2020-03-22,Cooper Hewitt,1,4
2020-03-22,Dana Cohen,1,5
2020-03-22,David Kooris,1,6
2020-03-22,David Lehman,1,7
2020-03-22,Donna Handley,1,8
2020-03-22,Emilie Berman,1,9
2020-03-22,Jeff Martone,1,10
2020-03-22,Jim Dillman,1,11
2020-03-22,Katherine Pollard,1,12
2020-03-22,Maggie Conley,1,13
2020-03-22,Michael Passero,1,14
2020-03-22,Patrick Mccormack,1,15
2020-03-22,Peter Nystrom,1,16
2020-03-22,Quaker Hill,1,17
2020-03-22,Steve Farrelly,1,18
2020-03-22,Taylor Palmer,1,19
2020-03-22,Taylor Sisson,1,20
2020-03-22,Villa Bianca,1,21
2020-03-22,Ned Lamont,2,1
2020-03-23,Erik Trautmann Hearst,1,9
2020-03-23,Matthew Cartter,1,10
2020-03-23,Ned Lamont,1,11
2020-03-23,Rodney Butler,1,12
2020-03-23,Cynthia Ritchie,2,5
2020-03-23,Maryam Elahi,2,6
2020-03-23,Michael Passero,2,7
2020-03-23,Stephen Mansfield,2,8
2020-03-23,Jennifer Miele,3,1
2020-03-23,Madhu Gupta,3,2
2020-03-23,Roz Rubinstein,3,3
2020-03-23,Theresa Conley,3,4
2020-03-24,Barbara Dalio,1,2
2020-03-24,Brittni Hyzer,1,3
2020-03-24,David Lehman,1,4
2020-03-24,Derek Albertson,1,5
2020-03-24,Donald Trump,1,6
2020-03-24,Erik Trautmann Hearst,1,7
2020-03-24,Genevieve Triplett,1,8
2020-03-24,George Fisher,1,9
2020-03-24,Indra Nooyi,1,10
2020-03-24,Lexa Juhre,1,11
2020-03-24,Matthew Cartter,1,12
2020-03-24,Raj Nooyi,1,13
2020-03-24,Renee Coleman-Michell,1,14
2020-03-24,Ned Lamont,4,1
2020-03-25,Aimmee Reyes-Greaves,1,8
2020-03-25,Andrew Cuomo,1,9
2020-03-25,Donald Trump,1,10
2020-03-25,Donna Culbert,1,11
2020-03-25,Harry Rilling,1,12
2020-03-25,Jeff Leake,1,13
2020-03-25,Karen Florin,1,14
2020-03-25,Max Reiss,1,15
2020-03-25,Melvin Medina,1,16
2020-03-25,Paul Scicchitano,1,17
2020-03-25,Raj Nooyi,1,18
2020-03-25,Renee Coleman-Michell,1,19
2020-03-25,Rollin Cook,1,20
2020-03-25,Ron Desantis,1,21
2020-03-25,Melony Brady Shanley Winchester,2,3
2020-03-25,Michael Connor Middletown,2,4
2020-03-25,Nick Simmons,2,5
2020-03-25,Paul Freeman Guilford,2,6
2020-03-25,Verna Ruffin Waterbury,2,7
2020-03-25,Miguel Cardona,3,2
2020-03-25,Ned Lamont,6,1
2020-03-26,Ajay Kumar,1,3
2020-03-26,Amanda Falcone,1,4
2020-03-26,Andrew Cuomo,1,5
2020-03-26,Bob Ravenelle,1,6
2020-03-26,Brian Patrick Kennedy,1,7
2020-03-26,D-South Windsor,1,8
2020-03-26,David Gelles,1,9
2020-03-26,David Lehman,1,10
2020-03-26,Elise Amendola,1,11
2020-03-26,Gina Raimondo,1,12
2020-03-26,Jane Jeuland,1,13
2020-03-26,Kevin Gallup,1,14
2020-03-26,Kirsten Gillibrand,1,15
2020-03-26,Larry Hogan,1,16
2020-03-26,Maggie Jones,1,17
2020-03-26,Mario Cuomo,1,18
2020-03-26,Mark Ojakian,1,19
2020-03-26,Mark Stankiewicz,1,20
2020-03-26,Melissa Farley,1,21
2020-03-26,Sarah Ali,1,22
2020-03-26,Shawn Lacey,1,23
2020-03-26,Sherry Casagranda,1,24
2020-03-26,Todd Rossel,1,25
2020-03-26,William Aiello,1,26
2020-03-26,Matthew Cartter,2,2
2020-03-26,Ned Lamont,3,1
2020-03-27,Allegra Schorr,1,2
2020-03-27,Audra Petrucelli,1,3
2020-03-27,Bob Ravenelle,1,4
2020-03-27,Brittany Podolak,1,5
2020-03-27,Caitlin Oneill,1,6
2020-03-27,Chris Brown,1,7
2020-03-27,Christine Wertz,1,8
2020-03-27,Danielle Chesebrough,1,9
2020-03-27,Danny Pont,1,10
2020-03-27,David Gelles,1,11
2020-03-27,Devin Reaves,1,12
2020-03-27,Donald Budnick,1,13
2020-03-27,Ellen Knowlton,1,14
2020-03-27,Emily Lyon,1,15
2020-03-27,Evelyn Ruano,1,16
2020-03-27,Gary Mendell,1,17
2020-03-27,Indra Nooyi,1,18
2020-03-27,Jeffrey Flaks,1,19
2020-03-27,Jon Caruso,1,20
2020-03-27,Josh Levesque,1,21
2020-03-27,Joshua Carson,1,22
2020-03-27,Justin Radican,1,23
2020-03-27,Justin Ritucci,1,24
2020-03-27,Kelsey Christian,1,25
2020-03-27,Kelsey Christian Kel,1,26
2020-03-27,Kurt Kruczek,1,27
2020-03-27,Lesley Hann,1,28
2020-03-27,Leslie Beckham,1,29
2020-03-27,Lisa Medina,1,30
2020-03-27,Mark Cicero,1,31
2020-03-27,Mary Beth Wood,1,32
2020-03-27,Melvin Medina,1,33
2020-03-27,Michael Smith,1,34
2020-03-27,Michael Urgo,1,35
2020-03-27,Ned Lamont Govnedlamont,1,36
2020-03-27,Niall Griffin,1,37
2020-03-27,Nina Musumeci,1,38
2020-03-27,Otillia Steadman,1,39
2020-03-27,Our Lady,1,40
2020-03-27,Ray Dalio,1,41
2020-03-27,Sarah Ali,1,42
2020-03-27,Sarah Johnson,1,43
2020-03-27,Sarah Sullivan,1,44
2020-03-27,Scott Casserino,1,45
2020-03-27,Scott Sebastian,1,46
2020-03-27,Shantae Owens,1,47
2020-03-27,Sherry Casagranda,1,48
2020-03-27,Suzanne Moutinho,1,49
2020-03-27,Suzi Klonk,1,50
2020-03-27,Ned Lamont,4,1
2020-03-28,Maureen Platt,1,9
2020-03-28,Stephen Sedensky,1,10
2020-03-28,Cindy Fortner,2,1
2020-03-28,David Atwater,2,2
2020-03-28,Eric Smith,2,3
2020-03-28,John Burt,2,4
2020-03-28,Juliette Parker,2,5
2020-03-28,Kim Shepardson Watson,2,6
2020-03-28,Michael Graner,2,7
2020-03-28,Mike Difranco,2,8
2020-03-29,Andrew Cuomo,1,1
2020-03-29,Cheryl Dolloff,1,2
2020-03-29,Dennis Romero,1,3
2020-03-29,Donald Trump,1,4
2020-03-29,Gavin Newsom,1,5
2020-03-29,Gavin Newsom Gavinnewsom,1,6
2020-03-29,Gina Raimondo,1,7
2020-03-29,James Dolan,1,8
2020-03-29,Jan Lichtenwalter,1,9
2020-03-29,Justin Trudeau,1,10
2020-03-29,Kimberly Russell Thompson,1,11
2020-03-29,Lauren Egan,1,12
2020-03-29,Max Reiss,1,13
2020-03-29,Ned Lamont,1,14
2020-03-29,Oliver Mayorga,1,15
2020-03-29,Patrick Jones,1,16
2020-03-29,Rachel Michelin,1,17
2020-03-29,Reha Kocatas,1,18
2020-03-29,Rhode Islandandrew Cuomo,1,19
2020-03-29,Ron Desantis,1,20
2020-03-29,Russell Thompson,1,21
2020-03-29,Sophie Gregoire Trudeau,1,22
2020-03-29,William Randall,1,23
2020-03-30,Don Palaia,1,11
2020-03-30,John Brooks,1,12
2020-03-30,Luke Bronin,1,13
2020-03-30,Michael Passero,1,14
2020-03-30,Richard Cho,1,15
2020-03-30,Thomas Potter,1,16
2020-03-30,Tom Morrow,1,17
2020-03-30,Vasishth Srivastava,1,18
2020-03-30,Walker Hill,1,19
2020-03-30,Willie Ware,1,20
2020-03-30,Amanda Fagan,2,3
2020-03-30,Denise Merrill,2,4
2020-03-30,Jay Hartling,2,5
2020-03-30,Laurie Pallin,2,6
2020-03-30,Michael Graner,2,7
2020-03-30,Mike Ofarrell,2,8
2020-03-30,Peter Nero,2,9
2020-03-30,Van Riley,2,10
2020-03-30,Joe Ganim,4,1
2020-03-30,Ned Lamont,4,2
2020-03-31,Amanda Svenningsen,1,15
2020-03-31,Christopher Farrow,1,16
2020-03-31,Chuck Bunnell,1,17
2020-03-31,Cortlandt Manor,1,18
2020-03-31,Dave Milne,1,19
2020-03-31,Gary Winfield,1,20
2020-03-31,Jeanne Gade,1,21
2020-03-31,Jeffrey Flaks,1,22
2020-03-31,John Murphy,1,23
2020-03-31,Laura Brown,1,24
2020-03-31,Marc Pelka,1,25
2020-03-31,Marna Borgstrom,1,26
2020-03-31,Melvin Medina,1,27
2020-03-31,Mount Kisco,1,28
2020-03-31,Nan,1,29
2020-03-31,Patrick Mccormack,1,30
2020-03-31,Richard Sparaco,1,31
2020-03-31,Selectwoman Sandra Allyn-Gauthier,1,32
2020-03-31,States Elmsford,1,33
2020-03-31,Stephen Mansfield,1,34
2020-03-31,Steven Stafstrom,1,35
2020-03-31,Dani Gorman,2,7
2020-03-31,Gemma Moran,2,8
2020-03-31,Kevin Lyden,2,9
2020-03-31,Leanne Theodore,2,10
2020-03-31,Lee-Ann Gomes,2,11
2020-03-31,Marge Fondulas,2,12
2020-03-31,Michael Passero,2,13
2020-03-31,Rollin Cook,2,14
2020-03-31,Nicole Dubreuil,3,5
2020-03-31,Peter Hvizdak,3,6
2020-03-31,Karen Martucci,4,4
2020-03-31,David Mcguire,8,2
2020-03-31,Max Reiss,8,3
2020-03-31,Ned Lamont,9,1
2020-04-01,Christie Williams,1,9
2020-04-01,David Mcguire,1,10
2020-04-01,Deborah Snyder,1,11
2020-04-01,Jane Eyre,1,12
2020-04-01,Judy Bailey,1,13
2020-04-01,King Charles,1,14
2020-04-01,Lady Justice,1,15
2020-04-01,Makerspace Facebook,1,16
2020-04-01,Nan Williams,1,17
2020-04-01,Noah Todd,1,18
2020-04-01,Rollin Cook,1,19
2020-04-01,Tom Metcalf,1,20
2020-04-01,Victor Chiburis,1,21
2020-04-01,William Barr,1,22
2020-04-01,Caroline Rose,2,5
2020-04-01,Donald Trump,2,6
2020-04-01,Jay Electronica,2,7
2020-04-01,Jeanne Gade,2,8
2020-04-01,Jill Baker,3,2
2020-04-01,Ned Lamont,3,3
2020-04-01,Tiger Maynard-White,3,4
2020-04-01,Dan Mcfadden,4,1
2020-04-02,Adele Erisman,1,1
2020-04-02,Babcock Ridge,1,2
2020-04-02,Bill Gurley,1,3
2020-04-02,Bill Ricker,1,4
2020-04-02,Claire Babineaux-Fontenot,1,5
2020-04-02,David Mcguire,1,6
2020-04-02,Erin Hoffmann,1,7
2020-04-02,Felix Reyes,1,8
2020-04-02,Greg Doherty Getty,1,9
2020-04-02,Jeff Bezos,1,10
2020-04-02,Joe Courtney,1,11
2020-04-02,John Donahoe,1,12
2020-04-02,Laurene Powell Jobs,1,13
2020-04-02,Leonardo Dicaprio,1,14
2020-04-02,Maggie Jones,1,15
2020-04-02,Michael Passero,1,16
2020-04-02,Mike Schroepfer,1,17
2020-04-02,Ned Lamont,1,18
2020-04-02,Peter Nystrom,1,19
2020-04-02,Reid Hoffman,1,20
2020-04-02,Scott Cook,1,21
2020-04-02,Sheryl Sandberg,1,22
2020-04-02,Signe Ostby,1,23
2020-04-02,Tom Bernthal,1,24
2020-04-02,Tom Bombria,1,25
2020-04-02,William Barr,1,26
2020-04-03,Chris Murphy,1,14
2020-04-03,John Fogerty,1,15
2020-04-03,Marlon Wayans,1,16
2020-04-03,Richard Blumenthal,1,17
2020-04-03,Tom Rush,1,18
2020-04-03,Tracy Morgan,1,19
2020-04-03,David Collins,2,7
2020-04-03,Gina Raimondo,2,8
2020-04-03,Kevin Torres,2,9
2020-04-03,Michael Passero,2,10
2020-04-03,Ned Lamont,2,11
2020-04-03,Peter Nystrom,2,12
2020-04-03,Renee Coleman-Mitchell,2,13
2020-04-03,Dave Milne,3,1
2020-04-03,Donald Trump,3,2
2020-04-03,Holland America,3,3
2020-04-03,Joe Courtney,3,4
2020-04-03,John Hightower,3,5
2020-04-03,Theodore Roosevelt,3,6
2020-04-04,Andrew Wildman,1,5
2020-04-04,Anne Lizarralde,1,6
2020-04-04,Bill Stanley,1,7
2020-04-04,Camila Romano-Sublett,1,8
2020-04-04,Cathy Zall,1,9
2020-04-04,Chuck Bunnell,1,10
2020-04-04,Clayton Potter,1,11
2020-04-04,Doralisa Romano-Sublett,1,12
2020-04-04,Ingrid Bushwack,1,13
2020-04-04,Joel Rivera,1,14
2020-04-04,John Salomone,1,15
2020-04-04,Jose Borrero,1,16
2020-04-04,Kevin Graney,1,17
2020-04-04,Luis Garcia,1,18
2020-04-04,Mark Nickerson,1,19
2020-04-04,Matt Romano,1,20
2020-04-04,Paul Liistro,1,21
2020-04-04,Rodney Butler,1,22
2020-04-04,Selectwoman Danielle Chesebrough,1,23
2020-04-04,Steven Langlois,1,24
2020-04-04,Jerrold Nadler,2,3
2020-04-04,Ned Lamont,2,4
2020-04-04,Donald Trump,3,2
2020-04-04,William Barr,4,1
2020-04-05,Aaron Cooper,1,5
2020-04-05,Donald Trump,1,6
2020-04-05,Joe Courtney,1,7
2020-04-05,Kim Roche,1,8
2020-04-05,Mike Buscetto,1,9
2020-04-05,Nancy Kosman,1,10
2020-04-05,Sarah Jorgensen,1,11
2020-04-05,John Rich,2,1
2020-04-05,Kenny Alphin,2,2
2020-04-05,Mark Nickerson,2,3
2020-04-05,Ned Lamont,2,4
2020-04-06,Aaron Cooper,1,4
2020-04-06,Abby Piersall,1,5
2020-04-06,Bruce Bemer,1,6
2020-04-06,Charles Canfield,1,7
2020-04-06,Dan Haar Hearst,1,8
2020-04-06,Donald Trump,1,9
2020-04-06,Eliza Brown,1,10
2020-04-06,Hisar Haryana,1,11
2020-04-06,Jerome Adams,1,12
2020-04-06,Joe Courtney,1,13
2020-04-06,John Rich,1,14
2020-04-06,Karen Martucci,1,15
2020-04-06,Kenny Alphin,1,16
2020-04-06,Kim Roche,1,17
2020-04-06,Mike Buscetto,1,18
2020-04-06,Mike Serluca,1,19
2020-04-06,Mitch Mcconnell,1,20
2020-04-06,Nan,1,21
2020-04-06,Nancy Kosman,1,22
2020-04-06,Paul Choiniere,1,23
2020-04-06,Rahisha Bivens,1,24
2020-04-06,Robert King,1,25
2020-04-06,Rollin Cook,1,26
2020-04-06,Sarah Jorgensen,1,27
2020-04-06,Spencer Brill,1,28
2020-04-06,Vaibhav C Mathur,1,29
2020-04-06,Ned Lamont,2,3
2020-04-06,Jane Rooney,3,1
2020-04-06,Steven Mcbride,3,2
2020-04-07,Atlantic Ocean,1,10
2020-04-07,Brett Crozier,1,11
2020-04-07,Jim Markow,1,12
2020-04-07,Jonathan Hoffman,1,13
2020-04-07,Marc Harrell,1,14
2020-04-07,Nan,1,15
2020-04-07,Richard Blumenthal,1,16
2020-04-07,Theodore Roosevelt,1,17
2020-04-07,Thomas Modly,1,18
2020-04-07,Todd Moore,1,19
2020-04-07,William Barr,1,20
2020-04-07,Claudine Fox,2,3
2020-04-07,Danielle Chesebrough,2,4
2020-04-07,Eliza Brown,2,5
2020-04-07,Kris Wraight,2,6
2020-04-07,Richard Sparaco,2,7
2020-04-07,Rollin Cook,2,8
2020-04-07,Stephen Mansfield,2,9
2020-04-07,Joe Courtney,3,2
2020-04-07,Ned Lamont,6,1
2020-04-08,Alderman William Nash,1,1
2020-04-08,Alison Kanski,1,2
2020-04-08,Alton Mason,1,3
2020-04-08,Andrew Allen,1,4
2020-04-08,Arvind Hickman,1,5
2020-04-08,Batya Yasgur,1,6
2020-04-08,Brian Withington,1,7
2020-04-08,Chris Colonair,1,8
2020-04-08,David Humphrey,1,9
2020-04-08,Felix Reyes,1,10
2020-04-08,Francis Churchill,1,11
2020-04-08,Jane Philbrick,1,12
2020-04-08,John Prine,1,13
2020-04-08,John Salomone,1,14
2020-04-08,Joseph Delucia,1,15
2020-04-08,Joseph Maldonado,1,16
2020-04-08,Lewis Hamilton,1,17
2020-04-08,Lori Lightfoot,1,18
2020-04-08,Louise Leake,1,19
2020-04-08,Mark Bettencourt,1,20
2020-04-08,Maurice Sendak,1,21
2020-04-08,Michael Passero,1,22
2020-04-08,Mike Tuthill,1,23
2020-04-08,Mike Vargo,1,24
2020-04-08,Nan,1,25
2020-04-08,Naomi Campbell,1,26
2020-04-08,Natasha Dyal,1,27
2020-04-08,Nathan Allebach,1,28
2020-04-08,Perry Farrell,1,29
2020-04-08,Robin Sieczkowski,1,30
2020-04-08,Rollin Cook,1,31
2020-04-08,Ryan Mocek,1,32
2020-04-08,Sarah Bernhard,1,33
2020-04-08,Seth Herzog,1,34
2020-04-08,Silvia Maambelli,1,35
2020-04-08,Steven Wales,1,36
2020-04-08,Tiger King,1,37
2020-04-08,William Calvert,1,38
2020-04-09,Black Thought,1,2
2020-04-09,Donald Trump,1,3
2020-04-09,Douglas Kratt,1,4
2020-04-09,Erik Hagerman,1,5
2020-04-09,Johanna Haynes,1,6
2020-04-09,Kevin Graney,1,7
2020-04-09,Kurt Hesch,1,8
2020-04-09,Martha Marx,1,9
2020-04-09,Nicole Leonard,1,10
2020-04-09,Rachael Kreisler,1,11
2020-04-09,Tara Farrell,1,12
2020-04-09,Tim Adkinsand Deedee Piscatella,1,13
2020-04-09,Ned Lamont,2,1
2020-04-10,Arianna Waring,1,1
2020-04-10,Betsy Gara,1,2
2020-04-10,Billy Nelson,1,3
2020-04-10,Carol Mccarthy,1,4
2020-04-10,Courtney Choiniere,1,5
2020-04-10,Forrest Galante,1,6
2020-04-10,Jason Jakubowski,1,7
2020-04-10,Jennifer Yu,1,8
2020-04-10,Jim Breheny,1,9
2020-04-10,Ken Richards,1,10
2020-04-10,Kevin Maloney,1,11
2020-04-10,Maria Wilson,1,12
2020-04-10,Nan,1,13
2020-04-10,Ned Lamont,1,14
2020-04-10,Nicole Mcdonough,1,15
2020-04-10,Paul Calle,1,16
2020-04-10,Selectwoman Danielle Chesebrough,1,17
2020-04-10,Seth Bahler,1,18
2020-04-10,Theresa Hersh,1,19
2020-04-10,Tim Obrien,1,20
2020-04-10,Tom Harris,1,21
2020-04-10,Tracy Tremblay,1,22
2020-04-11,Beth Beckman,1,1
2020-04-11,Easter Bunny,1,2
2020-04-11,Lisa Konicki,1,3
2020-04-11,Michelle Murphy,1,4
2020-04-13,Dean Richards,1,1
2020-04-13,Nancy Barrow,1,2
2020-04-13,Susan Campbell,1,3
2020-04-13,William Barr,1,4
2020-04-14,Bill Miller,1,7
2020-04-14,Donald Trump,1,8
2020-04-14,Felix Rappaport,1,9
2020-04-14,James Gessner,1,10
2020-04-14,Jason Guyot,1,11
2020-04-14,John James,1,12
2020-04-14,Mark Nickerson,1,13
2020-04-14,Michael Weaver,1,14
2020-04-14,Jewu Richardson,2,1
2020-04-14,Las Vegas,2,2
2020-04-14,Ned Lamont,2,3
2020-04-14,Rodney Butler,2,4
2020-04-14,Steven Wales,2,5
2020-04-14,Tasha Blanco,2,6
2020-04-15,Brian Wright,1,12
2020-04-15,Chris Murphy D-Conn,1,13
2020-04-15,Dan Barrett,1,14
2020-04-15,Dan Rosenthal,1,15
2020-04-15,Daryle Dudzinski,1,16
2020-04-15,David Mcguire,1,17
2020-04-15,Donald Trump,1,18
2020-04-15,Fred Hurley,1,19
2020-04-15,Jeannie Kenkare,1,20
2020-04-15,John Burt,1,21
2020-04-15,Kaiser Permanente,1,22
2020-04-15,Kris Magnussen,1,23
2020-04-15,Kurt Westby,1,24
2020-04-15,Richard Blumenthal D-Conn,1,25
2020-04-15,Richard Harris,1,26
2020-04-15,Sen Murphy,1,27
2020-04-15,Steven Muchin,1,28
2020-04-15,Barbara Bellis,2,2
2020-04-15,Chris Murphy,2,3
2020-04-15,Dan Haar Hearst,2,4
2020-04-15,Eliza Brown,2,5
2020-04-15,James Belforti,2,6
2020-04-15,Kyle Mckinnon,2,7
2020-04-15,Michael Buscetto,2,8
2020-04-15,Nancy Butler,2,9
2020-04-15,Richard Blumenthal,2,10
2020-04-15,Rollin Cook,2,11
2020-04-15,Ned Lamont,4,1
2020-04-16,Barbara Bellis,1,17
2020-04-16,Betsy Gara,1,18
2020-04-16,Chris Davis,1,19
2020-04-16,Chris Goslin,1,20
2020-04-16,D-East Hartford,1,21
2020-04-16,Dan Barrett,1,22
2020-04-16,Dan Haar Hearst,1,23
2020-04-16,David Collins,1,24
2020-04-16,David Mcguire,1,25
2020-04-16,Eliza Brown,1,26
2020-04-16,Heidi Duff,1,27
2020-04-16,James Belforti,1,28
2020-04-16,Jason Rojas,1,29
2020-04-16,Jennifer Conyers,1,30
2020-04-16,Joseph Giulietti,1,31
2020-04-16,Karen Martucci,1,32
2020-04-16,Maria Moises,1,33
2020-04-16,Mary Haeseler,1,34
2020-04-16,Melissa Mccaw,1,35
2020-04-16,Omar Binet,1,36
2020-04-16,Rosa Rebimbas,1,37
2020-04-16,Sean Lundy,1,38
2020-04-16,Shelly Vanoverloop,1,39
2020-04-16,Themis Klarides,1,40
2020-04-16,Adam Bergamo,2,3
2020-04-16,Burr Marina,2,4
2020-04-16,Hawk Sawyer,2,5
2020-04-16,Jeffrey Epstein,2,6
