date,person,count,rn
2020-03-30,Lisa Whetzel,2,7
2020-03-30,Saif Rahman,2,8
2020-03-31,Heather Rousseau,1,1
2020-03-31,Steve Descano,1,2
2020-03-31,Tina Dale,1,3
2020-04-01,Abraham Lincoln,1,1
2020-04-01,David Snyder,1,2
2020-04-02,Beth Thomas,1,1
2020-04-02,Don Stribling,1,2
2020-04-02,Gary Greenwood,1,3
2020-04-02,Gwen Jones,1,4
2020-04-03,Debbie Hiscott,2,1
2020-04-03,Idylwood Plaza,2,2
2020-04-03,Jeff Bulman,2,3
2020-04-03,Leesburg Pike,2,4
2020-04-03,Lisa Cedrone,2,5
2020-04-03,Lisa Cedrone Mark,2,6
2020-04-09,Larry Hughes,1,1
2020-04-09,Mark Herring,1,2
2020-04-09,Michael Moore,1,3
2020-04-09,Ralph Northam,1,4
2020-04-09,Steve Helber,1,5
2020-04-09,Terrence Shea Cook,1,6
2020-04-09,Victor Glasberg,1,7
2020-04-10,Antonia Marshall,1,1
2020-04-10,Brian Moran,1,2
2020-04-10,Claire Gasta,1,3
2020-04-10,Clark Mercer,1,4
2020-04-10,Emily Maitlis,1,5
2020-04-10,Jeffrey Epstein,1,6
2020-04-10,Laurie Forlano,1,7
2020-04-10,Ralph Northam,1,8
2020-04-10,Sarah Ferguson,1,9
2020-04-10,Steve Helber,1,10
2020-04-11,Andrea Swalec,1,1
2020-04-11,Brian Moran,1,2
2020-04-11,Claire Gasta,1,3
2020-04-11,Clark Mercer,1,4
2020-04-11,Darcy Spencer,1,5
2020-04-11,Doreen Gentzler,1,6
2020-04-11,Laurie Forlano,1,7
2020-04-11,Ralph Northam,1,8
2020-04-11,Steve Helber,1,9
2020-04-11,Tracee Wilkins,1,10
2020-04-15,Jeff Mckay,1,1
2020-04-15,Jeff Mckay Jeffreycmckay,1,2
2020-04-15,Larry Hughes,1,3
2020-04-15,Mark Herring,1,4
2020-04-15,Michael Moore,1,5
2020-04-15,Ralph Northam,1,6
2020-04-15,Steve Helber,1,7
2020-04-15,Terrence Shea Cook,1,8
2020-04-15,Victor Glasberg,1,9
2020-04-17,Cyrille Brenac,1,1
2020-04-17,Eine Kleine Nachtmusik,1,2
2020-04-17,Francis Wilson,1,3
2020-04-17,Mark Schwartz,1,4
2020-04-20,Ashley Tabaddor,1,2
2020-04-20,Clark Mercer,1,3
2020-04-20,Garry Malphrus,1,4
2020-04-20,James Mchenry,1,5
2020-04-20,Jennifer Weis,1,6
2020-04-20,Kathryn Mattingly,1,7
2020-04-20,Larry Hogan,1,8
2020-04-20,Mark Rausch,1,9
2020-04-20,Nancy Sykes,1,10
2020-04-20,Otay Mesa,1,11
2020-04-20,Ovetta Wiggins,1,12
2020-04-20,Yumi Hogan,1,13
2020-04-20,Ralph Northam,2,1
2020-04-23,Abdulaziz Sachedina,1,1
2020-04-23,Ahmad Gharabli,1,2
2020-04-23,Chap Petersen,1,3
2020-04-23,Dar Al-Hijrah,1,4
2020-04-23,Jacob Frey,1,5
2020-04-23,John Cosgrove,1,6
2020-04-23,Marcus Simon,1,7
2020-04-23,Mary Katherine Greenlaw,1,8
2020-04-23,Nova Safo,1,9
2020-04-23,Ralph Northam,1,10
2020-04-23,Scott Surovell,1,11
2020-04-23,Stephen Farnsworth,1,12
2020-04-23,Steve Helber,1,13
2020-04-23,Zainab Chaudry,1,14
2020-04-27,Leonie Brinkema,1,1
2020-04-27,Mark Herring,1,2
2020-04-27,Ralph Northam,1,3
2020-04-27,Safeside Lynchburg,1,4
2020-04-28,Ralph Northam,1,1
2020-05-01,Chelsea Balderson,1,1
2020-05-01,Elizabeth Reynolds,1,2
2020-05-03,Donald Trump,1,2
2020-05-03,Mike Theiler,1,3
2020-05-03,Ngozi Ezike,1,4
2020-05-03,Steven Mnuchin,1,5
2020-05-03,Warren Buffett,2,1
2020-05-04,Alison Ansher,1,3
2020-05-04,Amy Ashworth,1,4
2020-05-04,Andrew Wargofchik,1,5
2020-05-04,Anthony Fauci,1,6
2020-05-04,Brian Moran,1,7
2020-05-04,Charlie Munger,1,8
2020-05-04,Chris Condon,1,9
2020-05-04,Collin Peterson,1,10
2020-05-04,Dan Glickman,1,11
2020-05-04,Daniel Carey,1,12
2020-05-04,Debbie Wasserman Schultz,1,13
2020-05-04,Denise Toney,1,14
2020-05-04,Gary Herbert,1,15
2020-05-04,Glenn Nye,1,16
2020-05-04,Greg Abel,1,17
2020-05-04,Hill Marty Johnson,1,18
2020-05-04,Joe Biden,1,19
2020-05-04,Josep Borrell,1,20
2020-05-04,Levar Stoney,1,21
2020-05-04,Lilian Peake,1,22
2020-05-04,Matt Gaetz,1,23
2020-05-04,Neil Banton,1,24
2020-05-04,Norman Oliver,1,25
2020-05-04,Rosa Delauro,1,26
2020-05-04,Rosa Delauro D-Conn,1,27
2020-05-04,Sidney Crosby,1,28
2020-05-04,Steve Clemons,1,29
2020-05-04,Steve Julian,1,30
2020-05-04,Ted Cruz,1,31
2020-05-04,Ted Weschler,1,32
2020-05-04,Todd Combs,1,33
2020-05-04,Tom Frieden,1,34
2020-05-04,Tom Vilsack,1,35
2020-05-04,Ralph Northam,2,1
2020-05-04,Warren Buffett,2,2
2020-05-05,Joshua Brockwell,1,1
2020-05-05,Zakah Webinar,1,2
2020-05-13,Laquandra Nesbitt,1,1
2020-05-13,Larry Hogan,1,2
2020-05-13,Marc Elrich,1,3
2020-05-13,Nan,1,4
2020-05-13,Ovetta Wiggins,1,5
2020-05-13,Ralph Northam,1,6
2020-05-13,Travis Gayles,1,7
2020-05-15,Alexa Marie,1,1
2020-05-15,Alison Ansher,1,2
2020-05-15,Amy Ashworth,1,3
2020-05-15,Brian Moran,1,4
2020-05-15,Chris Finnegan,1,5
2020-05-15,Daniel Carey,1,6
2020-05-15,Denise Toney,1,7
2020-05-15,Emily Van Zandt,1,8
2020-05-15,Foster Cos,1,9
2020-05-15,Heather Hart,1,10
2020-05-15,Intellidyne Covid,1,11
2020-05-15,Kamal Ali,1,12
2020-05-15,Levar Stoney,1,13
2020-05-15,Lilian Peake,1,14
2020-05-15,Lydia Martinez,1,15
2020-05-15,Marcos Adrian,1,16
2020-05-15,Marcos Perez,1,17
2020-05-15,Marisa Krafsig,1,18
2020-05-15,Norman Oliver,1,19
2020-05-15,Ralph Northam,1,20
2020-05-15,Steve Julian,1,21
2020-05-15,Sudley Manor,1,22
2020-05-15,Todd Lee,1,23
2020-05-20,David Goodfriend,1,1
2020-05-20,Neal Augenstein,1,2
2020-05-22,Ralph Northam,1,1
2020-06-04,Haniel Lynn,1,1
2020-06-04,Jake Heinz,1,2
2020-06-04,Jennifer Burns,1,3
2020-06-06,Christina Winn,1,1
2020-06-06,David Tarter,1,2
2020-06-06,Jeff Mckay,1,3
2020-06-06,Ralph Northam,1,4
2020-06-16,Andrew Beaujon,1,1
2020-06-16,Emma Cech,1,2
2020-06-16,George Floyd,1,3
2020-06-16,Jessica Sidman,1,4
2020-06-16,Nico Cabrera,1,5
2020-06-16,Rob Shelton,1,6
2020-06-16,Sandra Basanti,1,7
2020-06-23,Haniel Lynn,1,1
2020-06-23,Jake Heinz,1,2
2020-06-23,Los Angeles,1,3
