date,person,count,rn
2020-05-03,Brian Austin,1,4
2020-05-03,Charlotte Andrade,1,5
2020-05-03,Chris Mathys,1,6
2020-05-03,Cliff Pirtle,1,7
2020-05-03,D-Santa Fe,1,8
2020-05-03,Dave Kunko,1,9
2020-05-03,Diane Taylor,1,10
2020-05-03,Dianna Luce,1,11
2020-05-03,Elisa Maria Martinez,1,12
2020-05-03,Greg Nibert,1,13
2020-05-03,Jackie Witt,1,14
2020-05-03,James Townsend,1,15
2020-05-03,Jeff Bilberry,1,16
2020-05-03,Kimble Lee Kearns,1,17
2020-05-03,Lisa Dunlap,1,18
2020-05-03,Louie Sanchez,1,19
2020-05-03,Luanna Stacy,1,20
2020-05-03,Lujan Grisham,1,21
2020-05-03,Mark Ronchetti,1,22
2020-05-03,Mayna Erika Myers,1,23
2020-05-03,Michelle Lujan Grisham,1,24
2020-05-03,Mike Herrington,1,25
2020-05-03,Mike Taylor,1,26
2020-05-03,Phelps Anderson,1,27
2020-05-03,Randy Robertson,1,28
2020-05-03,Richard Taylor,1,29
2020-05-03,Spence Ezzell,1,30
2020-05-03,Stacy Wolkwitz,1,31
2020-05-03,Stuart Ingle,1,32
2020-05-03,Yvette Herrell,1,33
2020-05-05,Chuck Pinson,1,1
2020-05-05,Leah Boone,1,2
2020-05-05,Travis Sullivan,1,3
2020-05-06,David Scrase,1,1
2020-05-06,Lisa Dunlap,1,2
2020-05-06,Lujan Grisham,1,3
2020-05-06,Michelle Lujan Grisham,1,4
2020-05-09,Sherifff Herrington,1,1
2020-05-14,Brooke Linthicum,1,1
2020-05-14,David Morgan,1,2
2020-05-14,Juno Ogle,1,3
2020-05-14,Michelle Lujan Grisham,1,4
2020-05-14,Thomas Wulf,1,5
2020-05-14,Whitney Marquez,1,6
2020-05-21,Lisa Dunlap,2,1
2020-05-21,Mike Lawrence,2,2
2020-05-21,Monica Duran,2,3
2020-05-27,Eddie Moore,2,7
2020-05-27,Gertrude Zachary,4,1
2020-05-27,Judy Scharmer,4,2
2020-05-27,Lujan Grisham,4,3
2020-05-27,Michelle Lujan Grisham,4,4
2020-05-27,Nora Meyers Sackett,4,5
2020-05-27,Steve Pearce,4,6
2020-05-28,Chris Debolt,1,1
2020-05-28,Gertrude Zachary,1,2
2020-05-28,Jennifer Smith,1,3
2020-05-28,Judy Scharmer,1,4
2020-05-28,Lisa Dunlap,1,5
2020-05-28,Lujan Grisham,1,6
2020-05-28,Michelle Lujan Grisham,1,7
2020-05-28,Nora Meyers Sackett,1,8
2020-05-28,Steve Pearce,1,9
2020-05-28,Valerie Lopez,1,10
2020-05-29,Eddie Moore,1,1
2020-05-29,Gertrude Zachary,1,2
2020-05-29,Judy Scharmer,1,3
2020-05-29,Lujan Grisham,1,4
2020-05-29,Michelle Lujan Grisham,1,5
2020-05-29,Nora Meyers Sackett,1,6
2020-05-29,Steve Pearce,1,7
