date,person,count,rn
2020-05-20,Tanner Magee,1,16
2020-05-20,Valarie Hodges,1,17
2020-05-28,Catherine Heitman,1,1
2020-05-28,Sydni Dunn,1,2
2020-06-04,Nan,1,1
2020-06-12,Brandi James,2,1
2020-06-12,Jay Grimes,2,2
2020-06-18,Martin Wilmott,1,1
2020-06-22,Hank Williams,1,1
2020-06-22,Laine Hardy,1,2
2020-06-23,Bill Cassidy,1,1
2020-06-23,Cole Avery,1,2
2020-06-23,Laine Hardy,1,3
2020-06-23,Lori Steele,1,4
2020-06-25,Nancy Hutchinson,1,1
