date,organization,count,rn
2020-04-13,Emory University,1,3
2020-04-13,Facebook,1,4
2020-04-13,Georgia Department Of Public Health,1,5
2020-04-13,Georgia World Congress Center,1,6
2020-04-13,Luke Episcopal Church,1,7
2020-04-13,Morgan,1,8
2020-04-13,Redeeming Love Church,1,9
2020-04-13,World Congress Center,1,10
2020-04-18,Coastal Health District,1,1
2020-04-18,Georgia Department Of Public Health,1,2
2020-04-18,Southeast Georgia Health System,1,3
2020-04-23,Democratic Senate,1,1
2020-04-23,White House,1,2
2020-04-28,New York Times,1,1
2020-04-30,Facebook,1,5
2020-04-30,New York Times,1,6
2020-04-30,Twitter,1,7
2020-04-30,Youtube,1,8
2020-04-30,Georgia Air National Guard,2,1
2020-04-30,Mcdonald,2,2
2020-04-30,Members Of The National Guard,2,3
2020-04-30,National Guard,2,4
2020-05-02,Department Of Public Health,1,1
2020-05-02,Facebook,1,2
2020-05-02,Harris Teeter,1,3
2020-05-02,Jekyll Island Authority,1,4
2020-05-04,Brunswick High School,1,1
2020-05-04,Daily Alliance,1,2
2020-05-04,Glynn Academy,1,3
2020-05-04,School Lunch Hero Day,1,4
2020-05-04,School Lunch Hero Day On,1,5
2020-05-04,Vegetable Program,1,6
2020-05-05,Cnn,1,4
2020-05-05,District Attorney Office,1,5
2020-05-05,Georgia Supreme Court,1,6
2020-05-05,New York Times,1,7
2020-05-05,Twitter,2,3
2020-05-05,Associated Press,5,1
2020-05-05,Southern Poverty Law Center,5,2
2020-05-06,Brunswick District Attorney Office,1,17
2020-05-06,Department Of Justice,1,18
2020-05-06,Reuters,1,19
2020-05-06,United States,1,20
2020-05-06,American Civil Liberties Union Of Georgia,3,12
2020-05-06,Attorney Council Of Georgia,3,13
2020-05-06,Bureau Of Investigation,3,14
2020-05-06,Georgia Supreme Court,3,15
2020-05-06,Young,3,16
2020-05-06,Nan,4,11
2020-05-06,Youtube,5,10
2020-05-06,Facebook,8,9
2020-05-06,Justice Department,9,8
2020-05-06,Cnn,10,6
2020-05-06,District Attorney Office,10,7
2020-05-06,New York Times,12,5
2020-05-06,Southern Poverty Law Center,17,4
2020-05-06,Georgia Bureau Of Investigation,25,3
2020-05-06,Associated Press,31,2
2020-05-06,Twitter,33,1
2020-05-07,Brunswick Judicial Circuit District Attorney Office,1,32
2020-05-07,Brunswick Police Department,1,33
2020-05-07,Civil Rights Division,1,34
2020-05-07,Kingsland Office,1,35
2020-05-07,Tribune Content Agency,1,36
2020-05-07,American Civil Liberties Union Of Georgia,2,17
2020-05-07,Attorney Council Of Georgia,2,18
2020-05-07,Brunswick District Attorney Office,2,19
2020-05-07,Bureau Of Investigations,2,20
2020-05-07,Cnn,2,21
2020-05-07,European Union,2,22
2020-05-07,Instagram,2,23
2020-05-07,Los Angeles Lakers,2,24
2020-05-07,Msnbc,2,25
2020-05-07,Senate Democrats,2,26
2020-05-07,Senate Majority Leader Mitch Mcconnell,2,27
2020-05-07,Southern Poverty Law Center On,2,28
2020-05-07,Supreme Court,2,29
2020-05-07,Supreme Court Justice Brett Kavanaugh,2,30
2020-05-07,White House,2,31
2020-05-07,Bureau Of Investigation,3,11
2020-05-07,Department Of Justice,3,12
2020-05-07,Facebook,3,13
2020-05-07,New York Times,3,14
2020-05-07,United States,3,15
2020-05-07,Youtube,3,16
2020-05-07,Ga Bureau Of Invest,4,8
2020-05-07,Nan,4,9
2020-05-07,Us Justice Department,4,10
2020-05-07,Georgia Supreme Court,5,7
2020-05-07,Southern Poverty Law Center,6,6
2020-05-07,Georgia Bureau Of Investigations,7,5
2020-05-07,Justice Department,24,4
2020-05-07,Twitter,33,3
2020-05-07,Associated Press,37,1
2020-05-07,Georgia Bureau Of Investigation,37,2
2020-05-08,George Bureau Of Investigations,1,14
2020-05-08,Georgia Bureau Of Investigation Gregory Mcmichael,1,15
2020-05-08,Georgia Supreme Court,1,16
2020-05-08,Nan,1,17
2020-05-08,New York Times,1,18
2020-05-08,Oval Office,1,19
2020-05-08,Reuters,1,20
2020-05-08,White House,1,21
2020-05-08,Boyd Law Firm In Brunswick,2,12
2020-05-08,Brunswick District Attorney Office,2,13
2020-05-08,Msnbc,3,10
2020-05-08,Time Warner Company,3,11
2020-05-08,Warnermedia Company,4,9
2020-05-08,Associated Press,7,6
2020-05-08,Facebook,7,7
2020-05-08,Georgia Bureau Of Investigations,7,8
2020-05-08,Justice Department,8,5
2020-05-08,United States,11,4
2020-05-08,Twitter,13,3
2020-05-08,Cnn,20,2
2020-05-08,Georgia Bureau Of Investigation,38,1
2020-05-09,Cnn,2,7
2020-05-09,National Economic Council,2,8
2020-05-09,Senate Democratic,2,9
2020-05-09,Associated Press,3,2
2020-05-09,Centers For Disease,3,3
2020-05-09,Justice Department,3,4
2020-05-09,Labor Department,3,5
2020-05-09,White House,3,6
2020-05-09,Georgia Bureau Of Investigation,8,1
2020-05-10,Associated Press,1,1
2020-05-10,Georgia Bureau Of Investigation,1,2
2020-05-10,Justice Department,1,3
2020-05-10,Team Roc,1,4
2020-05-11,Us Department Of Justice,1,4
2020-05-11,Georgia Bureau Of Investigation,2,2
2020-05-11,Supreme Court,2,3
2020-05-11,Cnn,3,1
2020-05-12,Democratic Party,1,9
2020-05-12,Department Of Justice,1,10
2020-05-12,Georgia Bureau Of Investigations,1,11
2020-05-12,Georgia Democratic Party,1,12
2020-05-12,Glynn County Police,1,13
2020-05-12,Human Services,1,14
2020-05-12,Mercer University In Macon,1,15
2020-05-12,New York Times,1,16
2020-05-12,Office Of Minority Health,1,17
2020-05-12,Partnership For Southern Equity,1,18
2020-05-12,Partnership For Southern Equity In Atlanta,1,19
2020-05-12,Research Lab,1,20
2020-05-12,Twitter,1,21
2020-05-12,White House,1,22
2020-05-12,Georgia Prosecuting Attorneys Council,2,6
2020-05-12,T-Shirtsthe Georgia Bureau Of Investigation,2,7
2020-05-12,United States,2,8
2020-05-12,Training Council,4,5
2020-05-12,Georgia Legislature,6,4
2020-05-12,Associated Press,22,2
2020-05-12,Georgia Bureau Of Investigation,22,3
2020-05-12,Justice Department,28,1
2020-05-13,Georgia Prosecuting Attorneys Council,1,8
2020-05-13,Nan,1,9
2020-05-13,Southern Poverty Law Center,1,10
2020-05-13,Brunswick District Attorney Office,2,5
2020-05-13,Cnn,2,6
2020-05-13,Department Of Justice,2,7
2020-05-13,Training Council,6,4
2020-05-13,Associated Press,10,1
2020-05-13,Georgia Bureau Of Investigation,10,2
2020-05-13,Justice Department,10,3
2020-05-14,Brunswick District Attorney Office,1,6
2020-05-14,Department Of Justice,1,7
2020-05-14,Facebook,1,8
2020-05-14,Nan,1,9
2020-05-14,Training Council,1,10
2020-05-14,Tribune Content Agency,1,11
2020-05-14,Twitter,1,12
2020-05-14,Youtube,1,13
2020-05-14,Justice Department,2,5
2020-05-14,Georgia Association Of Criminal Defence Lawyers,4,4
2020-05-14,Georgia Association Of Criminal Defense Lawyers,5,3
2020-05-14,Associated Press,8,2
2020-05-14,Georgia Bureau Of Investigation,12,1
2020-05-15,Defamation League,1,19
2020-05-15,Georgia State University,1,20
2020-05-15,Georgia Supreme Court,1,21
2020-05-15,Justice Department,1,22
2020-05-15,Senate Judiciary Committee,1,23
2020-05-15,Tribune Content Agency,1,24
2020-05-15,Brunswick District Attorney Office,2,8
2020-05-15,Cnn,2,9
2020-05-15,Facebook,2,10
2020-05-15,Georgia Association Of Criminal Defense Lawyers,2,11
2020-05-15,Georgia Bureau Of Investigation Credit,2,12
2020-05-15,International Association Of Police Chiefs,2,13
2020-05-15,Netflix,2,14
2020-05-15,New York Post,2,15
2020-05-15,Police Lieutenant Robert Sasser,2,16
2020-05-15,White House,2,17
2020-05-15,Youtube,2,18
2020-05-15,Department Of Justice,3,7
2020-05-15,Training Council,4,4
2020-05-15,United States,4,5
2020-05-15,Yale University,4,6
2020-05-15,Twitter,6,3
2020-05-15,Associated Press,9,2
2020-05-15,Georgia Bureau Of Investigation,12,1
2020-05-16,Georgia Bureau Of Investigation,1,4
2020-05-16,Brunswick District Attorney Office,2,1
2020-05-16,Georgia Bureau Of Investigations,2,2
2020-05-16,Justgeorgia Coalition,2,3
2020-05-17,Cnn,1,15
2020-05-17,Man Lab In Decatur,1,16
2020-05-17,National Organization For Women,1,17
2020-05-17,White House,1,18
2020-05-17,Bowling Green State University,2,3
2020-05-17,Brunswick District Attorney Office,2,4
2020-05-17,Defamation League,2,5
2020-05-17,Facebook,2,6
2020-05-17,Georgia Bureau Of Investigation,2,7
2020-05-17,Georgia Bureau Of Investigations,2,8
2020-05-17,Justgeorgia Coalition,2,9
2020-05-17,Justice Department,2,10
2020-05-17,Media Research Institute,2,11
2020-05-17,Morgan,2,12
2020-05-17,Southern Poverty Law Center,2,13
2020-05-17,Stinson,2,14
2020-05-17,Associated Press,3,1
2020-05-17,United States,3,2
2020-05-18,Cnn,1,14
2020-05-18,Georgia Bureau Of Investigations,1,15
2020-05-18,Twitter,1,16
2020-05-18,Us Department Of Justice,1,17
2020-05-18,Youtube,1,18
2020-05-18,Commission On Accreditation For Law Enforcement,2,12
2020-05-18,Georgia Association Of Chiefs Of Police,2,13
2020-05-18,Defamation League,3,8
2020-05-18,Justice Department,3,9
2020-05-18,Media Research Institute,3,10
2020-05-18,Southern Poverty Law Center,3,11
2020-05-18,Facebook,4,6
2020-05-18,United States,4,7
2020-05-18,Bowling Green State University,5,3
2020-05-18,Morgan,5,4
2020-05-18,Stinson,5,5
2020-05-18,Associated Press,6,2
2020-05-18,Georgia Bureau Of Investigation,8,1
2020-05-19,Associated Press,1,3
2020-05-19,Bowling Green State University,1,4
2020-05-19,Club For Growth,1,5
2020-05-19,College Park,1,6
2020-05-19,Department Of Health,1,7
2020-05-19,Division Of Disease,1,8
2020-05-19,Facebook,1,9
2020-05-19,Fox Business Network,1,10
2020-05-19,Georgia Supreme Court,1,11
2020-05-19,Health Protection,1,12
2020-05-19,Morgan,1,13
2020-05-19,Republican Party,1,14
2020-05-19,Stinson,1,15
2020-05-19,Supreme Court,1,16
2020-05-19,Toyota,1,17
2020-05-19,Georgia Bureau Of Investigation,2,1
2020-05-19,New York Times,2,2
2020-05-20,Bowling Green State University,1,3
2020-05-20,Justice Department,1,4
2020-05-20,Morgan,1,5
2020-05-20,Stinson,1,6
2020-05-20,Associated Press,2,1
2020-05-20,Georgia Bureau Of Investigation,2,2
2020-05-21,Associated Press,1,1
2020-05-21,Bowling Green State University,1,2
2020-05-21,Georgia Bureau Of Investigation,1,3
2020-05-21,Morgan,1,4
2020-05-21,Stinson,1,5
2020-05-22,Associated Press,1,5
2020-05-22,Breakfast Club,1,6
2020-05-22,Carnegie Mellon University,1,7
2020-05-22,Caroline County Sheriff Department,1,8
2020-05-22,Centers For Disease,1,9
2020-05-22,Columbia University,1,10
2020-05-22,Department Of Justice,1,11
2020-05-22,Facebook,1,12
2020-05-22,Georgetown University,1,13
2020-05-22,Google,1,14
2020-05-22,Health Department,1,15
2020-05-22,Means Committee,1,16
2020-05-22,Microsoft,1,17
2020-05-22,National Institutes Of Health,1,18
2020-05-22,National Security Advisor Michael Flynn,1,19
2020-05-22,New York Times,1,20
2020-05-22,Paycheck Protection Program,1,21
2020-05-22,Senate Democratic,1,22
2020-05-22,Senate Majority Leader Mitch Mcconnell,1,23
2020-05-22,Sheriff Department,1,24
2020-05-22,Thomas More Society,1,25
2020-05-22,United States Postal Service,1,26
2020-05-22,Veterans Administration,1,27
2020-05-22,Walmart,1,28
2020-05-22,White House,1,29
2020-05-22,World Health Organization,1,30
2020-05-22,Youtube,1,31
2020-05-22,Cnn,2,2
2020-05-22,Twitter,2,3
2020-05-22,United States,2,4
2020-05-22,Georgia Bureau Of Investigation,3,1
2020-05-23,Cnn,1,2
2020-05-23,Georgia Bureau Of Investigation,2,1
2020-05-24,Cnn,3,1
2020-05-24,Georgia Bureau Of Investigation,3,2
2020-05-24,Warnermedia Company,3,3
2020-05-25,Associated Press,1,1
2020-05-25,Bowling Green State University,1,2
2020-05-25,Georgia Bureau Of Investigation,1,3
2020-05-25,Morgan,1,4
2020-05-25,Stinson,1,5
2020-05-26,Blackshear Police Department,1,1
2020-05-26,Emmanuel Baptist Church,1,2
2020-05-26,Facebook,1,3
2020-05-26,Georgia Department Of Natural Resources,1,4
2020-05-26,Glock,1,5
2020-05-26,Tupperware,1,6
2020-05-26,Youtube,1,7
2020-05-28,Barack Obama Treasury Department,1,2
2020-05-28,Centers For Disease,1,3
2020-05-28,Department Of Justice,1,4
2020-05-28,Donald Trump National Security,1,5
2020-05-28,Georgia Bureau Of Investigation,1,6
2020-05-28,Health Care Systems,1,7
2020-05-28,Honeywell International,1,8
2020-05-28,Jiangsu Huapeng Transformer Company At Houston,1,9
2020-05-28,Msnbc,1,10
2020-05-28,National Geographic,1,11
2020-05-28,New York Times,1,12
2020-05-28,Sandia National Laboratories In Albuquerque,1,13
2020-05-28,Supreme Court,1,14
2020-05-28,Treasury Department,1,15
2020-05-28,Twitter,1,16
2020-05-28,United States,1,17
2020-05-28,Us Energy Department,1,18
2020-05-28,White House,1,19
2020-05-28,Wsbtv,1,20
2020-05-28,Youtube,1,21
2020-05-28,Associated Press,2,1
2020-05-29,American Civil Liberties Union,1,1
2020-05-29,Door Company Of Brunswick,1,2
2020-05-29,Picket Fence Properties,1,3
2020-05-29,Southeast Georgia Health System,1,4
2020-05-29,United States,1,5
2020-05-30,Columbus Ohio Police Department,1,35
2020-05-30,Paul Police Department,1,36
2020-05-30,Detroit Police,2,33
2020-05-30,Detroit Police Department,2,34
2020-05-30,Barclays Center,3,1
2020-05-30,Bureau Of Investigation,3,2
2020-05-30,City Council Vice,3,3
2020-05-30,Cnn,3,4
2020-05-30,Delaware Valley Intelligence Center,3,5
2020-05-30,Department Of Homeland Security,3,6
2020-05-30,Department Of Justice,3,7
2020-05-30,Department Of Justice Civil Rights Division,3,8
2020-05-30,Department Of Public Safety,3,9
2020-05-30,Department Of Public Works,3,10
2020-05-30,Department Of Transportation,3,11
2020-05-30,Evidence Response Team,3,12
2020-05-30,Facebook,3,13
2020-05-30,Federal Bureau Of Investigation,3,14
2020-05-30,Georgia National Guard,3,15
2020-05-30,Justice Center,3,16
2020-05-30,Louisville Metro Police Department,3,17
2020-05-30,Minnesota Bureau Of Criminal Apprehension,3,18
2020-05-30,Minnesota Department Of Public Safety,3,19
2020-05-30,Minnesota National Guard,3,20
2020-05-30,Minnesota Police Department Third Precinct,3,21
2020-05-30,Minnesota State Police,3,22
2020-05-30,National Guard,3,23
2020-05-30,National Guard Adjutant,3,24
2020-05-30,Portland Police Department,3,25
2020-05-30,Service Of The Department Of Homeland Security,3,26
2020-05-30,Twitter,3,27
2020-05-30,Union Square,3,28
2020-05-30,United Nation Human Rights Committee,3,29
2020-05-30,United States,3,30
2020-05-30,United States Army,3,31
2020-05-30,White House,3,32
2020-05-31,Kay Bailey Hutchison Convention Center,1,36
2020-05-31,Northpark Center,1,37
2020-05-31,Office Of Fort Worth,1,38
2020-05-31,Paul Police Department,1,39
2020-05-31,Preston Center,1,40
2020-05-31,Saint Paul Police Department,1,41
2020-05-31,Texas Department Of Public Safety,1,42
2020-05-31,Columbus Ohio Police Department,2,32
2020-05-31,Department Of Justice Civil Rights Division,2,33
2020-05-31,Detroit Police,2,34
2020-05-31,Detroit Police Department,2,35
2020-05-31,Barclays Center,3,1
2020-05-31,Bureau Of Investigation,3,2
2020-05-31,City Council Vice,3,3
2020-05-31,Cnn,3,4
2020-05-31,Delaware Valley Intelligence Center,3,5
2020-05-31,Department Of Homeland Security,3,6
2020-05-31,Department Of Justice,3,7
2020-05-31,Department Of Public Safety,3,8
2020-05-31,Department Of Public Works,3,9
2020-05-31,Department Of Transportation,3,10
2020-05-31,Evidence Response Team,3,11
2020-05-31,Facebook,3,12
2020-05-31,Federal Bureau Of Investigation,3,13
2020-05-31,Georgia National Guard,3,14
2020-05-31,Justice Center,3,15
2020-05-31,Louisville Metro Police Department,3,16
2020-05-31,Minnesota Bureau Of Criminal Apprehension,3,17
2020-05-31,Minnesota Department Of Public Safety,3,18
2020-05-31,Minnesota National Guard,3,19
2020-05-31,Minnesota Police Department Third Precinct,3,20
2020-05-31,Minnesota State Police,3,21
2020-05-31,National Guard,3,22
2020-05-31,National Guard Adjutant,3,23
2020-05-31,Portland Police Department,3,24
2020-05-31,Service Of The Department Of Homeland Security,3,25
2020-05-31,Twitter,3,26
2020-05-31,Union Square,3,27
2020-05-31,United Nation Human Rights Committee,3,28
2020-05-31,United States,3,29
2020-05-31,United States Army,3,30
2020-05-31,White House,3,31
2020-06-02,Georgia Bureau Of Investigation,1,1
2020-06-02,Instagram,1,2
2020-06-03,Department Of Human Rights,1,1
2020-06-03,Georgia Bureau Of Investigation,1,2
2020-06-03,National Guard,1,3
2020-06-03,United States,1,4
2020-06-03,York Police Department,1,5
2020-06-04,Anthony,1,11
2020-06-04,Bureau Of Investigation,1,12
2020-06-04,Bureau Of Justice Statistics,1,13
2020-06-04,Democratic Party Destruction Of America Cities,1,14
2020-06-04,National Crime Victimization,1,15
2020-06-04,United States,1,16
2020-06-04,Nan,2,10
2020-06-04,Associated Press,3,9
2020-06-04,Magistrate Court,8,8
2020-06-04,Instagram,13,7
2020-06-04,Cnn,17,6
2020-06-04,Department Of Natural Resources,27,3
2020-06-04,Emergency Management Agency,27,4
2020-06-04,National Guard,27,5
2020-06-04,Justice Department,29,2
2020-06-04,Georgia Bureau Of Investigation,41,1
2020-06-05,Twitter,1,13
2020-06-05,Youtube,1,14
2020-06-05,Associated Press,2,6
2020-06-05,Cnn,2,7
2020-06-05,Department Of Natural Resources,2,8
2020-06-05,Emergency Management Agency,2,9
2020-06-05,Justice Department,2,10
2020-06-05,National Guard,2,11
2020-06-05,Tribune Content Agency,2,12
2020-06-05,Journalism Fund,3,5
2020-06-05,Facebook,6,4
2020-06-05,Instagram,10,3
2020-06-05,Magistrate Court,15,2
2020-06-05,Georgia Bureau Of Investigation,16,1
2020-06-08,Ap Organizers Of The Republican National Convention,1,3
2020-06-08,Cola Co,1,4
2020-06-08,Delta Air Lines Inc,1,5
2020-06-08,Georgia Bureau Of Investigation,1,6
2020-06-08,Georgia Chamber,1,7
2020-06-08,Georgia Power Co,1,8
2020-06-08,Home Depot Inc,1,9
2020-06-08,Magistrate Court,1,10
2020-06-08,Organizers Of The Republican National Convention,2,2
2020-06-08,Republican National Convention,3,1
2020-06-09,Cola Co,1,1
2020-06-09,Delta Air Lines Inc,1,2
2020-06-09,Georgia Chamber,1,3
2020-06-09,Georgia Power Co,1,4
2020-06-09,Home Depot Inc,1,5
2020-06-09,Organizers Of The Republican National Convention,1,6
2020-06-09,Republican National Convention,1,7
2020-06-10,Associated Press,1,3
2020-06-10,Organizers Of The Republican National Convention,2,1
2020-06-10,Republican National Convention,2,2
2020-06-12,Georgia Bureau Of Investigation,1,1
2020-06-12,Magistrate Court,1,2
2020-06-14,Coastal Health District,1,1
2020-06-14,Georgia Department Of Public Health,1,2
2020-06-15,Bethel African Methodist Episcopal Church,1,1
2020-06-15,Center Square,1,2
2020-06-15,Fraternal Order Of Police Georgia State Lodge,1,3
2020-06-15,Georgia Senate On,1,4
2020-06-15,Minneapolis Police On Memorial Day,1,5
2020-06-16,Bethel African Methodist Episcopal Church,1,1
2020-06-16,Center Square,1,2
2020-06-16,Fraternal Order Of Police Georgia State Lodge,1,3
2020-06-16,Georgia Senate On,1,4
2020-06-16,Minneapolis Police On Memorial Day,1,5
2020-06-18,Hopewell Center,1,1
2020-06-20,Department Of Public Health,1,1
2020-06-20,Georgia Department Of Education,1,2
2020-06-21,Department Of Public Health,1,1
2020-06-21,Facebook,1,2
2020-06-21,Georgia Department Of Public Health,1,3
2020-06-22,Hopewell Center,1,1
2020-06-24,Nan,2,4
2020-06-24,Associated Press,3,3
2020-06-24,Georgia Bureau Of Investigation,6,1
2020-06-24,Supreme Court,6,2
2020-06-25,Xinhua,1,13
2020-06-25,Brunswick Judicial Circuit District Attorney Office,2,6
2020-06-25,Department Of Justice,2,7
2020-06-25,National Geographic,2,8
2020-06-25,National Geographics,2,9
2020-06-25,Ohio At Malone University,2,10
2020-06-25,Reuters,2,11
2020-06-25,United States,2,12
2020-06-25,Associated Press,4,3
2020-06-25,Twitter,4,4
2020-06-25,Us Department Of Justice,4,5
2020-06-25,Supreme Court,11,2
2020-06-25,Georgia Bureau Of Investigation,15,1
2020-06-26,Coastal Health District,1,1
2020-06-26,Department Of Public Health,1,2
2020-06-26,Southeast Georgia Health System,1,3
2020-06-28,Georgia Bureau Of Investigation,1,1
2020-06-28,Supreme Court,1,2
2020-06-29,Coastal Health District,1,1
2020-06-29,Georgia Department Of Public Health,1,2
2020-06-30,Coastal Health District,1,1
2020-06-30,Coastal Health District Risk Communicator Ginger Heidel,1,2
2020-06-30,Georgia Department Of Public Health,1,3
2020-07-01,Baptist Network,1,1
2020-07-01,Baptist Press,1,2
2020-07-01,Cnn,1,3
2020-07-01,Coastal Health District,1,4
2020-07-01,Emmanuel Baptist Church,1,5
2020-07-01,Georgia Department Of Public Health,1,6
2020-07-01,Gospel Coalition,1,7
2020-07-01,Southern Baptist Convention,1,8
2020-07-01,Southern Baptist Convention Annual Meeting,1,9
2020-07-01,Twitter,1,10
2020-07-03,Baptist Network,1,2
2020-07-03,Baptist Press,1,3
2020-07-03,Cnn,1,4
2020-07-03,Emmanuel Baptist Church,1,5
2020-07-03,Georgia Department Of Public Health,1,6
2020-07-03,Gospel Coalition,1,7
2020-07-03,Human Rights Campaign Foundation,1,8
2020-07-03,International Women Day,1,9
2020-07-03,Public Health,1,10
