date,organization,count,rn
2020-04-27,Agora Crisis Center,1,1
2020-04-27,Attachment Healing Center,1,2
2020-04-27,Centers For Disease,1,3
2020-04-27,Department Of Health,1,4
2020-04-27,Human Services,1,5
2020-04-27,Mexico Behavioral Health Collaborative,1,6
2020-04-27,Presbyterian Healthcare Services,1,7
2020-04-27,Rio Grande Foundation,1,8
2020-04-27,University Of New Mexico,1,9
2020-04-27,University Of Washington,1,10
2020-04-28,Associated Press,1,1
2020-04-28,Environment Department,1,2
2020-04-28,Information Center,1,3
2020-04-28,Los Alamos National Laboratory,1,4
2020-04-28,Mexico Court,1,5
2020-04-28,Nuclear Waste Partnership,1,6
2020-04-29,Associated Press,1,1
2020-04-29,Environment Department,1,2
2020-04-29,Information Center,1,3
2020-04-29,Los Alamos National Laboratory,1,4
2020-04-29,Mexico Court,1,5
2020-04-29,Nuclear Waste Partnership,1,6
2020-05-01,Aiken Chamber,1,1
2020-05-01,Aiken County Council,1,2
2020-05-01,Greater Aiken Chamber,1,3
2020-05-01,Los Alamos National Laboratory,1,4
2020-05-01,Los Alamos Study Group Greg Mello,1,5
2020-05-01,National Nuclear Security Administration,1,6
2020-05-01,Nuclear Posture,1,7
2020-05-01,Nuclear Watch New Mexico,1,8
2020-05-01,Savannah River Field Office,1,9
2020-05-04,Aiken Chamber,1,1
2020-05-04,Aiken County Council,1,2
2020-05-04,Greater Aiken Chamber,1,3
2020-05-04,Los Alamos National Laboratory,1,4
2020-05-04,Los Alamos Study Group Greg Mello,1,5
2020-05-04,National Nuclear Security Administration,1,6
2020-05-04,Nuclear Posture,1,7
2020-05-04,Nuclear Watch New Mexico,1,8
2020-05-04,Savannah River Field Office,1,9
2020-05-05,Energy Department,1,4
2020-05-05,Los Alamos National Laboratory,1,5
2020-05-05,Pfizer,1,6
2020-05-05,Savannah River National Laboratory,1,7
2020-05-05,Talents Program,1,8
2020-05-05,United States,1,9
2020-05-05,Duke University,2,2
2020-05-05,University Of Sheffield,2,3
2020-05-05,Global Initiative For Sharing All Influenza Data,3,1
2020-05-06,Department Of Energy,1,3
2020-05-06,Facebook,1,4
2020-05-06,Los Alamos National Laboratory,1,5
2020-05-06,Research Collaborations,1,6
2020-05-06,Research Council,1,7
2020-05-06,University Of Glasgow Centre For Virus Research,1,8
2020-05-06,University Of Sheffield,2,2
2020-05-06,Duke University,3,1
2020-05-07,Genome Technology Center At New York University,1,1
2020-05-07,Institute Of Human Virology,1,2
2020-05-07,Los Alamos National Laboratory,1,3
2020-05-07,Mayo Clinic Vaccine Research Group In Rochester,1,4
2020-05-07,National Nurses Daymay,1,5
2020-05-07,University Of Maryland School Of Medicine,1,6
2020-05-07,Vanderbilt University Medical Center,1,7
2020-05-08,College Of Natural Sciences,1,1
2020-05-08,Facebook,1,2
2020-05-08,Genome Technology Center At New York University,1,3
2020-05-08,Harvard School Of Public Health,1,4
2020-05-08,Institute For Molecular Virology,1,5
2020-05-08,Mayo Clinic Vaccine Research Group In Rochester,1,6
2020-05-08,New York Times,1,7
2020-05-08,Temple University,1,8
2020-05-08,University Of Minnesota,1,9
2020-05-11,Johns Hopkins University,1,1
2020-05-11,Twitter,1,2
2020-05-11,University College London,1,3
2020-05-11,University Of Edinburgh,1,4
2020-05-11,University Of Glasgow,1,5
2020-05-11,University Of Reading,1,6
2020-05-11,University Of Warwick,1,7
2020-05-11,Yahoo,1,8
2020-05-13,Alliance For Nuclear Accountability,1,1
2020-05-13,National Environmental Policy,1,2
2020-05-13,National Nuclear Security Administration,1,3
2020-05-13,Nuclear Watch New Mexico,1,4
2020-05-13,United States,1,5
2020-05-14,American Parent Advisory Council,1,1
2020-05-14,Budget Committee,1,2
2020-05-14,Community Input,1,3
2020-05-14,Education Department,1,4
2020-05-14,Mexico Legislature,1,5
2020-05-14,Parent Advisory Council,1,6
2020-05-14,School Board,1,7
2020-05-14,School Board Meeting,1,8
2020-05-14,School District,1,9
2020-05-14,School Year,1,10
2020-05-17,Chevron,1,1
2020-05-17,Council On Economic Recovery,1,2
2020-05-17,Highlands University,1,3
2020-05-17,Masters Of Public Administration,1,4
2020-05-17,Mexico Highlands University,1,5
2020-05-17,Mexico Municipal League,1,6
2020-05-17,Sierra Club,1,7
2020-05-17,University Of New Mexico,1,8
2020-05-18,Associated Press,1,4
2020-05-18,Chevron,1,5
2020-05-18,District Senate,1,6
2020-05-18,Facebook,1,7
2020-05-18,Intel,1,8
2020-05-18,Mexico Department Of Health,1,9
2020-05-18,National Institute For Reproductive Health Action Fund,1,10
2020-05-18,National Public Radio,1,11
2020-05-18,New York Times,1,12
2020-05-18,Nm Working Families Party Pac,1,13
2020-05-18,Occidental Petroleum,1,14
2020-05-18,Parenthood Votes New Mexico Coordinated Committee,1,15
2020-05-18,Parenthood Votes New Mexico Ie Committee,1,16
2020-05-18,Rio Grande Chapter Of The Sierra Club,1,17
2020-05-18,Senate Corporations,1,18
2020-05-18,Senate Democrat John Arthur Smith,1,19
2020-05-18,Senate District,1,20
2020-05-18,Senate Finance Committee,1,21
2020-05-18,Supreme Court,1,22
2020-05-18,Transportation Committee,1,23
2020-05-18,Twitter,1,24
2020-05-18,University Of New Mexico,1,25
2020-05-18,Democratic Party,2,1
2020-05-18,Los Alamos National Laboratory,2,2
2020-05-18,United States,2,3
2020-05-19,Alma Health Foundation,1,1
2020-05-19,Carlisle Borough Council,1,2
2020-05-19,Community Biotech Club,1,3
2020-05-19,Confucius Institute,1,4
2020-05-19,Connecticut Office Of The Attorney General,1,5
2020-05-19,Cornell University,1,6
2020-05-19,Council On Foreign Relations,1,7
2020-05-19,Delle Foundation,1,8
2020-05-19,European Union,1,9
2020-05-19,Foreign Affairs,1,10
2020-05-19,Huawei,1,11
2020-05-19,National People Congress,1,12
2020-05-19,National Program,1,13
2020-05-19,Northern New Mexico Health Group,1,14
2020-05-19,Officials Initiative,1,15
2020-05-19,People Liberation Army,1,16
2020-05-19,Stanford University Hoover Institution,1,17
2020-05-19,Triad National Security,1,18
2020-05-19,United States,1,19
2020-05-19,White House,1,20
2020-05-19,World Health Organization,1,21
2020-05-22,Alzheimer Association,1,1
2020-05-22,Amphitheater School District,1,2
2020-05-22,Innovation Academy,1,3
2020-05-22,Jewish History Museum,1,4
2020-05-22,Microsoft,1,5
2020-05-22,Paulo Freire Freedom School,1,6
2020-05-22,Tanque Verde School District,1,7
2020-05-23,College Of Santa Fe,1,1
2020-05-23,Early Childhood Permanent Fund,1,2
2020-05-23,Economic Development,1,3
2020-05-23,Energy Transition,1,4
2020-05-23,Franklin University,1,5
2020-05-23,Law Enforcement Assistance Diversion Program,1,6
2020-05-23,Outdoor Recreation Division,1,7
2020-05-25,Development Corporation,1,1
2020-05-28,Nan,1,1
2020-05-30,Santa Fe National Forest,1,1
2020-05-31,Santa Fe National Forest,1,1
2020-06-08,Nan,1,1
2020-06-12,Agency To Provide Covid,1,1
2020-06-12,Associated Press,1,2
2020-06-12,Cedar Attanasio Associated Press,1,3
2020-06-12,Census Bureau,1,4
2020-06-12,Council For Racial Justice,1,5
2020-06-12,Department Of Health,1,6
2020-06-12,Energy Partners Hat Mesa,1,7
2020-06-12,Health Department On,1,8
2020-06-12,Hope Full Gospel Baptist Church,1,9
2020-06-12,Mexico African American Affairs Office Resigns,1,10
2020-06-12,Mexico Department Of Game,1,11
2020-06-12,Mexico Department Of Health,1,12
2020-06-12,Mexico Office Of African American Affairs,1,13
2020-06-12,Morgan Lee Associated,1,14
2020-06-12,Office Of African American Affairs,1,15
2020-06-12,Oil Conservation Division,1,16
2020-06-12,Police Body Cameras,1,17
2020-06-12,Public Education Department,1,18
2020-06-12,Watchdog Says Agency Misspent Money,1,19
2020-06-15,Associated Press,1,1
2020-06-15,Care Department,1,2
2020-06-15,Holtec International,1,3
2020-06-15,Los Alamos National Laboratory,1,4
2020-06-15,Mexico Early Education Agency Forms Advisory Council,1,5
2020-06-15,Oil Conservation Division,1,6
2020-06-15,Oil Wells,1,7
2020-06-15,Police Reform,1,8
2020-06-15,Running Limited Service During Pandemic,1,9
2020-06-15,Watchdog Files Appeal Over Planned Nuclear Storage,1,10
2020-06-16,Associated Press,1,1
2020-06-16,Behavioral Health Services Division,1,2
2020-06-16,Care Department,1,3
2020-06-16,Dinosaur National Monument,1,4
2020-06-16,Holtec International,1,5
2020-06-16,Human Services Department,1,6
2020-06-16,Los Alamos National Laboratory,1,7
2020-06-16,Mexico Begins Tribal Outreach Campaign Amid Coronavirus,1,8
2020-06-16,Mexico Early Education Agency Forms Advisory Council,1,9
2020-06-16,Mexico Indian Affairs Department,1,10
2020-06-16,Oil Conservation Division,1,11
2020-06-16,Oil Wells,1,12
2020-06-16,Police Reform,1,13
2020-06-16,Running Limited Service During Pandemic,1,14
2020-06-16,Watchdog Files Appeal Over Planned Nuclear Storage,1,15
2020-06-18,Nan,1,1
2020-06-24,American Federation Of Teachers,1,3
2020-06-24,Associated Press,1,4
2020-06-24,Cedar Attanasio Associated Press,1,5
2020-06-24,Council On American,1,6
2020-06-24,Defamation League Mountain States Region,1,7
2020-06-24,Gadsden Independent School District,1,8
2020-06-24,Human Service Office For Civil Rights,1,9
2020-06-24,Medicaid Services,1,10
2020-06-24,Mexico Environment Department,1,11
2020-06-24,Mexico Public Education Department,1,12
2020-06-24,Navajo Department Of Health,1,13
2020-06-24,Public Regulation Commission,1,14
2020-06-24,Public Service Co,1,15
2020-06-24,Santa Fe City Council,1,16
2020-06-24,Santa Fe Police Department,1,17
2020-06-24,Scientists At Los Alamos National Laboratory,1,18
2020-06-24,Triad National Security,1,19
2020-06-24,Twitter,1,20
2020-06-24,Us Energy Department,1,21
2020-06-24,Human Services,2,1
2020-06-24,Public Education Department,2,2
2020-06-25,American Legion,1,1
2020-06-25,Biomes International Consortium,1,2
2020-06-25,Community Biotech Club,1,3
2020-06-25,Cornell University,1,4
2020-06-25,Department Of Physiology,1,5
2020-06-25,Mason Lab,1,6
2020-06-25,Melinda Gates Foundation,1,7
2020-06-25,Mexico Environment Department,1,8
2020-06-25,National Institutes Of Health,1,9
2020-06-25,Smith Fuel Center,1,10
2020-06-25,Smith Fuel Center Supervisor Adelia Bowers,1,11
2020-06-25,Triad National Security,1,12
2020-06-25,Vallee Foundation,1,13
2020-06-25,Weill Medical College Of Cornell University,1,14
2020-06-25,Worldquant Foundation,1,15
2020-07-01,Biomes International Consortium,1,1
2020-07-01,Community Biotech Club,1,2
2020-07-01,Cornell University,1,3
2020-07-01,Department Of Physiology,1,4
2020-07-01,Mason Lab,1,5
2020-07-01,Melinda Gates Foundation,1,6
2020-07-01,National Institutes Of Health,1,7
2020-07-01,Smith Fuel Center,1,8
2020-07-01,Smith Fuel Center Supervisor Adelia Bowers,1,9
2020-07-01,Vallee Foundation,1,10
2020-07-01,Weill Medical College Of Cornell University,1,11
2020-07-01,Worldquant Foundation,1,12
2020-07-02,University Of Sheffield Covid,1,4
2020-07-02,Duke University,2,1
2020-07-02,Los Alamos National Laboratory,2,2
2020-07-02,University Of Sheffield,2,3
2020-07-03,Associated Press,1,1
2020-07-03,Los Alamos National Laboratory,1,2
2020-07-03,Meetings As Us Lab Preps,1,3
2020-07-03,Mexico Environment Department,1,4
2020-07-03,Mexico State Police,1,5
2020-07-03,Online School Threat,1,6
2020-07-03,Roswell High School,1,7
2020-07-03,Santa Fe Police Dept,1,8
2020-07-03,Virgin Galactic,1,9
2020-07-03,Youtube,1,10
2020-07-04,Aerovironment,1,1
2020-07-04,Associated Press,1,2
2020-07-04,Department Of Health,1,3
2020-07-04,Families Party,1,4
2020-07-04,Health Department,1,5
2020-07-04,Los Alamos National Laboratory,1,6
2020-07-04,Meetings As Us Lab Preps,1,7
2020-07-04,Mexico Economic Development,1,8
2020-07-04,Mexico Environment Department,1,9
2020-07-04,Mexico Health,1,10
2020-07-04,Mexico National Guard,1,11
2020-07-04,Mexico Spaceport Authority,1,12
2020-07-04,Mexico State Police,1,13
2020-07-04,Mexico Working Families Party On,1,14
2020-07-04,Minor Party,1,15
2020-07-04,Online School Threat,1,16
2020-07-04,Regional Coalition,1,17
2020-07-04,Roswell High School,1,18
2020-07-04,Santa Fe Police Dept,1,19
2020-07-04,Virgin Galactic,1,20
2020-07-04,Youtube,1,21
